Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
178,0,619065,200.0,0.0
179,0,626362,200.0,0.0
180,0,633348,200.0,0.0
181,0,640007,200.0,0.0
182,0,646598,200.0,0.0
183,0,653217,200.0,0.0
184,0,659748,200.0,0.0
185,0,666257,200.0,0.0
186,0,672745,200.0,0.0
187,0,680039,200.0,0.0
188,0,687429,200.0,0.0
189,0,694745,200.0,0.0
190,0,702414,200.0,0.0
191,2,709598,51.9,31.78505938330145
192,0,717077,200.0,0.0
193,0,724388,200.0,0.0
194,0,731768,200.0,0.0
195,0,739013,200.0,0.0
196,0,746349,200.0,0.0
197,0,753731,200.0,0.0
198,0,761225,200.0,0.0
199,0,768584,200.0,0.0
200,0,775926,200.0,0.0
201,0,783234,200.0,0.0
202,0,790671,200.0,0.0
203,0,797947,200.0,0.0
204,0,805325,200.0,0.0
205,0,812564,200.0,0.0
206,0,819931,200.0,0.0
207,0,827423,200.0,0.0
208,0,834793,200.0,0.0
209,0,840582,200.0,0.0
210,0,846573,200.0,0.0
211,0,852527,200.0,0.0
212,0,858346,200.0,0.0
213,0,864254,200.0,0.0
214,0,870188,200.0,0.0
215,0,875762,200.0,0.0
216,0,881718,200.0,0.0
217,0,887383,200.0,0.0
218,0,893091,200.0,0.0
219,0,898987,200.0,0.0
220,0,906293,200.0,0.0
221,0,913748,200.0,0.0
222,0,921129,200.0,0.0
223,0,928347,200.0,0.0
224,0,935585,200.0,0.0
225,2,942717,50.4,26.635314903338383
226,2,950128,47.9,24.98179337037275
227,2,957343,40.6,13.507035203922436
228,2,964400,38.5,10.49047186736612
229,4,971378,47.7,27.21047592380552
230,4,977933,44.7,16.19907404761149
231,4,983027,50.1,21.589117629027825
232,4,988452,37.6,9.593747964169165
233,4,993711,43.7,20.81850138698749
234,4,999030,45.4,30.223169919781743
235,4,1004357,48.3,22.104524423746373
236,4,1009771,49.3,18.30874108178932
237,4,1014894,34.5,5.296225070746145
238,4,1020225,40.6,14.499655168313486
239,4,1025863,33.9,8.478797084492587
240,4,1031047,50.7,18.97919914011126
241,4,1036401,38.1,12.144546101028231
242,4,1041290,48.3,19.565530915362356
243,4,1046533,42.0,17.406895185529212
244,4,1051515,44.0,24.041630560342615
245,4,1056541,34.6,8.151073548925932
246,4,1061138,40.4,19.121715404220406
247,4,1066003,33.3,6.957729514719583
248,4,1070501,55.3,30.113286104309502
249,4,1075188,65.0,38.54607632431607
250,0,1079704,132.7,13.7189649755366
251,0,1084239,132.6,12.109500402576483
252,0,1088582,135.9,12.573384588089239
253,0,1093762,141.2,10.92520022699813
254,0,1099117,145.5,11.482595525402782
255,0,1104309,139.8,8.68101376568428
256,0,1109369,144.9,11.510430052782562
257,0,1114717,143.1,16.176835290006508
258,0,1119826,146.8,12.237646832622683
259,0,1125064,148.6,8.309031231136395
260,0,1130067,156.7,10.733592129385205
261,0,1135041,157.3,9.306449376641986
262,0,1140195,164.0,14.737706741552431
263,0,1145664,172.7,13.22157328006013
264,0,1151467,189.8,11.088733020503287
265,0,1157136,188.2,9.967948635501688
266,0,1163138,196.9,7.449161026585478
267,0,1169004,199.9,0.30000000000000004
268,0,1175083,200.0,0.0
269,0,1180927,200.0,0.0
270,0,1186810,200.0,0.0
271,0,1192803,200.0,0.0
272,0,1198788,200.0,0.0
273,0,1204781,200.0,0.0
274,0,1210657,200.0,0.0
275,0,1215701,200.0,0.0
276,0,1220935,198.2,5.4
277,0,1226234,200.0,0.0
278,0,1231297,200.0,0.0
279,0,1236307,199.8,0.6000000000000001
280,0,1241358,199.4,1.8
281,0,1246366,200.0,0.0
282,0,1251382,200.0,0.0
283,0,1256472,200.0,0.0
284,0,1261364,200.0,0.0
285,0,1266111,200.0,0.0
286,0,1270707,200.0,0.0
287,0,1275211,200.0,0.0
288,0,1279888,200.0,0.0
289,0,1284241,200.0,0.0
290,0,1288784,200.0,0.0
291,0,1293326,200.0,0.0
292,0,1297923,200.0,0.0
293,0,1302429,200.0,0.0
294,0,1307002,200.0,0.0
295,0,1311437,200.0,0.0
296,0,1315923,200.0,0.0
297,0,1320686,200.0,0.0
298,0,1325161,200.0,0.0
299,0,1329966,200.0,0.0
300,0,1334567,200.0,0.0
301,0,1339195,200.0,0.0
302,0,1343858,200.0,0.0
303,0,1348419,200.0,0.0
304,0,1352862,200.0,0.0
305,0,1357591,200.0,0.0
306,0,1362202,200.0,0.0
307,0,1366808,200.0,0.0
308,0,1371207,200.0,0.0
309,0,1375481,200.0,0.0
310,0,1379778,200.0,0.0
311,0,1384222,200.0,0.0
312,0,1388564,200.0,0.0
313,0,1393124,200.0,0.0
314,0,1397549,200.0,0.0
315,0,1402094,200.0,0.0
316,0,1406556,200.0,0.0
317,0,1410799,200.0,0.0
318,0,1415086,200.0,0.0
319,0,1419456,200.0,0.0
320,0,1424152,200.0,0.0
321,0,1428601,200.0,0.0
322,0,1433002,200.0,0.0
323,0,1437484,200.0,0.0
324,0,1442112,200.0,0.0
325,0,1446493,200.0,0.0
326,0,1450897,200.0,0.0
327,0,1455406,200.0,0.0
328,0,1459931,200.0,0.0
329,0,1464396,200.0,0.0
330,0,1469071,200.0,0.0
331,0,1473625,200.0,0.0
332,0,1478465,200.0,0.0
333,0,1483224,200.0,0.0
334,0,1488063,200.0,0.0
335,0,1492903,200.0,0.0
336,0,1497353,200.0,0.0
337,0,1501977,200.0,0.0
338,0,1506693,200.0,0.0
339,0,1511472,200.0,0.0
340,0,1516390,200.0,0.0
341,0,1522708,200.0,0.0
342,0,1528803,200.0,0.0
343,0,1535353,200.0,0.0
344,0,1541913,200.0,0.0
345,0,1548255,200.0,0.0
346,0,1554760,200.0,0.0
347,0,1561511,200.0,0.0
348,0,1567880,200.0,0.0
349,0,1574428,200.0,0.0
350,0,1581030,200.0,0.0
351,0,1587870,200.0,0.0
352,0,1593619,200.0,0.0
353,0,1599386,200.0,0.0
354,0,1605227,200.0,0.0
355,0,1611085,200.0,0.0
356,0,1617052,200.0,0.0
357,0,1623005,200.0,0.0
358,0,1628938,200.0,0.0
359,0,1635067,200.0,0.0
360,0,1641232,200.0,0.0
361,0,1648026,200.0,0.0
362,0,1654459,200.0,0.0
363,0,1661694,200.0,0.0
364,0,1668803,200.0,0.0
365,0,1675956,200.0,0.0
366,0,1682989,200.0,0.0
367,0,1690270,200.0,0.0
368,0,1697440,200.0,0.0
369,0,1704463,200.0,0.0
370,0,1711636,200.0,0.0
371,0,1718820,200.0,0.0
372,0,1725947,200.0,0.0
373,0,1733025,200.0,0.0
374,0,1739844,200.0,0.0
375,0,1746649,200.0,0.0
376,0,1753601,200.0,0.0
377,0,1760097,200.0,0.0
378,0,1766733,200.0,0.0
379,0,1773341,200.0,0.0
380,0,1780153,200.0,0.0
381,0,1786916,200.0,0.0
382,0,1793680,200.0,0.0
383,0,1800595,200.0,0.0
384,0,1807393,200.0,0.0
385,0,1814558,200.0,0.0
386,0,1821744,200.0,0.0
387,0,1828977,200.0,0.0
388,0,1836288,200.0,0.0
389,0,1843452,200.0,0.0
390,0,1850874,200.0,0.0
391,0,1858114,200.0,0.0
392,0,1865541,200.0,0.0
393,0,1872872,200.0,0.0
394,0,1880270,200.0,0.0
395,0,1887619,200.0,0.0
396,0,1894446,200.0,0.0
397,0,1901336,200.0,0.0
398,0,1908234,200.0,0.0
399,0,1915147,200.0,0.0
400,0,1922159,200.0,0.0
401,0,1929133,200.0,0.0
402,0,1936261,200.0,0.0
403,0,1943595,200.0,0.0
404,0,1950999,200.0,0.0
405,0,1958496,200.0,0.0
406,0,1965774,200.0,0.0
407,0,1974148,200.0,0.0
408,0,1982677,200.0,0.0
409,0,1991114,200.0,0.0
410,0,1999478,200.0,0.0
411,0,2007709,200.0,0.0
412,0,2016000,200.0,0.0
413,0,2024381,200.0,0.0
414,0,2032833,200.0,0.0
415,0,2041367,200.0,0.0
416,0,2049734,200.0,0.0
417,0,2058463,200.0,0.0
418,0,2067110,200.0,0.0
419,0,2075727,200.0,0.0
420,0,2084283,200.0,0.0
421,0,2092926,200.0,0.0
422,0,2101584,200.0,0.0
423,0,2110005,200.0,0.0
424,0,2118763,200.0,0.0
425,0,2127121,200.0,0.0
426,0,2135350,200.0,0.0
427,0,2143307,200.0,0.0
428,0,2151672,200.0,0.0
429,0,2158666,200.0,0.0
430,0,2165804,200.0,0.0
431,0,2172700,200.0,0.0
432,0,2179789,200.0,0.0
433,0,2186770,200.0,0.0
434,0,2193659,200.0,0.0
435,0,2200478,200.0,0.0
436,0,2207340,200.0,0.0
437,0,2214263,200.0,0.0
438,0,2221285,200.0,0.0
439,0,2228174,200.0,0.0
440,0,2235033,200.0,0.0
441,0,2242038,200.0,0.0
442,0,2249051,200.0,0.0
443,0,2256251,200.0,0.0
444,0,2263228,200.0,0.0
445,0,2270300,200.0,0.0
446,0,2277249,200.0,0.0
447,0,2283923,200.0,0.0
448,0,2290565,200.0,0.0
449,0,2297201,200.0,0.0
450,0,2303733,200.0,0.0
451,0,2310975,200.0,0.0
452,0,2318064,200.0,0.0
453,0,2325282,200.0,0.0
454,0,2332296,200.0,0.0
455,0,2339083,200.0,0.0
456,0,2346016,200.0,0.0
457,0,2353044,200.0,0.0
458,0,2360148,200.0,0.0
459,0,2367081,200.0,0.0
460,0,2374020,200.0,0.0
461,4,2381044,66.6,22.397321268401722
462,0,2387769,200.0,0.0
463,0,2394449,197.3,8.100000000000001
464,0,2400823,198.4,4.8
465,4,2407004,73.2,27.27929617860402
466,4,2412781,59.3,19.75373382426725
467,4,2418388,56.4,13.245376551838758
468,4,2423947,62.5,17.61959136870092
469,4,2429414,57.9,16.747835681066373
470,4,2434874,63.1,18.98657420389471
471,4,2440371,51.9,16.597891432347666
472,4,2445783,54.0,11.924764148611073
473,4,2451727,59.5,17.206103568210903
474,4,2457672,48.5,10.39471019317037
475,4,2463678,60.5,8.535221145348256
476,4,2469552,51.9,12.78632081562167
477,4,2475353,54.3,11.260994627474075
478,4,2481025,56.4,20.943734146517425
479,4,2486693,52.6,14.192955999368138
480,0,2491965,159.6,17.945472966740105
481,4,2497521,60.8,12.44025723206719
482,4,2502929,47.3,7.576938695805847
483,4,2508463,52.3,10.602358228243375
484,4,2513556,49.9,14.929500996349477
485,0,2519055,160.6,25.01279672487665
486,4,2523975,51.6,13.55138369318794
487,0,2529229,148.0,15.12613632095123
488,0,2533991,154.3,23.44802763560296
489,4,2538976,55.4,14.83374531263093
490,0,2543712,155.6,20.204949888579282
491,0,2548635,153.6,22.987822863420536
492,0,2553500,151.2,15.393505123915086
493,0,2558226,154.7,20.83290666229751
494,0,2563222,136.1,7.462573282722255
495,0,2567926,145.8,13.340164916521834
496,0,2572945,160.9,22.958440713602478
497,0,2577734,138.7,11.35825690852254
498,0,2582334,151.0,13.733171520082315
499,0,2587174,163.8,24.379499584692052
500,0,2591993,161.0,20.600970850908944
501,0,2596799,162.6,15.672906558772052
502,0,2601814,165.7,18.61209284309532
503,0,2606796,161.3,18.83640093011401
504,0,2611733,156.8,16.54569430395715
505,0,2616816,149.1,9.137286249209883
506,0,2621733,162.4,21.68501786948768
507,0,2626422,155.7,15.013660446406798
508,0,2631393,158.3,17.97804216259379
509,0,2636287,152.5,11.534730165894649
510,0,2641261,152.1,12.557467897629682
511,0,2645938,144.9,11.388151737661383
512,0,2650860,138.7,14.142489172702238
513,0,2655630,150.7,14.42948370524739
514,0,2660731,147.1,26.527155897306443
515,0,2665879,144.1,17.224691579241703
516,0,2670796,148.2,22.09886874932742
517,0,2675544,144.8,22.076231562474607
518,0,2680183,135.5,13.764083696345354
519,0,2685176,138.0,20.659138413786767
520,0,2689734,151.2,24.132136250236943
521,0,2694582,126.1,7.189575787207476
522,0,2699365,135.9,20.56915165970634
523,0,2704088,145.8,12.09793370786929
524,0,2708774,144.6,27.954248335449837
525,0,2713788,150.7,14.670037491431302
526,0,2718387,147.7,18.385048272985305
527,0,2723182,152.6,14.38888459888396
528,3,2728763,200.0,0.0
529,0,2734232,137.6,13.676256797823008
530,3,2740206,197.0,6.260990336999411
531,3,2745470,199.7,0.9
532,3,2751013,196.9,6.847627326307996
533,0,2756498,146.8,24.514485513671296
534,0,2761982,131.2,16.851112722903494
535,0,2767437,137.3,15.582361823549087
536,3,2773321,200.0,0.0
537,3,2779074,200.0,0.0
