Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
259,2,17465,16.7,8.295179322956196
260,1,17490,9.2,0.7483314773547883
261,5,17525,9.1,0.8306623862918076
262,0,17550,94.2,34.620225302559774
263,3,17640,10.6,2.8354893757515653
264,1,17665,13.0,4.171330722922842
265,5,17718,11.7,4.69148164229596
266,9,17743,11.3,4.62709412050371
267,5,17769,9.4,0.66332495807108
268,6,17795,16.8,5.344155686354955
269,9,17841,10.7,1.004987562112089
270,9,17885,9.1,0.7000000000000001
271,6,17911,16.4,4.6303347611160905
272,5,17943,9.1,0.9433981132056604
273,2,17968,10.8,2.821347195933177
274,6,17993,23.0,7.861297602813418
275,1,18039,25.4,19.412367192076292
276,5,18064,9.3,0.7810249675906655
277,7,18089,9.1,0.7
278,4,18114,66.0,5.215361924162119
279,3,18208,30.8,14.098226838861688
280,2,18258,15.2,5.635601121442148
281,1,18283,13.6,8.935323161475472
282,1,18309,9.6,0.7999999999999999
283,3,18334,29.2,23.434163095788165
284,1,18383,9.8,0.7483314773547883
285,0,18408,67.2,35.25847415870403
286,4,18562,25.7,3.2572994949804666
287,7,18611,9.6,1.0198039027185568
288,3,18636,19.2,8.541662601625049
289,1,18662,35.8,15.171025014810304
290,2,18700,11.0,2.23606797749979
291,1,18735,9.3,0.45825756949558405
292,5,18760,25.6,11.394735626595292
293,0,18784,75.1,32.25662722604458
294,3,18863,9.4,0.9165151389911681
295,1,18889,29.1,16.849035580709064
296,5,18915,9.2,1.4696938456699067
297,9,18944,11.0,5.727128425310541
298,5,18969,10.6,2.537715508089904
299,6,18998,25.2,8.726969691708572
300,9,19050,9.6,0.9165151389911681
301,9,19075,9.7,0.45825756949558394
302,6,19099,30.2,5.491812087098392
303,5,19146,9.1,0.5385164807134504
304,2,19171,31.2,11.737120600896967
305,6,19198,32.5,4.387482193696061
306,1,19250,9.4,0.9165151389911681
307,5,19278,9.5,0.6708203932499369
308,7,19304,9.3,0.45825756949558394
309,4,19329,34.9,4.635730794599704
310,3,19387,39.2,16.387800340497197
311,2,19430,23.6,14.221111067704943
312,1,19455,14.1,8.94930164873215
313,1,19480,10.6,1.7435595774162693
314,3,19523,9.5,0.806225774829855
315,1,19549,37.4,12.531560158256434
316,0,19582,58.7,21.931940178652685
317,4,19642,31.8,4.853864439804639
318,7,19693,9.1,0.7000000000000001
319,3,19719,11.3,2.9342801502242417
320,1,19743,9.4,0.4898979485566356
321,2,19768,9.5,0.6708203932499369
322,1,19794,10.9,4.3920382511995495
323,5,19863,47.3,15.79271984174987
324,0,19948,50.1,7.063285354564121
325,3,20013,44.1,11.44071676076285
326,1,20057,28.0,14.744490496453244
327,5,20104,10.0,1.7320508075688772
328,9,20129,9.4,0.4898979485566356
329,5,20155,11.6,2.5768197453450252
330,6,20214,32.4,5.885575587824865
331,9,20267,9.6,0.7999999999999999
332,9,20293,9.5,0.5
333,6,20319,27.6,9.799999999999999
334,5,20348,9.4,0.66332495807108
335,2,20373,31.5,18.018046508986483
336,6,20408,26.4,7.578918128598566
337,1,20463,39.8,17.85385112517745
338,5,20534,12.9,3.9610604640676716
339,7,20560,10.0,2.4083189157584592
340,4,20585,26.8,3.3105890714493698
341,3,20633,65.7,8.978307190111064
342,2,20659,14.8,7.2083285163760396
343,1,20707,43.1,18.4794480437052
344,1,20741,16.8,1.98997487421324
345,3,20767,36.4,55.75338554742662
346,1,20813,13.1,3.2078029864690882
347,0,20868,52.9,9.7718984849414
348,4,20941,34.5,4.410215414239989
349,7,20995,9.2,0.6
350,3,21022,25.2,15.88584275384847
351,1,21047,9.3,0.7810249675906655
352,2,21073,9.8,1.8867962264113207
353,1,21098,24.9,14.243946082459033
354,5,21123,14.8,1.4
355,0,21157,58.9,15.693629280698584
356,3,21229,22.4,7.748548251124206
357,1,21282,19.1,2.1656407827707715
358,5,21320,14.8,1.1661903789690602
359,9,21349,14.5,7.269800547470337
360,5,21395,12.2,1.5362291495737217
361,6,21421,34.2,9.713907555664713
362,9,21449,10.2,1.9899748742132397
363,9,21474,9.7,0.45825756949558394
364,6,21499,37.0,8.888194417315589
365,5,21553,16.2,8.316249154516717
366,2,21602,14.1,6.624952830020754
367,6,21646,33.9,10.231813133555558
368,1,21676,27.7,8.355237878121724
369,5,21715,9.6,0.66332495807108
370,7,21740,9.1,0.7000000000000001
371,4,21765,25.3,8.258934555982387
372,3,21808,12.7,5.478138369920935
373,2,21833,16.6,5.748043145279966
374,1,21858,13.8,3.627671429443411
375,1,21884,11.4,4.409081537009721
376,3,21954,15.9,9.417536832951598
377,1,21980,12.9,2.5079872407968904
378,0,22007,50.1,7.595393340703298
379,4,22089,20.3,5.532630477449222
380,7,22115,20.4,5.953150426454887
381,3,22161,9.2,0.8717797887081348
382,1,22188,12.3,2.451530134426253
383,2,22221,10.0,1.4832396974191326
384,1,22247,26.5,8.535221145348256
385,5,22278,9.2,0.39999999999999997
386,0,22303,58.2,20.629105651966594
387,3,22368,28.6,17.556765077883796
388,1,22393,32.6,17.165080832900262
389,5,22443,9.2,0.7483314773547883
390,9,22468,9.3,0.6403124237432849
391,5,22492,9.4,0.66332495807108
392,6,22518,17.1,12.461540835707277
393,9,22545,9.4,0.4898979485566356
394,9,22571,9.3,0.6403124237432849
395,6,22597,30.6,15.74293492332354
396,5,22652,9.5,0.6708203932499369
397,2,22677,19.9,8.560957890329796
398,6,22702,24.4,15.863164879682744
399,1,22758,9.1,0.8306623862918076
400,5,22783,9.5,0.806225774829855
401,7,22808,11.6,2.870540018881465
402,4,22855,18.7,6.034069936618236
403,3,22891,14.1,5.281098370604357
404,2,22932,9.4,0.66332495807108
405,1,22957,46.9,16.908281994336388
406,1,22983,37.3,22.737853900489377
407,3,23008,9.7,0.7810249675906654
408,1,23033,9.3,0.7810249675906655
409,0,23059,49.1,8.227393268830658
410,4,23119,9.4,0.7999999999999999
411,7,23145,12.2,2.8213471959331766
412,3,23177,30.9,12.037026210821343
413,1,23202,9.4,0.9165151389911681
414,2,23226,19.9,6.714908785679818
415,1,23265,21.3,10.266937225872184
416,5,23291,9.7,0.7810249675906655
417,0,23315,50.2,6.675327707311455
418,3,23369,25.7,8.426743143112883
419,1,23418,28.9,25.03777146632663
420,5,23478,8.8,0.7483314773547883
421,9,23504,8.8,0.6
422,5,23530,10.9,2.211334438749598
423,6,23597,9.9,1.0440306508910548
424,9,23624,10.7,0.7810249675906655
425,9,23651,13.7,2.6851443164195103
426,6,23685,10.5,1.02469507659596
427,5,23710,11.7,2.1
428,2,23735,14.1,3.269556544854363
429,6,23761,14.4,12.555476892575609
430,1,23788,8.8,0.6
431,5,23813,9.6,0.6633249580710799
432,7,23839,12.0,2.7202941017470885
433,4,23872,20.0,7.155417527999327
434,3,23919,9.5,0.5
435,2,23945,9.5,0.5
436,1,23970,12.8,2.0396078054371136
437,1,23997,10.7,1.5524174696260025
438,3,24025,9.6,0.6633249580710799
439,1,24049,32.3,25.298418922928757
440,0,24116,48.4,7.364781055808788
441,4,24185,14.3,6.870953354520754
442,7,24211,11.1,1.8138357147217055
443,3,24235,9.3,0.45825756949558394
444,1,24260,40.9,18.917980864775185
445,2,24287,9.4,0.7999999999999999
446,1,24313,9.8,0.7483314773547883
447,5,24339,12.5,1.6278820596099706
448,0,24366,45.7,6.356886030125128
449,3,24438,20.9,11.562439189029277
450,1,24463,10.0,0.8944271909999159
451,5,24489,9.6,1.0198039027185568
452,9,24515,9.1,0.8306623862918076
453,5,24539,9.2,0.6
454,6,24565,23.7,19.672569735548024
455,9,24592,10.1,1.7578395831246947
456,9,24618,15.4,6.483826030978931
457,6,24644,34.0,19.063053270659452
458,5,24670,9.4,0.66332495807108
459,2,24696,12.2,4.142463035441596
460,6,24738,26.4,20.51925924588897
461,1,24763,16.7,8.355237878121724
462,5,24807,11.8,3.627671429443411
463,7,24833,9.6,0.7999999999999999
464,4,24859,9.4,0.66332495807108
465,3,24884,9.8,0.39999999999999997
466,2,24909,14.4,9.520504188329525
467,1,24940,23.9,11.96202324023825
468,1,24966,10.2,1.2489995996796797
469,3,24995,10.1,2.6627053911388696
470,1,25021,39.2,16.79761887887685
471,0,25051,47.0,6.928203230275509
472,4,25103,16.0,7.720103626247513
473,7,25146,9.2,0.7483314773547883
474,3,25171,9.6,0.4898979485566356
475,1,25197,36.1,19.674602918483515
476,2,25223,9.3,0.6403124237432849
477,1,25249,13.4,1.8
478,5,25282,9.4,0.66332495807108
479,0,25307,47.3,5.235456045083369
480,3,25362,8.8,0.6
481,1,25386,15.0,1.4142135623730951
482,5,25416,28.1,12.778497564267875
483,9,25446,9.5,0.5
484,5,25471,9.6,0.6633249580710799
485,6,25497,28.1,22.7396130134178
486,9,25523,9.5,0.806225774829855
487,9,25547,9.6,0.4898979485566356
488,6,25573,37.5,23.092206477510977
489,5,25603,9.7,1.268857754044952
490,2,25648,13.4,3.352610922848042
491,6,25677,20.5,19.64306493396588
492,1,25703,20.0,18.745666165810164
493,5,25729,9.4,0.66332495807108
494,7,25754,10.6,1.42828568570857
495,4,25778,12.3,5.657738063926255
496,3,25803,9.2,0.7483314773547883
497,2,25828,10.8,2.181742422927143
498,1,25872,9.5,0.5
499,1,25900,13.5,5.200961449578338
500,3,25930,9.5,0.6708203932499369
501,1,25954,29.7,14.128340313002091
502,0,25988,41.9,4.6141087980237305
503,4,26053,32.3,8.9
504,7,26094,9.7,0.45825756949558394
505,3,26127,9.4,0.66332495807108
506,1,26153,31.8,14.545102268461367
507,2,26178,12.3,5.139066063011839
508,1,26203,9.8,1.5362291495737215
509,5,26230,23.7,19.51947745202212
510,0,26255,46.9,5.838664230798
511,3,26324,9.2,0.8717797887081348
512,1,26349,9.2,0.7483314773547883
513,5,26381,9.9,1.2206555615733703
514,9,26407,9.7,1.5524174696260022
515,5,26432,11.3,2.0518284528683193
516,6,26458,41.4,25.08066984751404
517,9,26534,10.2,2.1354156504062622
518,9,26559,11.1,4.3920382511995495
519,6,26583,12.2,7.947326594522211
520,5,26676,8.9,0.7000000000000001
521,2,26707,11.0,2.23606797749979
522,6,26743,44.1,24.118250351134513
523,1,26836,38.3,20.020239758804088
524,5,26916,13.2,1.7204650534085253
525,7,26944,9.6,0.66332495807108
526,4,26970,10.5,2.9748949561287032
527,3,26994,9.6,0.9165151389911681
528,2,27020,14.9,6.3
529,1,27068,9.1,0.7000000000000001
530,1,27109,37.9,16.25084613181726
531,3,27135,16.4,9.810198774744578
532,1,27162,21.7,11.27874106449829
533,0,27201,45.9,6.472248450113763
534,4,27265,38.5,14.664583185348297
535,7,27346,23.5,8.224962005991275
536,3,27379,11.6,1.8
537,1,27407,9.7,0.6403124237432849
538,2,27436,9.8,1.4696938456699067
539,1,27461,9.0,0.7745966692414834
540,5,27490,15.3,7.642643521714199
541,0,27516,44.2,3.54400902933387
542,3,27567,12.6,3.2619012860600183
543,1,27602,25.1,10.690650120549265
544,5,27680,32.4,14.423591785682234
545,9,27715,26.1,9.585927185202275
546,5,27752,13.4,1.9078784028338913
547,6,27779,62.7,17.326569193005287
548,9,27811,19.1,5.374941860150675
549,9,27847,18.0,2.5298221281347035
550,6,27880,27.0,13.586758259423032
551,5,27926,13.3,2.238302928559939
552,2,27953,9.0,0.8944271909999159
553,6,27978,19.3,13.176114753598648
554,1,28018,9.8,0.6
555,5,28043,9.4,0.8
556,7,28069,13.2,3.994996871087636
557,4,28095,9.7,0.7810249675906655
558,3,28121,92.9,36.22830385209885
559,2,28148,9.5,0.6708203932499369
560,1,28174,9.1,0.7000000000000001
561,1,28200,9.4,0.66332495807108
562,3,28232,42.2,13.833293172632466
563,1,28260,41.6,22.987822863420536
564,0,28286,45.5,7.774959806970066
565,4,28343,11.5,4.883646178829912
566,7,28381,16.4,2.65329983228432
567,3,28406,10.6,2.90516780926679
568,1,28431,9.5,0.806225774829855
569,2,28465,14.9,3.6999999999999997
570,1,28491,11.3,2.1
571,5,28524,9.6,0.66332495807108
572,0,28550,46.1,5.166236541235795
573,3,28620,72.5,33.69940652296417
574,1,28645,19.4,17.09502851708648
575,5,28671,27.1,12.251122397560152
576,9,28697,10.2,0.8717797887081348
577,5,28723,9.8,0.8717797887081347
578,6,28748,9.4,0.66332495807108
579,9,28773,10.2,1.077032961426901
580,9,28799,12.9,2.9816103031751147
581,6,28832,18.7,10.954907576059234
582,5,28858,39.1,25.27231687044146
583,2,28882,9.9,1.3
584,6,28911,13.7,8.438601779915912
585,1,28954,9.0,0.7745966692414834
586,5,29034,10.6,1.5620499351813308
587,7,29064,19.9,4.3
588,4,29090,11.5,3.8794329482541645
589,3,29117,9.3,1.004987562112089
590,2,29142,17.5,4.801041553663121
591,1,29172,9.4,0.66332495807108
592,1,29196,9.5,0.5
593,3,29222,17.7,11.670903992407785
594,1,29265,11.8,2.749545416973504
595,0,29307,43.1,4.7
596,4,29367,15.8,5.546169849544818
597,7,29392,9.1,0.7000000000000001
598,3,29418,9.3,0.7810249675906655
599,1,29488,12.2,3.1240998703626617
600,2,29517,12.6,3.261901286060018
601,1,29552,13.4,2.939387691339814
602,5,29580,9.8,1.0770329614269007
603,0,29607,42.2,5.3814496188294845
604,3,29679,9.4,0.66332495807108
605,1,29705,9.6,0.4898979485566356
606,5,29730,9.1,0.7
607,9,29755,16.1,2.3430749027719964
608,5,29792,13.7,4.960846701924985
609,6,29819,35.4,7.539230729988305
610,9,29878,12.3,1.4177446878757827
611,9,29906,10.7,1.1874342087037917
612,6,29933,30.3,12.2723265927859
613,5,29976,13.4,6.7852781814749505
614,2,30001,15.4,4.1036569057366385
615,6,30045,21.9,10.492378186092987
616,1,30089,10.6,1.42828568570857
617,5,30117,34.7,11.34063490286148
618,7,30143,9.8,0.39999999999999997
619,4,30170,11.2,2.481934729198171
620,3,30195,45.4,26.41666140904259
621,2,30221,9.5,0.806225774829855
622,1,30247,9.5,0.806225774829855
623,1,30285,25.7,12.296747537458838
624,3,30331,13.0,5.215361924162119
625,1,30356,9.6,0.4898979485566356
626,0,30382,45.7,6.634003316248794
627,4,30436,13.5,5.277309920783504
628,7,30462,13.4,2.4979991993593593
629,3,30494,9.6,0.6633249580710799
630,1,30519,10.8,1.2489995996796797
631,2,30550,12.0,4.049691346263317
632,1,30575,13.4,2.2891046284519194
633,5,30612,18.9,3.5902646142032486
634,0,30640,45.9,4.253234063627347
635,3,30703,14.7,4.290687590584987
636,1,30738,14.9,3.1128764832546763
637,5,30773,12.3,1.4177446878757827
638,9,30810,13.5,4.695742752749559
639,5,30835,19.4,15.717506163510802
640,6,30860,9.5,0.806225774829855
641,9,30886,9.3,0.45825756949558394
642,9,30911,9.8,0.7483314773547883
643,6,30941,12.7,5.254521862167861
644,5,30981,8.9,0.5385164807134504
645,2,31007,24.9,5.957348403442592
646,6,31043,10.5,2.9748949561287032
647,1,31069,12.1,1.57797338380595
648,5,31094,9.4,0.66332495807108
649,7,31236,21.7,3.9000000000000004
650,4,31265,9.7,0.6403124237432849
651,3,31290,24.4,8.499411744350311
652,2,31316,11.3,2.9
653,1,31342,22.2,3.8935844667863573
654,1,31369,9.6,0.66332495807108
655,3,31395,9.1,0.7000000000000001
656,1,31421,13.3,5.478138369920935
657,0,31447,43.2,5.418486873657627
658,4,31511,12.6,4.903060268852505
659,7,31539,14.0,1.5491933384829668
660,3,31565,18.2,6.7201190465645775
661,1,31590,11.5,1.2041594578792296
662,2,31634,27.8,11.574109036984229
663,1,31658,45.0,26.374229846575616
664,5,31684,12.5,2.29128784747792
665,0,31709,40.0,5.138093031466052
666,3,31776,9.5,0.806225774829855
667,1,31801,16.0,7.224956747275377
668,5,31825,12.4,2.7640549922170505
669,9,31858,9.7,0.45825756949558405
670,5,31883,9.6,0.9165151389911681
671,6,31908,9.3,0.6403124237432849
672,9,31934,9.4,0.4898979485566356
673,9,31958,9.2,0.6
674,6,31983,9.4,0.9165151389911681
675,5,32009,16.0,1.4142135623730951
676,2,32068,9.5,0.6708203932499369
677,6,32094,9.2,0.7483314773547883
678,1,32119,12.7,3.6891733491393435
679,5,32164,9.4,0.4898979485566356
680,7,32190,9.4,0.66332495807108
681,4,32215,14.2,3.7629775444453557
682,3,32248,12.4,4.029888335921977
683,2,32274,18.4,5.257375771237966
684,1,32300,21.2,17.422973339817748
685,1,32325,10.7,1.4177446878757827
686,3,32351,42.7,4.075536774462966
687,1,32505,17.9,7.790378681424928
688,0,32536,42.5,4.738143096192854
689,4,32597,9.0,0.7745966692414834
690,7,32621,9.7,0.45825756949558405
691,3,32678,9.3,0.7810249675906655
692,1,32704,9.4,0.66332495807108
693,2,32789,19.5,8.381527307120106
694,1,32821,30.3,16.69760461862719
695,5,32850,12.1,1.1357816691600546
696,0,32878,41.3,5.404627646748664
697,3,32933,22.6,12.240914998479484
698,1,32969,33.5,18.666815475597332
699,5,32995,14.5,1.5
700,9,33035,11.4,2.6907248094147422
701,5,33061,12.3,1.3453624047073711
702,6,33087,10.2,2.4413111231467406
703,9,33113,10.1,1.0440306508910548
704,9,33139,10.6,1.4966629547095764
705,6,33166,10.5,2.9410882339705484
706,5,33192,10.7,1.4177446878757827
707,2,33218,9.7,0.45825756949558394
708,6,33244,13.0,5.272570530585627
709,1,33269,9.3,0.6403124237432849
710,5,33342,10.4,1.42828568570857
711,7,33369,9.2,0.6
712,4,33395,13.0,4.2895221179054435
713,3,33421,10.2,2.3151673805580453
714,2,33447,9.3,0.7810249675906655
715,1,33472,12.4,2.3748684174075834
716,1,33499,11.2,1.2489995996796797
717,3,33526,10.4,1.5620499351813308
718,1,33550,9.9,0.9433981132056604
719,0,33592,42.4,4.498888751680797
720,4,33645,14.8,3.7363083384538807
721,7,33679,9.6,0.4898979485566356
722,3,33707,9.3,0.7810249675906655
723,1,33732,10.3,1.6155494421403513
724,2,33758,16.1,3.672873534441391
725,1,33784,31.9,19.730433345469127
726,5,33816,15.3,5.745432968889291
727,0,33844,40.6,3.954743986657038
728,3,33894,23.9,21.70921463342237
729,1,33919,17.3,5.197114584074513
