Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
41,19,10752,-22.83183565114365,31.101700177507617
42,17,11008,-20.723041398667828,21.1314989798039
43,10,11264,-12.578621959781648,19.93247714556762
44,3,11520,-17.872930230577325,17.711883953660934
45,18,11776,-30.15253617907349,16.95251168138767
46,19,12032,-22.8110578998429,15.221790023289643
47,7,12288,-24.36086343276685,14.314188266794195
48,2,12544,-33.15784382641415,17.95505074603883
49,10,12800,-27.550590486017967,22.33147147666002
50,18,13056,-31.64973203987399,13.37722265145068
51,10,13312,-40.406265237639914,15.446620316349293
52,17,13568,-32.46891977168313,16.85509191194706
53,18,13824,-36.15875097147634,14.512331018649155
54,10,14080,-25.779727289299842,13.760934907873935
55,4,14336,-25.711410552350742,14.755952510370696
56,10,14592,-32.879273161054805,16.701358129290927
57,17,14848,-14.705339044723596,17.708106179175182
58,19,15104,-22.655051196847875,11.928317061284027
59,18,15360,-28.220391839222167,19.423654250100462
60,19,15616,-16.885394315447204,12.781705561735524
61,10,15872,-12.861659772962014,17.55261938087895
62,3,16128,-15.77114507399385,17.2112896180571
63,2,16384,-22.746755990729827,17.315011296668587
64,10,16640,-20.96249115049059,21.381880592122226
65,17,16896,-28.892909034600102,13.522989894766917
66,2,17152,-18.99371693781954,20.711275479253132
67,10,17408,-30.401036422664628,15.289690435596663
68,5,17664,-39.28049316704725,19.7919019105427
69,2,17920,-38.84986285016383,15.18095243481494
70,18,18176,-42.4899253531885,15.736620021350788
71,1,18432,-34.872741840976914,26.916863479567553
72,10,18688,-50.780816748310066,20.254361070973637
73,17,18944,-45.704141151797614,14.108102448466498
74,3,19200,-53.31854279580889,20.298230783330325
75,10,19456,-47.72729527337492,17.914125338352616
76,19,19712,-56.93358152613494,13.029792796908854
77,18,19968,-54.60024540376837,31.00405307797648
78,19,20224,-56.28297220941274,20.851038055378545
79,19,20480,-49.90039395391207,15.21274761197942
80,3,20736,-52.068418537735035,15.364089003632365
81,13,20992,-65.76295085400253,14.843734893217801
82,14,21248,-56.463854864769075,20.075097131867356
83,12,21504,-64.34634607630267,30.03497366300439
84,18,21760,-57.40627614544818,24.177165969952355
85,12,22016,-61.686257948316324,24.343536093353386
86,13,22272,-77.09833357476315,37.924633241989305
87,3,22528,-54.43204815689491,15.649157730353263
88,2,22784,-73.6174127092522,25.83497911497304
89,17,23040,-73.20092653085842,18.625453020890628
90,10,23296,-68.18806690254392,31.43392437500626
91,7,23552,-95.45939502084954,39.24218373632752
92,17,23808,-57.75241875691154,9.420827484845718
93,13,24064,-67.47015944109828,17.166506590334862
94,19,24320,-71.48244126727488,15.696353418337818
95,18,24576,-60.23780173932861,10.738616816204594
96,2,24832,-63.71403938962733,28.379793727249513
97,12,25088,-66.90725438206394,28.882438246271654
98,3,25344,-83.4487684610485,27.960339500176985
99,12,25600,-75.62210295375618,34.54222265604127
100,17,25856,-74.91783596479058,37.24547588894312
101,14,26112,-78.71318046472452,47.94739100917201
102,3,26368,-72.85714358103701,27.020136485792847
103,17,26624,-70.56912849448689,41.61121269968666
104,18,26880,-65.8690955031457,12.014654903418686
105,17,27136,-77.29892484681841,32.77776072398277
106,18,27392,-70.97817015575363,26.611590745349474
107,19,27648,-104.7045694044801,39.27105723829343
108,7,27904,-83.06418784406947,29.326964598236277
109,10,28160,-77.69612117259777,37.323205571943134
110,17,28416,-67.5404177135884,17.407639491340667
111,2,28672,-76.58966931729208,35.69863803271553
112,17,28928,-69.03036193064999,29.24514793797739
113,10,29184,-69.05818223863386,33.33286681807258
114,19,29440,-65.62871304849541,30.254656243773944
115,13,29696,-65.68070755489617,19.861233882189712
116,12,29952,-62.94608038236102,41.2943939994253
117,2,30208,-66.31549754417635,20.25412733796434
118,10,30464,-59.65837590152919,30.88242955240552
119,12,30720,-60.70800371747688,19.39027955832682
120,13,30976,-66.39630383787089,20.0442418763536
121,17,31232,-70.87719429008268,23.218156413951824
122,10,31488,-56.818903329174404,15.833308930222843
123,11,31744,-50.66021464636991,16.24070019736293
124,2,32000,-60.53741549446918,12.767660996524642
125,11,32256,-72.06886871813428,20.66290707921211
126,8,32512,-47.359243625349634,30.010765219891663
127,4,32768,-59.775525783725655,21.951297260914167
128,16,33024,-55.623184484081754,12.09728459682431
129,17,33280,-62.81508451056258,10.837953898228788
130,18,33536,-59.96012409887264,12.087324150092066
131,3,33792,-54.62063201131374,10.492488143553217
132,11,34048,-46.472600218453955,19.192106423579272
133,13,34304,-54.980152757754446,20.448199896946555
134,17,34560,-65.9181028713999,20.5447416990218
135,18,34816,-66.16478514582714,18.932560261048163
136,13,35072,-53.56187315359675,15.568566461442959
137,18,35328,-50.44302305586338,22.996830772548588
138,13,35584,-51.05272615995695,21.29303739496472
139,18,35840,-52.176417245886384,12.249507636203095
140,17,36096,-53.18571598501486,17.223359170658
141,18,36352,-47.86739760612158,18.23473758942072
142,10,36608,-46.84891466834237,24.050657213494976
143,10,36864,-44.45254726418284,23.240363629703978
144,17,37120,-63.842465805710546,37.013226166540456
145,19,37376,-56.826008240659405,39.662013529420065
146,10,37632,-55.79371321468555,13.951676906664805
147,17,37888,-54.06647984300827,24.125850380146233
148,10,38144,-44.12311191814659,23.549010065245504
149,19,38400,-67.04181141303674,11.99817266610148
150,10,38656,-54.44660240309531,16.404072147370726
151,17,38912,-42.20746302673304,20.367127338185092
152,0,39168,-41.940702325237254,12.256035412470785
153,3,39424,-47.644564813255315,13.823086786324826
154,6,39680,-47.51665431412219,17.423919129812536
155,10,39936,-44.9619228438078,9.78437818788142
156,11,40192,-38.05427195710542,14.13991212386661
157,2,40448,-24.822970281464357,11.935310532177363
158,11,40704,-28.92462196106007,16.065965593553187
159,17,40960,-37.33664856616296,16.699388582845774
160,11,41216,-23.63313300379114,15.096810531711741
161,13,41472,-31.9085339646592,17.95757902652651
162,17,41728,-25.400797979269672,19.637317126230865
163,7,41984,-17.82527632810081,22.163662916688708
164,17,42240,-29.834978663861556,21.461727291634347
165,18,42496,-22.969204267970916,19.411708861364467
166,10,42752,-22.274893245293974,19.077135567480568
167,17,43008,-23.272759224186682,15.107633143566034
168,19,43264,-20.74540181350935,20.146082593382033
169,17,43520,-15.855218531366678,16.859209951712646
170,19,43776,-16.853507935966668,12.84277774448216
171,7,44032,-17.598043784565927,19.732263670882254
172,17,44288,-18.820943447754633,14.662318766812888
173,19,44544,-22.501826892845234,16.638235205411775
174,18,44800,-14.836597062272702,13.703155380703917
175,10,45056,-17.557818975150518,13.136097539137776
176,17,45312,-19.769280953949792,15.417809126555708
177,7,45568,-27.833659826474822,13.3542717649968
178,17,45824,-12.53518047020445,14.83066790896599
179,7,46080,-12.182332026619852,16.064348567999353
180,17,46336,-17.633790374426795,11.16026087808472
181,19,46592,-23.192853855175017,20.75659325056711
182,10,46848,-17.342317411207866,18.48357236594663
183,10,47104,-21.51255756243819,15.151911743366144
184,2,47360,-30.719754877506944,13.007438620111552
185,10,47616,-32.47505766131347,17.660704506463333
186,4,47872,-16.484016088039184,13.84884572777703
187,2,48128,-20.79261807834016,22.595472766172417
188,10,48384,-25.583719081954733,19.636884836801787
189,17,48640,-31.051491061527493,14.842160846333703
190,10,48896,-34.67774084036955,15.01846491669589
191,17,49152,-29.158414162580435,11.223799883798744
192,10,49408,-43.639254330372786,13.223528817515263
193,17,49664,-25.719707881714612,16.642172645469564
194,19,49920,-24.221023260120212,17.89903777722784
195,10,50176,-33.845711890775576,15.331581653787811
196,2,50432,-27.631061387165964,14.422762426527681
197,7,50688,-14.653750482483849,20.409794422547748
198,4,50944,-37.11866316633397,20.064569072622838
199,10,51200,-30.757162130677802,11.850234529992553
200,17,51456,-35.33485517232569,17.019016061312495
201,19,51712,-45.58764449996751,14.512147916529363
202,11,51968,-41.071824474242774,19.68743071908185
203,18,52224,-35.039762595900655,24.772543221661135
204,0,52480,-45.44327465156659,29.921192297762893
205,6,52736,-30.058990220169072,21.281806626278325
206,1,52992,-37.339928365101294,15.745744317545748
207,7,53248,-39.91833732433371,32.00525009356398
208,13,53504,-35.54124458625076,10.688994313801512
209,12,53760,-47.78300407407205,17.6522059879313
210,19,54016,-44.301517878967765,21.990398172252988
211,10,54272,-42.94682329294862,10.356556004072273
212,17,54528,-50.39072829535917,16.42496338267677
213,18,54784,-46.0983858470091,18.82373395691655
214,19,55040,-49.44501776625953,22.372686159446722
215,10,55296,-30.486852528513545,19.369025199533638
216,10,55552,-30.99427602475439,23.125602614136692
217,17,55808,-37.64347973795011,16.813364344742826
218,0,56064,-31.416225048177022,16.88470981362296
219,11,56320,-39.60229997623718,16.503660070444926
220,12,56576,-43.03934110023224,15.917899086772074
221,3,56832,-37.58962978600723,22.512108369213056
222,18,57088,-36.351812996866364,16.105474056915124
223,19,57344,-51.678778328650694,13.925445400913171
224,17,57600,-39.65918781996656,16.739495545283713
225,19,57856,-36.377420256286165,23.947883151962927
226,19,58112,-25.942922613075712,16.808994345195885
227,9,58368,-40.25661563548343,26.881351357802227
228,4,58624,-29.161614925329154,10.611987671134223
229,17,58880,-48.26005014693244,21.262078539576507
230,2,59136,-28.483662833317698,18.84418053774228
231,10,59392,-23.540616238672616,18.753733801099695
232,13,59648,-36.40145087389702,19.318787679464258
233,19,59904,-32.45229714397483,10.512150924837318
234,13,60160,-39.380940098607034,16.792008800668775
235,17,60416,-30.940678019075015,18.809513135213084
236,18,60672,-34.282645985204475,16.727551130288564
237,11,60928,-28.430153182349123,17.0765632903099
238,13,61184,-38.18146714028509,16.917118573598422
239,17,61440,-37.30525277229963,12.883055604470776
240,12,61696,-44.716731034565115,14.686473014500294
241,11,61952,-33.88186000393766,7.506228148001639
242,2,62208,-34.5948087557869,16.223713632732814
243,17,62464,-38.29632870808047,19.885799364440558
244,7,62720,-35.660004677375994,19.74633548763378
245,17,62976,-36.25065251195728,20.430364825930866
246,13,63232,-31.582184124770645,17.42153019369471
247,13,63488,-22.24420972830241,13.608066447738471
248,10,63744,-34.815371093551036,14.187212961472024
249,13,64000,-35.515686294576334,13.67832379549524
250,0,64256,-25.995479919803227,19.072599219331806
251,18,64512,-28.92564221128368,14.039327790398755
252,19,64768,-29.910955559415164,15.962344598678222
253,5,65024,-37.49108241713207,14.845307393976967
254,17,65280,-29.750050031291334,18.96089860099006
255,19,65536,-39.25423668538245,12.71927371741004
256,19,65792,-37.54890895622368,18.13303918144446
257,2,66048,-42.01752871230566,18.030469876308754
258,4,66304,-38.79822086768865,7.152254344969642
259,13,66560,-35.22923452480646,16.550002077838137
260,18,66816,-28.174978515651663,16.534582749673792
261,19,67072,-35.65948923983929,25.027743436336866
262,15,67328,-42.07797369311628,16.11250875431709
263,18,67584,-35.1288145964348,15.966466847991226
264,19,67840,-31.830914506820356,16.427805030200986
265,18,68096,-36.92904813146066,10.490204835226306
266,10,68352,-34.89218383884995,16.007775079264494
267,11,68608,-34.926433404852084,13.992896270857276
268,19,68864,-38.61276229869112,16.332053177283996
269,17,69120,-43.86938282063926,19.970928968365907
270,7,69376,-45.29100186400975,14.61211542878462
271,11,69632,-50.573548533715886,15.493170737352429
272,17,69888,-49.641326226783505,15.545665809769995
273,19,70144,-42.162481438625825,15.525541572037291
274,18,70400,-50.1482229803954,9.124678644694805
275,10,70656,-35.22659617293066,15.21837565194967
276,13,70912,-47.299457236642105,14.142633164064492
277,17,71168,-37.543412680071064,18.495307704068207
278,11,71424,-45.04373051087555,16.689486712977605
279,17,71680,-45.35046732910882,10.743361542877105
280,18,71936,-28.236025977615036,20.022382403336305
281,18,72192,-35.40406557585288,19.964237863776177
282,17,72448,-39.78228629330517,13.047233703289194
283,19,72704,-31.768677979397932,19.68475450936741
284,17,72960,-38.60216650810695,18.85240379447288
285,19,73216,-28.36218127433432,14.9863255434497
286,13,73472,-38.35346586264331,9.792731581450255
287,11,73728,-28.243718377318668,21.26301102654161
288,19,73984,-36.349525831486154,13.374792920896835
289,17,74240,-24.899141130834142,16.95334981364936
290,19,74496,-32.23536939228239,18.54682826633723
291,18,74752,-28.11917595372256,11.653554711625697
292,3,75008,-23.982597038339406,21.463008215074154
293,17,75264,-19.71674649569761,12.997633828479248
294,19,75520,-19.243354740347772,14.943008647209519
295,13,75776,-28.46002942529327,14.123222575920556
296,19,76032,-14.581715646336757,13.842115809925955
297,13,76288,-33.15981078436661,12.154753034756494
298,18,76544,-28.944142041115224,15.31487965118892
299,17,76800,-17.360278040014133,14.15758259637473
300,13,77056,-13.447270810995642,14.142528583928835
301,17,77312,-21.06777342457844,16.48741425394876
302,19,77568,-20.69444866841449,16.805904796174694
303,19,77824,-19.113958021124198,16.50531121476992
304,10,78080,-23.37488611428672,17.364816979022468
305,13,78336,-15.321941122845667,14.085333692497619
306,17,78592,-32.301243416476595,12.242371342282409
307,19,78848,-26.246636035740813,19.127131004043207
308,18,79104,-22.259944395901453,14.187155651127611
309,13,79360,-18.129843662051677,24.419735925022195
310,13,79616,-20.638576076263348,13.16985458567933
311,12,79872,-9.449975119772855,14.820486035399304
312,11,80128,-17.967527745082133,21.144000433167868
313,17,80384,-16.475586233285643,20.003136038141417
314,7,80640,-20.385317213859004,16.414235264489932
315,11,80896,-11.318244465093457,17.68971587516142
316,6,81152,-29.278363252824835,18.619857810702417
317,13,81408,-11.715184461708755,19.952467162256173
318,2,81664,-18.691395059622895,17.680047195394035
319,19,81920,-24.63156349248279,18.635384826818893
320,8,82176,-13.761482469593279,14.052312445067509
321,18,82432,-24.751914662928918,19.677431007925833
322,2,82688,-4.859587826359389,12.713690280298055
323,7,82944,-24.1647231447106,17.976573932505808
324,10,83200,-15.937706727830559,14.038252167066515
325,12,83456,-3.60807098056661,7.546164533746644
326,10,83712,-14.853196456099544,20.38436490716764
327,7,83968,-17.904203576448072,14.416147494933744
328,3,84224,-15.857903602862706,21.57332330170612
329,3,84480,-21.772795586805238,22.539837687817464
330,10,84736,-17.84104483128585,18.315618231357053
331,13,84992,-7.3444371349317095,13.436035570477317
332,17,85248,-21.907737266740796,15.299396653525127
333,7,85504,-5.501492837818431,12.855999404279567
334,10,85760,-18.053703670627062,17.444799128469302
335,19,86016,-10.776118835411333,18.172977973234868
336,3,86272,-10.452204016573537,16.293066301140936
337,11,86528,-19.134445045838934,15.491119985054368
338,18,86784,-17.60923419926019,17.314566509898626
339,15,87040,-22.111725970831127,15.578914479798737
340,13,87296,-7.020760437532049,9.263646891371803
341,18,87552,-19.07222936159156,14.080554055612943
342,4,87808,-26.639871516457912,14.35106362629537
343,17,88064,-10.411752195217288,14.390690850329309
344,18,88320,-14.027056821016822,12.936243134393923
345,4,88576,-20.762930537678614,12.20836903654104
346,17,88832,-12.063046920404545,15.858420461883227
347,0,89088,-17.353547598332437,9.881494560089882
348,4,89344,-7.1868523858375495,24.005327032342063
349,3,89600,-12.762173846182598,16.29481776017727
350,4,89856,-16.275413173990554,10.508264534842217
351,17,90112,-27.841882700963076,18.371804551928467
352,12,90368,-14.193292675456712,11.444893850156005
353,18,90624,-17.24574028325125,15.058643593341765
354,13,90880,-19.309376928883136,18.678870705023623
355,17,91136,-17.7484601575754,15.185629872934811
356,13,91392,-18.104779543139948,10.830337028737484
357,4,91648,-11.041936404402323,10.781031735362811
358,2,91904,-11.527685992189577,18.177628963010168
359,19,92160,-18.951321812567056,13.876658725619954
360,18,92416,-10.198225328505846,17.658521569158594
361,3,92672,-17.184498227599,18.89946876180743
362,19,92928,-6.420038053311991,8.524929082594321
363,5,93184,-18.299690670373867,11.822770879777503
364,10,93440,-18.485040529783575,13.991028290949211
365,11,93696,-16.76439247436336,21.186789887197627
366,10,93952,-11.575365806488213,12.693190281729875
367,12,94208,-32.99239139653596,11.018889874028705
368,4,94464,-21.321537130952514,19.893395549912665
369,3,94720,-18.638807953466333,16.781773807796267
370,19,94976,-19.532288445362962,17.992883740536254
371,17,95232,-16.963013850388368,19.807209110302377
372,17,95488,-26.569007033903546,10.638688619302604
373,14,95744,-26.428972634014485,14.163567857618585
374,10,96000,-24.516240827466284,27.277708047267808
375,12,96256,-22.98857549804005,16.25688742447056
376,17,96512,-22.91285518013175,18.675226779447534
377,17,96768,-14.338099816749173,15.81865690628195
378,12,97024,-23.631575217993223,12.091796137203145
379,17,97280,-15.991083467850416,13.512838140439674
380,5,97536,-17.99594803092006,11.378764121586782
381,18,97792,-19.063970183440766,19.8220072005804
382,17,98048,-17.36775902044385,14.183085252182922
383,19,98304,-9.561831712481913,13.923414418760832
384,18,98560,-22.48383615382507,17.591201035469137
385,17,98816,-18.15815600505919,17.446241733868433
386,19,99072,-10.417599488732222,13.113151240040638
387,3,99328,-17.07136965487908,20.76673598163419
388,11,99584,-25.648268276754084,16.974662956376296
389,17,99840,-16.68817863082922,17.567045931003456
390,13,100096,-19.538583279774386,10.979170610001523
391,5,100352,-19.50393159776082,13.98945173437012
392,19,100608,-19.301508115388582,19.147246373237156
393,0,100864,-14.458147536355568,8.166745011035133
394,18,101120,-14.91663939770805,18.48186015944505
395,13,101376,-20.459188117373458,13.192404534436667
396,6,101632,-20.715088114924335,19.286281089892
397,13,101888,-9.267248838892222,14.656299139440298
398,11,102144,-22.992749044280174,16.245312480597622
399,11,102400,-19.81629692367163,11.881420017887299
400,17,102656,-11.421443203249916,10.408373550221595
401,10,102912,-24.53314190463737,23.97246975345398
402,2,103168,-19.809962402398188,10.749697564798264
403,1,103424,-22.506387801761267,12.8853305783614
404,18,103680,-18.550725125937365,13.506236662155578
405,19,103936,-24.022143071844916,21.065019062674683
406,6,104192,-28.42893479964435,16.1532971498033
407,18,104448,-16.459699897323365,17.89146272706717
408,4,104704,-15.757813095939094,15.101251595949378
409,17,104960,-23.163605930530018,11.583137207042784
410,17,105216,-21.595706583914243,25.20827657218803
411,4,105472,-20.666030387167883,20.50183960813578
412,7,105728,-17.20946217582511,12.639323551453659
413,3,105984,-24.7337575274719,18.201585562150104
414,11,106240,-26.30840460453703,13.807815339264694
415,13,106496,-20.366323405719783,20.14179938616807
416,12,106752,-19.937842532918317,15.241491772948166
417,3,107008,-19.33195143392471,17.82205629162262
418,3,107264,-6.447709135177954,18.66237465120105
419,18,107520,-18.816077994776983,17.100063745065885
420,10,107776,-23.022292827514253,22.290776690120616
421,6,108032,-12.018506252909784,6.349844439564559
422,0,108288,-20.235223822531093,15.247029706103373
423,6,108544,-17.083244569774216,13.427094569462799
424,9,108800,-20.06598501663914,15.592594028585712
425,0,109056,-23.97825709914441,18.50767328620511
426,11,109312,-8.244510504000285,16.26066943774294
427,0,109568,-15.504625052164352,15.34638514643254
428,18,109824,-23.24344907679888,16.63691619189921
429,19,110080,-23.055813352838108,12.957415607419993
430,1,110336,-7.586169921869337,17.616598171207457
431,18,110592,-15.549999706092768,11.838292740085384
432,17,110848,-12.995842124994635,16.75265845729536
433,3,111104,-11.327364840066789,17.582734336720918
434,17,111360,-24.463088182502105,14.552906432559075
435,11,111616,-27.59842753878749,12.239121822680287
436,17,111872,-4.427754624686093,13.473229148492749
437,9,112128,-19.189528741381544,11.33264740034798
438,6,112384,-13.977717548899795,12.998524542887848
439,7,112640,-19.787420698169075,11.787376804381791
440,2,112896,-12.622293614393062,14.655514467101236
441,9,113152,-12.455990142177791,19.74974489474408
442,7,113408,-10.633479076625653,18.147780875044205
443,3,113664,-18.142615267163073,14.456223941924076
444,10,113920,-16.050568631689707,10.318272421823341
445,2,114176,-19.931540877060577,6.6119971601454
446,7,114432,-14.46200916514891,18.061180369976015
447,10,114688,-8.292269679400263,18.06557111491155
448,13,114944,-15.242924179924199,15.589546259579048
449,4,115200,-15.370049748498811,12.792263429932813
450,17,115456,-12.66788744426113,13.751220122199136
451,14,115712,-12.207717015375747,12.376652394638878
452,18,115968,-19.734772906994998,16.42615828397476
453,17,116224,-15.440961497768921,19.019524341310497
454,18,116480,-12.153676480661602,11.106393726657661
455,17,116736,-22.738105814505126,15.069372523805985
456,17,116992,-12.571915328578964,13.119163472805026
457,7,117248,-18.484455991472895,13.677630314010965
458,18,117504,-12.422624600206422,20.34847550833169
459,18,117760,-2.6577669540111177,9.971529057166832
460,12,118016,-18.356214323211965,15.665300246673164
461,7,118272,-19.46369996146538,19.977114058062025
462,10,118528,-21.26233926682722,13.287474859465782
463,1,118784,-14.148453578961107,17.91859146274626
464,3,119040,-15.889118138050986,14.986921161571019
465,19,119296,-8.748738584475998,15.627940502442812
466,3,119552,-7.8130516405311825,21.950278921604497
467,6,119808,-17.55817107560736,12.843880969026543
468,0,120064,-21.631083623407307,15.020436210127468
469,0,120320,-13.891718748178173,14.495900285905448
470,19,120576,-7.290610684879839,16.06474711365269
471,19,120832,-14.057466464828314,9.179047014089845
472,13,121088,-7.720002768503863,13.292436342862846
473,0,121344,-16.66438541861179,12.48171632968136
474,13,121600,-10.096232575081949,18.673125377116268
475,19,121856,-13.992119932009365,12.980233036863543
476,18,122112,-10.437898485147068,18.66293513341613
477,17,122368,-16.994813600558096,18.388828817368907
478,11,122624,-17.297255210995644,20.56244913985157
479,7,122880,-21.62718011960545,18.885367771121416
480,1,123136,-21.90638974317837,11.170246772780724
481,18,123392,-6.1528588401326125,19.850623509371054
482,10,123648,-11.87993913031502,12.71794326575093
483,18,123904,-20.562021348427123,17.105766470554574
484,4,124160,-17.812324099864313,12.14605544324569
485,19,124416,-10.721216244118331,10.563116513235741
486,17,124672,-12.647746401664786,14.30659425163091
487,11,124928,-14.472287756843448,21.450907518216997
488,18,125184,-20.333831313624366,14.252168722538013
489,7,125440,-22.393648668218084,14.78306734283405
490,7,125696,-5.112142280231797,14.517338339941853
491,17,125952,-11.983289522705487,12.968251940036057
492,12,126208,-27.418995524509295,16.54960325943344
493,9,126464,-13.900974581658307,18.21458567520429
494,9,126720,-10.566270262203574,11.347075793049672
495,6,126976,-16.37227902370854,20.518512252682314
496,12,127232,-16.34134282768586,14.232474916852581
497,13,127488,-15.945475911712032,11.59433328019701
498,18,127744,-7.6740686486709695,12.469939486755472
499,7,128000,-11.457241198257892,18.426407379187665
500,10,128256,-24.78579327150745,14.951844172134233
501,18,128512,-16.147171223562815,13.997776767492136
502,6,128768,-8.439777749748727,9.69073345037656
503,11,129024,-10.459704808024371,11.261516794610792
504,7,129280,-8.378463220629184,20.22038146565181
505,3,129536,-22.137946193854617,20.854052565983366
506,7,129792,-3.231376049065898,9.234939182997723
507,9,130048,-24.240274928648866,11.024406514311458
508,17,130304,-7.509444659967909,15.09799004022545
509,19,130560,-20.63748754788326,14.569916724228152
510,10,130816,-18.197449634019755,18.667081074779137
511,12,131072,-7.075798050603524,14.562274774799759
512,12,131328,-12.998276914717806,15.964018647627986
513,7,131584,-17.6487906886798,9.20953696002018
514,18,131840,-19.38026645950679,15.94213754858401
515,9,132096,-10.23321385196725,12.747132188040867
516,8,132352,-11.194806529831146,17.347327296086412
517,0,132608,-24.872201399400854,18.257685057874923
518,18,132864,-14.560773813879106,20.43163333045569
519,7,133120,-12.128736289098168,13.49729316670074
520,9,133376,-25.443616139162724,14.881374042376454
521,17,133632,-16.281780815726883,16.834569468333044
522,19,133888,-12.423306426564997,13.813443980288762
523,10,134144,-11.724219417015746,14.943862444418802
524,10,134400,-11.458698639859826,14.00289309019847
525,13,134656,-14.847466831951925,18.497827083890563
526,3,134912,-13.854252653652035,9.45518355211703
527,18,135168,-16.217093088092167,10.772093802303798
528,17,135424,-12.19512288806466,13.695191088431315
529,17,135680,-18.444334932637155,13.164340883946945
530,18,135936,-9.303333320491026,16.057513720088085
531,17,136192,-18.75849941794322,15.37789384003706
532,18,136448,-21.1400609339129,14.882370727728585
533,0,136704,-13.76462153702544,17.30953249959837
534,16,136960,-18.119007596936946,14.632848716444352
535,18,137216,-14.134262053046902,10.26387009606675
536,3,137472,-16.700184408168845,15.568097174183633
537,10,137728,-7.3170654349592015,11.777575634222318
538,17,137984,-6.74830589092049,18.39102763358225
539,3,138240,-21.3576092014096,13.406826073529436
540,19,138496,-9.214732275715171,14.721756773017903
541,10,138752,-18.261128691185377,13.853740726756367
542,4,139008,-8.197512286758888,14.927431151484747
543,13,139264,-4.283939493146777,16.029448514639107
544,1,139520,-15.473782043378487,15.120539966530876
545,9,139776,-9.528925508101466,14.031447695952393
546,12,140032,-18.19486125269251,10.780662673811362
547,19,140288,-12.300200351135341,10.009976692110328
548,17,140544,-16.034103365588628,16.94798065677921
549,0,140800,-15.176893875832324,10.002744507549679
550,5,141056,-13.461208451524282,12.55406048676215
551,17,141312,-7.760864316367689,18.02869139081445
552,13,141568,-12.197618537950635,13.391012757733932
553,19,141824,-7.832626890293208,15.577399549433776
554,3,142080,-21.196082656768276,12.529770174547531
555,10,142336,-11.250500105716954,12.977311392429298
556,7,142592,-14.994430779186398,15.946757592957233
557,12,142848,-17.82416680732822,19.168253104190555
558,18,143104,-22.607006519483363,16.083540522732104
559,11,143360,-17.76530257947183,7.933865205592255
560,5,143616,-4.204623003171973,7.333248760076277
561,10,143872,-8.097522519569917,17.113669120972855
562,15,144128,-17.08598776865656,9.828573102436392
563,19,144384,-16.704027616439905,11.689455436769572
564,18,144640,-20.5912014665759,13.036778398301328
565,10,144896,-19.888955006268468,15.209844322575853
566,19,145152,-9.540728274634434,13.82364226297974
567,17,145408,-21.896773029444233,12.46858433896103
568,3,145664,-27.561465185897095,10.932614289667182
569,13,145920,-14.513764298236762,17.02444461966074
570,5,146176,-16.709869321514205,12.34908676932764
571,6,146432,-11.062786849173131,19.2697672953737
572,13,146688,-19.384394489412262,13.072418423320295
573,4,146944,-23.98034258670739,16.621790724573597
574,0,147200,-12.899541829464354,16.010168463625877
575,10,147456,-15.937440935571146,15.402558885649912
576,12,147712,-17.356367117557124,13.613163045379407
577,6,147968,-26.96904510695423,19.77450940299118
578,3,148224,-15.477067780685834,11.89349391565805
579,12,148480,-10.510378640579846,10.408090617315494
