Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
119,2,25530,-21.091371473719157,16.330313047836853
120,17,25744,-52.46336673488561,22.916507952979252
121,0,25958,-17.073181272323513,13.912751271210595
122,8,26172,-12.233636465440963,11.845364897062518
123,17,26386,-3.5289980833214356,9.865560315867105
124,16,26600,-16.374321951941326,12.303709780853264
125,5,26814,-9.881552615062745,8.623105943733131
126,3,27028,-12.385472192220758,14.78700306340313
127,19,27242,-40.6181120959232,15.845623100258498
128,17,27456,-46.89516185181584,33.083904430072586
129,17,27670,-60.784250986178805,32.087080149874396
130,17,27884,-82.41809705291953,30.566709422104744
131,19,28098,-19.89398364993454,13.0821616249148
132,19,28312,-21.499495872441358,14.92496398540382
133,3,28526,-68.12278176596885,28.580413854997786
134,3,28740,-63.46398847559662,29.0971163784242
135,9,28954,-84.25352482541584,34.29622408683448
136,17,29168,-29.250866005590417,26.854528435590552
137,1,29382,-25.893456570674232,9.115588011055411
138,14,29596,-8.289564240267456,14.296879547522872
139,5,29810,0.33860054516497573,9.121205924964825
140,10,30024,-47.099693103110525,25.387647129033468
141,0,30238,-82.72024397167095,58.98834889357216
142,7,30452,-76.2101808277231,8.070901101847118
143,19,30666,-7.196485600342598,13.31328787396591
144,8,30880,-4.1533237958597695,8.63589108534985
145,5,31094,-3.707313513152762,9.274614810550359
146,0,31308,-35.4153675937165,56.0403690807016
147,8,31522,-8.069412229817116,11.671753349022792
148,14,31736,-4.140526003783366,12.4243858169319
149,16,31950,-11.014539192723097,9.424388504153265
150,8,32164,1.0917877901220518,10.62750205324502
151,15,32378,-53.372443481544245,28.479247124589296
152,17,32592,-5.131454922108918,5.7429457975301075
153,14,32806,-13.252162504142689,11.876847711499208
154,2,33020,-15.557026704425471,13.795002565330893
155,3,33234,-91.86655961415546,36.61715469197828
156,4,33448,-50.30509667711752,46.090402374708646
157,16,33662,-26.416856563760337,41.14303768905882
158,14,33876,-110.62311565485477,44.465890499023445
159,0,34090,-122.17245987970605,51.5147001428454
160,16,34304,-43.63964055641439,51.98916260217761
161,15,34518,-66.92401079882981,8.048150562129717
162,18,34732,-8.958279629034978,20.38692859243996
163,4,34946,-95.69880065381537,29.580309446201394
164,4,35160,-79.5530266342648,27.267150788872986
165,16,35374,-34.42252383517717,55.07881406301035
166,0,35588,-90.37687786888714,32.246594232076006
167,3,35802,-108.73375069843635,38.37464283302558
168,2,36016,-69.75484629541754,38.8208741779593
169,0,36230,-82.9365216211534,24.44997829431691
170,3,36444,-75.13068048652437,32.9093177261629
171,15,36658,-48.29691347723309,14.614207466832639
172,17,36872,-2.504574096513623,8.769264046035449
173,11,37086,-2.670064824555742,10.5709863609046
174,16,37300,1.377888048566178,10.953123121958871
175,3,37514,-88.17215642912825,31.719909767095448
176,6,37728,-28.9192296629829,25.290492332386346
177,17,37942,-3.032699801783045,10.974835015825947
178,3,38156,-97.00568583746478,39.06567672377533
179,19,38370,-33.97128075662512,27.70750241781686
180,2,38584,-89.41972515715021,31.034172165757386
181,14,38798,-56.32400162864138,9.801131709328152
182,8,39012,-5.621064249015347,8.884374011086512
183,0,39226,-4.05448576789747,8.121915148096676
184,8,39440,-8.672438581976532,12.112456089432397
185,16,39654,-95.33277493896351,31.450896892964444
186,5,39868,-52.83261268524799,24.23615372303716
187,17,40082,-0.9075937601979994,8.892722875496519
188,8,40296,-3.354198955401787,10.636086466020371
189,17,40510,-6.355191880536364,9.888800930678514
190,17,40724,-1.3330195967812544,13.430619401189388
191,17,40938,1.537171716843484,5.030449504965925
192,19,41152,-29.310663045212216,37.866765569201675
193,19,41366,-25.369389948582768,19.92845816989061
194,3,41580,-91.53090044980429,44.17317051043371
195,3,41794,-97.66463773036492,38.444835242774516
196,8,42008,-40.21131818879036,34.38937449519825
197,17,42222,0.8515480885326859,9.484747595279455
198,17,42436,4.172567919145537,10.948402253005344
199,14,42650,-10.96944293951871,11.810304025607895
200,5,42864,-101.96437628398712,47.703805987450984
201,0,43078,-18.479024874477425,17.251907031234698
202,2,43292,-134.87958543805195,32.074671061710504
203,14,43506,-41.336288930821105,26.71515997538628
204,19,43720,-19.801385652165134,11.739992836210966
205,8,43934,-22.66632423407389,36.840797406087475
206,5,44148,-111.30631524729498,44.16104166083113
207,0,44362,-33.69100883279256,30.305927080021423
208,8,44576,-12.525735662961335,14.44486691984821
209,15,44790,-24.112740245895814,12.197067743891221
210,16,45004,1.5883395709837493,12.38250826800209
211,18,45218,-12.44119682833132,11.409694064451172
212,6,45432,-87.37305501693179,26.55343764006438
213,17,45646,-11.120676727608563,12.64760938479852
214,14,45860,-25.254188879675958,20.72245468465713
215,2,46074,-78.21413015914044,9.19332944352148
216,3,46288,-73.27487165126601,29.141314023577316
217,4,46502,-15.297190814619166,14.321070916483164
218,16,46716,-0.2839173398143993,9.35964494604151
219,14,46930,-8.502747310156973,19.324230485366627
220,0,47144,-70.60024659135817,16.47272600182875
221,16,47358,-4.113610796814903,9.966502177261837
222,15,47572,-25.35817277999778,17.089680947874285
223,18,47786,-1.8261569686004553,8.858463896132614
224,4,48000,-0.3860588244859055,6.605205016070281
225,4,48214,-10.792335692087782,11.979482308268675
226,16,48428,-5.801664981693903,10.740767413399622
227,0,48642,-83.49640398511865,45.981602281076064
228,3,48856,-8.987677794003693,20.74688729988742
229,2,49070,-10.90134918797854,10.602226610176139
230,0,49284,-54.37968054690881,39.34483792748096
231,3,49498,-38.06859921194824,34.601097466927705
232,15,49712,-18.36150582157109,11.046414990719985
233,17,49926,-30.226402798092305,22.249648084748884
234,2,50140,-7.857138257568707,10.658167355606011
235,16,50354,-11.778749269954835,9.654659646903161
236,3,50568,-54.85828989430597,47.69133687990398
237,6,50782,-72.79465706256568,21.564705109824434
238,17,50996,-1.1081756330616075,10.709147870355745
239,3,51210,-26.57251168604203,44.763977466495305
240,19,51424,4.590239123675403,6.97045401177271
241,2,51638,-20.95028292964036,12.89211125751652
242,14,51852,-12.472797759269838,12.81407008226404
243,17,52066,-0.12559795219506958,10.125353387050744
244,0,52280,-16.154397689367,11.490398997679842
245,8,52494,-45.91966237369079,42.32279675824463
246,16,52708,-5.011345949541773,13.39150737486846
247,5,52922,-52.45339132387913,38.00824223751831
248,1,53136,-28.801493453641548,11.348498836811306
249,8,53350,-49.11959848780877,39.95242560674875
250,17,53564,-6.466755033553784,9.94690588560816
251,17,53778,1.2755456717574563,11.431341711816827
252,17,53992,-7.586061514606627,11.703028246933894
253,19,54206,-2.5911827994350096,7.842951066673759
254,19,54420,4.925034860913533,11.392162228964246
255,3,54634,-3.11631300414426,6.513839097332431
256,3,54848,-4.551952244868493,9.654559381007331
257,8,55062,-61.62476559633851,41.83883808972149
258,17,55276,0.5935897766998319,11.805579802377194
259,17,55490,0.9025524351186794,9.67902306810554
260,14,55704,-1.919433449333478,13.30061228001645
261,5,55918,-48.54132696353032,42.77367312708281
262,0,56132,-68.18501105885105,36.179387925454805
263,14,56346,-7.1488820325671245,11.042467392855103
264,3,56560,-7.584320256047967,13.79270901369416
265,19,56774,-6.789837759180321,14.245446599142396
266,8,56988,-19.580123771077524,28.935999816833114
267,5,57202,-101.5323143017109,54.70660686446977
268,0,57416,-91.8428577487856,28.774405732763363
269,8,57630,-13.554752729534972,13.374363939560093
270,15,57844,-16.88293238166814,9.779939686839292
271,16,58058,-6.280418907178056,11.883215650854542
272,18,58272,-2.1740953726572068,11.172082562638561
273,6,58486,-76.39674198792135,16.93670001746333
274,17,58700,-0.6057632635349238,9.166345267644301
275,14,58914,-35.02789880190284,50.52905661368889
276,2,59128,-108.83232701430691,37.072779999649775
277,3,59342,-22.625244281532364,23.555470433798092
278,4,59556,-38.130486670560934,31.06652312760732
279,16,59770,-6.209472375676441,8.679459054730678
280,14,59984,-31.048852609258716,19.095435667307772
281,0,60198,-56.413138640994475,14.233414279265784
282,16,60412,4.016892751045947,11.349300738203091
283,15,60626,-21.16512609694414,8.466013614728407
284,18,60840,-0.09164481030952025,8.871716038388229
285,4,61054,-62.22732986801206,53.67524122303218
286,4,61268,-47.73151148288952,39.251883948951146
287,16,61482,-9.146208715355199,10.268129575868743
288,0,61696,-11.208409181581088,9.147362175011821
289,4,61910,-52.14959898945661,34.592028044287
290,2,62124,-10.245709291474382,12.028261606203664
291,0,62338,-40.66435293309858,13.24034439568918
292,3,62552,-36.368040293035065,23.98406438560062
293,15,62766,-20.624445720976745,15.074190140899606
294,17,62980,1.808033773716597,9.407013917834155
295,2,63194,-13.465744537933432,12.028020093143457
296,16,63408,-10.148653236734566,11.49449979743675
297,3,63622,-47.57739595176381,35.40110407149823
298,6,63836,-59.20422348180538,25.702506604725627
299,17,64050,-15.78223000241648,9.720465502195228
300,3,64264,-49.98022048248098,34.09104856065399
301,19,64478,-3.976241110663674,9.883599155333243
302,2,64692,-118.98924047411097,39.32432841572894
303,14,64906,-1.1482021259447808,8.281290350532771
304,17,65120,-33.29835753978964,20.74643877928268
305,0,65334,-74.82943750111792,46.40572694977911
306,8,65548,-37.38143358878223,38.060160533859836
307,16,65762,-1.6044273838333492,9.934403639788433
308,5,65976,-94.74648498208448,49.986329251036736
309,8,66190,-34.135700660305886,27.542101947379432
310,8,66404,-20.689350758423913,26.87909634954238
311,17,66618,-9.750471037091469,9.57968898584168
312,17,66832,1.7418786846889311,8.981882096232338
313,17,67046,3.5357954468374464,13.157495799542636
314,19,67260,-4.0668146252814505,11.330394113786191
315,19,67474,-5.771814485145887,9.274055467341007
316,3,67688,-52.725855160469756,33.41696726330059
317,3,67902,-68.74737148954253,31.7090797973757
318,8,68116,-62.38218363598601,53.01316395473191
319,17,68330,-3.209607690435542,7.661892435953924
320,17,68544,-1.9641991199866244,11.193993315106269
321,14,68758,-80.69384321854291,25.307771530307622
322,5,68972,-26.328307521267284,26.19299704973882
323,0,69186,-83.10680236017016,23.05234087522152
324,14,69400,-72.5377645952516,29.226455841323332
325,3,69614,-23.340008589361286,24.941443660135484
326,19,69828,1.1773090757693843,11.137608243633066
327,13,70042,-1.5547037005868998,12.437280381697649
328,5,70256,-1.6026595217304518,14.383834429500252
329,0,70470,-51.479141275040206,18.912946395526266
330,8,70684,-74.91889107556347,28.241612772648033
331,15,70898,-1.3427283617943264,7.182099494105137
332,16,71112,-2.899044530155794,13.034269136603456
333,18,71326,-3.8885320372193255,7.1444370541457
334,6,71540,-77.9599886046396,30.001400904406896
335,17,71754,-3.963928633315689,7.822569738243118
336,14,71968,-8.022458534866562,13.957369211821804
337,2,72182,-155.41708706728758,27.933619609378926
338,3,72396,-12.836008131169317,11.848501424699533
339,4,72610,-20.3365475744689,10.571172536972536
340,16,72824,2.8165614673517436,12.05786689142454
341,14,73038,3.079166949536556,10.764142428247755
342,0,73252,-24.883663294572802,14.417287072709888
343,16,73466,-6.718500008077474,13.311322661271166
344,15,73680,2.3155799219246584,11.66073652732352
345,18,73894,-2.6676189792920892,11.195532894059836
346,9,74108,-77.15961816480231,22.09182645009591
347,4,74322,-20.93156307303771,8.6587919116747
348,16,74536,-7.826629741919598,12.259583168869257
349,0,74750,-16.57223500415467,18.378267243403876
350,4,74964,-14.045886529166356,9.336666544851049
351,2,75178,-104.46395962489791,45.83982041425744
352,0,75392,-14.194075428587322,18.98039234728869
353,3,75606,-69.37183989054674,16.298093380774745
354,15,75820,-10.663422564002708,8.801255684131826
355,17,76034,-13.669766820778094,19.90878422052282
356,2,76248,-63.67941424636717,46.820488878135485
357,16,76462,-5.162943525573775,10.98855378165706
358,3,76676,-25.85990383895497,16.809414175080622
359,6,76890,-65.83153318114083,29.785327482640067
360,17,77104,0.16089360805102615,9.716427004740408
361,3,77318,-2.3250127495873283,10.802639002776715
362,19,77532,-1.4971640364739596,12.442879259658763
363,2,77746,-73.9956298835412,36.81274147472222
364,14,77960,-1.778144424219051,11.229109733185473
365,17,78174,-6.3364282937402185,13.64800089848411
366,0,78388,-47.03035631121172,29.59296095769368
367,8,78602,-41.62476593927558,32.73214510784959
368,16,78816,-2.8644133503823523,10.222521500276367
369,5,79030,-14.864775648304365,9.24160578001009
370,8,79244,-64.75146887400395,46.0308127863575
371,8,79458,-11.685768655846838,25.41006306001058
372,17,79672,-2.962902084145367,8.15524999833086
373,17,79886,0.5756897195347829,11.99246177374536
374,17,80100,-3.5526317076108156,12.241044904491012
375,19,80314,-2.780475749416105,7.023205481731296
376,19,80528,0.0710974093059658,8.130586485503938
377,3,80742,-27.54377061445938,14.596583546301787
378,3,80956,-13.385102938619728,19.08498591950224
379,8,81170,-27.92205733707893,29.900609411611992
380,17,81384,1.5477341310656114,8.143202137959646
381,17,81598,-2.7098342102796265,7.1719130005812115
382,14,81812,-96.81078179788672,29.9624633046202
383,5,82026,-16.220683528973254,11.090585333184219
384,0,82240,-53.81271678443712,44.13718394016459
385,14,82454,-73.53013860920075,18.567894070025336
386,3,82668,-70.24523211197194,12.006772498956149
387,19,82882,-0.5107636153078552,8.635756623088456
388,1,83096,-12.366054973970472,19.367803781021973
389,5,83310,-18.592162151385136,11.281652818620758
390,0,83524,-39.74106318363037,49.30330304030202
391,8,83738,-38.2870689474178,38.69274522161295
392,15,83952,-9.30056952882956,8.096191204995277
393,16,84166,-42.00631810187512,34.37560413660443
394,18,84380,-4.6687908815003425,8.772491015090354
395,6,84594,-63.06283358125345,26.797434077301833
396,17,84808,3.4710727630482467,9.413045722266325
397,14,85022,-9.05704532079461,14.464141346123608
398,2,85236,-102.42814649005467,38.1169950808182
399,3,85450,-58.04279004618759,19.91669608302644
400,4,85664,-8.565696783463752,15.344922251004869
401,16,85878,-7.841732004910528,10.63101563245984
402,14,86092,-19.1215029157437,17.105790834683216
403,0,86306,-43.439925332871404,30.250105014636222
404,16,86520,-6.88103864504202,8.679089997567532
405,15,86734,-6.907577900236068,9.49364669909386
406,18,86948,3.3469909248003766,10.574709829476687
407,8,87162,-6.639932641724391,9.269906362558938
408,4,87376,-8.774478573215589,9.95082050820298
409,16,87590,-3.015428716002956,10.243087147185232
410,0,87804,-5.876057961582903,9.72586998858238
411,4,88018,-5.628976795506705,13.797235666137864
412,2,88232,-109.04521932096846,38.60096187233667
413,0,88446,-18.405302229361386,13.118822752736293
414,3,88660,-114.96725298341187,42.416201509408076
415,15,88874,-4.483994016044545,11.378580155822577
416,17,89088,2.944479690224555,8.808852096379649
417,2,89302,-110.3266495950501,38.7573445781867
418,16,89516,-11.875625798425142,7.804959812191262
419,3,89730,-117.80967680794602,30.270812357238427
420,6,89944,-66.04730134253415,12.180502700893607
421,17,90158,0.05205166708535458,8.1658071556448
422,3,90372,-92.03598992982681,36.95897308231828
423,19,90586,-3.852455341156188,7.988106605997691
424,2,90800,-108.71307457113501,37.10309071106271
425,14,91014,-42.52481238171566,23.235844366740114
426,17,91228,0.1572992969238633,9.895800510750531
427,0,91442,-18.384225285382495,16.028264403401902
428,8,91656,3.1536896018426295,6.998465684629638
429,16,91870,-5.902008735654769,12.044090554133827
430,5,92084,-35.59128917266674,25.58633325733821
431,8,92298,-3.200309185716409,9.9309705080532
432,8,92512,-2.672932594047955,12.113255911999495
433,17,92726,3.8557056502847025,8.8473858495722
434,17,92940,-2.357617186323945,7.576377153648591
435,17,93154,-1.9645149761044916,11.013413223782267
436,19,93368,-0.7898085280255833,9.827438143012502
437,19,93582,-5.274106603345983,4.366999922518935
438,3,93796,-82.8552516560333,30.762739593489123
439,3,94010,-86.06773438978595,28.28732349474861
440,3,94224,-74.02219651128779,32.24654079719597
441,17,94438,-0.7243849047836229,6.163152964963511
442,17,94652,3.282812189967477,8.707280335708884
443,14,94866,-21.715120187094772,24.27856373173663
444,5,95080,-29.140847856547282,22.645760146641223
445,0,95294,-22.197297288693772,21.830924645019063
446,14,95508,-31.470512761662498,45.005632944014295
447,14,95722,-50.30456898150373,55.69051857938971
448,19,95936,-1.5338784058695938,13.766401531115298
449,14,96150,-20.09391572190248,32.19571115569565
450,15,96364,-13.038564301062635,11.310627568850313
451,16,96578,-20.03485972920073,13.795318351382836
452,8,96792,-33.36756842147783,32.17131966416365
453,5,97006,-60.83880509773271,33.59086341578408
454,15,97220,-11.553337788041981,11.97271398500967
455,17,97434,-0.2969971491288336,11.270072430858436
456,16,97648,-4.408374695210041,5.912671596075535
457,18,97862,0.08021377524552911,10.59810051378204
458,6,98076,-41.58738604448521,46.75440340593359
459,0,98290,-41.90588319382426,62.21165173512372
460,3,98504,-48.67934108125422,6.649970162366564
461,2,98718,-51.13897345929391,30.93227650079225
462,17,98932,-4.917644606215804,12.33166302205408
463,16,99146,-3.988596055312653,8.394443379194305
464,4,99360,-1.914619740192851,9.859696225055515
465,0,99574,-37.1714915690492,45.65895772487628
466,16,99788,-2.4130563338472,6.833330215590933
467,18,100002,3.263934992173938,8.130684516469369
468,8,100216,-53.35898011479785,14.882826813651047
469,4,100430,-6.552061893111386,9.558661505605167
470,15,100644,-4.046053090174567,12.377062947660333
471,0,100858,-19.234622576851695,11.003592602629867
472,4,101072,-10.38484514984508,13.270353985560861
473,16,101286,-0.31522044579960334,12.355760322815074
474,2,101500,-42.727283000591775,42.391975584796974
475,0,101714,-33.07689540660613,29.329317027261947
476,3,101928,-99.17881746828535,42.63309360727388
477,15,102142,-15.904214199037591,8.840798389012875
478,17,102356,-18.97335922306518,21.194544816069776
479,16,102570,-23.949840434206973,47.19351647077775
480,3,102784,-85.66810745097837,28.96704389401714
481,2,102998,-40.24095333821523,26.114981495066395
482,17,103212,-23.339236771575692,42.17146609416069
483,6,103426,-53.06700800913353,28.877617791857563
484,3,103640,-59.115387907761644,14.332552942450485
485,19,103854,-5.687094715647211,11.304763815934772
486,2,104068,-53.137785340947346,19.84340753036077
487,17,104282,-12.028796315249895,11.550656711995526
488,14,104496,-11.947026339673446,9.063737678704648
489,0,104710,-42.0777511770785,20.482658593652314
490,16,104924,-18.080314033128364,23.220929157146315
491,8,105138,-73.77753831998203,28.88044720953051
492,5,105352,-23.344866057276363,32.70433759284463
493,8,105566,-74.93979040986656,27.284312016083856
494,17,105780,-6.996145609502662,10.049135386612916
495,17,105994,-21.452934094621376,12.528028588763002
496,17,106208,-15.213486116531758,15.621098822360837
497,19,106422,-3.5465342469423335,8.021601693356397
498,19,106636,-3.7222513348995094,9.94883582542041
499,3,106850,-73.57454961438033,26.95512261363446
500,3,107064,-70.04707651399825,16.52561140950804
501,3,107278,-60.65891394024602,7.55042134782426
502,17,107492,-3.260039358956507,12.65618025678678
503,17,107706,-8.841227919543254,9.301452737094124
504,14,107920,-25.229984510236783,26.126625533789177
505,5,108134,-30.502877018047702,33.47924638882957
506,0,108348,-29.422771910432374,15.786778171789773
507,14,108562,-15.817748148733187,14.390510920488108
508,14,108776,-10.80116226639208,17.69050329298596
509,19,108990,2.0736274210949137,11.339063329321348
510,14,109204,-5.415715021098062,6.03948256005633
511,15,109418,-11.797148648234174,11.21173920169124
512,16,109632,-2.727210127723994,10.72777257676293
513,8,109846,-20.401405830838534,31.09431626515392
514,5,110060,-25.45721201871192,31.22617448519471
515,15,110274,0.140706316501665,8.449702118033212
516,17,110488,-7.591880495026212,11.666889538265442
517,16,110702,4.040212668209547,6.5478690282877485
518,18,110916,-1.9206619979269934,9.166920091595534
519,6,111130,-67.90898245972264,41.14528182755283
520,0,111344,-26.580747146266823,18.858053076231055
521,3,111558,-8.243039057221228,11.889827861060791
522,2,111772,-94.96331822698221,25.7962875442844
523,17,111986,-5.122020401628029,7.214144356072423
524,16,112200,-14.931195988121171,23.63197737082041
525,4,112414,-2.883075757387546,13.393230454358564
526,0,112628,-23.807505694298044,14.663191658491284
527,16,112842,-17.583170480433306,37.46347778177209
528,18,113056,-2.911914022004806,13.841962413955272
529,8,113270,-54.370287350425635,34.52205029243429
530,4,113484,2.123956453697967,10.362486147672524
531,15,113698,-9.705496588467373,10.39810373461865
532,0,113912,-16.499713350147285,11.638963147743658
533,4,114126,-6.943462084265976,10.973579775015986
534,16,114340,-16.12283448298212,41.02120547114421
535,2,114554,-88.77289416038396,25.372005701419116
536,0,114768,-23.481710630447246,8.197521145856763
537,3,114982,-65.53000359279284,35.055085098651304
538,15,115196,-11.74461404365092,9.787498859738783
539,17,115410,-5.789741665983395,10.677525395581377
540,16,115624,-30.485091621540988,47.776776479824434
541,3,115838,-83.50810980360757,35.178955690842535
542,2,116052,-60.03198201768405,26.727575091578736
543,17,116266,1.2357023257917603,6.622439143184791
544,6,116480,-33.65493479268248,37.08907596536357
545,3,116694,-75.94166666940666,27.865784513202495
546,19,116908,4.654176627024361,10.730780425571288
547,2,117122,-34.84631390086001,28.823296975289804
548,17,117336,-3.308438539051066,15.066330513190476
549,14,117550,-3.4500163797843513,8.81439908056891
550,0,117764,-29.702223075939493,10.716262569470903
551,16,117978,-24.52472310941166,43.91614443276825
552,8,118192,-32.78992807953102,43.473125307759666
553,5,118406,-25.595224302747724,20.60252802656089
554,8,118620,-15.749949562383653,9.152820216120748
555,17,118834,-4.509174970622944,12.76091929092553
556,17,119048,-4.28346028144784,11.62040933401046
557,17,119262,-6.54277463275483,12.43041094296962
558,19,119476,1.565842876415664,8.878697868008878
559,19,119690,-0.7209006796904099,7.651183687989635
560,3,119904,-23.713869344204394,9.854249983197375
561,3,120118,-17.351204773398088,14.426353210280459
562,3,120332,-20.804992489350127,14.1881785515849
563,17,120546,-6.204660691127069,15.546409071162575
564,17,120760,1.0145764350210293,5.310437432046767
565,14,120974,-17.619247180919817,10.086812501219502
566,5,121188,-19.211686946281713,10.21300235741214
567,0,121402,-16.476274858022478,12.100980531224613
568,14,121616,-2.3426052494690284,11.379530744115556
569,14,121830,-7.716874032738491,13.7527510369068
570,19,122044,-3.2254762074994425,13.909003068639542
571,14,122258,-1.6717983797233793,11.568977237707529
572,15,122472,-11.458351178147655,10.591969392970904
573,16,122686,-9.276408068352836,11.824448929723877
574,8,122900,-18.199197890735935,32.23216776734067
575,5,123114,-6.662916113239336,12.915607207123209
576,15,123328,-6.828908443419534,9.572859788939867
577,17,123542,-12.86357761020226,12.236715198673554
578,16,123756,-6.943289547213152,9.987399790439559
