Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
530,0,33984,105.25,0
531,0,34048,99.55000000000001,0
532,0,34112,107.75,0
533,0,34176,99.65,0
534,0,34240,105.5,0
535,0,34304,104.3,0
536,0,34368,107.5,0
537,0,34432,91.75,0
538,0,34496,92.9,0
539,0,34560,109.15,0
540,0,34624,115.05000000000001,0
541,0,34688,107.2,0
542,0,34752,101.75,0
543,0,34816,110.65,0
544,0,34880,100.5,0
545,0,34944,96.30000000000001,0
546,0,35008,101.4,0
547,0,35072,96.69999999999999,0
548,0,35136,94.85,0
549,0,35200,90.9,0
550,0,35264,92.0,0
551,0,35328,91.05,0
552,0,35392,97.5,0
553,0,35456,89.69999999999999,0
554,0,35520,89.44999999999999,0
555,0,35584,84.7,0
556,0,35648,85.30000000000001,0
557,0,35712,88.75,0
558,0,35776,81.0,0
559,0,35840,85.65,0
560,0,35904,88.55,0
561,0,35968,85.35,0
562,0,36032,82.95,0
563,0,36096,91.3,0
564,0,36160,95.0,0
565,0,36224,79.2,0
566,0,36288,88.6,0
567,0,36352,90.4,0
568,0,36416,88.2,0
569,0,36480,94.8,0
570,0,36544,77.8,0
571,0,36608,86.6,0
572,0,36672,82.75,0
573,0,36736,87.1,0
574,0,36800,79.55,0
575,0,36864,84.5,0
576,0,36928,77.1,0
577,0,36992,83.9,0
578,0,37056,78.85,0
579,0,37120,82.95,0
580,0,37184,81.44999999999999,0
581,0,37248,88.1,0
582,0,37312,81.9,0
583,0,37376,86.4,0
584,0,37440,85.75,0
585,0,37504,83.55,0
586,0,37568,77.45,0
587,0,37632,83.85,0
588,0,37696,81.45,0
589,0,37760,83.6,0
590,0,37824,81.85,0
591,0,37888,74.44999999999999,0
592,0,37952,76.69999999999999,0
593,0,38016,83.25,0
594,0,38080,81.35,0
595,0,38144,84.5,0
596,0,38208,81.55,0
597,0,38272,75.7,0
598,0,38336,77.3,0
599,0,38400,79.15,0
600,0,38464,86.9,0
601,0,38528,78.05,0
602,0,38592,77.3,0
603,0,38656,80.55,0
604,0,38720,87.0,0
605,0,38784,82.55,0
606,0,38848,89.9,0
607,0,38912,85.25,0
608,0,38976,73.9,0
609,0,39040,77.55000000000001,0
610,0,39104,79.94999999999999,0
611,0,39168,76.2,0
612,0,39232,78.75,0
613,0,39296,85.4,0
614,0,39360,77.5,0
615,0,39424,84.9,0
616,0,39488,84.7,0
617,0,39552,80.7,0
618,0,39616,90.6,0
619,0,39680,88.05000000000001,0
620,0,39744,79.8,0
621,0,39808,87.05,0
622,0,39872,76.85,0
623,0,39936,77.5,0
624,0,40000,80.95,0
625,0,40064,78.75,0
626,0,40128,88.55000000000001,0
627,0,40192,91.8,0
628,0,40256,86.45,0
629,0,40320,95.35,0
630,0,40384,92.3,0
631,0,40448,87.25,0
632,0,40512,103.0,0
633,0,40576,100.5,0
634,0,40640,95.75,0
635,0,40704,99.55000000000001,0
636,0,40768,94.1,0
637,0,40832,101.94999999999999,0
638,0,40896,98.0,0
639,0,40960,97.85,0
640,0,41024,101.4,0
641,0,41088,94.4,0
642,0,41152,105.6,0
643,0,41216,101.25,0
644,0,41280,98.1,0
645,0,41344,98.25,0
646,0,41408,111.15,0
647,0,41472,100.65,0
648,0,41536,101.5,0
649,0,41600,102.7,0
650,0,41664,107.25,0
651,0,41728,109.35,0
652,0,41792,109.5,0
653,0,41856,101.35,0
654,0,41920,107.9,0
655,0,41984,107.65,0
656,0,42048,101.9,0
657,0,42112,109.69999999999999,0
658,0,42176,107.94999999999999,0
659,0,42240,111.15,0
660,0,42304,92.9,0
661,0,42368,105.75,0
662,0,42432,105.05000000000001,0
663,0,42496,97.80000000000001,0
664,0,42560,117.1,0
665,0,42624,117.85,0
666,0,42688,113.65,0
667,0,42752,100.5,0
668,0,42816,115.65,0
669,0,42880,116.55,0
670,0,42944,117.64999999999999,0
671,0,43008,120.5,0
672,0,43072,121.19999999999999,0
673,0,43136,116.1,0
674,0,43200,122.75,0
675,0,43264,117.25,0
676,0,43328,109.85,0
677,0,43392,106.19999999999999,0
678,0,43456,117.55,0
679,0,43520,107.85,0
680,0,43584,115.9,0
681,0,43648,98.1,0
682,0,43712,100.19999999999999,0
683,0,43776,108.55000000000001,0
684,0,43840,120.35,0
685,0,43904,111.25,0
686,0,43968,114.75,0
687,0,44032,119.35,0
688,0,44096,114.19999999999999,0
689,0,44160,117.19999999999999,0
690,0,44224,116.55,0
691,0,44288,123.2,0
692,0,44352,111.85,0
693,0,44416,114.65,0
694,0,44480,117.7,0
695,0,44544,124.35000000000001,0
696,0,44608,123.44999999999999,0
697,0,44672,121.45,0
698,0,44736,109.94999999999999,0
699,0,44800,123.35,0
700,0,44864,121.0,0
701,0,44928,111.15,0
702,0,44992,125.15,0
703,0,45056,118.7,0
704,0,45120,119.8,0
705,0,45184,121.85,0
706,0,45248,128.15,0
707,0,45312,121.9,0
708,0,45376,119.65,0
709,0,45440,128.7,0
710,0,45504,123.30000000000001,0
711,0,45568,122.85,0
712,0,45632,124.25,0
713,0,45696,123.1,0
714,0,45760,131.95,0
715,0,45824,133.25,0
716,0,45888,131.3,0
717,0,45952,123.7,0
718,0,46016,128.1,0
719,0,46080,126.75,0
720,0,46144,128.15,0
721,0,46208,131.95,0
722,0,46272,136.14999999999998,0
723,0,46336,131.85000000000002,0
724,0,46400,127.25,0
725,0,46464,131.2,0
726,0,46528,137.14999999999998,0
727,0,46592,134.95,0
728,0,46656,138.89999999999998,0
729,0,46720,125.30000000000001,0
730,0,46784,133.0,0
731,0,46848,137.0,0
732,0,46912,140.45,0
733,0,46976,129.5,0
734,0,47040,134.55,0
735,0,47104,138.5,0
736,0,47168,134.2,0
737,0,47232,121.35,0
738,0,47296,130.35,0
739,0,47360,121.14999999999999,0
740,0,47424,133.7,0
741,0,47488,125.1,0
742,0,47552,126.15,0
743,0,47616,133.1,0
744,0,47680,127.4,0
745,0,47744,135.05,0
746,0,47808,135.75,0
747,0,47872,140.9,0
748,0,47936,141.4,0
749,0,48000,141.7,0
750,0,48064,140.14999999999998,0
751,0,48128,151.1,0
752,0,48192,142.3,0
753,0,48256,148.6,0
754,0,48320,146.85,0
755,0,48384,144.9,0
756,0,48448,144.5,0
757,0,48512,141.8,0
758,0,48576,142.2,0
759,0,48640,152.6,0
760,0,48704,153.0,0
761,0,48768,149.64999999999998,0
762,0,48832,150.45,0
763,0,48896,147.85,0
764,0,48960,152.95,0
765,0,49024,155.1,0
766,0,49088,154.25,0
767,0,49152,160.15,0
768,0,49216,161.1,0
769,0,49280,160.6,0
770,0,49344,158.35,0
771,0,49408,158.64999999999998,0
772,0,49472,162.0,0
773,0,49536,153.14999999999998,0
774,0,49600,161.64999999999998,0
775,0,49664,153.15,0
776,0,49728,160.05,0
777,0,49792,156.35,0
778,0,49856,156.35000000000002,0
779,0,49920,153.95,0
780,0,49984,159.1,0
781,0,50048,156.10000000000002,0
782,0,50112,158.9,0
783,0,50176,164.0,0
784,0,50240,157.5,0
785,0,50304,162.35000000000002,0
786,0,50368,158.7,0
787,0,50432,158.4,0
788,0,50496,160.65,0
789,0,50560,148.7,0
790,0,50624,163.05,0
791,0,50688,165.3,0
792,0,50752,157.8,0
793,0,50816,154.8,0
794,0,50880,149.3,0
795,0,50944,158.3,0
796,0,51008,143.8,0
797,0,51072,155.8,0
798,0,51136,148.55,0
799,0,51200,148.45,0
800,0,51264,143.35000000000002,0
801,0,51328,150.25,0
802,0,51392,136.7,0
803,0,51456,141.85000000000002,0
804,0,51520,130.2,0
805,0,51584,128.15,0
806,0,51648,125.44999999999999,0
807,0,51712,124.75,0
808,0,51776,123.94999999999999,0
809,0,51840,128.8,0
810,0,51904,117.2,0
811,0,51968,117.9,0
812,0,52032,119.35,0
813,0,52096,122.05000000000001,0
814,0,52160,120.25,0
815,0,52224,121.8,0
816,0,52288,126.75,0
817,0,52352,128.25,0
818,0,52416,127.0,0
819,0,52480,119.94999999999999,0
820,0,52544,117.55,0
821,0,52608,116.5,0
822,0,52672,133.65,0
823,0,52736,124.1,0
824,0,52800,127.60000000000001,0
825,0,52864,128.85,0
826,0,52928,120.5,0
827,0,52992,116.25,0
828,0,53056,123.94999999999999,0
829,0,53120,112.5,0
830,0,53184,116.4,0
831,0,53248,119.4,0
832,0,53312,112.75,0
833,0,53376,120.2,0
834,0,53440,111.85,0
835,0,53504,111.7,0
836,0,53568,114.4,0
837,0,53632,114.25,0
838,0,53696,116.0,0
839,0,53760,111.15,0
840,0,53824,117.89999999999999,0
841,0,53888,111.85,0
842,0,53952,113.85000000000001,0
843,0,54016,104.15,0
844,0,54080,107.60000000000001,0
845,0,54144,109.30000000000001,0
846,0,54208,108.69999999999999,0
847,0,54272,115.30000000000001,0
848,0,54336,105.45,0
849,0,54400,102.0,0
850,0,54464,103.9,0
851,0,54528,99.35,0
852,0,54592,102.80000000000001,0
853,0,54656,98.44999999999999,0
854,0,54720,95.05,0
855,0,54784,93.4,0
856,0,54848,89.2,0
857,0,54912,96.2,0
858,0,54976,89.15,0
859,0,55040,97.25,0
860,0,55104,93.80000000000001,0
861,0,55168,87.94999999999999,0
862,0,55232,88.7,0
863,0,55296,103.39999999999999,0
864,0,55360,96.7,0
865,0,55424,108.1,0
866,0,55488,108.35,0
867,0,55552,116.0,0
868,0,55616,111.85,0
869,0,55680,117.7,0
870,0,55744,120.25,0
871,0,55808,123.85,0
872,0,55872,121.0,0
873,0,55936,108.14999999999999,0
874,0,56000,118.6,0
875,0,56064,121.05000000000001,0
876,0,56128,108.5,0
877,0,56192,123.7,0
878,0,56256,126.55,0
879,0,56320,122.15,0
880,0,56384,115.0,0
881,0,56448,116.15,0
882,0,56512,105.0,0
883,0,56576,117.64999999999999,0
884,0,56640,108.1,0
885,0,56704,111.9,0
886,0,56768,113.7,0
887,0,56832,120.75,0
888,0,56896,108.30000000000001,0
889,0,56960,120.6,0
890,0,57024,126.30000000000001,0
891,0,57088,107.0,0
892,0,57152,110.39999999999999,0
893,0,57216,101.15,0
894,0,57280,103.85,0
895,0,57344,107.75,0
896,0,57408,116.69999999999999,0
897,0,57472,106.35,0
898,0,57536,95.94999999999999,0
899,0,57600,115.44999999999999,0
900,0,57664,99.7,0
901,0,57728,109.55000000000001,0
902,0,57792,124.95,0
903,0,57856,110.69999999999999,0
904,0,57920,99.75,0
905,0,57984,111.75,0
906,0,58048,110.55000000000001,0
907,0,58112,120.60000000000001,0
908,0,58176,99.2,0
909,0,58240,106.05,0
910,0,58304,119.25,0
911,0,58368,105.9,0
912,0,58432,109.35,0
913,0,58496,109.05,0
914,0,58560,114.05000000000001,0
915,0,58624,106.8,0
916,0,58688,110.5,0
917,0,58752,119.94999999999999,0
918,0,58816,119.85,0
919,0,58880,113.65,0
920,0,58944,108.30000000000001,0
921,0,59008,112.15,0
922,0,59072,113.45,0
923,0,59136,109.15,0
924,0,59200,115.1,0
925,0,59264,98.7,0
926,0,59328,114.6,0
927,0,59392,105.3,0
928,0,59456,103.5,0
929,0,59520,103.3,0
930,0,59584,112.65,0
931,0,59648,114.7,0
932,0,59712,119.8,0
933,0,59776,122.7,0
934,0,59840,111.4,0
935,0,59904,116.65,0
936,0,59968,124.85,0
937,0,60032,119.95,0
938,0,60096,114.95,0
939,0,60160,119.44999999999999,0
940,0,60224,117.35,0
941,0,60288,99.9,0
942,0,60352,111.65,0
943,0,60416,115.1,0
944,0,60480,108.05,0
945,0,60544,110.65,0
946,0,60608,113.3,0
947,0,60672,106.6,0
948,0,60736,101.8,0
949,0,60800,107.65,0
950,0,60864,110.7,0
951,0,60928,116.65,0
952,0,60992,107.9,0
953,0,61056,111.5,0
954,0,61120,110.05000000000001,0
955,0,61184,103.7,0
956,0,61248,107.9,0
957,0,61312,109.05,0
958,0,61376,105.7,0
959,0,61440,109.6,0
960,0,61504,109.0,0
961,0,61568,110.8,0
962,0,61632,106.6,0
963,0,61696,103.4,0
964,0,61760,108.45,0
965,0,61824,99.45,0
966,0,61888,104.6,0
967,0,61952,106.5,0
968,0,62016,102.55000000000001,0
969,0,62080,106.2,0
970,0,62144,106.85,0
971,0,62208,106.05000000000001,0
972,0,62272,105.60000000000001,0
973,0,62336,110.44999999999999,0
974,0,62400,105.94999999999999,0
975,0,62464,101.5,0
976,0,62528,100.6,0
977,0,62592,95.45,0
978,0,62656,92.69999999999999,0
979,0,62720,105.05,0
980,0,62784,98.25,0
981,0,62848,90.05,0
982,0,62912,90.35,0
983,0,62976,82.95,0
984,0,63040,90.05000000000001,0
985,0,63104,94.85,0
986,0,63168,90.9,0
987,0,63232,86.7,0
988,0,63296,97.7,0
989,0,63360,88.65,0
990,0,63424,102.1,0
991,0,63488,92.55000000000001,0
992,0,63552,103.55,0
993,0,63616,98.94999999999999,0
994,0,63680,91.05,0
995,0,63744,98.69999999999999,0
996,0,63808,103.4,0
997,0,63872,95.8,0
998,0,63936,116.75,0
999,0,64000,103.4,0
1000,0,64064,104.95,0
1001,0,64128,108.2,0
1002,0,64192,115.65,0
1003,0,64256,117.05,0
1004,0,64320,115.45,0
1005,0,64384,109.85,0
1006,0,64448,110.35,0
1007,0,64512,106.95,0
1008,0,64576,113.05,0
1009,0,64640,113.3,0
1010,0,64704,108.4,0
1011,0,64768,105.35,0
1012,0,64832,103.45,0
1013,0,64896,104.35,0
1014,0,64960,102.80000000000001,0
1015,0,65024,98.15,0
1016,0,65088,103.3,0
1017,0,65152,102.9,0
1018,0,65216,106.7,0
1019,0,65280,112.95,0
