Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
118,4,150762,53.3,11.489560478973946
119,4,152381,51.2,14.190137420053409
120,4,154450,59.9,26.83449272857603
121,4,156249,71.8,28.551006987495207
122,4,158104,60.0,25.717698186268535
123,4,159791,52.7,19.266810841444414
124,4,161211,55.2,16.30828010551695
125,4,162620,52.5,13.894243412291294
126,4,164242,40.2,19.093454375780198
127,4,165561,45.5,14.867750334196495
128,4,167048,47.9,23.252741773820997
129,4,168767,52.0,17.401149387324963
130,4,170560,55.4,13.184839779079608
131,4,172008,52.8,11.702991070662236
132,2,173848,12.1,1.3
133,4,175620,64.4,11.560276813294742
134,2,177414,14.3,1.268857754044952
135,2,179374,23.7,10.090094152187085
136,2,181219,24.2,11.574109036984229
137,2,183523,39.7,10.686907878334125
138,2,185605,9.5,0.9219544457292888
139,2,187305,9.6,0.8
140,4,189373,39.7,24.70242903036056
141,2,191415,9.7,1.345362404707371
142,2,193550,10.8,2.481934729198171
143,2,195381,15.4,5.141984052872976
144,2,196943,11.6,0.9165151389911681
145,2,198907,14.4,1.6852299546352716
146,2,201105,18.5,5.181698563212646
147,2,203114,42.2,6.910861017268399
148,2,204958,40.6,10.011992808627062
149,4,206229,55.8,17.00470523119998
150,4,207510,45.0,8.899438184514796
151,2,209437,9.6,1.0198039027185568
152,2,211723,21.9,18.721378154398785
153,2,213804,27.3,17.720327310746832
154,2,215885,12.5,5.518151864528558
155,2,217708,11.0,3.521363372331802
156,2,219976,9.7,0.45825756949558394
157,4,221549,59.1,25.426167623139747
158,4,222364,27.6,27.989998213647674
159,4,223319,48.7,37.34179963526128
160,4,224905,50.2,34.225136961011565
161,2,227275,10.0,0.7745966692414834
162,2,229156,13.6,0.9165151389911681
163,4,231319,51.9,27.27801312412618
164,2,233394,38.4,21.767866225241278
165,2,235829,10.9,1.374772708486752
166,2,238315,12.1,0.9433981132056604
167,2,240199,12.2,0.9797958971132712
168,2,241784,28.5,16.014056325615943
169,2,243680,29.8,32.523222472565664
170,2,245316,23.4,10.9288608738514
171,2,246662,9.1,0.7000000000000001
172,2,247899,9.2,0.7483314773547883
173,2,249438,9.3,0.6403124237432849
174,3,251516,77.8,21.81650751151522
175,2,253030,31.7,12.657408897558772
176,3,253890,10.1,1.374772708486752
177,0,254539,13.3,1.846618531261939
178,0,255493,12.2,1.469693845669907
179,4,256922,45.5,17.76091213873882
180,3,259135,23.6,6.16765757804371
181,4,260420,53.4,21.513716554793593
182,3,262137,28.2,6.177378084592201
183,4,263558,62.1,25.457611828292144
184,4,264604,82.0,42.016663361099965
185,2,265273,10.0,0.8944271909999159
186,1,265961,12.0,1.4142135623730951
187,3,267168,9.4,1.1135528725660044
188,0,267937,12.0,1.61245154965971
189,2,268602,10.2,1.8330302779823358
190,3,269717,15.4,4.586937976471885
191,3,270789,14.6,6.740919818541087
192,4,271534,40.7,12.688971589533958
193,3,272299,9.3,0.9000000000000001
194,2,272969,10.1,1.1357816691600546
195,0,273845,14.3,4.220189569201838
196,0,274874,13.5,4.031128874149275
197,2,275645,9.3,1.004987562112089
198,2,276439,9.5,0.6708203932499369
199,2,277115,9.4,0.7999999999999999
200,0,277876,12.2,1.5999999999999999
201,0,278692,12.5,1.118033988749895
202,3,279719,10.1,1.57797338380595
203,4,280370,10.8,1.7204650534085253
204,1,281007,9.0,0.7745966692414834
205,0,281739,12.1,1.445683229480096
206,0,282746,13.3,1.7349351572897473
207,3,284073,12.1,2.947880594596735
208,3,285103,11.3,1.9000000000000001
209,4,285943,31.0,7.469939758793239
210,3,287380,9.9,1.445683229480096
211,0,288116,10.8,1.4000000000000001
212,3,289212,11.3,1.7916472867168916
213,3,290360,25.3,18.48810428356569
214,3,291102,18.1,10.994998863119541
215,0,291785,10.5,2.1563858652847827
216,0,292821,10.6,1.9595917942265424
217,3,293992,10.4,2.1071307505705477
218,0,294878,10.1,2.022374841615669
219,0,295535,12.2,1.98997487421324
220,3,296484,12.2,1.7776388834631176
221,3,297222,11.3,1.8466185312619388
222,4,297848,13.0,1.4142135623730951
223,0,298518,10.8,1.7776388834631178
224,0,299337,12.1,1.8138357147217055
225,3,300477,17.4,7.472616676907761
226,2,301375,12.0,2.4899799195977463
227,0,302515,12.7,2.491987158875422
228,2,303429,17.1,4.109744517606903
229,0,304366,11.9,2.3430749027719964
230,0,305006,11.7,1.7916472867168918
231,0,305778,12.6,2.764054992217051
232,2,306672,12.9,3.726929030716845
233,2,307597,11.3,1.7349351572897473
234,2,308688,32.6,10.864621484432856
235,2,309879,27.3,8.579627031520658
236,3,310931,11.4,2.0591260281974
237,3,312004,16.2,7.8587530817554
238,2,312892,11.9,2.6248809496813377
239,3,313854,11.9,1.7
240,0,314629,12.1,1.7
241,2,315308,9.5,1.284523257866513
242,4,315984,18.5,9.635870484808313
243,4,316847,27.9,14.902684321960255
244,3,317985,21.5,13.661991070118587
245,2,319250,34.0,10.853570840972107
246,2,320071,10.7,2.0518284528683193
247,2,321186,11.8,2.0880613017821097
248,2,321974,13.0,1.3416407864998738
249,3,322696,9.8,0.8717797887081347
250,3,323809,9.7,0.7810249675906655
251,3,324517,11.2,1.5362291495737217
252,2,325427,12.1,1.8681541692269403
253,3,326273,10.3,1.4866068747318506
254,3,327094,11.4,2.009975124224178
255,0,327897,15.2,6.079473661428266
256,0,328680,13.9,5.872818744010409
257,1,329340,9.8,0.8717797887081347
258,4,330042,15.7,9.51892851112981
259,4,331015,31.0,16.407315441594946
260,4,332053,47.6,18.133946068079062
261,3,333141,12.6,1.6852299546352716
262,3,333978,9.5,1.91049731745428
263,0,334738,11.9,1.5132745950421556
264,1,335388,12.3,1.8466185312619388
265,3,336241,10.7,1.1
266,0,337196,11.0,2.5298221281347035
267,0,338545,14.2,6.925315877272314
268,3,339341,10.5,1.3601470508735443
269,4,339965,15.4,5.713142742834281
270,1,340582,8.8,0.7483314773547883
271,4,341235,12.0,1.4142135623730951
272,2,342578,34.7,23.332595226420914
273,2,344468,46.1,24.217555615709855
274,2,345843,12.2,1.7204650534085253
275,2,347025,17.9,8.971621926942753
276,0,347804,12.1,1.57797338380595
277,3,348756,11.8,1.6613247725836149
278,0,349730,13.2,3.789459064299283
279,2,351419,47.5,15.88238017426859
280,0,352540,18.5,13.807606599262597
281,0,353410,12.6,2.374868417407584
282,1,354088,9.6,0.7999999999999999
283,2,354920,10.1,1.7578395831246947
284,3,355880,17.3,4.337049688440288
285,3,356953,15.2,4.995998398718719
286,0,358221,12.3,3.034798181098704
287,0,359093,15.7,6.928924880528004
288,2,359766,13.7,1.7349351572897471
289,1,360474,9.3,1.345362404707371
290,3,361363,11.2,2.2715633383201093
291,3,362245,11.6,2.154065922853802
292,3,363156,11.6,1.8547236990991407
293,1,363863,12.7,1.6155494421403513
294,1,364542,12.7,2.1
295,0,365943,14.5,5.162363799656123
296,2,367578,60.8,27.981422408448072
297,2,369327,67.0,38.19424040349539
298,0,370428,13.7,5.292447448959697
299,2,371168,14.8,10.137060717979349
300,2,372217,9.7,0.9
301,2,373712,10.3,1.004987562112089
302,2,375203,11.2,2.039607805437114
303,0,376881,14.7,5.496362433464518
304,0,378357,12.5,2.4186773244895647
305,1,379091,11.7,2.147091055358389
306,3,380030,9.4,0.9165151389911681
307,3,380966,13.0,1.8973665961010275
308,1,381852,12.0,1.5491933384829668
309,0,383041,26.5,11.534730165894649
310,0,384367,32.7,12.42618203632958
311,0,385848,39.2,17.468829382646106
312,0,387115,34.8,16.521501142450706
313,0,388734,35.1,14.01748907615055
314,2,389861,18.2,11.813551540497887
315,2,390980,10.6,1.2806248474865698
316,2,392107,13.3,5.25452186216786
317,0,393536,34.1,14.996332885075605
318,2,395343,41.1,21.64924940962157
319,2,396756,11.4,3.2619012860600183
320,1,397692,12.6,1.5620499351813308
321,1,398608,16.5,6.946221994724902
322,3,399959,10.4,1.42828568570857
323,0,401352,37.3,17.56729916634882
324,0,402712,35.3,16.41980511455602
325,1,403845,10.4,1.4966629547095764
326,0,405022,25.3,13.476275449841472
327,0,406165,35.3,15.91257364476281
328,3,407511,9.4,0.4898979485566356
329,1,408412,12.3,2.147091055358389
330,1,409264,9.3,0.7810249675906655
331,2,410961,9.7,0.7810249675906654
332,2,412952,42.0,13.1224997618594
333,1,414162,11.2,1.9390719429665317
334,1,414980,9.4,0.66332495807108
335,1,415912,9.3,0.6403124237432849
336,1,416896,22.2,6.321392251711643
337,1,417717,9.8,1.16619037896906
338,1,418556,15.7,3.287856444554719
339,0,419640,30.1,15.41071056116492
340,0,420728,24.4,10.846197490365
341,3,421918,14.8,1.469693845669907
342,2,423607,12.9,1.57797338380595
343,2,425059,12.0,1.61245154965971
344,2,426673,13.1,0.9433981132056604
345,1,427687,9.6,0.9165151389911681
346,1,428467,10.7,2.8301943396169813
347,1,429305,9.3,0.7810249675906655
348,1,430142,10.4,2.939387691339814
349,1,430994,9.2,0.6
350,1,431772,11.0,2.32379000772445
351,1,432638,12.6,1.9595917942265424
352,3,433747,10.8,1.98997487421324
353,0,434743,30.6,14.880860190190619
354,0,435837,19.3,11.393419153177856
355,0,436826,29.0,14.85260919838666
356,1,437670,9.4,1.1135528725660042
357,1,438540,9.3,0.9000000000000001
358,1,439350,11.5,1.5
359,1,440388,26.3,14.241137595009747
360,3,441585,14.1,1.57797338380595
361,1,442449,13.6,1.4966629547095764
362,1,443292,10.0,1.2649110640673518
363,4,444429,35.3,19.52459986785901
364,3,445985,19.1,5.8728187440104085
365,3,447204,19.1,5.262128846769148
366,3,448759,14.3,1.8466185312619388
367,1,449609,10.5,2.0615528128088303
368,1,450451,11.0,2.23606797749979
369,1,451294,10.3,1.4866068747318506
370,1,452242,10.8,3.815756805667783
371,1,452985,9.4,0.66332495807108
372,1,453840,9.9,0.7000000000000001
373,0,454948,33.4,22.01454064930722
374,3,456551,15.4,5.332916650389354
375,3,458224,14.6,4.054626986542659
376,1,459258,18.3,6.3568860301251275
377,1,460090,9.8,1.0770329614269007
378,1,460959,9.7,1.1874342087037917
379,1,461872,10.4,1.8547236990991407
380,2,463386,14.2,4.044749683231337
381,1,464841,35.6,31.518883228947058
382,0,466048,26.1,13.345036530485784
383,1,466975,18.4,3.0066592756745814
384,1,467841,11.9,1.7
385,1,468987,9.2,0.39999999999999997
386,0,470056,32.1,15.05622794726488
387,0,471156,28.1,12.397177098033245
388,0,472313,26.9,25.069702830308934
389,1,473111,9.5,1.3601470508735443
390,1,473968,11.2,2.3151673805580453
391,3,475071,14.5,7.003570517957251
392,3,477012,40.0,9.262828941527529
393,2,478227,21.6,4.586937976471886
394,0,479247,40.1,16.51938255504727
395,1,480072,13.5,1.02469507659596
396,0,481090,28.6,12.467557900406959
397,0,482063,26.1,10.241581909060729
398,1,483021,11.4,1.8547236990991407
399,2,484055,15.1,8.825531145489204
400,1,484984,12.0,2.280350850198276
401,0,486020,26.7,16.888161534045082
402,1,486812,25.1,13.794564146793476
403,3,488167,10.0,1.5491933384829668
404,1,489085,22.7,9.252567211320326
405,1,490093,13.9,1.8138357147217052
406,1,490939,11.4,1.4966629547095764
407,2,491551,10.1,1.5132745950421556
408,0,492246,11.5,2.3345235059857505
409,0,493395,11.5,1.6278820596099706
410,2,494125,14.0,1.0954451150103321
411,2,494861,12.5,2.1563858652847827
412,3,495880,16.7,5.532630477449221
413,3,496861,13.6,2.1071307505705477
414,2,497519,11.8,2.181742422927143
415,2,498158,10.3,1.3453624047073711
416,2,498813,11.3,2.4103941586387903
417,0,499983,12.5,1.91049731745428
418,2,500804,12.0,2.1447610589527217
419,3,501531,10.8,1.8330302779823362
420,1,502138,10.3,1.7916472867168918
421,3,502757,9.8,1.7776388834631178
422,3,503427,12.7,3.7960505792204615
423,2,504141,9.5,0.806225774829855
424,3,504852,16.3,8.706893820416097
425,2,505579,9.9,1.1357816691600546
426,0,506391,13.3,1.4866068747318506
427,0,507306,12.3,2.0024984394500787
428,0,507983,11.5,1.857417562100671
429,3,508690,9.3,0.7810249675906655
430,0,509740,11.7,1.1874342087037917
431,0,510981,13.6,1.42828568570857
432,3,512671,12.8,1.5999999999999999
433,3,514368,11.6,1.9595917942265426
434,3,515046,11.3,1.9519221295943137
435,0,515771,13.4,1.1135528725660044
436,3,516584,11.5,1.746424919657298
437,2,517791,12.7,1.7349351572897471
438,2,518701,14.2,2.4413111231467406
439,0,519476,11.9,1.5132745950421556
440,0,520299,12.2,1.9899748742132397
441,3,521422,9.5,0.806225774829855
442,0,522117,13.6,1.624807680927192
443,2,523189,12.2,3.867815921162743
444,2,524348,9.6,1.0198039027185568
445,3,525595,14.5,2.0124611797498106
446,3,526627,10.9,1.57797338380595
447,3,528124,10.4,1.3564659966250536
448,3,529200,12.8,2.6
449,3,530430,19.2,9.463614531456784
450,3,531550,18.0,8.579044235810887
451,0,532325,13.3,1.5524174696260025
452,0,533060,13.2,1.8330302779823362
453,3,534235,29.8,12.544321424453376
454,3,535619,39.1,25.936268043031948
455,2,537417,20.3,8.556284240252891
456,0,538295,13.8,1.2489995996796797
457,0,539157,12.1,1.9209372712298547
458,0,540070,13.1,1.57797338380595
459,3,540840,10.0,1.6733200530681511
460,0,541653,12.8,1.4696938456699067
461,2,542819,26.4,11.740528097151337
462,4,543887,28.6,13.343163043296745
463,3,544916,9.9,1.5132745950421558
464,2,546023,17.7,11.541663658242689
465,2,546949,26.0,9.011104260855047
466,0,547666,13.1,1.9209372712298547
467,3,548415,9.2,0.7483314773547883
468,3,549122,9.5,0.6708203932499369
469,2,549853,10.9,1.6401219466856727
470,2,550751,13.4,6.003332407921454
471,0,551576,13.3,1.7349351572897473
472,0,552459,13.8,1.6
473,3,553864,9.8,0.7483314773547883
474,2,554802,9.6,0.4898979485566356
475,0,555560,14.3,1.004987562112089
476,0,556283,13.3,1.0999999999999999
477,3,557543,13.5,1.6278820596099706
478,0,558549,14.0,1.61245154965971
479,0,559554,13.8,1.5362291495737217
480,3,560323,9.3,1.004987562112089
481,3,561448,14.1,1.6401219466856727
482,0,562163,14.1,1.6401219466856725
483,1,562833,10.4,2.1071307505705477
484,3,563606,9.6,0.6633249580710799
485,4,564231,13.6,1.7435595774162693
486,4,564870,13.7,1.5524174696260025
487,1,565530,15.8,6.968500556073739
488,1,566153,9.2,1.1661903789690602
489,1,566774,9.2,0.7483314773547883
490,1,567411,9.1,0.7000000000000001
491,2,568191,13.1,1.7578395831246945
492,0,569200,12.9,1.7578395831246947
493,0,570110,13.3,1.1874342087037917
494,3,570837,9.5,0.5
495,1,571455,9.4,0.4898979485566356
496,1,572087,9.2,0.7483314773547883
497,2,572986,12.6,1.5620499351813308
498,2,573991,14.1,1.445683229480096
499,2,575717,14.4,1.624807680927192
500,3,577270,9.5,0.6708203932499369
501,0,578251,13.8,1.7776388834631178
502,0,578900,13.2,1.661324772583615
503,2,579591,10.4,1.5620499351813308
504,3,580670,14.3,1.4866068747318506
505,0,581824,13.9,1.7
506,4,582598,24.1,10.811567878897122
507,4,583231,14.0,1.4142135623730951
508,0,584228,12.9,1.374772708486752
509,0,585178,13.8,1.469693845669907
510,1,585880,13.4,7.83836717690617
511,3,587133,11.2,2.638181191654584
512,1,587761,9.2,0.7483314773547883
513,3,588741,16.5,5.103920062069938
514,3,590456,11.6,1.8547236990991407
515,4,591152,13.8,1.7204650534085253
516,0,591872,13.4,1.7435595774162693
517,3,592809,9.5,1.4317821063276353
518,3,593997,9.1,0.7000000000000001
519,0,594959,13.6,1.7435595774162693
520,0,595666,13.1,1.5132745950421556
521,1,596309,11.8,2.039607805437114
522,3,597403,9.2,0.7483314773547883
523,0,598614,14.0,1.1832159566199232
524,0,599422,13.5,1.284523257866513
525,2,601126,42.7,4.267317658670374
526,2,602673,9.4,1.0198039027185568
527,2,603348,9.6,0.9165151389911681
528,3,603976,9.7,0.6403124237432849
529,0,605171,11.1,1.972308292331602
530,2,606973,37.5,4.224926034855522
531,2,608378,12.0,2.04939015319192
532,4,609011,12.7,2.1
533,4,609621,14.0,1.61245154965971
534,3,610421,13.1,2.118962010041709
535,0,611426,10.5,1.9621416870348585
536,0,612094,12.4,2.1071307505705477
537,3,613047,11.8,1.9390719429665317
538,2,614036,9.3,0.45825756949558394
539,2,614919,9.0,0.7745966692414834
540,0,615675,12.1,2.022374841615669
541,0,616800,11.8,2.1354156504062622
542,0,617448,12.2,1.7204650534085253
543,2,618072,12.6,2.4166091947189146
544,3,618809,12.0,2.6076809620810595
545,3,620089,35.0,6.418722614352485
546,3,621219,12.0,2.449489742783178
547,0,622624,12.3,1.9000000000000001
548,3,623779,13.5,1.857417562100671
549,3,624738,11.4,2.1540659228538015
550,4,625347,11.1,2.8442925306655784
551,1,625940,9.5,0.5
552,4,626547,11.9,1.8681541692269403
553,4,627159,11.9,1.972308292331602
554,1,627782,9.4,0.66332495807108
555,2,628569,18.1,13.360014970051493
556,0,629431,11.9,1.7578395831246945
557,3,630179,9.7,0.7810249675906655
558,0,630879,12.1,1.8681541692269403
559,3,631782,11.4,1.9078784028338915
560,2,632671,9.1,0.7000000000000001
561,1,633276,12.7,2.3259406699226015
562,3,633907,8.9,0.8306623862918076
563,2,634496,8.8,0.7483314773547883
564,2,635383,9.0,0.6324555320336759
565,3,636069,14.2,1.661324772583615
566,2,636636,9.4,0.8
567,0,637312,10.6,2.8354893757515653
568,0,639106,11.2,2.3579652245103193
569,0,639989,10.4,1.8547236990991407
570,2,640780,9.7,0.45825756949558394
571,3,641659,12.5,2.1095023109728985
572,4,642338,18.8,8.681013765684282
573,4,643007,13.7,1.3453624047073711
574,0,643739,13.0,1.3416407864998738
575,3,644581,10.9,1.7578395831246945
576,3,645301,10.8,2.4
577,3,645994,9.4,0.66332495807108
578,3,646686,9.4,0.66332495807108
579,1,647325,12.6,2.009975124224178
580,1,647974,9.7,0.6403124237432849
581,1,648632,10.5,2.29128784747792
582,3,649625,9.5,0.9219544457292888
583,0,650783,13.8,1.7776388834631178
584,0,651697,13.8,1.4000000000000001
585,2,653232,13.5,1.118033988749895
586,2,654986,12.7,2.0518284528683193
587,1,655615,10.0,2.0
588,1,656237,9.5,0.5
589,1,656884,9.3,1.004987562112089
590,0,657568,13.5,1.5
591,2,658436,13.5,1.3601470508735443
592,0,659238,13.8,1.4000000000000001
593,3,660680,9.1,0.5385164807134504
594,0,662142,14.4,1.9078784028338915
595,0,663481,14.1,1.2206555615733703
596,2,664658,9.6,0.9165151389911681
597,2,665986,9.1,0.7000000000000001
598,0,666969,14.7,1.9000000000000001
599,0,667862,16.1,1.5779733838059502
600,3,668877,10.0,1.4142135623730951
601,3,669610,9.3,0.6403124237432849
602,0,670887,16.4,5.40740233383831
603,0,672879,14.7,2.2825424421026654
604,1,673534,11.0,1.8973665961010275
605,1,674155,10.4,1.624807680927192
606,0,675079,16.5,4.5
607,0,676456,17.5,4.652956049652737
608,0,677546,20.5,5.296225070746145
609,2,678515,10.8,1.8867962264113207
610,2,680275,9.4,0.6633249580710799
611,2,681178,12.0,2.0
612,1,681965,11.6,2.4979991993593593
613,3,682837,9.6,0.6633249580710799
614,1,683524,10.9,2.118962010041709
615,1,684210,9.2,0.7483314773547883
616,0,685409,23.0,7.014271166700073
617,2,686506,11.8,2.039607805437114
618,3,687686,32.1,4.437341546466758
619,3,688506,14.9,1.0440306508910548
620,0,689861,23.6,6.770524351924302
621,1,690623,11.3,1.9519221295943137
622,1,691338,9.5,0.806225774829855
623,2,692680,11.2,1.9899748742132397
624,0,694673,21.9,6.315853069855251
625,0,696113,25.7,6.197580172938467
626,3,697181,9.4,0.8
627,1,697974,9.7,1.268857754044952
628,1,698748,9.3,1.004987562112089
629,3,699891,11.6,2.33238075793812
630,0,701320,30.6,6.421837743200929
631,1,702179,9.6,0.9165151389911681
632,3,703335,9.2,0.6
633,3,704691,11.2,2.0880613017821097
634,0,706612,30.5,6.786015030929419
635,0,707846,30.3,5.139066063011839
636,0,709181,29.6,6.829348431585549
637,1,709948,9.3,0.7810249675906655
638,1,710683,8.6,0.66332495807108
639,2,711835,9.1,0.5385164807134504
640,0,712933,30.3,4.583666654546336
641,1,713721,13.9,1.445683229480096
642,1,714467,9.2,0.7483314773547883
643,2,715647,9.0,0.7745966692414834
644,2,716734,8.9,0.5385164807134504
645,1,717534,9.6,0.66332495807108
646,1,718314,9.4,1.0198039027185568
647,1,719181,9.1,0.7000000000000001
648,2,720732,9.4,0.66332495807108
649,2,721716,9.4,0.66332495807108
650,1,722402,9.1,0.7000000000000001
651,1,723300,9.2,0.7483314773547883
652,3,724615,9.6,0.6633249580710799
653,4,727007,122.9,56.87257687145889
654,4,727995,29.2,6.4156059729381765
655,1,728883,9.1,0.7000000000000001
656,3,730150,9.3,0.6403124237432849
657,4,730960,26.9,6.518435395092905
658,4,732108,48.4,18.183509012289132
659,4,734257,141.1,60.625819582088944
660,4,736177,148.1,45.452062659465746
661,4,737293,44.3,10.34456378974
662,2,739621,94.0,46.11507345760169
663,4,740735,32.0,5.727128425310541
664,4,741892,41.9,14.976314633447043
665,4,745209,158.4,38.40624949145647
666,0,746686,20.2,6.193545026880809
667,0,747775,27.1,15.029637387508723
668,0,749665,20.3,10.555093557141026
669,4,752212,167.4,23.7073828163296
670,0,754301,25.7,9.29569792968769
671,3,755189,9.3,0.6403124237432849
672,4,757100,69.8,32.1085658353032
673,3,758595,11.3,0.9000000000000001
674,4,759824,55.1,61.64324780541662
675,3,761384,19.7,3.3778691508109073
676,2,762505,9.5,1.284523257866513
677,2,763587,9.2,0.7483314773547883
678,1,764278,9.5,0.5
679,1,764997,9.4,0.4898979485566356
680,0,766069,26.3,15.786386540307442
681,4,767100,55.0,40.0599550673737
682,1,767804,8.9,0.7000000000000001
683,1,768517,9.2,0.7483314773547883
684,1,769213,9.3,0.9000000000000001
685,1,769956,16.5,9.12414379544733
686,1,770848,13.0,1.4832396974191326
687,1,771620,8.8,0.6
688,1,772356,9.3,0.9
689,1,773160,9.8,0.7483314773547883
690,4,774501,73.2,13.555810562264433
691,4,775454,34.8,5.793099343184096
692,1,776236,9.2,0.6
693,1,776916,9.5,0.5
694,1,777596,9.7,0.6403124237432849
695,0,778647,26.5,13.275918047351754
696,0,779583,29.3,16.425894191793642
697,0,780684,19.2,13.72443077143821
698,3,781553,9.2,0.6
699,1,782343,18.7,8.809653795694812
700,4,783624,90.6,37.46785288750878
701,2,785884,28.3,17.927911200137064
702,1,786602,9.2,0.8717797887081348
703,3,787581,12.3,2.4103941586387903
704,0,789263,14.9,7.725930364687479
705,1,790019,16.5,2.29128784747792
706,2,791452,9.6,0.66332495807108
707,2,792122,9.7,0.45825756949558394
708,2,793131,40.5,35.861539286539276
709,3,793860,9.3,0.6403124237432849
710,1,794559,13.0,1.6733200530681511
711,1,795198,10.8,1.32664991614216
712,4,796881,100.8,51.69874273132762
713,4,797792,55.9,18.118774793015117
714,4,798557,20.8,3.919183588453085
715,0,799394,9.8,2.2715633383201093
716,0,800324,9.6,0.4898979485566356
717,0,801226,24.5,17.92344832893492
718,4,802303,37.1,11.22007130102122
719,0,804675,15.0,9.549869109050658
720,4,807083,134.2,47.9891654438791
721,4,808640,67.3,10.854031509075327
722,4,811065,99.6,36.3240966852584
723,4,814236,167.0,42.69894612282603
724,3,817639,9.2,0.6
