Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
103,7,26624,-82.28299999999992,94.81816514255064
104,1,26880,-52.53899999999999,91.15332714169027
105,6,27136,-93.55399999999986,94.78144546270649
106,3,27392,-119.81399999999992,79.4771756166511
107,5,27648,-80.00299999999997,94.37768762265789
108,10,27904,-151.28199999999998,9.621427960547154
109,9,28160,-125.70200000000003,57.425695955730475
110,14,28416,-115.44299999999996,79.03545445557961
111,5,28672,-90.81099999999998,94.03883542983716
112,10,28928,-128.81900000000002,60.55352978150818
113,9,29184,-108.477,72.16802436675128
114,13,29440,-90.436,85.10799906001789
115,7,29696,-102.93300000000002,81.82587855318143
116,7,29952,-38.02900000000001,94.87130297935197
117,13,30208,-137.15899999999993,62.46096980515111
118,5,30464,-113.256,77.21193083973486
119,9,30720,-111.14399999999996,77.4215617512331
120,11,30976,-74.15900000000005,88.74498233139717
121,8,31232,-133.50199999999998,56.706134377155365
122,0,31488,-15.328999999999974,87.45796092409198
123,10,31744,-115.06799999999998,82.84594169903554
124,13,32000,-72.362,91.77567344345668
125,5,32256,-92.24199999999996,85.80516299151238
126,6,32512,-119.44499999999994,76.89985711950317
127,2,32768,-56.94299999999995,98.28116666482953
128,4,33024,-55.068,100.26325885387922
129,5,33280,-62.98900000000001,94.03028357396357
130,5,33536,-52.103999999999985,98.7147764217698
131,7,33792,-145.33300000000003,8.785549555946908
132,13,34048,-133.21399999999997,59.39072068934676
133,9,34304,-106.56300000000002,80.63215178202798
134,13,34560,-106.39500000000001,77.28278272034466
135,9,34816,-93.85599999999995,85.91606115273213
136,2,35072,-129.797,47.385419497984905
137,13,35328,-76.04899999999998,91.31532483104903
138,9,35584,-114.46199999999999,81.47756964956673
139,0,35840,-113.22299999999998,69.32464064818518
140,11,36096,-75.44599999999996,91.55333769994411
141,9,36352,-73.48399999999997,93.57998645009522
142,13,36608,-138.37699999999992,57.97078126953266
143,6,36864,-78.01699999999997,93.32355501694096
144,9,37120,-128.654,60.719131120265544
145,9,37376,-159.29499999999996,9.599617961148182
146,10,37632,-98.49099999999994,88.47300406903793
147,5,37888,-121.01999999999994,67.9349770000698
148,0,38144,-59.10599999999996,90.71850364727148
149,6,38400,-111.47099999999998,76.15203010425923
150,11,38656,-62.71199999999993,92.04014219893405
151,14,38912,-115.30499999999995,73.47878649651207
152,9,39168,-102.15999999999994,86.36857831410678
153,3,39424,-79.46299999999994,96.60950398899688
154,5,39680,-132.76099999999994,51.31995877823759
155,3,39936,-74.67199999999998,95.18183185881641
156,3,40192,-98.69199999999996,90.55545712987147
157,1,40448,-80.88799999999992,97.15000646423037
158,14,40704,-136.53799999999995,49.61115979293374
159,11,40960,-41.19099999999994,86.45551103891533
160,5,41216,-118.34399999999994,75.58283855479367
161,0,41472,-95.68899999999996,86.16654750539796
162,0,41728,-101.5029999999999,82.40489804010443
163,9,41984,-17.812999999999946,88.20769978295549
164,7,42240,-75.94099999999996,99.17948159271648
165,9,42496,-131.04199999999997,61.29618794019738
166,5,42752,-63.53900000000003,91.86412177232202
167,9,43008,-18.45799999999994,90.50233696430163
168,9,43264,-70.71299999999994,90.48561543693009
169,5,43520,-71.90899999999996,95.98439315326216
170,13,43776,-80.50399999999993,89.08350298455944
171,13,44032,-116.583,75.04129663725162
172,3,44288,-84.8719999999999,93.04722401017669
173,6,44544,-119.92199999999994,74.64469529712076
174,1,44800,-129.707,65.45059481013135
175,11,45056,-46.81899999999989,94.3054206766504
176,0,45312,-104.22999999999993,79.995386366965
177,7,45568,-145.2229999999999,52.307663310455816
178,13,45824,-102.58400000000002,83.33683629704208
179,11,46080,-111.78999999999994,75.93686891095788
180,3,46336,-132.962,60.73052803985814
181,5,46592,-68.46200000000002,94.56491535448018
182,0,46848,-31.786999999999995,81.22170301711242
183,11,47104,-44.400999999999904,98.24780154792269
184,9,47360,-56.20999999999994,84.27013148203822
185,0,47616,-91.54000000000002,86.87525677659892
186,6,47872,-98.21499999999995,74.62368340547133
187,8,48128,-55.42799999999996,99.9900219821958
188,4,48384,-79.51699999999997,88.15140203649631
189,6,48640,-74.55200000000004,93.03147164266508
190,6,48896,-58.978999999999886,86.66034161598954
191,9,49152,-86.87899999999988,90.19273068823234
192,6,49408,-106.01499999999987,74.72229255717475
193,5,49664,-110.38899999999987,87.43658392801034
194,7,49920,-65.90099999999991,91.11012045321861
195,9,50176,-122.09399999999991,82.95506243744256
196,5,50432,-28.459999999999905,89.25745851188009
197,13,50688,-31.318999999999868,86.9765341284648
198,9,50944,-116.40299999999995,79.85279569933667
199,6,51200,-59.83799999999993,94.8114028796115
200,8,51456,-147.14399999999995,15.441942364871062
201,1,51712,-109.53000000000004,76.54474835022972
202,11,51968,-55.008999999999844,90.00083404613541
203,3,52224,-85.6339999999999,91.67422769786502
204,1,52480,-99.85899999999992,79.31626661032406
205,3,52736,-24.994999999999994,83.36345917127005
206,9,52992,-86.218,80.85067591554206
207,11,53248,-92.46699999999998,77.99510074998308
208,1,53504,-75.80299999999995,88.43307549214835
209,3,53760,-66.66500000000002,93.11478682250207
210,0,54016,-115.93499999999995,74.43439947363049
211,1,54272,-111.66299999999997,82.44887471033184
212,4,54528,-87.51700000000002,87.44746080361625
213,9,54784,-79.38799999999995,91.45931869416044
214,7,55040,-63.37499999999991,87.42718447370937
215,3,55296,-63.35699999999993,90.38470446375318
216,9,55552,-115.83299999999994,77.31041250051639
217,0,55808,-94.45699999999985,94.61802260140507
218,9,56064,-136.85800000000012,63.52490846904075
219,13,56320,-95.21799999999996,92.61040284978789
220,3,56576,-126.22100000000005,58.14954624930445
221,5,56832,-103.93299999999991,81.17150079307399
222,11,57088,-21.940999999999914,84.05011474709602
223,13,57344,-21.430999999999916,86.1476715239594
224,12,57600,-61.93700000000007,97.38452567528394
225,5,57856,-93.51199999999986,94.76103173773492
226,9,58112,-132.3400000000001,54.95406809327231
227,6,58368,-39.84099999999995,95.98934914353778
228,7,58624,-92.81599999999989,75.83389508656411
229,11,58880,-28.957999999999892,85.2905746023557
230,9,59136,-110.05099999999997,70.76250595477809
231,3,59392,-90.02500000000005,83.90430683224788
232,5,59648,-113.00099999999998,79.53688194165018
233,9,59904,-120.79199999999996,66.26407364477376
234,5,60160,-96.04899999999995,78.45994474252457
235,3,60416,-78.64999999999995,87.28056415949662
236,0,60672,-112.56299999999996,72.05878309408234
237,3,60928,-89.24499999999998,86.54764216892337
238,9,61184,-73.77799999999999,94.33892640898561
239,13,61440,-123.43400000000001,62.85024314988762
240,5,61696,-32.86900000000001,93.45563904334507
241,1,61952,-79.33999999999995,98.21616822091973
242,9,62208,-77.44999999999996,92.81060004115909
243,11,62464,-42.62199999999993,101.54488690229553
244,5,62720,-94.94499999999996,89.57671720374663
245,9,62976,-145.96999999999989,63.48389827349921
246,3,63232,-132.029,58.84882317429977
247,3,63488,-61.40399999999998,92.740643215367
248,5,63744,-99.27099999999993,93.28572435801738
249,0,64000,-98.56299999999996,87.03109146161502
250,9,64256,-138.67999999999992,58.131473574992064
251,9,64512,-135.767,56.06220884874222
252,0,64768,-115.19099999999996,79.9692493962523
253,9,65024,-76.07299999999995,96.1160212503618
254,13,65280,-93.82299999999996,91.73310024740252
255,0,65536,-95.51799999999996,92.69819855854804
256,8,65792,-39.53999999999999,94.68494410411832
257,10,66048,-122.69399999999993,79.26191824577548
258,8,66304,-83.56699999999992,82.40714532733197
259,9,66560,-109.3899999999999,86.0105971377946
260,5,66816,-63.032999999999944,92.42997079410986
261,5,67072,-78.67099999999994,93.47862198920139
262,0,67328,-79.55899999999993,98.62695538745986
263,5,67584,-130.88899999999998,46.54830661796419
264,13,67840,-92.926,88.09399732104342
265,12,68096,-109.81199999999998,81.46447321378811
266,6,68352,-123.59900000000002,59.06702996596325
267,10,68608,-91.32699999999998,85.02935352570903
268,13,68864,-34.53099999999996,92.83905400745964
269,0,69120,-57.60299999999995,98.03575664521594
270,9,69376,-129.04299999999998,59.82061217506887
271,0,69632,-42.57699999999991,93.58057213439125
272,3,69888,-41.92399999999988,76.97789100774328
273,6,70144,-117.08999999999995,81.09150707688197
274,5,70400,-128.37899999999985,69.2464753543457
275,8,70656,-59.33499999999983,90.64760297437543
276,13,70912,-138.65100000000018,56.95328584901856
277,6,71168,-92.65099999999988,89.58409573691081
278,0,71424,-69.648,96.02657234328419
279,13,71680,-85.47999999999993,83.04308423944778
280,6,71936,-109.40100000000014,71.42057819004279
281,0,72192,-78.85600000000008,97.81159708337258
282,3,72448,-85.99399999999994,90.44932019645046
283,5,72704,-100.63100000000024,88.73103295352787
284,11,72960,-118.69199999999994,80.0250384317308
285,13,73216,-91.68600000000033,82.93798529021578
286,3,73472,-95.84800000000016,79.48215633713036
287,3,73728,-88.48000000000012,99.31341732112547
288,1,73984,-144.61700000000036,35.45589345933925
289,5,74240,-107.44900000000032,91.08771283219303
290,11,74496,-94.3660000000002,85.7439231899268
291,9,74752,-86.32500000000026,88.85940853393102
292,10,75008,-68.2920000000001,94.90690973791101
293,9,75264,-90.55799999999996,85.25486881111249
294,5,75520,-134.25400000000025,57.80428776483651
295,13,75776,-99.22299999999994,84.1815471525678
296,3,76032,-114.75700000000022,79.29941866747846
297,2,76288,-100.4140000000004,93.39241063384148
298,0,76544,-143.8780000000001,26.915530758281655
299,9,76800,-78.151,93.48673867987912
300,9,77056,-63.33400000000013,99.12467817854467
301,4,77312,-89.30500000000002,75.68061578105748
302,9,77568,-40.722999999999956,91.45743939669426
303,9,77824,-38.1300000000001,95.80694087590966
304,9,78080,-59.73599999999993,93.19825354586858
305,5,78336,-85.16199999999986,75.8856405125503
306,11,78592,-101.58000000000007,89.52299023156014
307,9,78848,-45.369999999999884,96.02271168843338
308,1,79104,-29.561999999999937,83.02472099320784
309,13,79360,-49.343000000000174,103.8270210542519
310,11,79616,-74.62700000000049,96.88626084744983
311,9,79872,-108.43600000000008,80.04105024298482
312,8,80128,-97.67300000000037,92.64813479504087
313,5,80384,-80.0800000000001,104.37981394886668
314,13,80640,-107.18900000000016,84.56598103847695
315,6,80896,-98.97999999999993,77.62786458482553
316,9,81152,-63.97900000000023,102.09559162373294
317,2,81408,-123.60700000000023,70.14749190812196
318,7,81664,-62.68500000000023,93.31180260288654
319,8,81920,-102.71000000000022,91.76001275065322
320,3,82176,-107.46200000000026,96.90922441130174
321,7,82432,-128.762,74.3384357919913
322,9,82688,-118.03300000000031,87.63554188227545
323,10,82944,-85.36800000000021,97.82158042068251
324,0,83200,-160.18500000000031,65.15915979353971
325,11,83456,-102.29799999999993,83.39466263496728
326,5,83712,-122.46700000000024,72.60926966303988
327,5,83968,-154.72600000000062,34.76864512747105
328,9,84224,-157.17500000000027,51.642692077389015
329,13,84480,-166.43000000000052,14.941973095947315
330,7,84736,-147.2900000000004,58.72046764118993
331,7,84992,-86.92800000000024,99.70768544099325
332,9,85248,-111.54300000000057,94.12482457354207
333,13,85504,-166.6090000000008,15.39531126674671
334,3,85760,-139.58700000000056,55.34035616979759
335,6,86016,-161.46300000000036,13.796213284811643
336,1,86272,-145.14900000000068,61.02359698510116
337,5,86528,-104.74800000000057,86.04974802984664
338,11,86784,-110.82700000000034,91.3775312700013
339,1,87040,-121.35100000000027,79.10824905785759
340,9,87296,-128.31500000000005,75.08683816089223
341,11,87552,-82.50700000000006,87.77809009656124
342,5,87808,-75.58099999999993,87.93833776573224
343,1,88064,-134.57699999999988,72.88416166081623
344,1,88320,-81.547,82.57109434299633
345,9,88576,-54.93299999999997,92.67323983221914
346,6,88832,-77.73799999999994,94.99494405493381
347,9,89088,-26.689999999999877,83.19777172496875
348,13,89344,-62.306999999999924,91.82185818747084
349,12,89600,-55.21299999999991,87.23419972121029
350,13,89856,-80.46599999999991,103.5167934395189
351,5,90112,-88.95800000000015,97.01131808196408
352,10,90368,-13.389999999999992,81.64614736777234
353,6,90624,-94.39099999999995,77.33468412685221
354,2,90880,-39.09999999999995,100.22806882305971
355,5,91136,-24.745000000000086,89.34577485813219
356,6,91392,-105.50700000000006,88.3303432632299
357,7,91648,-24.79399999999992,89.96054882002441
358,2,91904,-10.202999999999864,68.52237606067092
359,3,92160,-41.089,92.38661271526301
360,3,92416,-88.9609999999999,96.14039551094008
361,2,92672,-100.65099999999991,84.75634919579774
362,3,92928,-76.72999999999996,98.03690876399561
363,11,93184,-66.977,97.84871384438334
364,13,93440,-42.23799999999991,95.46061583710846
365,8,93696,-124.15799999999987,77.85850984959833
366,10,93952,-56.486999999999945,93.46585965474242
367,0,94208,-96.05799999999998,90.08601875984972
368,4,94464,-25.59199999999989,87.37304284503318
369,9,94720,-81.07000000000012,97.4320062402496
370,4,94976,-40.53399999999992,90.16835966124708
371,9,95232,-63.92399999999991,107.81534243325476
372,6,95488,-19.08099999999989,83.23215754142143
373,14,95744,-82.42699999999991,87.69854503354095
374,3,96000,-112.63099999999997,79.29485512314147
375,5,96256,-71.51199999999996,82.0604457458038
376,1,96512,-46.56399999999988,91.07456057538793
377,5,96768,-100.93500000000004,87.11909254003983
378,7,97024,-100.84399999999988,78.62348175958631
379,3,97280,-84.11500000000007,94.37126090606203
380,14,97536,-55.74100000000001,89.23565940250572
381,9,97792,-36.05400000000007,86.21926840329837
382,2,98048,-125.1179999999999,70.72927326079358
383,1,98304,-94.40699999999993,81.47430920848613
384,7,98560,-59.256999999999934,107.1774586421978
385,6,98816,-54.64299999999994,84.20292287682183
386,8,99072,-96.78299999999992,84.21830502331429
387,5,99328,-90.58100000000016,90.21033648645826
388,13,99584,-87.1279999999999,97.56793221135722
389,6,99840,-56.882999999999996,92.06527912845324
390,11,100096,-32.54299999999986,85.42526816463618
391,9,100352,-81.59299999999993,86.42391521448221
392,0,100608,-30.007999999999903,78.72857178940824
393,8,100864,-55.59999999999983,78.40835988592045
394,13,101120,-69.25799999999987,90.53914852703225
395,5,101376,-21.785000000000156,80.55265287375742
396,14,101632,-71.99999999999986,97.74004839368558
397,3,101888,-99.127,78.33640891054426
398,4,102144,-65.41200000000008,89.09337156040286
399,5,102400,-123.59699999999991,79.5295149048452
400,9,102656,-93.91,86.50870742301045
401,11,102912,-89.33599999999986,89.58256841595919
402,8,103168,-76.3859999999999,84.4015957432086
403,13,103424,-118.30499999999992,70.21771930930261
404,12,103680,-78.34899999999989,90.32309654235732
405,6,103936,-25.867999999999917,89.11556012279787
406,9,104192,-84.91999999999989,90.82073177419353
407,9,104448,-61.21300000000008,101.81164698107989
408,5,104704,-86.57599999999988,88.72908533282651
409,5,104960,-92.35800000000023,100.59179656413363
410,9,105216,-129.86800000000068,85.04881137323484
411,13,105472,-82.8200000000004,97.6538982324827
412,6,105728,-146.1490000000005,62.9383615055241
413,11,105984,-80.1020000000003,99.96200406154358
414,6,106240,-126.25500000000034,73.76347080364408
415,5,106496,-141.12300000000025,89.56703523618509
416,9,106752,-45.90699999999989,96.49407681821721
417,5,107008,-112.5670000000003,82.60890424766608
418,13,107264,-100.62800000000027,92.02621515633493
419,3,107520,-78.69200000000004,102.74931793447605
420,6,107776,-123.56800000000025,79.71677060694344
421,13,108032,-71.03700000000012,93.46319126265715
422,7,108288,-80.31900000000023,96.38376154207751
423,4,108544,-79.70200000000008,94.127941207699
424,5,108800,-148.9520000000009,70.83342682660523
425,13,109056,-82.06800000000024,99.57528335887406
426,9,109312,-86.02099999999993,94.28010006889042
427,14,109568,-82.2489999999999,97.13046570978642
428,3,109824,-102.33099999999995,99.28304240402785
429,8,110080,-91.88199999999998,87.68792320496591
430,7,110336,-104.66499999999988,77.50271895230524
431,3,110592,-66.4349999999999,92.41811913796994
432,6,110848,-31.09099999999986,88.48847794487143
433,9,111104,-54.30700000000006,81.96489200261303
434,14,111360,-92.37700000000002,86.68784955805539
435,5,111616,-45.01200000000004,103.4340849816927
436,0,111872,-103.9029999999999,93.70484715851147
437,3,112128,-105.07400000000023,90.78898107149375
438,5,112384,-46.74500000000018,93.33085355336725
439,13,112640,-128.6930000000005,64.89209829401432
440,9,112896,-70.06499999999987,83.14324413324282
441,13,113152,-73.03999999999999,95.87674462558687
442,11,113408,-58.44500000000013,96.33377260857189
443,5,113664,-85.89499999999992,95.51873860662101
444,9,113920,-79.68499999999995,85.86849704635577
445,11,114176,-83.21599999999992,79.56364863428533
446,7,114432,-106.60299999999988,77.28678089427717
447,11,114688,-76.94199999999992,83.23432210332471
448,6,114944,-65.21999999999989,90.26517357209264
449,5,115200,-30.64399999999997,89.0996802687866
450,1,115456,-121.4850000000002,76.80484141641088
451,9,115712,-109.22400000000007,99.91656391209621
452,11,115968,-109.2820000000003,86.20566707589506
453,0,116224,-86.17999999999995,106.41409803216864
454,9,116480,-121.92599999999993,71.66921726934102
455,5,116736,-57.10900000000008,91.70628936447073
456,6,116992,-97.35800000000002,75.72272324738455
457,5,117248,-74.12199999999996,85.29488938969324
458,1,117504,-83.40199999999996,79.29140329190835
459,5,117760,-68.51799999999994,97.97516999730084
460,0,118016,-86.08000000000007,92.56240089798897
461,11,118272,-102.30599999999991,81.02921413909928
462,0,118528,-23.917999999999928,89.60773502326681
463,9,118784,-103.54800000000007,81.69878748182266
464,14,119040,-129.21100000000024,74.48344023338359
465,3,119296,-94.07899999999992,92.6502163462125
466,3,119552,11.156000000000054,69.67014542829654
467,1,119808,-89.58000000000018,95.88029547305352
468,2,120064,-61.88700000000007,88.70656346065965
469,11,120320,-80.50900000000021,92.66072981042211
470,8,120576,-126.33400000000022,67.07747583205587
471,3,120832,-89.90700000000012,80.84712524883015
472,13,121088,-109.01600000000033,82.90122293428507
473,5,121344,-125.46500000000003,85.26375610422053
474,5,121600,-84.4270000000001,86.10288694927738
475,3,121856,-31.380000000000017,84.48211076908534
476,6,122112,-123.25499999999992,66.65939262399566
477,5,122368,-57.39900000000008,89.79312495397431
478,6,122624,-112.74500000000035,84.57903230115619
479,5,122880,-104.8220000000002,96.26854229705586
480,3,123136,-121.50400000000029,77.96941325930341
481,1,123392,-111.39599999999999,74.84012482619202
482,9,123648,-105.99699999999989,86.57719862065304
483,7,123904,-73.60000000000022,110.91666511394982
484,13,124160,-104.93100000000008,82.08998519307961
485,6,124416,-151.2930000000003,67.54312164091937
486,9,124672,-114.40500000000002,83.35340955833789
487,2,124928,-77.7610000000002,96.38283461799632
488,1,125184,-121.85600000000053,78.6612149918883
489,2,125440,-126.42100000000023,91.91281525989736
490,5,125696,-117.64700000000036,69.70866819126606
491,13,125952,-111.5200000000003,82.81419479775212
492,5,126208,-130.2120000000004,74.1895152700168
493,4,126464,-163.44700000000046,42.88194959420622
494,9,126720,-99.33800000000035,82.85545918043113
495,3,126976,-179.83000000000098,31.2476568721563
496,0,127232,-140.63799999999998,58.852438318220926
497,11,127488,-132.63400000000016,53.922871065996034
498,11,127744,-56.80399999999993,96.30146968764285
499,6,128000,-52.83399999999989,86.17343084733255
500,11,128256,-63.824999999999896,87.8112734505087
501,9,128512,-107.44599999999996,76.2085858942416
502,13,128768,-26.58999999999985,68.76503050242914
503,5,129024,-48.516999999999875,88.70306207228701
504,1,129280,-32.68399999999985,86.60504537265714
505,4,129536,-90.246,89.03504716683194
506,4,129792,-68.72799999999994,86.15680562787833
507,13,130048,-98.97399999999993,88.33099707350756
508,12,130304,-108.26199999999986,94.03948987526461
509,9,130560,-110.0,77.90520560270664
510,6,130816,-84.1759999999999,93.80209925156264
511,13,131072,-66.14399999999989,94.9302064887673
512,5,131328,-125.8409999999999,57.75528174115347
513,5,131584,-105.13599999999994,80.52374335560908
514,3,131840,-65.42400000000002,110.45115338465247
515,4,132096,-53.67199999999998,87.412206561784
516,13,132352,-63.24000000000002,88.55447114629501
517,0,132608,-100.24299999999991,91.95259322607492
518,4,132864,-48.54999999999989,87.1711461436639
519,5,133120,-110.7339999999999,84.39068375122937
520,7,133376,-60.40499999999995,96.73621837243792
521,0,133632,-83.92999999999994,90.34698080179547
522,5,133888,-80.20099999999994,87.15877069463525
523,1,134144,-60.329000000000086,99.74185785817326
524,11,134400,-69.72200000000008,98.81987308229061
525,9,134656,-112.54399999999995,76.54710931184792
526,6,134912,-91.90599999999998,82.23229818021635
527,9,135168,-54.58799999999995,94.86570105153918
528,5,135424,-81.76099999999994,100.46899287342335
529,9,135680,-111.74800000000013,81.48716767688039
530,6,135936,-89.21699999999994,83.0367359727007
531,6,136192,-102.6369999999999,96.6793457828506
532,5,136448,-61.22999999999995,94.62146342136123
533,9,136704,-84.00599999999999,79.39686419500462
534,6,136960,-79.85299999999994,90.80542550420657
535,7,137216,-161.80299999999988,15.716761784795143
536,1,137472,-125.75099999999989,81.43351391779673
537,0,137728,-55.657999999999994,97.3681588405572
538,5,137984,-87.02899999999994,91.35639621285415
539,13,138240,-108.15900000000022,83.66708928246526
540,0,138496,-136.41800000000035,72.31154095993263
541,13,138752,-87.13100000000009,81.89050377791077
542,9,139008,-135.10700000000026,57.766285158386424
543,11,139264,-165.8020000000004,10.440395394812082
544,5,139520,-120.95599999999997,68.20806084327566
545,1,139776,-119.83100000000009,83.31729333697785
546,9,140032,-138.09100000000015,63.05568799878412
547,11,140288,-125.25800000000027,91.80454757799342
548,7,140544,-77.651,97.13107066742336
549,6,140800,-40.884000000000114,92.78788080347584
550,5,141056,-90.98800000000007,92.69541993000534
551,7,141312,-126.19400000000003,63.32232753144814
552,9,141568,-133.81699999999995,51.261293789759186
553,10,141824,-102.57699999999993,81.96482941481673
554,6,142080,-87.4810000000002,86.35783883933193
555,3,142336,-141.31800000000004,27.3046299370637
556,9,142592,-136.36300000000014,63.657983324953165
557,11,142848,-113.23000000000052,84.36236578000909
558,9,143104,-144.0100000000006,62.03742370537355
559,14,143360,-95.6690000000003,90.97514280835198
560,1,143616,-84.72800000000004,88.29336156246394
561,3,143872,-66.60000000000028,91.46901551891801
562,5,144128,-141.16700000000037,48.558223000847555
563,7,144384,-123.3809999999999,71.3503355913622
564,5,144640,-154.43100000000018,44.79544473492839
565,11,144896,-82.72700000000044,104.81696828758255
566,3,145152,-161.50700000000023,15.773793487934674
567,1,145408,-138.86800000000008,64.18714307398335
568,5,145664,-112.14500000000012,82.13184513329783
569,1,145920,-160.66400000000027,14.382687648698102
570,5,146176,-70.90600000000026,97.82654887094843
571,2,146432,-109.02000000000017,76.52248571498457
572,9,146688,-81.22300000000014,94.83531768808506
573,5,146944,-154.41099999999997,12.000697854708203
574,6,147200,-90.79100000000011,85.03932660246102
575,5,147456,-96.59799999999997,80.73202509537344
576,9,147712,-96.51399999999997,88.20660941222037
577,9,147968,-52.30300000000001,87.80104441861727
578,13,148224,-69.37600000000003,88.63330459821525
579,9,148480,-63.03299999999992,85.47385811463066
580,6,148736,-102.36300000000014,81.50439816966954
581,2,148992,-122.9360000000001,86.75775471967918
582,9,149248,-120.57100000000023,76.59352550313922
583,5,149504,-125.0210000000005,75.98068892159418
584,4,149760,-102.80400000000009,88.22121935226258
585,6,150016,-98.07099999999996,94.65947944606496
