Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
176,13,140655,-22.4809999999999,81.566782264596
177,13,141440,-96.26399999999994,74.64418854807126
178,13,142042,-132.94300000000007,63.09775068098707
179,4,142606,-63.58699999999984,88.11658697997785
180,13,143175,-89.59700000000007,83.1809645351629
181,3,143947,-71.79100000000018,89.5513232118882
182,13,144518,-93.23799999999994,85.88285216502773
183,2,145773,-140.4120000000001,60.20619665781928
184,6,146325,-72.23299999999998,90.06646157699329
185,3,146896,-145.68600000000018,56.94399971902236
186,13,147462,-123.74900000000036,73.0411898109555
187,9,147955,-45.69000000000001,93.83779217351629
188,9,148932,-47.130999999999894,88.15607516785221
189,1,149549,-70.02599999999995,82.66836023534042
190,3,150177,-70.21799999999986,84.75706493266514
191,9,150871,-99.25599999999994,84.49227801402922
192,13,151365,-84.1429999999999,94.80317569047992
193,1,152165,-114.14799999999984,80.88853241343924
194,6,152942,-83.59700000000001,84.09997277645223
195,13,153517,-123.56699999999994,66.08800905610644
196,9,154072,-74.69200000000006,88.96693293578251
197,1,155327,-40.02999999999993,98.19303050624315
198,3,156111,-63.45400000000018,94.41478096145788
199,4,157366,-48.61599999999988,96.68848413332375
200,9,157977,-76.35499999999995,89.25302204967632
201,9,158570,-100.39899999999994,88.46249108520513
202,7,159276,-60.55599999999981,81.90800634858606
203,13,159777,-129.6089999999999,69.25283235363014
204,1,160396,-130.40399999999985,77.17624287305
205,13,161270,-39.58399999999984,83.51273869296833
206,6,162028,-91.58299999999986,86.38216946222185
207,2,162661,-139.50099999999992,53.67076996839156
208,1,163241,-75.13499999999983,88.35049080225876
209,9,163736,-139.70299999999992,57.29580735970129
210,3,164380,-134.16799999999995,56.34224202141766
211,4,165087,-71.62499999999991,88.39883248663413
212,7,165888,-99.41799999999992,89.46605163971418
213,0,166385,-138.66799999999995,58.21773420530896
214,6,167008,-104.32299999999991,79.71490099724147
215,11,167706,-76.69699999999995,95.16596524493409
216,5,168207,-139.276,59.568991799425355
217,0,168714,-87.30000000000007,90.49078494520883
218,11,169475,-99.69399999999996,97.55372419339012
219,2,170636,-122.09700000000028,80.11502331647942
220,11,171891,-134.29500000000044,87.16863670495279
221,6,172568,-131.5180000000001,62.02535671803922
222,4,173195,-148.92500000000032,48.92531108741183
223,11,173856,-119.37200000000016,79.387405273129
224,6,175111,-119.2110000000001,65.56011782326208
225,4,175784,-152.4130000000001,36.91181817521311
226,6,176351,-112.78500000000012,77.1029749426053
227,11,176970,-121.05599999999993,69.86385849636426
228,0,177513,-153.39399999999998,9.920540509468156
229,5,178120,-118.80800000000008,80.62212597048044
230,13,178700,-106.43199999999987,80.21595823774722
231,13,179833,-79.26799999999994,96.77056141203273
232,13,180377,-105.95799999999988,86.77819159212758
233,4,180883,-146.94499999999985,59.410991281075255
234,11,181647,-72.85199999999983,99.21072036831501
235,13,182348,-142.18000000000006,59.17525073880135
236,13,183058,-106.92999999999991,90.52808404025788
237,13,183776,-132.0700000000001,77.04752286738373
238,13,184215,-142.04500000000024,47.90151046679016
239,13,184947,-158.575,63.99439557492513
240,4,185625,-113.57499999999989,86.38706769534427
241,13,186762,-96.92499999999995,94.16999333651897
242,3,187678,-94.54899999999999,90.95937383799446
243,13,188296,-113.20899999999988,93.86221928443837
244,2,188790,-89.55100000000004,92.33304505430338
245,6,189354,-79.27199999999982,88.89559930615242
246,3,189924,-75.98399999999982,93.75303933206648
247,13,190564,-55.0899999999999,93.91886328102568
248,8,191321,-132.45499999999993,48.933845189194
249,9,191928,-91.59099999999997,83.43074151054878
250,1,192545,-100.43199999999993,82.1483310603448
251,3,193222,-99.31299999999993,83.98792318541999
252,9,193989,-137.71399999999994,53.1784467994318
253,13,194591,-99.18399999999993,82.73971189217428
254,1,195307,-67.52999999999989,97.70512995743877
255,6,195788,-86.88499999999989,91.73402130616539
256,13,196288,-75.14499999999994,91.54810606997833
257,9,196907,-108.27999999999994,76.49368836708032
258,1,197468,-31.594999999999892,85.20473287910713
259,3,198260,-121.00799999999995,64.6365305071367
260,4,198960,-107.07399999999988,85.52940841605304
261,9,199738,-85.58899999999987,93.41799777880067
262,9,200364,-135.42199999999997,51.08628324707133
263,7,200902,-62.81399999999993,96.09820947343401
264,13,201601,-15.465999999999948,78.47314982846045
265,1,202156,-96.46299999999997,84.51196886240434
266,13,202839,-87.51499999999992,88.65407833258436
267,6,203399,-122.83199999999992,82.28689395037337
268,2,204059,-44.793999999999905,90.47190825886234
269,1,204708,-74.84,90.46087728957752
270,9,205360,-84.72799999999992,87.21419755980104
271,3,205983,-37.13199999999994,87.73468604833559
272,4,206790,-54.38699999999996,98.79073459085119
273,7,207413,-91.096,82.72987008330185
274,0,208070,-55.76999999999996,93.75775125289645
275,6,208615,-56.43299999999997,91.81555032237189
276,11,209130,-123.18899999999994,72.87009132010193
277,5,209565,-105.708,78.32237468310059
278,0,210517,-63.64799999999991,97.80890979864769
279,11,211118,-92.42499999999998,84.91773763472509
280,2,211679,-83.60100000000004,81.84703897515169
281,11,212218,-73.37899999999998,99.4540358607935
282,6,212813,-55.422000000000004,87.75380137635068
283,4,213421,-117.37199999999999,75.44078284323403
284,11,213938,-77.21299999999995,95.18757902688776
285,6,214452,-75.82099999999996,92.79736639043159
286,4,214950,-119.12099999999995,78.55109616676269
287,6,215676,-124.99499999999989,81.03721567897061
288,11,216177,-116.44699999999993,78.56067095563782
289,0,216683,-127.62899999999993,78.1346863371191
290,5,217228,-112.25999999999999,77.16663722101671
291,13,217897,-125.9789999999999,71.6567718293254
292,13,218536,-108.61899999999987,87.9746049095988
293,13,219341,-79.66699999999993,87.75326433244526
294,4,220158,-89.3959999999999,93.17335501096866
295,11,221103,-100.95999999999992,90.81891994513038
296,13,221822,-71.32099999999983,88.00535681991184
297,13,222844,-103.76399999999985,79.00871954411112
298,13,223478,-85.22599999999991,102.01004726986451
299,13,224040,-104.1069999999999,81.73942549957154
300,13,224682,-122.59499999999994,76.67061656853946
301,4,225644,-70.28099999999988,98.26504978373539
302,13,226209,-115.30399999999993,67.93289000182463
303,3,226925,-81.50599999999994,89.07636063513152
304,13,227472,-121.30199999999994,70.4186565904236
305,2,228015,-76.58199999999992,87.79972776723176
306,6,228576,-55.10499999999985,86.05263496837276
307,3,229138,-88.48699999999994,87.04254523507457
308,13,229884,-46.6359999999999,89.60729436826004
309,5,230499,-82.2799999999999,90.0633243890098
310,9,231084,-71.67499999999998,85.06759703318303
311,1,231564,-128.72899999999998,58.10472105603814
312,3,232041,-89.72699999999999,87.35809590988119
313,9,232701,-145.2030000000002,12.459647707700539
314,13,233349,-77.41999999999994,90.12575913688609
315,1,234243,-113.97599999999997,70.27944737972837
316,6,234902,10.574000000000096,57.40308549198379
317,13,235598,-76.67499999999993,88.21767410785667
318,9,236188,-126.80500000000009,12.782135384981679
319,1,236732,-80.33299999999993,93.19667312195216
320,3,237323,-85.95499999999988,99.44725569365903
321,4,237965,-118.05299999999993,76.22716406242594
322,9,238624,-128.85700000000006,14.16277377493547
323,9,239206,-131.69899999999998,59.9000182721174
324,7,239762,-133.45599999999996,64.58486033119524
325,13,240488,-90.73999999999988,94.62107703889232
326,1,241153,-45.977999999999874,86.66243255298114
327,13,241675,-97.5589999999998,98.66698814193121
328,6,242239,-122.3759999999999,72.58464220480806
329,2,242818,-36.303999999999995,94.90154352801643
330,1,243430,-111.38999999999999,79.55104197934808
331,9,244032,-85.927,91.60447948108212
332,3,244516,-80.29399999999991,83.91458743269857
333,4,245254,-59.129999999999924,94.76121316234824
334,7,245753,-45.2829999999999,91.15335463382577
335,0,246369,-94.63599999999995,83.51930689367585
336,6,246977,-55.98999999999986,82.97871654828128
337,11,247546,-83.17399999999991,92.21601142968613
338,2,248045,-58.931999999999974,90.25672061403522
339,0,248600,-99.07599999999994,91.42921537451801
340,11,249277,-86.44699999999989,98.72107232501071
341,2,249987,-71.50299999999999,89.08454569115794
342,11,250725,-100.20299999999993,85.08851873784144
343,6,251289,-46.58499999999991,88.72658984205358
344,4,251933,-25.960999999999906,86.39507664792018
345,11,252369,-74.70399999999995,92.17301103902378
346,6,252906,-117.79199999999996,77.15236325609217
347,4,254161,-75.29499999999993,84.49444836792536
348,6,255021,-90.53299999999987,92.91674445975816
349,11,255971,-107.35599999999991,87.5410611313342
350,0,256910,-94.50699999999998,86.46743491627358
351,5,257397,-48.44499999999987,91.58775062747203
352,13,258206,-52.923999999999864,89.65336091859585
353,13,259050,-37.31799999999994,96.37129715843821
354,13,259828,-99.65199999999996,88.48633914904605
355,4,260460,-27.07999999999988,79.91141094987631
356,11,261138,-38.199999999999946,89.84955826268711
357,13,261901,-60.125999999999955,90.53017211957572
358,13,262537,-30.544999999999977,85.83656939207206
359,13,263438,-54.21399999999987,93.66010422800093
360,13,263992,-51.9880000000003,96.3673887578162
361,13,264552,-126.04200000000037,80.99887638726871
362,4,265807,-91.15800000000017,95.44491393468826
363,13,266378,-146.05700000000002,33.25435100855212
364,3,267118,-137.74099999999993,55.51057637063411
365,13,267772,-118.80000000000037,78.35868937137761
366,7,268526,-90.88500000000016,93.94952243093122
367,6,269099,-83.21700000000023,89.77791232257546
368,3,269615,-109.10100000000004,79.38770640974602
369,13,270177,-103.25800000000012,80.64701901496431
370,5,271118,-114.79899999999986,90.8035072505462
371,9,271690,-162.81900000000002,13.500602542108997
372,1,272253,-92.36700000000015,93.13843976039135
373,3,272832,-98.09299999999983,87.41489496075602
374,9,273353,-101.19699999999993,76.47018687697846
375,13,273799,-108.25299999999989,91.78528782435667
376,1,274418,-87.67699999999992,99.5635283675704
377,6,275215,27.856000000000147,15.136703868411942
378,13,275863,-57.051999999999865,96.19642392521666
379,9,276699,-102.07799999999988,90.96309875988172
380,1,277259,-101.09799999999993,86.66501771764665
381,3,277791,-110.4909999999999,78.4690279600812
382,4,278465,-57.22799999999993,93.74911528115884
383,9,279125,-97.46199999999995,87.16764695688421
384,9,279598,-86.7319999999999,83.93075846196085
385,11,280328,-101.03799999999993,93.36970437995396
386,13,280949,-55.367999999999974,94.33371123834789
387,1,281791,-54.19399999999994,89.83047658784855
388,13,282467,-104.9859999999999,87.60983348916946
389,6,283124,-89.63999999999996,84.93919307363359
390,2,283687,-52.78199999999998,98.58253230669214
391,1,284221,-56.23199999999996,98.97824011367345
392,9,284730,-105.201,74.34747372305267
393,3,285200,-55.54499999999998,95.14148319739398
394,4,285820,-103.94499999999991,90.04556971334013
395,7,286476,-62.654999999999916,94.89736943140207
396,0,287687,-110.12799999999989,64.68916614086176
397,6,288271,-71.05799999999985,91.20162737583146
398,8,288892,-151.69200000000018,62.11326280272207
399,2,289600,-131.21400000000025,67.76351189246348
400,0,290100,-65.70800000000008,103.50726117524331
401,11,291272,-57.7200000000001,89.88034512617338
402,2,291827,-66.50300000000014,83.38568127082749
403,11,292388,-100.73100000000032,85.71592914388827
404,6,292999,-133.40200000000019,62.61988626626547
405,4,293643,-122.6069999999999,79.61750825666425
406,11,294216,-125.09699999999998,64.29213576324867
407,6,294870,-56.48699999999991,80.4340201718154
408,4,296016,-106.77999999999993,85.67608184318419
409,6,297271,-107.1080000000002,92.62069788119736
410,11,297948,-109.06400000000016,84.00445883404069
411,0,298534,-127.10600000000002,60.964245619871285
412,5,299013,-107.50700000000006,77.3818589916266
413,13,299556,-65.74699999999999,83.85849426861898
414,13,300228,-149.33000000000027,45.28863566061603
415,13,301483,-140.39000000000058,46.688749394260064
416,4,302051,-115.78699999999996,88.4428651785998
417,11,302557,-139.90900000000016,53.97427914293993
418,13,303236,-130.31900000000047,69.42925499384283
419,13,303749,-141.4390000000005,58.7075694352953
420,13,304335,-151.74100000000055,36.55675681731103
421,13,304899,-157.4340000000005,14.5842059777012
422,13,306154,-171.01900000000074,12.737471844915113
423,4,306645,-102.24499999999998,83.09947307293835
424,13,307310,-140.6300000000003,56.284992848893665
425,3,307923,-80.15899999999992,90.42097814666687
426,13,308583,-144.62100000000024,49.75209170477176
427,7,309525,-66.224,82.4580903489767
428,6,310780,-59.23499999999996,98.12426990811191
429,3,311445,-96.50799999999995,87.96461058857706
430,13,312029,-84.5779999999999,90.2066762274279
431,5,312529,-136.7740000000003,61.62550790054413
432,9,313109,-146.00200000000004,56.01852261529225
433,1,313643,-83.55199999999992,78.94683651673458
434,3,314268,-75.46599999999992,99.20021171348371
435,9,314931,-133.2190000000001,10.644573688034678
436,13,316186,-92.23399999999985,87.81475573045802
437,1,316767,-86.50300000000003,93.14856381608908
438,6,317347,-65.49400000000007,86.11869625116273
439,13,318058,-86.23699999999992,93.80426312806894
440,9,318685,-114.43600000000006,68.13306175418796
441,1,319230,-76.74500000000013,108.54097293188411
442,3,319873,-75.55799999999985,88.31270800966307
443,4,320526,-55.89099999999986,90.10606954584141
444,9,321156,-93.12200000000007,93.05179555494892
445,9,321928,-122.98499999999993,74.30773327857608
446,11,322451,-97.70999999999991,86.75689863059881
447,13,323247,-105.38799999999992,93.34827548487436
448,1,324022,-129.79499999999993,65.21735570383086
449,13,324762,8.243000000000118,53.86574218369225
450,6,325362,-58.753999999999905,88.4876892228518
451,2,325987,-55.80099999999997,81.76936656841615
452,1,326734,-61.71199999999991,90.33907557640822
453,9,327388,-43.278999999999925,95.55162891861131
454,3,328052,-80.33799999999994,90.35464988588025
455,4,328641,-49.21899999999994,95.88325624946202
456,7,329366,-35.58799999999986,80.86489940635556
457,0,330062,-33.92299999999987,83.89820165533948
458,6,330757,-76.60199999999985,85.49116595298025
459,10,331309,-147.11399999999983,83.03632364212662
460,2,331944,-84.32099999999978,101.80223587426747
461,0,332504,-60.5019999999998,92.73914468011877
462,11,333121,-124.47199999999984,74.51894481271191
463,2,333885,-90.55099999999987,83.65688787541652
464,11,334469,-33.18199999999986,97.40727455380318
465,6,335103,-42.660999999999866,76.67833350432181
466,4,335615,-68.57399999999991,93.70289218588721
467,11,336357,-90.00900000000001,84.18711165611991
468,6,337032,-83.41399999999992,95.6598249214371
469,4,337706,-65.46899999999991,93.40217229272562
470,6,338275,-54.21199999999995,94.37191253757658
471,11,338845,-100.78599999999993,86.71673381764332
472,0,339358,-133.95299999999983,62.01695704402151
473,5,340002,-119.56199999999994,60.002131095487016
474,13,340706,-99.67599999999993,85.82548726339981
475,13,341791,-135.25099999999992,61.10135046789062
476,13,342315,-58.18499999999997,91.66815120313055
477,4,342980,-86.32499999999996,80.78284994353695
478,11,343608,-105.59000000000007,76.37251089233632
479,13,344863,-110.99900000000017,70.66293900624265
480,13,345438,-105.90900000000008,80.76584382645936
481,13,345964,-90.01700000000002,78.82614655683737
482,13,346623,-131.96400000000006,64.90462482751121
483,13,347878,-71.8529999999999,87.22889510362954
484,4,348423,-67.52800000000023,98.75195692238239
485,13,348971,-113.97300000000037,81.2896805320332
486,3,349574,-88.60499999999993,83.16033781196417
487,13,350829,-56.52300000000006,92.98402992449854
488,7,351416,-97.66800000000016,75.37171509259967
489,6,351994,-80.43299999999995,86.449019433421
490,3,352618,-60.59899999999991,89.53842856003229
491,13,353132,-102.83199999999992,84.57403204293861
492,5,353718,-103.41699999999992,73.53512521917683
493,9,354455,-78.00099999999998,78.11215762606999
494,1,355009,-66.44000000000007,94.19384035063035
495,3,355587,-42.36999999999994,90.74374061057878
496,9,356085,-138.94999999999993,61.78223191177216
497,13,356605,-84.52099999999993,84.10533971752335
498,1,357164,-79.02499999999998,90.25222049899936
499,6,357702,-82.44299999999991,69.39823586374521
500,13,358324,-106.62500000000014,75.34008153035147
501,9,358868,-136.91999999999993,58.651772692732905
502,1,359418,-99.94299999999994,88.72404499908693
503,3,359950,-89.48299999999999,83.09032844441045
504,4,360662,-105.19899999999991,89.89393822166207
505,9,361274,-120.59600000000026,69.55823404888909
506,9,361881,-94.18300000000006,85.9638025043098
507,11,362515,-118.92900000000004,59.02880965257554
508,13,363091,-99.25899999999993,97.28212923759428
509,1,363801,-122.51200000000021,84.63427577524388
510,13,364438,-151.56499999999986,69.05048272821841
511,6,365024,-93.12000000000015,90.57899767606202
512,2,365819,-129.28100000000046,70.82351367307363
513,1,366320,-118.3009999999999,65.11278606387542
514,9,366931,-116.51699999999994,78.29256593700325
515,3,367437,-68.03000000000004,90.79470909695141
516,4,368149,-47.5629999999999,89.96316024351303
517,7,369404,-52.89300000000005,95.04833307849242
518,0,370286,-106.6899999999999,85.7804795976334
519,6,370823,-94.37899999999988,98.14643095395775
520,10,371492,-91.80099999999999,89.90027346454512
521,2,372057,-93.83200000000006,77.7882618137211
522,0,372603,-83.98099999999997,82.7740492485417
523,11,373514,-136.43299999999996,55.89542933907927
524,2,374189,-73.93599999999996,86.30020199281117
525,11,374787,-90.90799999999987,88.47193677093323
526,6,376042,-93.6859999999999,78.99526684555224
527,4,376925,-104.45400000000004,92.97215402474022
528,11,377520,-63.303,97.92810353008979
529,6,378169,-65.9909999999999,99.46309289882353
530,4,378956,-104.63199999999992,83.09527878285266
531,6,379683,-42.79899999999992,96.0764211916743
532,11,380305,-45.5529999999999,87.87256034166758
533,0,380882,-95.07699999999997,87.55724139670005
534,5,381550,-97.37199999999994,84.68576454162768
535,13,382050,-109.38099999999986,82.4403577685105
536,13,382712,-95.38699999999983,83.57482049636727
537,13,383278,-109.31199999999994,92.23665809210556
538,4,383988,-70.62899999999988,81.65999552412437
539,11,384676,-100.23399999999997,83.40435758400159
540,13,385416,-115.63499999999995,76.25299669521193
541,13,386042,-117.91499999999994,76.63273911977832
542,13,386777,-141.54199999999992,58.471556469791366
543,13,387372,-119.37899999999993,81.12797439231426
544,13,387962,-120.82199999999993,70.1892103959006
545,4,388681,-87.43399999999988,101.11052954069618
546,13,389307,-120.7559999999999,78.97384531602853
547,3,389966,-97.41799999999982,95.29203532300062
548,13,390671,-106.12599999999989,86.87350887353406
549,7,391187,-63.60299999999993,85.52346169911513
550,6,391780,-122.09699999999994,73.76954860238743
551,3,392526,-88.99399999999987,93.03119102752584
552,13,393080,-97.88799999999996,85.41656195375697
553,5,393790,-58.085999999999956,99.03230232605924
554,9,394464,-140.34100000000007,11.098986845653913
555,1,394962,-98.25399999999995,86.73579932184869
556,3,395644,-106.86699999999989,81.09387573053841
557,9,396353,-137.36599999999993,61.11175765758988
558,13,396851,-90.83899999999987,91.79390082679785
559,1,397418,-105.27399999999989,85.8804561236141
560,6,397995,-65.32299999999998,109.50859756658394
561,13,398815,-84.20200000000007,93.30752057578228
562,9,399364,-138.95599999999993,55.67910635058722
563,1,399912,-72.89299999999999,95.07863367234512
564,3,400534,-51.093999999999895,93.41267293038989
565,4,401112,-147.4240000000002,33.74552924462734
566,9,401808,-135.242,59.456302407734675
567,9,402362,-19.048999999999957,89.87702503420992
568,11,402860,-65.24399999999989,98.00519365829548
569,13,403514,-70.43399999999988,87.23645799778905
570,1,404142,-94.87899999999999,84.37519320866768
571,13,404754,-130.23899999999986,83.4765856333379
572,6,405259,-124.60799999999988,70.50367448580256
573,2,406259,-140.1829999999999,59.93669477874135
574,1,406825,-80.90299999999993,90.02262360651353
575,9,408080,-156.89799999999997,14.73600610749049
576,3,408556,-80.12799999999993,84.69422339215353
577,4,409188,-93.42699999999998,93.44703088381135
578,7,409662,-95.42499999999995,83.71200048380165
579,0,410278,-150.56199999999998,10.650212955617295
580,6,411089,-99.72999999999993,86.71843160482092
581,7,411640,-123.16199999999989,80.0674871342919
582,2,412385,-93.05199999999999,86.32272780676017
583,0,412896,-80.08999999999993,88.93971744951747
