Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
165,7,2898360,-26.213901792135523,27.35852988305634
166,7,2915820,-25.436239312779094,19.299050985282435
167,1,2933280,1.986095585302365,7.786863239693526
168,1,2950740,-5.548974684011158,9.252683595972586
169,8,2968200,-3.4193004052291287,6.860133012525371
170,9,2985660,-32.664808036548905,19.24523679092603
171,8,3003120,2.490004144473356,8.625795096008584
172,5,3020580,-0.6255009443398015,7.546762370197478
173,8,3038040,-10.188159082022,13.398858426133806
174,9,3055500,-36.71484172613237,19.627044957129353
175,1,3072960,-3.267319111188378,10.732994828619324
176,9,3090420,-28.78942789246638,18.537250793683516
177,8,3107880,-4.150381852913339,11.55110082133372
178,9,3125340,-29.032310687588183,16.191987494550943
179,5,3142800,-11.701704671096183,11.045450988243134
180,9,3160260,-39.63430937931775,24.208414475286542
181,5,3177720,-1.1165395821186623,10.06970761372352
182,5,3195180,-7.508968218616043,9.155166508184555
183,4,3212640,-3.3635378971905547,11.961351375759289
184,9,3230100,-36.221307049697074,19.64215025530462
185,9,3247560,-17.744237877984567,12.537293669345269
186,5,3265020,-5.388026391969126,14.973395631249103
187,4,3282480,-1.0415962860421326,11.338622931875646
188,2,3299940,4.1140259474801075,8.502143340372701
189,1,3317400,-2.336762056621941,8.623769567977448
190,8,3334860,-0.6468530714210374,8.04797471789705
191,1,3352320,-2.089813639248394,12.070206431773965
192,1,3369780,-6.016772780417925,10.023450291889857
193,2,3387240,-4.960697019179468,9.106928102249446
194,0,3404700,4.889723459366991,11.92054509592767
195,5,3422160,-1.0788516214881625,13.001804687710262
196,3,3439620,4.702794730773694,9.044204845777012
197,9,3457080,-18.322359949852036,21.43239283158671
198,9,3474540,-13.894656778801558,20.617040066053594
199,2,3492000,0.8443156912817109,8.641320898372314
200,9,3509460,-11.876525555176736,12.159099434290448
201,5,3526920,-4.019392588267887,12.463415875412288
202,0,3544380,-2.4466399063522997,13.064701046754537
203,8,3561840,-3.269667048524128,9.095744013752553
204,6,3579300,-14.075872970887705,17.075020376550615
205,1,3596760,-4.833275588073495,10.500959091796986
206,0,3614220,1.2442916192092386,11.893658961499037
207,2,3631680,-3.171311299498348,11.985435295700078
208,0,3649140,0.23977210566474483,13.708404779997988
209,2,3666600,-1.0080099209362448,8.662096123741339
210,0,3684060,1.675571730476563,10.243231912432451
211,8,3701520,-1.8438096114070803,9.547303308967736
212,1,3718980,-1.5677310403027418,9.651499748193547
213,9,3736440,-5.756758482706321,10.357196489565911
214,5,3753900,-4.258962249125814,11.163184426026898
215,0,3771360,-6.215327150433035,11.042141841738793
216,8,3788820,-4.736305706270538,13.682524234475325
217,3,3806280,4.2460794785204055,9.992611541248628
218,1,3823740,4.130707193178905,12.00701811401818
219,1,3841200,-1.8084847097658894,10.571454749801175
220,0,3858660,-5.333950074770717,10.959300443292282
221,4,3876120,-12.997389727232909,13.721388604474404
222,4,3893580,-6.670342163701579,13.444075374610936
223,9,3911040,-0.9020790061727844,8.271589137205654
224,7,3928500,-2.1159834300866733,10.331687278005665
225,3,3945960,-7.833387210186821,8.901477709395232
226,4,3963420,-7.070491437019575,10.222751390729236
227,5,3980880,-5.381740237844555,12.474296784394273
228,0,3998340,2.904071782013279,10.416335052482278
229,9,4015800,-3.621652694767397,17.82161047639695
230,0,4033260,2.356735511545938,11.665677256270856
231,3,4050720,-6.433900188590132,9.613185942784035
232,0,4068180,4.145841258862638,5.914174428352421
233,7,4085640,-10.865600513901597,8.446397587376302
234,8,4103100,-2.1939289758296434,10.352304199460606
235,7,4120560,4.726119039529532,10.957615267275523
236,4,4138020,-10.29066306764198,8.796204501810271
237,0,4155480,-3.5591060544412394,12.889130050762322
238,5,4172940,-7.227072906784143,10.57179343210662
239,8,4190400,-6.58884138850253,11.200680778522589
240,8,4207860,-2.7297080181816127,9.772516271351362
241,5,4225320,-0.7169230739235846,6.227402695643274
242,9,4242780,-3.807429810143971,9.54066183094416
243,8,4260240,-1.4048639398468403,9.32642253548906
244,4,4277700,-7.313947844679028,6.862668400207825
245,5,4295160,2.6677898764361556,11.062128245996321
246,8,4312620,-3.595193195730828,14.732351520032227
247,6,4330080,-0.06751405349706693,11.30251996535639
248,8,4347540,-7.082424581964007,12.297297237561713
249,5,4365000,-6.097061101015273,13.508328708123406
250,4,4382460,-11.417897532442263,8.760594062838656
251,8,4399920,-5.87016012030776,11.512844002742776
252,4,4417380,-7.698433170259625,10.932025537292638
253,3,4434840,-3.711541691880663,12.072558113767673
254,0,4452300,-2.8425687181384225,8.524143910379754
255,3,4469760,-2.236877005907401,9.453071069663796
256,4,4487220,-9.950284501271877,15.53645473591003
257,0,4504680,-4.207173299005515,11.495176836959534
258,4,4522140,-12.40383997168325,16.230558492442416
259,2,4539600,-0.5097180764025595,6.042880517607874
260,7,4557060,0.6721705169713935,10.550105814322066
261,1,4574520,5.777421915498165,6.236723849747516
262,8,4591980,-1.2327788486396105,9.86062596518347
263,7,4609440,-5.716394660309858,9.475117810265596
264,3,4626900,-2.30144376442821,7.180359714252378
265,0,4644360,-11.133192925579898,13.900146122704335
266,4,4661820,-13.748744907290964,10.814201504630786
267,8,4679280,-3.4674867419041235,15.94775651034927
268,6,4696740,-3.4121985371765375,10.97335872429741
269,2,4714200,-4.134151160691165,10.16200255693825
270,8,4731660,-4.400326055143741,10.62005426806731
271,4,4749120,-7.611579130628496,10.678277811315215
272,1,4766580,-3.811097324507773,13.049920741102275
273,4,4784040,-5.042856855764128,7.133950420265721
274,8,4801500,-8.666178676883343,10.759065415611799
275,6,4818960,-5.442515151220161,11.37973395901833
276,8,4836420,0.8768873349163012,7.852516551151646
277,7,4853880,-4.058965992229114,15.812618934222819
278,3,4871340,1.1834377338784778,7.942952975565194
279,8,4888800,-7.314321020325451,9.711304842141333
280,7,4906260,-2.9015403931932036,9.710288491962865
281,3,4923720,3.03142630848342,12.760731967469166
282,3,4941180,-0.17447052054324425,7.6844045684298425
283,7,4958640,-0.36455895930145565,3.987080385061406
284,0,4976100,1.8573925218030811,10.305708378357744
285,0,4993560,-4.16389646350291,7.696382110863386
286,4,5011020,-5.89729345118542,11.309030827421948
287,3,5028480,-1.5004320121526142,16.82494591466222
288,7,5045940,0.19282909977446253,11.19527038898682
289,4,5063400,-2.4520821027096416,9.47676559188174
290,7,5080860,3.806425427726805,12.022961479270839
291,2,5098320,-8.661036105060683,11.264863462457713
292,6,5115780,1.8209460535067632,12.120177082712003
293,1,5133240,0.1932198374574595,9.671627301321887
294,0,5150700,-4.477941258036272,6.447514412700265
295,8,5168160,-7.222582078847194,12.656077490921701
296,2,5185620,-1.1049541289836065,13.20257179640541
297,1,5203080,2.026422266960927,10.886471983817371
298,4,5220540,-9.578896907218972,12.383766692047418
299,1,5238000,-8.042612628882669,6.46144449421474
300,1,5255460,-6.185192039561025,9.291817004257162
301,6,5272920,-4.290921585076223,10.781746687847766
302,8,5290380,-3.5768898666288975,8.750400948113771
303,6,5307840,-0.6670719157203582,11.909153653012956
304,8,5325300,-2.4100330254217686,12.196170279380393
305,6,5342760,2.245395761687237,11.915231505695406
306,8,5360220,-3.2201054445044717,8.094104287899869
307,3,5377680,1.520165859298823,8.461662120468223
308,6,5395140,0.5598567286773435,10.64766671654671
309,3,5412600,-5.480510580570111,11.609783517807141
310,4,5430060,-6.811645176490998,11.347792691261658
311,6,5447520,-2.18632533409128,12.038265754333208
312,1,5464980,-9.148122419425928,14.237912876698417
313,4,5482440,-11.722723240215165,18.80800501595781
314,7,5499900,-4.022421089949828,12.547791869831816
315,7,5517360,-6.2963323369612185,8.334582662569986
316,0,5534820,-8.625239753042475,10.713372618409608
317,7,5552280,-2.57534745447619,13.78766465865992
318,7,5569740,2.39418702885887,9.06509604186337
