Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
103,9,6656,22.3,4.648655719667784
104,0,6720,20.8,4.214261501141095
105,4,6784,21.5,6.6670833203133135
106,6,6848,18.4,4.6303347611160905
107,6,6912,22.1,5.821511831131154
108,0,6976,20.4,5.986651818838307
109,2,7040,19.3,3.925557285278104
110,3,7104,20.3,4.290687590584987
111,3,7168,22.3,3.9509492530276824
112,2,7232,22.0,4.9396356140913875
113,6,7296,21.5,6.469157595854347
114,0,7360,21.3,4.712748667179271
115,5,7424,19.8,5.035871324805669
116,1,7488,21.9,4.948737212663449
117,3,7552,23.5,5.408326913195984
118,6,7616,21.0,4.538722287164087
119,5,7680,20.0,3.0
120,5,7744,22.4,5.782732917920384
121,1,7808,18.9,4.369210454990696
122,8,7872,23.0,5.60357029044876
123,0,7936,23.8,6.968500556073739
124,5,8000,19.8,5.362835071116769
125,9,8064,19.1,3.83275357934736
126,8,8128,19.1,4.158124577258358
127,5,8192,19.3,5.060632371551998
128,7,8256,21.5,5.766281297335398
129,8,8320,21.1,4.253234063627348
130,5,8384,19.7,5.21632054229799
131,8,8448,24.4,6.421837743200929
132,9,8512,19.9,4.060788100849391
133,9,8576,23.4,4.963869458396343
134,1,8640,20.6,5.782732917920384
135,5,8704,21.2,3.5156791662493894
136,9,8768,19.6,3.8781438859330635
137,1,8832,19.4,3.6932370625238775
138,4,8896,19.8,6.029925372672534
139,7,8960,21.3,5.348831648126533
140,7,9024,18.6,4.127953488110059
141,7,9088,17.3,2.6095976701399777
142,9,9152,18.9,3.448187929913334
143,7,9216,20.0,2.898275349237888
144,6,9280,19.0,6.2289646009589745
145,0,9344,25.8,6.764613810115105
146,3,9408,21.3,5.478138369920935
147,9,9472,19.6,3.3226495451672298
148,4,9536,20.8,4.833218389437829
149,4,9600,20.7,3.8742741255621036
150,6,9664,22.8,7.236021006050217
151,8,9728,22.0,4.381780460041329
152,4,9792,20.7,5.780138406647371
153,9,9856,20.0,4.47213595499958
154,2,9920,22.1,5.52177507691141
155,1,9984,20.0,5.674504383644443
156,1,10048,20.9,3.477067730142742
157,6,10112,18.7,2.3259406699226015
158,3,10176,19.5,4.2485291572496005
159,4,10240,21.1,3.935733730830886
160,5,10304,21.2,3.994996871087636
161,4,10368,19.6,5.607138307550475
162,0,10432,19.9,5.243090691567331
163,2,10496,21.9,4.205948168962618
164,8,10560,18.5,3.930648801406709
165,0,10624,19.9,4.988987873306569
166,7,10688,21.2,4.874423042781576
167,6,10752,20.0,4.669047011971501
168,5,10816,18.8,4.707440918375928
169,8,10880,21.9,5.48543526076099
170,2,10944,22.0,4.878524367060187
171,2,11008,20.5,3.9560080889704965
172,0,11072,22.1,5.48543526076099
173,1,11136,22.1,5.957348403442592
174,2,11200,21.1,5.185556864985669
175,3,11264,24.2,5.96322060635023
176,5,11328,21.3,4.428317965096905
177,7,11392,21.7,6.634003316248795
178,8,11456,21.6,7.512655988397179
179,7,11520,19.9,4.90815647672321
180,7,11584,23.1,6.818357573492314
181,6,11648,21.5,4.8425200051213
182,9,11712,22.7,5.060632371551998
183,2,11776,22.4,5.44426303552648
184,0,11840,19.9,4.988987873306568
185,4,11904,22.6,5.332916650389353
186,5,11968,21.1,5.127377497317708
187,4,12032,22.4,3.8000000000000003
188,6,12096,21.2,6.446704584514478
189,9,12160,21.5,5.220153254455275
190,0,12224,19.0,4.358898943540674
191,4,12288,19.4,5.919459434779497
192,6,12352,18.2,4.686149805543993
193,4,12416,18.8,5.362835071116769
194,9,12480,23.0,7.58946638440411
195,8,12544,20.2,4.833218389437828
196,0,12608,21.0,3.924283374069717
197,7,12672,20.2,4.422668877499196
198,1,12736,19.2,4.093897898091744
199,7,12800,18.9,4.548626166217664
200,1,12864,20.1,6.171709649683789
201,1,12928,20.5,4.924428900898052
202,5,12992,22.9,3.986226285598949
203,5,13056,21.1,3.6180105030251086
204,0,13120,20.0,6.6932802122726045
205,8,13184,21.9,4.27668095606862
206,3,13248,23.1,6.456779382943171
207,7,13312,17.8,4.770744176750625
208,1,13376,22.3,6.9
209,5,13440,22.1,6.549045732013176
210,2,13504,22.1,5.448853090330111
211,3,13568,21.0,6.016643582596529
212,4,13632,21.2,5.230678732248808
213,5,13696,22.5,6.576473218982953
214,7,13760,20.1,4.182104733265296
215,6,13824,22.8,5.230678732248808
216,8,13888,20.2,4.935585071701227
217,0,13952,22.8,5.3065996645686395
218,4,14016,18.0,6.587867636800241
219,6,14080,19.5,3.7483329627982624
220,3,14144,19.3,4.561797891182818
221,5,14208,21.3,7.085901495222751
222,9,14272,21.4,5.868560300448484
223,3,14336,20.5,5.371219600798314
224,8,14400,24.2,6.99714227381436
225,3,14464,22.7,6.9144775652250114
226,0,14528,20.8,4.261455150532504
227,9,14592,20.7,4.561797891182818
228,6,14656,21.0,7.238784428341543
229,2,14720,23.6,4.2
230,3,14784,21.7,7.7207512587830465
231,9,14848,20.3,5.514526271584895
232,1,14912,24.4,5.9363288318623315
233,4,14976,20.8,5.30659966456864
234,0,15040,22.3,5.459853477887479
235,5,15104,19.8,4.707440918375928
236,0,15168,20.3,6.783067152844648
237,8,15232,20.6,2.65329983228432
238,1,15296,21.8,4.621688003316537
239,3,15360,21.3,6.017474553332153
240,6,15424,19.5,4.5
241,0,15488,22.2,3.515679166249389
242,0,15552,20.4,4.565084884205331
243,6,15616,21.4,4.029888335921977
244,5,15680,19.4,4.862098312457287
245,7,15744,21.2,6.241794613730893
246,4,15808,21.9,4.323193264243458
247,9,15872,19.1,3.5341194094144583
248,0,15936,21.6,4.6946778377222005
249,0,16000,24.4,5.180733538795447
250,9,16064,20.1,4.3
251,2,16128,20.5,4.8425200051213
252,2,16192,20.6,6.151422599691879
253,1,16256,19.2,6.2577951388648065
254,6,16320,20.8,3.8157568056677826
255,6,16384,22.8,7.332121111929345
256,7,16448,20.1,4.109744517606903
257,3,16512,22.4,5.44426303552648
258,9,16576,22.8,5.211525688318153
259,0,16640,17.4,3.8781438859330635
260,7,16704,24.1,6.024118192731614
261,7,16768,19.6,4.862098312457287
262,9,16832,21.4,2.9393876913398134
263,0,16896,21.3,3.950949253027682
264,2,16960,18.4,4.029888335921977
265,2,17024,20.2,6.013318551349164
266,0,17088,19.5,4.4328320518603
267,5,17152,17.8,4.069397989875161
268,8,17216,19.7,4.196427051671457
269,0,17280,19.6,4.758150901348128
270,5,17344,19.5,5.142956348249516
271,9,17408,24.1,5.838664230798
272,3,17472,18.8,3.026549190084311
273,9,17536,20.7,5.797413216254298
274,6,17600,18.4,5.517245689653489
275,9,17664,22.1,6.236184731067546
276,7,17728,20.7,6.0835844697020525
277,8,17792,19.2,3.7094473981982814
278,0,17856,21.2,5.878775382679628
279,9,17920,18.8,5.3065996645686395
280,6,17984,22.4,3.4409301068170506
281,0,18048,24.1,4.22965719651132
282,1,18112,19.7,6.325345840347388
283,0,18176,18.1,3.0149626863362675
284,1,18240,22.0,4.732863826479693
285,9,18304,21.0,6.06630035524124
286,4,18368,20.0,4.538722287164087
287,9,18432,23.5,4.759201613716317
288,0,18496,22.4,8.333066662399863
289,1,18560,21.3,5.441507144165116
290,7,18624,22.5,5.661271941887264
291,9,18688,18.5,4.674398357008098
292,3,18752,20.3,6.527633568147036
293,0,18816,22.9,3.961060464067672
294,8,18880,22.8,2.481934729198171
295,1,18944,22.3,6.067124524847006
296,5,19008,19.4,5.370288632839021
297,4,19072,17.4,2.5377155080899043
298,5,19136,22.5,3.774917217635375
299,4,19200,20.5,5.481788029466299
300,3,19264,20.4,5.44426303552648
301,4,19328,20.5,5.869412236331676
302,4,19392,22.1,6.268173577685928
303,1,19456,21.4,4.127953488110059
304,1,19520,19.3,5.197114584074513
305,2,19584,18.6,4.94368283772331
306,1,19648,19.1,5.804308744372581
307,1,19712,19.5,3.383784863137726
308,2,19776,21.4,4.34050688284214
309,2,19840,21.8,6.6000000000000005
310,2,19904,21.5,4.455333881989093
311,5,19968,21.2,5.688585061331157
312,8,20032,20.1,5.467174773134658
313,1,20096,19.3,4.450842616853578
314,7,20160,20.9,5.243090691567332
315,1,20224,21.4,5.370288632839021
316,7,20288,21.4,3.6110940170535577
317,1,20352,21.3,5.478138369920935
318,8,20416,18.7,4.148493702538308
319,0,20480,23.0,5.385164807134504
320,6,20544,21.2,5.89576118919347
321,7,20608,18.1,4.205948168962618
322,5,20672,18.8,3.4
323,1,20736,21.0,5.865151319446072
324,2,20800,22.1,6.456779382943171
325,6,20864,20.3,4.220189569201839
326,1,20928,19.8,5.688585061331157
327,5,20992,24.3,7.988116173416609
328,8,21056,19.0,4.516635916254486
329,0,21120,19.5,3.9560080889704965
330,3,21184,21.3,4.539823785126467
331,9,21248,20.9,5.028916384272063
332,6,21312,20.4,5.8
333,3,21376,22.4,4.340506882842141
334,0,21440,19.7,3.9761790704142084
335,2,21504,24.8,7.947326594522211
336,8,21568,19.6,4.363484845854286
337,9,21632,19.0,3.872983346207417
338,8,21696,21.2,4.354308211415448
339,0,21760,21.3,4.495553358597805
340,7,21824,21.8,2.993325909419153
341,7,21888,18.4,3.4698703145794947
342,4,21952,18.8,3.57211421989835
343,6,22016,22.0,5.458937625582473
344,3,22080,20.1,2.981610303175115
345,4,22144,19.6,5.6956123463592565
346,5,22208,19.1,4.763402145525822
347,3,22272,19.5,4.006245124802026
348,5,22336,21.9,4.437341546466758
349,9,22400,20.3,5.514526271584895
350,2,22464,21.8,5.741080037762929
351,3,22528,18.8,3.1559467676119
352,2,22592,21.9,4.592385001282013
353,2,22656,20.0,5.039841267341661
354,5,22720,20.4,5.295280917949491
355,8,22784,19.1,6.3945289114992665
356,4,22848,21.3,7.59012516365837
357,1,22912,20.0,3.5496478698597698
358,6,22976,20.4,2.8354893757515653
359,7,23040,19.9,4.7
360,1,23104,21.6,6.483826030978931
361,7,23168,17.6,2.939387691339814
362,1,23232,21.1,3.83275357934736
363,2,23296,17.4,3.2619012860600183
364,9,23360,23.5,4.2485291572496005
365,2,23424,19.9,4.699999999999999
366,7,23488,19.1,3.534119409414459
367,4,23552,21.5,4.544227107000705
368,6,23616,18.3,3.925557285278104
369,7,23680,19.9,4.253234063627348
370,3,23744,19.9,5.204805471869242
371,2,23808,21.9,5.7
372,3,23872,19.6,5.161395160225576
373,9,23936,20.8,5.30659966456864
374,2,24000,21.1,5.337602458033007
375,5,24064,20.1,4.635730794599704
376,0,24128,22.0,7.4565407529228995
377,7,24192,20.0,6.870225614927067
378,2,24256,20.3,5.728001396647874
379,6,24320,21.6,5.238320341483518
380,5,24384,20.7,5.848931526355904
381,7,24448,22.6,4.029888335921977
382,3,24512,21.2,5.418486873657626
383,7,24576,22.7,6.050619802962338
384,0,24640,20.1,5.48543526076099
385,3,24704,21.0,5.366563145999495
386,6,24768,21.7,4.775981574503821
387,0,24832,22.7,5.831809324729333
388,7,24896,21.5,4.695742752749559
389,2,24960,20.0,5.138093031466052
390,9,25024,23.6,6.003332407921454
391,5,25088,20.1,6.220128616033594
392,1,25152,20.1,7.105631569396206
393,0,25216,18.8,5.344155686354955
394,2,25280,20.9,6.220128616033595
395,3,25344,24.1,4.90815647672321
396,1,25408,20.9,5.18555686498567
397,4,25472,19.1,3.858756276314947
398,2,25536,20.0,4.33589667773576
399,0,25600,23.3,5.745432968889291
400,2,25664,21.1,4.323193264243457
401,8,25728,23.3,4.69148164229596
402,8,25792,22.0,6.826419266350405
403,8,25856,19.9,5.8728187440104085
404,6,25920,19.7,4.754997371187496
405,5,25984,24.5,6.844705983459042
406,8,26048,22.8,5.775811631277461
407,8,26112,20.6,7.002856560004639
408,8,26176,22.3,5.235456045083369
409,0,26240,24.5,7.351870510285121
410,6,26304,21.8,5.6000000000000005
411,1,26368,22.6,6.343500610861483
412,2,26432,21.4,4.608687448721165
413,8,26496,19.9,3.505709628591621
414,3,26560,21.5,5.162363799656123
415,9,26624,18.6,4.841487374764082
416,8,26688,23.3,6.050619802962338
417,6,26752,20.6,4.63033476111609
418,7,26816,19.2,3.9698866482558413
419,5,26880,23.9,4.2296571965113205
420,1,26944,20.4,4.2
421,6,27008,25.2,4.3772137256478585
422,9,27072,23.6,2.4166091947189146
423,6,27136,17.8,4.019950248448356
424,7,27200,20.3,4.879549159502341
425,9,27264,22.3,4.817675788178362
426,5,27328,23.2,6.675327707311455
427,9,27392,20.4,5.370288632839021
428,2,27456,19.5,3.1064449134018135
429,4,27520,18.2,4.044749683231337
430,8,27584,22.0,6.572670690061994
431,9,27648,21.0,6.06630035524124
432,2,27712,21.2,4.791659420284375
433,0,27776,20.2,4.749736834815167
434,0,27840,22.4,4.903060268852505
435,6,27904,24.0,5.5677643628300215
436,8,27968,22.1,7.2725511342306834
437,6,28032,22.1,4.635730794599704
438,4,28096,18.9,4.060788100849391
439,7,28160,19.5,5.73149195236284
440,7,28224,21.2,4.354308211415448
441,0,28288,20.7,5.119570294468081
442,6,28352,21.3,7.443789357578572
443,4,28416,22.2,3.867815921162743
444,9,28480,21.6,3.954743986657038
445,7,28544,20.5,5.73149195236284
446,1,28608,19.0,5.272570530585627
447,5,28672,22.9,5.262128846769148
448,1,28736,22.4,6.036555309114628
449,3,28800,21.2,6.337191807101944
450,6,28864,20.8,3.249615361854384
451,3,28928,20.6,3.2310988842807022
452,1,28992,20.7,4.290687590584987
453,0,29056,21.9,4.109744517606903
454,7,29120,21.0,6.308724118235001
455,0,29184,20.2,3.8418745424597094
456,3,29248,22.5,7.379024325749306
457,2,29312,20.3,6.017474553332153
458,7,29376,23.4,6.135144660071187
459,5,29440,19.3,3.950949253027682
460,1,29504,22.8,4.377213725647858
461,6,29568,20.1,4.763402145525822
462,5,29632,26.7,8.025584090893322
463,3,29696,20.6,4.431703961232068
464,7,29760,18.9,3.9610604640676716
465,2,29824,22.4,6.452906321960671
466,3,29888,22.4,5.276362383309167
467,4,29952,21.7,5.060632371551998
468,6,30016,22.9,7.006425622241343
469,4,30080,22.5,5.239274758971894
470,2,30144,20.7,5.0803543183522155
471,6,30208,20.4,4.758150901348127
472,8,30272,17.9,2.808914381037628
473,8,30336,23.6,6.545227268781429
474,9,30400,17.3,4.1
475,9,30464,22.2,6.749814812274481
476,4,30528,21.6,4.1036569057366385
477,4,30592,21.6,8.42852300228219
478,7,30656,17.8,3.6
479,1,30720,20.7,4.428317965096906
480,7,30784,20.8,5.2115256883181535
481,8,30848,20.0,4.147288270665544
482,0,30912,20.7,3.716180835212409
483,8,30976,21.6,6.069596362197407
484,9,31040,22.0,3.3763886032268267
485,5,31104,19.7,3.579106033634656
486,7,31168,21.1,3.505709628591621
487,2,31232,21.6,4.127953488110059
488,3,31296,21.4,4.498888751680798
489,5,31360,19.7,3.5791060336346563
490,3,31424,21.2,3.6000000000000005
491,0,31488,21.3,5.797413216254298
492,7,31552,19.4,4.882622246293481
493,7,31616,21.0,5.347896782848375
494,8,31680,19.7,4.026164427839479
495,2,31744,18.8,4.6
496,0,31808,23.6,6.770524351924302
497,3,31872,24.1,3.78021163428716
498,1,31936,21.4,5.043808085167397
499,9,32000,23.6,6.755738301621815
500,0,32064,20.2,6.0133185513491645
501,0,32128,20.4,4.758150901348127
502,2,32192,19.9,7.286288492778748
503,4,32256,20.5,5.572252686302013
504,2,32320,22.9,4.4821869662029945
505,9,32384,22.4,4.673328578219169
506,9,32448,20.0,5.966573556070519
507,7,32512,20.8,3.7894590642992836
508,1,32576,21.1,4.060788100849391
509,3,32640,18.2,4.28485705712571
510,5,32704,18.5,4.295346318982906
511,4,32768,22.0,7.694153624668538
512,1,32832,18.8,3.7363083384538807
513,7,32896,20.0,4.878524367060187
514,8,32960,17.9,3.3600595232822887
515,6,33024,20.2,5.473572873361603
516,0,33088,20.8,5.362835071116769
517,4,33152,21.4,3.903844259188627
518,3,33216,21.7,6.261788881781308
519,0,33280,21.5,4.4328320518603
520,1,33344,22.7,4.124318125460256
521,2,33408,24.6,6.421837743200929
522,7,33472,19.2,4.621688003316537
523,8,33536,21.9,4.109744517606903
524,8,33600,19.5,4.544227107000705
525,6,33664,18.0,4.538722287164087
526,0,33728,21.3,4.290687590584987
527,3,33792,17.3,4.290687590584987
528,5,33856,18.7,5.000999900019995
529,6,33920,18.8,4.512205669071391
530,3,33984,19.7,4.712748667179271
531,6,34048,22.5,3.4713109915419564
532,3,34112,19.0,2.4899799195977463
533,2,34176,21.0,4.774934554525329
534,9,34240,21.6,5.370288632839021
535,9,34304,21.3,4.220189569201839
536,9,34368,22.1,4.22965719651132
537,7,34432,20.0,3.4351128074635335
538,6,34496,19.6,5.1613951602255765
539,1,34560,22.6,6.6211781428987395
540,6,34624,21.8,4.791659420284375
541,0,34688,21.7,3.4655446902326914
542,1,34752,21.3,5.710516614107694
543,2,34816,22.9,6.378871373526825
544,5,34880,19.3,4.754997371187496
545,0,34944,18.2,4.894895300208167
546,4,35008,23.6,4.779121258139408
547,2,35072,25.2,4.995998398718719
548,9,35136,20.1,4.346262762420146
549,8,35200,20.1,5.521775076911409
550,5,35264,21.3,4.313930922024599
551,2,35328,21.5,5.818075283115543
552,6,35392,25.0,6.04979338490167
553,3,35456,21.4,4.2708313008125245
554,7,35520,19.2,4.770744176750625
555,6,35584,21.6,5.748043145279966
556,5,35648,19.5,5.481788029466299
557,8,35712,19.8,5.81033561853358
558,1,35776,22.1,3.5623026261113755
559,0,35840,19.7,3.634556369077249
560,8,35904,22.3,4.450842616853578
561,6,35968,21.3,5.640035460881429
562,8,36032,19.8,5.6
563,4,36096,19.0,3.5777087639996634
564,7,36160,23.1,5.57584074378026
565,2,36224,17.9,4.570557952810575
566,6,36288,22.0,3.7682887362833544
567,6,36352,23.1,5.734980383575867
568,5,36416,21.8,5.528109984434102
569,7,36480,22.6,4.409081537009721
570,1,36544,20.5,4.129164564412516
571,1,36608,23.4,7.605261336732617
572,9,36672,21.3,2.3259406699226015
573,3,36736,24.0,7.238784428341543
574,1,36800,21.1,5.127377497317708
575,7,36864,20.2,4.64327470649756
576,4,36928,23.1,5.146843692983108
577,6,36992,18.8,4.422668877499197
578,8,37056,21.7,5.1778373863998475
579,9,37120,17.8,3.026549190084311
580,2,37184,23.9,4.867237409455183
581,6,37248,18.6,3.5270384177096794
582,6,37312,20.2,3.8935844667863573
583,1,37376,20.5,3.640054944640259
584,6,37440,22.3,4.648655719667784
585,8,37504,22.1,4.253234063627348
586,6,37568,21.4,5.9194594347794975
587,3,37632,26.1,6.171709649683789
588,8,37696,24.0,4.959838707054898
589,7,37760,20.0,6.0332412515993425
590,2,37824,20.2,3.9698866482558417
591,7,37888,19.9,6.28410693734599
592,1,37952,23.0,4.711687595755898
593,8,38016,19.6,4.054626986542659
594,4,38080,24.4,6.16765757804371
595,7,38144,22.2,4.044749683231337
596,4,38208,23.1,5.430469592954186
597,3,38272,19.2,2.6
598,6,38336,22.8,4.833218389437829
599,7,38400,21.3,4.62709412050371
600,4,38464,25.1,4.27668095606862
601,7,38528,18.8,4.377213725647858
602,5,38592,21.5,3.1064449134018135
603,2,38656,22.6,6.421837743200929
604,1,38720,20.3,5.254521862167861
605,3,38784,21.0,2.8635642126552705
606,2,38848,23.1,3.0805843601498726
607,9,38912,22.7,4.9
608,0,38976,18.5,4.2485291572496005
609,4,39040,20.6,4.758150901348127
610,7,39104,20.7,5.441507144165116
611,2,39168,21.5,4.224926034855522
612,8,39232,19.4,3.9293765408777004
613,0,39296,23.0,5.422176684690384
614,2,39360,22.5,4.080441152620633
615,7,39424,18.8,5.74108003776293
616,0,39488,17.3,3.0016662039607267
617,4,39552,20.5,3.8535697735995385
618,0,39616,20.3,4.382921400162226
619,5,39680,21.0,4.878524367060187
620,6,39744,19.1,4.205948168962618
621,4,39808,22.7,2.238302928559939
622,0,39872,22.1,6.252199612936234
623,9,39936,19.4,5.499090833947008
624,1,40000,18.8,3.7894590642992836
625,5,40064,22.0,5.366563145999495
626,8,40128,20.3,3.9
627,7,40192,18.7,4.960846701924985
628,7,40256,20.9,4.988987873306568
629,5,40320,23.0,6.244997998398398
630,7,40384,21.1,3.5341194094144583
631,2,40448,21.5,5.06458290484024
632,0,40512,22.1,6.518435395092905
633,9,40576,20.1,5.539855593785817
634,2,40640,19.0,2.6457513110645907
635,8,40704,19.2,3.54400902933387
636,7,40768,20.4,3.6932370625238775
637,3,40832,21.2,5.929586832149437
638,5,40896,20.7,4.450842616853578
639,9,40960,19.8,4.915282290977803
640,3,41024,22.3,4.337049688440288
641,5,41088,19.9,6.7889616289974715
642,7,41152,20.8,4.422668877499196
643,8,41216,23.6,5.4808758424178885
644,0,41280,19.4,5.535341001239218
645,6,41344,19.4,5.902541825349482
646,4,41408,18.9,4.805205510693585
647,1,41472,20.9,4.90815647672321
648,5,41536,18.6,3.2310988842807027
649,2,41600,21.8,4.578209256903839
650,9,41664,21.1,4.742362280551751
651,5,41728,18.8,3.7094473981982814
652,8,41792,21.4,6.483826030978931
653,9,41856,22.2,6.896375859826668
654,3,41920,20.6,4.923413450036469
655,3,41984,22.8,4.915282290977803
656,3,42048,19.9,4.6141087980237305
657,5,42112,21.7,2.5317977802344322
658,5,42176,25.2,5.3814496188294845
659,9,42240,18.3,3.7960505792204615
660,9,42304,20.4,4.6946778377222005
661,3,42368,21.7,7.349149610669251
662,3,42432,18.4,4.521061822182927
663,6,42496,20.9,5.008991914547277
664,2,42560,20.1,2.913760456866693
665,2,42624,20.8,3.9698866482558417
666,4,42688,22.0,5.2345009313209605
667,0,42752,21.9,5.48543526076099
668,6,42816,20.6,6.003332407921453
669,2,42880,21.0,5.422176684690384
670,7,42944,21.2,4.578209256903839
671,3,43008,22.4,4.223742416388575
672,1,43072,19.7,4.075536774462966
673,7,43136,18.8,3.6823905279043943
674,0,43200,25.2,5.455272678794342
675,7,43264,19.6,5.083306010855534
676,0,43328,20.1,5.629387178015028
677,9,43392,23.4,4.476605857119878
678,4,43456,24.6,5.730619512757761
679,0,43520,21.6,5.499090833947008
680,9,43584,20.9,5.3
681,7,43648,21.2,4.975942121849891
682,3,43712,22.2,5.15363949069005
683,7,43776,20.9,4.90815647672321
684,0,43840,19.5,5.389805191284746
685,1,43904,17.9,3.419064199455752
686,3,43968,24.4,4.841487374764082
687,9,44032,20.2,4.833218389437829
688,0,44096,21.2,3.8418745424597094
689,7,44160,22.4,4.903060268852505
690,5,44224,17.8,3.340658617698013
691,6,44288,21.8,3.655133376499413
692,2,44352,23.3,4.960846701924985
693,7,44416,20.7,5.831809324729334
694,6,44480,20.5,6.08687111741328
695,1,44544,18.1,4.27668095606862
696,0,44608,23.9,4.635730794599704
697,4,44672,20.0,5.916079783099616
698,5,44736,18.3,3.6345563690772495
699,2,44800,20.1,4.867237409455183
700,2,44864,22.0,7.523297149521611
701,8,44928,19.7,5.916924876994806
702,3,44992,17.1,4.3920382511995495
703,6,45056,21.9,6.670082458260917
704,7,45120,21.6,5.730619512757761
705,5,45184,20.6,3.6660605559646724
706,1,45248,21.1,5.8728187440104085
707,4,45312,23.5,4.341658669218482
708,8,45376,16.7,2.758622844826744
709,0,45440,21.0,5.291502622129181
710,7,45504,20.2,5.418486873657627
711,4,45568,21.7,6.588626564011653
712,1,45632,23.7,3.551056180912941
713,8,45696,18.2,4.142463035441596
714,8,45760,21.3,3.579106033634656
715,5,45824,20.5,2.3345235059857505
716,1,45888,21.5,4.944694126030447
717,0,45952,20.0,5.176871642217914
718,9,46016,21.0,4.516635916254486
719,2,46080,20.9,4.988987873306568
720,9,46144,18.4,5.678027826631356
721,3,46208,22.8,5.249761899362675
722,5,46272,22.2,6.925315877272314
723,7,46336,20.2,2.2271057451320084
724,9,46400,20.9,4.6141087980237305
725,5,46464,21.8,5.723635208501674
726,7,46528,23.6,4.199999999999999
727,8,46592,21.3,5.330103188494571
728,8,46656,19.6,3.7735924528226414
729,2,46720,19.0,3.40587727318528
730,5,46784,20.9,4.22965719651132
