Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
151,0,9728,-16.121567614812893,0
152,0,9792,-15.652625614651395,0
153,0,9856,-13.11372412698885,0
154,0,9920,-13.796370902367158,0
155,0,9984,-11.260140164075874,0
156,0,10048,-11.434880339368885,0
157,0,10112,-11.872080662408942,0
158,0,10176,-11.423658792924162,0
159,0,10240,-8.645049090796627,0
160,0,10304,-11.2412553462894,0
161,0,10368,-8.397552595315776,0
162,0,10432,-14.434727678361522,0
163,0,10496,-12.552149113611309,0
164,0,10560,-12.99976805274527,0
165,0,10624,-11.299471990235418,0
166,0,10688,-12.941947456053697,0
167,0,10752,-15.622956552880073,0
168,0,10816,-14.997259450694472,0
169,0,10880,-14.211056909032752,0
170,0,10944,-10.589698626294723,0
171,0,11008,-9.86450427998881,0
172,0,11072,-11.717071381923773,0
173,0,11136,-11.601804446247137,0
174,0,11200,-14.279606820261005,0
175,0,11264,-10.298328944979183,0
176,0,11328,-9.85694904054246,0
177,0,11392,-9.560456642825269,0
178,0,11456,-8.78346938411918,0
179,0,11520,-14.063581367411064,0
180,0,11584,-17.232633980312887,0
181,0,11648,-14.223488916034498,0
182,0,11712,-14.13122084101038,0
183,0,11776,-14.469746555780056,0
184,0,11840,-12.783783659054777,0
185,0,11904,-14.542124534259703,0
186,0,11968,-13.88580317324304,0
187,0,12032,-16.048303812263054,0
188,0,12096,-13.29272321347705,0
189,0,12160,-18.293962565187694,0
190,0,12224,-21.513761188739174,0
191,0,12288,-14.050957946842878,0
192,0,12352,-13.772708991609878,0
193,0,12416,-15.059639124695202,0
194,0,12480,-13.918069733003671,0
195,0,12544,-17.3297051943811,0
196,0,12608,-17.459770026380646,0
197,0,12672,-21.358802514913943,0
198,0,12736,-17.0398020541727,0
199,0,12800,-17.075477616651465,0
200,0,12864,-19.58054224076229,0
201,0,12928,-14.364473616842796,0
202,0,12992,-15.672288482874617,0
203,0,13056,-19.53084012300741,0
204,0,13120,-16.281184207871576,0
205,0,13184,-14.865695374479426,0
206,0,13248,-13.518702190754414,0
207,0,13312,-11.44452612218564,0
208,0,13376,-18.756991727483772,0
209,0,13440,-14.742155968764179,0
210,0,13504,-16.092119733219263,0
211,0,13568,-11.361612076683723,0
212,0,13632,-12.682059937169507,0
213,0,13696,-13.432532842858697,0
214,0,13760,-16.679823666128296,0
215,0,13824,-17.05205521542098,0
216,0,13888,-20.82150644614487,0
217,0,13952,-20.06915354392511,0
218,0,14016,-17.280297800151466,0
219,0,14080,-19.646390743857737,0
220,0,14144,-9.746988563358975,0
221,0,14208,-10.490556278867395,0
222,0,14272,-15.023935983291446,0
223,0,14336,-14.650015648969513,0
224,0,14400,-15.358413953355026,0
225,0,14464,-11.145051520970153,0
226,0,14528,-11.377236177749088,0
227,0,14592,-11.670926457725834,0
228,0,14656,-9.76827619300366,0
229,0,14720,-13.90663861709913,0
230,0,14784,-13.751280812592015,0
231,0,14848,-9.110878628945,0
232,0,14912,-14.930090987245919,0
233,0,14976,-17.86205984152498,0
234,0,15040,-11.240129644195079,0
235,0,15104,-14.789983347804291,0
236,0,15168,-13.939722007932122,0
237,0,15232,-10.233975270640112,0
238,0,15296,-10.229311292343915,0
239,0,15360,-10.760274122962006,0
240,0,15424,-9.867009589830015,0
241,0,15488,-8.052463116852037,0
242,0,15552,-8.537484281732603,0
243,0,15616,-12.991179155598822,0
244,0,15680,-10.798977408784982,0
245,0,15744,-11.043521919245418,0
246,0,15808,-11.196044678563032,0
247,0,15872,-9.587847646532657,0
248,0,15936,-11.209520919103456,0
249,0,16000,-12.352354204967906,0
250,0,16064,-11.687012505154161,0
251,0,16128,-13.435932083569172,0
252,0,16192,-15.703788184760358,0
253,0,16256,-12.741656261812903,0
254,0,16320,-11.947228881743142,0
255,0,16384,-8.595971134168442,0
256,0,16448,-9.725940168185904,0
257,0,16512,-7.756444238289957,0
258,0,16576,-9.52603285270526,0
259,0,16640,-9.594778989867745,0
260,0,16704,-9.810526006625011,0
261,0,16768,-9.642616574959277,0
262,0,16832,-11.993364613807525,0
263,0,16896,-11.14526335516096,0
264,0,16960,-10.530080282635819,0
265,0,17024,-9.359465748841698,0
266,0,17088,-11.22947524149367,0
267,0,17152,-9.368922160518665,0
268,0,17216,-8.782083387218002,0
269,0,17280,-10.458464951736733,0
270,0,17344,-10.020949917610366,0
271,0,17408,-10.020656887025979,0
272,0,17472,-8.99698076039757,0
273,0,17536,-11.723496442247523,0
274,0,17600,-11.753078649509414,0
275,0,17664,-9.760557505469276,0
276,0,17728,-10.187654644288108,0
277,0,17792,-9.738016179402575,0
278,0,17856,-8.950356084476372,0
279,0,17920,-9.310892839067172,0
280,0,17984,-12.618890204580246,0
281,0,18048,-14.959703216206176,0
282,0,18112,-11.227714986680882,0
283,0,18176,-9.76823830733413,0
284,0,18240,-9.69852657740732,0
285,0,18304,-11.541978951091991,0
286,0,18368,-13.151877067039711,0
287,0,18432,-10.361962632536729,0
288,0,18496,-9.462485794951728,0
289,0,18560,-13.084021530684804,0
290,0,18624,-9.646857391619909,0
291,0,18688,-10.498432493626332,0
292,0,18752,-11.854243310612716,0
293,0,18816,-9.701027928302642,0
294,0,18880,-11.14639034979328,0
295,0,18944,-12.924956790027693,0
296,0,19008,-14.041674409513051,0
297,0,19072,-10.170892484212118,0
298,0,19136,-11.281796775997293,0
299,0,19200,-14.948881780852194,0
300,0,19264,-12.16802001286182,0
301,0,19328,-10.858160093512616,0
302,0,19392,-9.479395624076218,0
303,0,19456,-12.513951670640816,0
304,0,19520,-13.732591149484557,0
305,0,19584,-11.861905360080556,0
306,0,19648,-9.587933354746735,0
307,0,19712,-11.056591449460424,0
308,0,19776,-9.595691552819588,0
309,0,19840,-9.672477894418916,0
310,0,19904,-10.693889404365661,0
311,0,19968,-9.92850041665228,0
312,0,20032,-11.639842812811267,0
313,0,20096,-12.591679165940235,0
314,0,20160,-11.447351944105675,0
315,0,20224,-12.179421893407213,0
316,0,20288,-12.105507755480623,0
317,0,20352,-10.722831903796493,0
318,0,20416,-15.736652161670229,0
319,0,20480,-15.044241782884338,0
320,0,20544,-10.796541426044332,0
321,0,20608,-12.051977079160249,0
322,0,20672,-10.089916759874491,0
323,0,20736,-11.89240957182118,0
324,0,20800,-13.487145011779752,0
325,0,20864,-15.888504933271225,0
326,0,20928,-13.110410701943554,0
327,0,20992,-9.395272430573211,0
328,0,21056,-11.442963497800477,0
329,0,21120,-10.102895063173868,0
330,0,21184,-18.734001194836274,0
331,0,21248,-16.447884435029252,0
332,0,21312,-12.200174548789528,0
333,0,21376,-9.542203796561726,0
334,0,21440,-11.95700968932593,0
335,0,21504,-14.578201780401393,0
336,0,21568,-11.347013474560642,0
337,0,21632,-14.369718897586075,0
338,0,21696,-10.019762772052204,0
339,0,21760,-12.582162390441505,0
340,0,21824,-9.664746384370023,0
341,0,21888,-13.238884130202432,0
342,0,21952,-10.632882549139058,0
343,0,22016,-14.129446592205168,0
344,0,22080,-10.061200700607511,0
345,0,22144,-10.617760260674359,0
346,0,22208,-9.253341342790282,0
347,0,22272,-11.245833285668688,0
348,0,22336,-11.47072487313765,0
349,0,22400,-13.355242051267304,0
350,0,22464,-12.953763756970488,0
351,0,22528,-12.400208113982789,0
352,0,22592,-9.114658511981414,0
353,0,22656,-9.472578408801535,0
354,0,22720,-13.294467379461551,0
355,0,22784,-11.012857094559445,0
356,0,22848,-11.330639641784654,0
357,0,22912,-10.93196774834155,0
358,0,22976,-13.892695787693635,0
359,0,23040,-15.16727267477955,0
360,0,23104,-13.226458591301416,0
361,0,23168,-11.090486979127371,0
362,0,23232,-11.384230697675822,0
363,0,23296,-8.526316517102153,0
364,0,23360,-8.059919179139225,0
365,0,23424,-10.055792026522749,0
366,0,23488,-12.046837955724033,0
367,0,23552,-11.967062768344947,0
368,0,23616,-15.399925758301869,0
369,0,23680,-15.637581450703214,0
370,0,23744,-13.557723554873164,0
371,0,23808,-14.48117219563111,0
372,0,23872,-14.706648713004274,0
373,0,23936,-11.045412902675967,0
374,0,24000,-13.091164911110019,0
375,0,24064,-13.544421442382763,0
376,0,24128,-9.074833750860678,0
377,0,24192,-10.59836496495955,0
378,0,24256,-8.138154318121895,0
379,0,24320,-8.521820474428575,0
380,0,24384,-9.703774867843958,0
381,0,24448,-13.001020972163271,0
382,0,24512,-14.778050044347708,0
383,0,24576,-14.880100693907618,0
384,0,24640,-12.605501666428452,0
385,0,24704,-8.569691856264772,0
386,0,24768,-11.765951680339857,0
387,0,24832,-12.260949242101258,0
388,0,24896,-14.94817900685293,0
389,0,24960,-11.820249484771399,0
390,0,25024,-10.484674023711335,0
391,0,25088,-14.188193142802621,0
392,0,25152,-10.674229368938612,0
393,0,25216,-15.167952641661167,0
394,0,25280,-10.025395218179307,0
395,0,25344,-9.818820919404521,0
396,0,25408,-7.056965798718892,0
397,0,25472,-9.272456969293987,0
398,0,25536,-7.171851352548703,0
399,0,25600,-10.07826968989814,0
400,0,25664,-12.572934166284034,0
401,0,25728,-12.726772274234929,0
402,0,25792,-11.878237174978583,0
403,0,25856,-12.323302719246682,0
404,0,25920,-9.924315101693097,0
405,0,25984,-8.44003132688075,0
406,0,26048,-12.573207713807541,0
407,0,26112,-7.148771733776426,0
408,0,26176,-8.204633238048835,0
409,0,26240,-8.48028305846891,0
410,0,26304,-10.368711940702774,0
411,0,26368,-8.781802201618184,0
412,0,26432,-6.637418545407618,0
413,0,26496,-8.097124570174529,0
414,0,26560,-7.25743082169037,0
415,0,26624,-6.8630986417251,0
416,0,26688,-8.825902981486783,0
417,0,26752,-7.719026905371271,0
418,0,26816,-11.3301164391455,0
419,0,26880,-9.037768507875814,0
420,0,26944,-9.10397880343835,0
421,0,27008,-8.981703461532707,0
422,0,27072,-5.820304061371637,0
423,0,27136,-8.325844448256014,0
424,0,27200,-11.236144164258397,0
425,0,27264,-8.882047766820618,0
426,0,27328,-11.015539364522237,0
427,0,27392,-10.929198179715868,0
428,0,27456,-9.708848262039993,0
429,0,27520,-8.221524781549828,0
430,0,27584,-6.526206325094476,0
431,0,27648,-10.025501923642501,0
432,0,27712,-8.413173670181218,0
433,0,27776,-7.759562568174594,0
434,0,27840,-8.761569739624143,0
435,0,27904,-7.5857483351903445,0
436,0,27968,-9.329504439366463,0
437,0,28032,-9.385843955123057,0
438,0,28096,-10.838635466549594,0
439,0,28160,-7.599479892609988,0
440,0,28224,-11.508474795897925,0
441,0,28288,-8.083840665744837,0
442,0,28352,-10.124393786712233,0
443,0,28416,-9.69346923048423,0
444,0,28480,-8.559520723696204,0
445,0,28544,-9.938131051658232,0
446,0,28608,-7.812505652491735,0
447,0,28672,-10.496615091130721,0
448,0,28736,-13.246647486850645,0
449,0,28800,-10.534369438381749,0
450,0,28864,-10.00349918828394,0
451,0,28928,-8.851528803242372,0
452,0,28992,-10.502732880253502,0
453,0,29056,-10.517927417153714,0
454,0,29120,-11.307676837972885,0
455,0,29184,-10.621377996269999,0
456,0,29248,-10.51629157631091,0
457,0,29312,-12.846943387643758,0
458,0,29376,-11.699692298294394,0
459,0,29440,-7.819870837901777,0
460,0,29504,-8.239651576288322,0
461,0,29568,-7.874802043422352,0
462,0,29632,-7.892313977099944,0
463,0,29696,-8.982591612639123,0
464,0,29760,-8.98209090272254,0
465,0,29824,-8.45312406395816,0
466,0,29888,-9.068769676075679,0
467,0,29952,-7.635970172691185,0
468,0,30016,-9.894433931769306,0
469,0,30080,-9.8105881263176,0
470,0,30144,-9.312546477347706,0
471,0,30208,-8.866323488562525,0
472,0,30272,-6.090831635027952,0
473,0,30336,-6.567105021241235,0
474,0,30400,-9.320925122444201,0
475,0,30464,-7.074506618384555,0
476,0,30528,-10.305257425691561,0
477,0,30592,-7.587223143065053,0
478,0,30656,-11.921279582513236,0
479,0,30720,-11.680572902916863,0
480,0,30784,-9.245977235612033,0
481,0,30848,-11.87944637777169,0
482,0,30912,-10.232561363498803,0
483,0,30976,-7.673585924523153,0
484,0,31040,-11.030758502475933,0
485,0,31104,-9.91725344213786,0
486,0,31168,-7.712108234850559,0
487,0,31232,-8.939835603634673,0
488,0,31296,-13.017335737865714,0
489,0,31360,-10.700003959817263,0
490,0,31424,-9.02388644844154,0
491,0,31488,-12.215484622246827,0
492,0,31552,-12.153210365843107,0
493,0,31616,-10.455193651242286,0
494,0,31680,-10.176621193765659,0
495,0,31744,-9.88370127972057,0
496,0,31808,-7.650180566069439,0
497,0,31872,-10.110557964372864,0
498,0,31936,-7.578235825541197,0
499,0,32000,-10.355409935388,0
500,0,32064,-7.954909132615178,0
501,0,32128,-8.417404113957366,0
502,0,32192,-9.002445524796553,0
503,0,32256,-8.155666385652555,0
504,0,32320,-6.800634704344887,0
505,0,32384,-9.191693175562712,0
506,0,32448,-7.777836453277078,0
507,0,32512,-7.900380754894114,0
508,0,32576,-8.72672351699854,0
509,0,32640,-7.495476077149988,0
510,0,32704,-10.610927817809067,0
511,0,32768,-8.01958024716183,0
512,0,32832,-11.809464778487463,0
513,0,32896,-9.167500340050083,0
514,0,32960,-8.810426676295805,0
515,0,33024,-9.119006693506137,0
516,0,33088,-7.417913886364002,0
517,0,33152,-9.588761182672405,0
518,0,33216,-8.36959301488717,0
519,0,33280,-8.754303152074948,0
520,0,33344,-8.97798285111089,0
521,0,33408,-8.620698148987312,0
522,0,33472,-9.994659984349813,0
523,0,33536,-11.36387104548156,0
524,0,33600,-7.085334457174854,0
525,0,33664,-10.062396187093904,0
526,0,33728,-5.860536370584473,0
527,0,33792,-7.11273904908327,0
528,0,33856,-7.824004636720224,0
529,0,33920,-8.307810832251183,0
530,0,33984,-6.006239321539956,0
531,0,34048,-10.728035582667506,0
532,0,34112,-9.644057711081212,0
533,0,34176,-8.722565117557886,0
534,0,34240,-9.404860308078502,0
535,0,34304,-9.654242789033802,0
536,0,34368,-9.954728189424713,0
537,0,34432,-8.681952843758953,0
538,0,34496,-10.869024983964241,0
539,0,34560,-7.803475638525544,0
540,0,34624,-5.477499628720848,0
541,0,34688,-9.039525059643331,0
542,0,34752,-9.973601210642695,0
543,0,34816,-12.935705441414598,0
544,0,34880,-7.523447812711856,0
545,0,34944,-6.18606191288584,0
546,0,35008,-8.193515672844663,0
547,0,35072,-6.324578751093848,0
548,0,35136,-7.752871629470686,0
549,0,35200,-9.49748186548835,0
550,0,35264,-7.4422904222842785,0
551,0,35328,-9.707181095816857,0
552,0,35392,-8.944986664585858,0
553,0,35456,-10.071270259682496,0
554,0,35520,-9.99259512500479,0
555,0,35584,-7.0685492700919905,0
556,0,35648,-7.434885926661517,0
557,0,35712,-7.475930989203679,0
558,0,35776,-8.005523832838943,0
559,0,35840,-9.467627485524794,0
560,0,35904,-6.639391917346436,0
561,0,35968,-12.53146197801736,0
562,0,36032,-10.337694119906057,0
563,0,36096,-8.380020143984797,0
564,0,36160,-6.69845210007057,0
565,0,36224,-5.414465931532964,0
566,0,36288,-8.792120425708584,0
567,0,36352,-7.549348575931134,0
568,0,36416,-12.220607350384498,0
569,0,36480,-7.748996514909683,0
570,0,36544,-7.862893137380151,0
571,0,36608,-8.166581964795753,0
572,0,36672,-9.103122409037901,0
573,0,36736,-7.488000660122101,0
574,0,36800,-5.306915207982307,0
575,0,36864,-8.768886666006154,0
576,0,36928,-9.83588751903816,0
577,0,36992,-11.807009672450093,0
578,0,37056,-7.614773323211715,0
579,0,37120,-7.519234469083331,0
580,0,37184,-8.595415096621668,0
581,0,37248,-5.975013049655434,0
582,0,37312,-7.2763208324560305,0
583,0,37376,-5.600098725642866,0
584,0,37440,-8.61565770898952,0
585,0,37504,-6.982714670004157,0
586,0,37568,-8.699218073219178,0
587,0,37632,-10.548305714774791,0
588,0,37696,-7.623940589621356,0
589,0,37760,-9.953617500237673,0
590,0,37824,-5.9165002091405325,0
591,0,37888,-5.750565701923958,0
592,0,37952,-8.894531167225164,0
593,0,38016,-7.830608072279164,0
594,0,38080,-8.950085861197506,0
595,0,38144,-9.061054920743153,0
596,0,38208,-9.367688204415145,0
597,0,38272,-8.886939596406785,0
598,0,38336,-10.026714207903108,0
599,0,38400,-9.054201750354224,0
600,0,38464,-10.557934008115012,0
601,0,38528,-11.37252845479222,0
602,0,38592,-9.160070839739053,0
603,0,38656,-9.958146618047213,0
604,0,38720,-5.516530959010275,0
605,0,38784,-11.118331899107526,0
606,0,38848,-11.878977920479677,0
607,0,38912,-7.503689525644971,0
608,0,38976,-9.169342116122936,0
609,0,39040,-8.663548920545235,0
610,0,39104,-10.913069139921618,0
611,0,39168,-9.722606975210603,0
612,0,39232,-6.013376825116699,0
613,0,39296,-6.983131441248991,0
614,0,39360,-9.149740673442478,0
615,0,39424,-11.326160740820267,0
616,0,39488,-12.515303302176891,0
617,0,39552,-10.33764889293609,0
618,0,39616,-12.557143832941241,0
619,0,39680,-9.990663699593966,0
620,0,39744,-10.404686659158447,0
621,0,39808,-7.3903020364975465,0
622,0,39872,-9.48322825631276,0
623,0,39936,-8.579461539900283,0
624,0,40000,-7.997936311507477,0
625,0,40064,-11.113028163202088,0
626,0,40128,-9.36669815427808,0
627,0,40192,-8.385989908858106,0
628,0,40256,-9.609629237928992,0
629,0,40320,-10.626843740982022,0
630,0,40384,-11.530721115842695,0
631,0,40448,-11.521680283635014,0
632,0,40512,-8.594326022583417,0
633,0,40576,-7.2088408958781915,0
634,0,40640,-9.49908739778823,0
635,0,40704,-10.337998448108529,0
636,0,40768,-8.521384840453656,0
637,0,40832,-9.102369775128142,0
638,0,40896,-9.57995161009045,0
639,0,40960,-9.791959457898306,0
640,0,41024,-7.175900828905656,0
641,0,41088,-10.629672809450538,0
642,0,41152,-8.686830221288023,0
643,0,41216,-11.989004377520903,0
644,0,41280,-7.521103400282403,0
645,0,41344,-4.919512396839972,0
646,0,41408,-7.19007082854901,0
647,0,41472,-7.404539298775266,0
648,0,41536,-8.361361167829987,0
649,0,41600,-6.968621661734567,0
650,0,41664,-8.097140958880255,0
651,0,41728,-11.357799258811486,0
652,0,41792,-7.134781946894659,0
653,0,41856,-7.727088113682061,0
654,0,41920,-7.569117209956353,0
655,0,41984,-8.698919025835623,0
656,0,42048,-11.069923213108536,0
657,0,42112,-10.796785234521327,0
658,0,42176,-11.808278546908987,0
659,0,42240,-9.279647364346262,0
660,0,42304,-10.056112266800152,0
661,0,42368,-12.10061431788429,0
662,0,42432,-12.915044110915805,0
663,0,42496,-9.27257778946416,0
664,0,42560,-10.210555770574972,0
665,0,42624,-9.006898374014476,0
666,0,42688,-8.863489761281276,0
667,0,42752,-7.8989459782903655,0
668,0,42816,-11.397766216794054,0
669,0,42880,-8.562481378801607,0
670,0,42944,-8.610430450624541,0
671,0,43008,-11.771698332968601,0
672,0,43072,-9.59396288123095,0
673,0,43136,-6.6445798374442475,0
674,0,43200,-11.16325558190897,0
675,0,43264,-11.163424073698383,0
676,0,43328,-12.416087331895733,0
677,0,43392,-10.681727193330854,0
678,0,43456,-8.553194443585348,0
679,0,43520,-11.686019361993253,0
680,0,43584,-10.555715269782734,0
681,0,43648,-14.616744433022085,0
682,0,43712,-8.095572437077116,0
683,0,43776,-9.302469387256833,0
684,0,43840,-9.795368534671374,0
685,0,43904,-11.179707108206074,0
686,0,43968,-8.680064630065111,0
687,0,44032,-9.31458696078585,0
688,0,44096,-5.336937826338522,0
689,0,44160,-8.928380802001467,0
690,0,44224,-8.577688372482534,0
691,0,44288,-7.498923656106793,0
692,0,44352,-11.68336080102075,0
693,0,44416,-6.92234243439916,0
694,0,44480,-7.981541104412569,0
695,0,44544,-6.430455705425675,0
696,0,44608,-8.542631982747457,0
697,0,44672,-10.395970425484094,0
698,0,44736,-6.770576751798082,0
699,0,44800,-8.934727788697625,0
700,0,44864,-9.706069453888936,0
701,0,44928,-12.08611420932727,0
702,0,44992,-7.034748270471893,0
703,0,45056,-8.913811472485763,0
704,0,45120,-5.797785582115237,0
705,0,45184,-9.210879015822016,0
706,0,45248,-8.291557251459599,0
707,0,45312,-9.182076702906764,0
708,0,45376,-7.481204427375257,0
709,0,45440,-8.513791613083189,0
710,0,45504,-11.13031220348731,0
711,0,45568,-4.580138157874717,0
712,0,45632,-8.860513486221482,0
713,0,45696,-8.810176644445828,0
714,0,45760,-5.803940312133382,0
715,0,45824,-6.0401390039635405,0
716,0,45888,-8.311097341524803,0
717,0,45952,-11.859373031016396,0
718,0,46016,-6.180082209286489,0
719,0,46080,-8.609006766029673,0
720,0,46144,-6.885945269056954,0
721,0,46208,-7.996646306591411,0
722,0,46272,-10.762126501516649,0
723,0,46336,-11.391598055152848,0
724,0,46400,-8.4892292493491,0
725,0,46464,-7.6424293296759505,0
726,0,46528,-7.524083156155971,0
727,0,46592,-8.394157640377104,0
728,0,46656,-4.89121181435929,0
729,0,46720,-8.178757004195171,0
730,0,46784,-9.064486019425715,0
731,0,46848,-8.424033321416626,0
732,0,46912,-6.069711760204134,0
733,0,46976,-11.161887051537459,0
734,0,47040,-8.145029317880818,0
735,0,47104,-7.9614925998646395,0
736,0,47168,-9.29398199066142,0
737,0,47232,-10.638682187375176,0
738,0,47296,-10.694787227735475,0
739,0,47360,-12.98702826623025,0
740,0,47424,-8.106449186549177,0
741,0,47488,-7.77012913522401,0
742,0,47552,-7.400127498599082,0
743,0,47616,-5.699566121651044,0
744,0,47680,-6.671824620151261,0
745,0,47744,-6.2440739606233695,0
746,0,47808,-9.286868124079387,0
747,0,47872,-10.237851564664508,0
748,0,47936,-5.9736177651806415,0
749,0,48000,-6.342165728048494,0
750,0,48064,-9.527164601317983,0
751,0,48128,-7.910378036418939,0
752,0,48192,-9.885141393779232,0
753,0,48256,-9.213590507493114,0
754,0,48320,-10.95958703406913,0
755,0,48384,-7.254602880842983,0
756,0,48448,-6.4892190816606625,0
757,0,48512,-6.705291122290044,0
758,0,48576,-7.0810618342017815,0
759,0,48640,-8.476129634055438,0
760,0,48704,-9.102620720344138,0
761,0,48768,-8.297386603318625,0
762,0,48832,-9.766909755207848,0
763,0,48896,-6.35002986707584,0
764,0,48960,-8.21235362734836,0
765,0,49024,-9.581252918059334,0
766,0,49088,-5.0261828578724295,0
767,0,49152,-10.00516711267693,0
768,0,49216,-10.73776405815631,0
769,0,49280,-6.296941858844333,0
770,0,49344,-10.230610219044987,0
771,0,49408,-9.738128102124099,0
772,0,49472,-7.184361122537696,0
773,0,49536,-7.830161954195493,0
