Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
468,0,30016,141.0,42.567593307585526
469,0,30080,160.9,30.36593486128823
470,0,30144,156.9,30.448152653322005
471,0,30208,141.0,24.285798319182344
472,0,30272,133.2,40.845562794506826
473,0,30336,152.9,38.27126859669013
474,0,30400,143.4,37.00054053659217
475,0,30464,158.5,35.71064267133819
476,0,30528,129.0,21.98635940759634
477,0,30592,147.7,30.1
478,0,30656,146.1,41.37982600253413
479,0,30720,148.8,47.932869724229946
480,0,30784,142.1,39.3
481,0,30848,126.9,27.67833087453071
482,0,30912,141.2,26.947356085523495
483,0,30976,124.4,25.36611913557137
484,0,31040,148.0,35.52463933666322
485,0,31104,131.5,37.8133574282951
486,0,31168,153.7,31.940726353669543
487,0,31232,139.1,32.439019713918604
488,0,31296,134.7,34.61805887105746
489,0,31360,138.4,41.92660253347509
490,0,31424,120.4,32.93690938749414
491,0,31488,125.9,25.769943732961465
492,0,31552,149.5,31.528558482747034
493,0,31616,139.0,37.43794866175229
494,0,31680,123.5,28.00803456153252
495,0,31744,147.5,37.299463803116524
496,0,31808,117.7,31.896865049719228
497,0,31872,129.8,22.98173187555716
498,0,31936,147.2,41.30084744893257
499,0,32000,144.0,40.899877750428544
500,0,32064,162.2,36.6736962958467
501,0,32128,160.1,37.94061148690147
502,0,32192,153.3,40.73831120701986
503,0,32256,134.7,38.37720677693988
504,0,32320,155.2,37.496133133964626
505,0,32384,135.6,41.584131588864516
506,0,32448,161.5,32.46921619010844
507,0,32512,147.3,43.74025605777817
508,0,32576,166.1,34.480284221566386
509,0,32640,153.9,40.34216156826503
510,0,32704,142.6,33.947606690310295
511,0,32768,146.4,37.497199895458856
512,0,32832,147.4,31.23203483604615
513,0,32896,148.0,37.39251261950713
514,0,32960,151.8,36.87763549903925
515,0,33024,155.5,32.06321880285883
516,0,33088,132.7,31.164242329952447
517,0,33152,144.3,32.273983330230564
518,0,33216,139.6,29.141722666994138
519,0,33280,143.4,34.40116277104598
520,0,33344,158.1,34.14805997417716
521,0,33408,138.3,40.543926795514025
522,0,33472,160.1,33.75337020209982
523,0,33536,157.7,32.896960345904304
524,0,33600,164.6,38.49727263066826
525,0,33664,148.7,35.321523183464215
526,0,33728,142.3,25.463896009841072
527,0,33792,152.1,33.86281146036165
528,0,33856,150.3,37.39264633587732
529,0,33920,147.5,30.282833420933386
530,0,33984,125.5,23.337737679560973
531,0,34048,170.3,33.689909468563435
532,0,34112,152.8,29.42379989056478
533,0,34176,137.0,31.868479725270863
534,0,34240,150.6,32.50292294548292
535,0,34304,141.0,32.3295530436163
536,0,34368,148.0,32.286219970755326
537,0,34432,156.0,36.191159141425686
538,0,34496,144.5,33.157955304873674
539,0,34560,156.3,29.407652065406378
540,0,34624,160.2,28.24818578245336
541,0,34688,175.3,32.177787369550444
542,0,34752,138.6,30.85514543799786
543,0,34816,164.9,23.796848530845427
544,0,34880,151.2,33.99058693226699
545,0,34944,160.8,37.172032497564615
546,0,35008,150.8,24.123847122712416
547,0,35072,163.0,28.49210416940104
548,0,35136,168.8,29.32848444771738
549,0,35200,151.4,36.373616812189574
550,0,35264,157.1,36.566241261578966
551,0,35328,158.9,34.49188310313022
552,0,35392,181.3,20.298029461009264
553,0,35456,177.8,30.31105408922626
554,0,35520,162.8,25.926048676958086
555,0,35584,179.5,30.68957477711283
556,0,35648,152.5,22.055611530855362
557,0,35712,171.5,27.807373122968663
558,0,35776,170.7,30.81898765371763
559,0,35840,171.8,26.78731042863393
560,0,35904,169.8,28.70121948628664
561,0,35968,170.3,25.250940576540906
562,0,36032,184.5,22.830900113661748
563,0,36096,164.5,23.770780382646254
564,0,36160,163.9,28.104981764804617
565,0,36224,179.7,26.08083587617544
566,0,36288,178.9,24.055976388415413
567,0,36352,171.6,23.29892701392062
568,0,36416,177.3,27.58640969753041
569,0,36480,175.9,26.17040313025384
570,0,36544,187.1,25.80871945680374
571,0,36608,176.0,23.46486735526114
572,0,36672,181.9,22.64707486630448
573,0,36736,181.2,19.61530015064771
574,0,36800,189.6,14.136477637657833
575,0,36864,182.8,22.741152125607005
576,0,36928,192.0,12.206555615733702
577,0,36992,183.6,24.71113109511582
578,0,37056,197.1,8.700000000000001
579,0,37120,192.1,11.640017182117901
580,0,37184,192.3,10.237675517420934
581,0,37248,193.7,11.916794871105234
582,0,37312,192.6,14.691494137765567
583,0,37376,190.0,16.492422502470642
584,0,37440,195.1,10.358088626768936
585,0,37504,191.8,14.538225476308998
586,0,37568,193.1,10.6061303028013
587,0,37632,194.1,15.22136656151477
588,0,37696,191.8,15.065191668213185
589,0,37760,197.4,7.800000000000001
590,0,37824,187.2,18.87749983445901
591,0,37888,187.9,15.693629280698584
592,0,37952,188.4,15.602563891873668
593,0,38016,187.5,17.001470524634037
594,0,38080,185.4,19.515122341404883
595,0,38144,185.9,19.557351558940695
596,0,38208,191.4,13.741906709041508
597,0,38272,195.2,14.4
598,0,38336,196.7,7.403377607551841
599,0,38400,200.0,0.0
600,0,38464,194.9,10.718675291284834
601,0,38528,196.1,9.782126558167198
602,0,38592,198.0,3.9749213828703582
603,0,38656,187.9,16.658031096140984
604,0,38720,196.2,9.303762679690404
605,0,38784,196.7,9.9
606,0,38848,197.6,7.2
607,0,38912,194.6,10.947145746723207
608,0,38976,195.0,10.620734437881403
609,0,39040,196.4,10.150862032359615
610,0,39104,194.5,10.190682018393076
611,0,39168,194.9,10.222035022440492
612,0,39232,199.6,1.2
613,0,39296,194.1,12.267436570041845
614,0,39360,194.8,15.600000000000001
615,0,39424,198.3,5.1000000000000005
616,0,39488,199.8,0.6000000000000001
617,0,39552,194.0,9.391485505499118
618,0,39616,196.8,9.6
619,0,39680,197.5,5.103920062069938
620,0,39744,198.0,6.0
621,0,39808,199.9,0.30000000000000004
622,0,39872,200.0,0.0
623,0,39936,198.6,4.199999999999999
624,0,40000,195.0,8.1117199162693
625,0,40064,199.1,2.7
626,0,40128,194.3,11.883181392203015
627,0,40192,197.5,5.004997502496879
628,0,40256,195.7,8.832326986700616
629,0,40320,193.4,9.971960689854328
630,0,40384,200.0,0.0
631,0,40448,198.7,3.579106033634656
632,0,40512,197.3,8.100000000000001
