Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
150,0,9664,59.0,0
151,0,9728,51.5,0
152,0,9792,53.4,0
153,0,9856,58.599999999999994,0
154,0,9920,51.9,0
155,0,9984,50.3,0
156,0,10048,52.7,0
157,0,10112,54.25,0
158,0,10176,51.45,0
159,0,10240,60.45,0
160,0,10304,51.15,0
161,0,10368,58.2,0
162,0,10432,49.25,0
163,0,10496,53.45,0
164,0,10560,59.0,0
165,0,10624,56.5,0
166,0,10688,54.55,0
167,0,10752,64.4,0
168,0,10816,55.4,0
169,0,10880,58.55,0
170,0,10944,64.65,0
171,0,11008,64.75,0
172,0,11072,60.7,0
173,0,11136,59.3,0
174,0,11200,56.75,0
175,0,11264,58.900000000000006,0
176,0,11328,62.55,0
177,0,11392,59.1,0
178,0,11456,58.1,0
179,0,11520,59.85,0
180,0,11584,56.9,0
181,0,11648,65.30000000000001,0
182,0,11712,62.8,0
183,0,11776,60.0,0
184,0,11840,57.85,0
185,0,11904,61.349999999999994,0
186,0,11968,59.4,0
187,0,12032,57.75,0
188,0,12096,52.9,0
189,0,12160,61.2,0
190,0,12224,54.35,0
191,0,12288,56.25,0
192,0,12352,55.15,0
193,0,12416,54.55,0
194,0,12480,54.75,0
195,0,12544,61.75,0
196,0,12608,53.9,0
197,0,12672,59.05,0
198,0,12736,52.3,0
199,0,12800,60.150000000000006,0
200,0,12864,53.95,0
201,0,12928,56.0,0
202,0,12992,62.05,0
203,0,13056,62.8,0
204,0,13120,53.95,0
205,0,13184,59.3,0
206,0,13248,58.349999999999994,0
207,0,13312,54.6,0
208,0,13376,60.95,0
209,0,13440,52.599999999999994,0
210,0,13504,54.7,0
211,0,13568,56.05,0
212,0,13632,61.1,0
213,0,13696,58.0,0
214,0,13760,57.400000000000006,0
215,0,13824,58.849999999999994,0
216,0,13888,59.55,0
217,0,13952,54.8,0
218,0,14016,52.4,0
219,0,14080,53.5,0
220,0,14144,54.5,0
221,0,14208,49.650000000000006,0
222,0,14272,53.1,0
223,0,14336,67.95,0
224,0,14400,52.05,0
225,0,14464,61.85,0
226,0,14528,57.95,0
227,0,14592,57.15,0
228,0,14656,57.15,0
229,0,14720,55.65,0
230,0,14784,54.25,0
231,0,14848,57.3,0
232,0,14912,59.35,0
233,0,14976,64.85,0
234,0,15040,59.550000000000004,0
235,0,15104,61.2,0
236,0,15168,53.65,0
237,0,15232,65.0,0
238,0,15296,57.599999999999994,0
239,0,15360,56.9,0
240,0,15424,56.599999999999994,0
241,0,15488,56.35,0
242,0,15552,54.3,0
243,0,15616,60.199999999999996,0
244,0,15680,55.150000000000006,0
245,0,15744,58.65,0
246,0,15808,62.3,0
247,0,15872,68.35,0
248,0,15936,58.75,0
249,0,16000,54.9,0
250,0,16064,59.5,0
251,0,16128,59.400000000000006,0
252,0,16192,62.150000000000006,0
253,0,16256,60.95,0
254,0,16320,56.65,0
255,0,16384,56.85,0
256,0,16448,59.65,0
257,0,16512,58.2,0
258,0,16576,56.55,0
259,0,16640,52.650000000000006,0
260,0,16704,56.15,0
261,0,16768,56.9,0
262,0,16832,54.75,0
263,0,16896,58.9,0
264,0,16960,53.25,0
265,0,17024,66.4,0
266,0,17088,66.3,0
267,0,17152,56.35,0
268,0,17216,60.55,0
269,0,17280,64.95,0
270,0,17344,58.85,0
271,0,17408,55.4,0
272,0,17472,58.849999999999994,0
273,0,17536,61.25,0
274,0,17600,65.15,0
275,0,17664,67.1,0
276,0,17728,59.7,0
277,0,17792,67.94999999999999,0
278,0,17856,58.95,0
279,0,17920,60.7,0
280,0,17984,66.3,0
281,0,18048,62.650000000000006,0
282,0,18112,62.3,0
283,0,18176,57.1,0
284,0,18240,64.05000000000001,0
285,0,18304,60.0,0
286,0,18368,59.900000000000006,0
287,0,18432,62.9,0
288,0,18496,60.35,0
289,0,18560,64.75,0
290,0,18624,55.05,0
291,0,18688,62.150000000000006,0
292,0,18752,58.0,0
293,0,18816,56.05,0
294,0,18880,60.35,0
295,0,18944,63.25,0
296,0,19008,61.95,0
297,0,19072,63.449999999999996,0
298,0,19136,66.44999999999999,0
299,0,19200,60.05,0
300,0,19264,59.75,0
301,0,19328,66.65,0
302,0,19392,69.1,0
303,0,19456,69.65,0
304,0,19520,65.4,0
305,0,19584,63.8,0
306,0,19648,70.15,0
307,0,19712,73.6,0
308,0,19776,69.75,0
309,0,19840,65.25,0
310,0,19904,68.3,0
311,0,19968,83.6,0
312,0,20032,81.44999999999999,0
313,0,20096,66.5,0
314,0,20160,76.25,0
315,0,20224,68.85,0
316,0,20288,73.69999999999999,0
317,0,20352,67.75,0
318,0,20416,75.7,0
319,0,20480,74.65,0
320,0,20544,71.65,0
321,0,20608,82.25,0
322,0,20672,77.95,0
323,0,20736,69.75,0
324,0,20800,76.6,0
325,0,20864,79.44999999999999,0
326,0,20928,75.05000000000001,0
327,0,20992,71.4,0
328,0,21056,73.05000000000001,0
329,0,21120,75.15,0
330,0,21184,73.15,0
331,0,21248,72.95,0
332,0,21312,78.25,0
333,0,21376,83.80000000000001,0
334,0,21440,81.4,0
335,0,21504,79.05,0
336,0,21568,65.85,0
337,0,21632,71.25,0
338,0,21696,71.1,0
339,0,21760,73.65,0
340,0,21824,78.3,0
341,0,21888,70.4,0
342,0,21952,77.1,0
343,0,22016,65.05000000000001,0
344,0,22080,73.6,0
345,0,22144,79.1,0
346,0,22208,66.5,0
347,0,22272,69.75,0
348,0,22336,69.55,0
349,0,22400,72.95,0
350,0,22464,71.05,0
351,0,22528,76.44999999999999,0
352,0,22592,71.80000000000001,0
353,0,22656,71.15,0
354,0,22720,72.6,0
355,0,22784,78.35,0
356,0,22848,70.69999999999999,0
357,0,22912,73.85,0
358,0,22976,69.4,0
359,0,23040,67.6,0
360,0,23104,71.1,0
361,0,23168,69.15,0
362,0,23232,64.9,0
363,0,23296,60.6,0
364,0,23360,62.400000000000006,0
365,0,23424,69.15,0
366,0,23488,72.9,0
367,0,23552,61.8,0
368,0,23616,70.4,0
369,0,23680,70.8,0
370,0,23744,69.95,0
371,0,23808,73.44999999999999,0
372,0,23872,72.35,0
373,0,23936,69.65,0
374,0,24000,70.85,0
375,0,24064,65.5,0
376,0,24128,69.4,0
377,0,24192,66.80000000000001,0
378,0,24256,64.85,0
379,0,24320,62.150000000000006,0
380,0,24384,61.25,0
381,0,24448,61.75,0
382,0,24512,71.7,0
383,0,24576,64.0,0
384,0,24640,60.15,0
385,0,24704,62.25,0
386,0,24768,67.94999999999999,0
387,0,24832,61.900000000000006,0
388,0,24896,66.7,0
389,0,24960,70.25,0
390,0,25024,63.4,0
391,0,25088,63.75,0
392,0,25152,65.19999999999999,0
393,0,25216,68.19999999999999,0
394,0,25280,66.30000000000001,0
395,0,25344,67.6,0
396,0,25408,67.45,0
397,0,25472,60.55,0
398,0,25536,63.75,0
399,0,25600,71.55000000000001,0
400,0,25664,63.699999999999996,0
401,0,25728,64.45,0
402,0,25792,64.75,0
403,0,25856,69.1,0
404,0,25920,62.5,0
405,0,25984,67.9,0
406,0,26048,64.94999999999999,0
407,0,26112,63.7,0
408,0,26176,70.3,0
409,0,26240,69.75,0
410,0,26304,68.0,0
411,0,26368,69.2,0
412,0,26432,62.65,0
413,0,26496,67.45,0
414,0,26560,65.4,0
415,0,26624,67.55000000000001,0
416,0,26688,65.4,0
417,0,26752,63.349999999999994,0
418,0,26816,62.3,0
419,0,26880,63.05,0
420,0,26944,67.6,0
421,0,27008,71.6,0
422,0,27072,66.65,0
423,0,27136,69.95,0
424,0,27200,68.75,0
425,0,27264,73.95,0
426,0,27328,67.55000000000001,0
427,0,27392,71.7,0
428,0,27456,78.4,0
429,0,27520,77.45,0
430,0,27584,67.1,0
431,0,27648,70.25,0
432,0,27712,65.9,0
433,0,27776,73.45,0
434,0,27840,72.94999999999999,0
435,0,27904,69.95,0
436,0,27968,70.05000000000001,0
437,0,28032,72.6,0
438,0,28096,66.0,0
439,0,28160,65.05,0
440,0,28224,75.0,0
441,0,28288,65.25,0
442,0,28352,67.75,0
443,0,28416,67.35,0
444,0,28480,64.35,0
445,0,28544,70.4,0
446,0,28608,70.85,0
447,0,28672,70.44999999999999,0
448,0,28736,65.19999999999999,0
449,0,28800,69.05,0
450,0,28864,68.55,0
451,0,28928,70.44999999999999,0
452,0,28992,69.05000000000001,0
453,0,29056,69.0,0
454,0,29120,63.95,0
455,0,29184,63.599999999999994,0
456,0,29248,66.75,0
457,0,29312,62.650000000000006,0
458,0,29376,65.0,0
459,0,29440,63.0,0
460,0,29504,65.3,0
461,0,29568,74.95,0
462,0,29632,66.85,0
463,0,29696,63.25,0
464,0,29760,66.3,0
465,0,29824,68.3,0
466,0,29888,73.45,0
467,0,29952,68.35,0
468,0,30016,69.19999999999999,0
469,0,30080,65.55,0
470,0,30144,66.94999999999999,0
471,0,30208,69.30000000000001,0
472,0,30272,76.25,0
473,0,30336,68.4,0
474,0,30400,61.9,0
475,0,30464,67.25,0
476,0,30528,66.35,0
477,0,30592,71.6,0
478,0,30656,67.9,0
479,0,30720,65.5,0
480,0,30784,61.35,0
481,0,30848,66.15,0
482,0,30912,61.9,0
483,0,30976,58.05,0
484,0,31040,57.95,0
485,0,31104,60.5,0
486,0,31168,68.45,0
487,0,31232,62.3,0
488,0,31296,58.6,0
489,0,31360,65.05,0
490,0,31424,60.4,0
491,0,31488,62.1,0
492,0,31552,64.3,0
493,0,31616,67.7,0
494,0,31680,63.4,0
495,0,31744,61.900000000000006,0
496,0,31808,65.55,0
497,0,31872,72.19999999999999,0
498,0,31936,68.4,0
499,0,32000,68.25,0
500,0,32064,69.55,0
501,0,32128,74.4,0
502,0,32192,74.35,0
503,0,32256,73.4,0
504,0,32320,64.75,0
505,0,32384,63.3,0
506,0,32448,73.25,0
507,0,32512,63.300000000000004,0
508,0,32576,65.65,0
509,0,32640,93.69999999999999,0
510,0,32704,75.7,0
511,0,32768,71.2,0
512,0,32832,68.15,0
513,0,32896,78.65,0
514,0,32960,73.0,0
515,0,33024,65.1,0
516,0,33088,72.4,0
517,0,33152,65.35,0
518,0,33216,62.25,0
519,0,33280,59.65,0
520,0,33344,68.75,0
521,0,33408,66.65,0
522,0,33472,59.599999999999994,0
523,0,33536,61.55,0
524,0,33600,70.85,0
525,0,33664,63.849999999999994,0
526,0,33728,69.25,0
527,0,33792,61.9,0
528,0,33856,62.4,0
529,0,33920,73.7,0
530,0,33984,75.45,0
531,0,34048,66.35,0
532,0,34112,67.2,0
533,0,34176,68.4,0
534,0,34240,73.7,0
535,0,34304,69.85,0
536,0,34368,68.65,0
537,0,34432,85.2,0
538,0,34496,84.45,0
539,0,34560,66.95,0
540,0,34624,81.05,0
541,0,34688,81.85,0
542,0,34752,74.6,0
543,0,34816,78.05,0
544,0,34880,74.45,0
545,0,34944,71.30000000000001,0
546,0,35008,71.0,0
547,0,35072,71.35,0
548,0,35136,63.45,0
549,0,35200,67.7,0
550,0,35264,78.85,0
551,0,35328,72.5,0
552,0,35392,76.6,0
553,0,35456,78.0,0
554,0,35520,78.19999999999999,0
555,0,35584,74.55000000000001,0
556,0,35648,78.75,0
557,0,35712,77.95,0
558,0,35776,77.35,0
559,0,35840,74.19999999999999,0
560,0,35904,85.65,0
561,0,35968,75.9,0
562,0,36032,78.7,0
563,0,36096,94.9,0
564,0,36160,71.6,0
565,0,36224,83.15,0
566,0,36288,84.9,0
567,0,36352,79.4,0
568,0,36416,82.35,0
569,0,36480,100.4,0
570,0,36544,73.85,0
571,0,36608,87.8,0
572,0,36672,92.19999999999999,0
573,0,36736,79.8,0
574,0,36800,70.85,0
575,0,36864,81.2,0
576,0,36928,84.44999999999999,0
577,0,36992,86.35,0
578,0,37056,75.6,0
579,0,37120,89.85,0
580,0,37184,77.5,0
581,0,37248,79.25,0
582,0,37312,94.5,0
583,0,37376,82.05,0
584,0,37440,94.0,0
585,0,37504,82.55,0
586,0,37568,80.44999999999999,0
587,0,37632,78.35,0
588,0,37696,79.19999999999999,0
589,0,37760,78.1,0
590,0,37824,81.2,0
591,0,37888,85.15,0
592,0,37952,63.1,0
593,0,38016,74.30000000000001,0
594,0,38080,86.85,0
595,0,38144,78.85,0
596,0,38208,66.25,0
597,0,38272,70.05,0
598,0,38336,92.05000000000001,0
599,0,38400,84.65,0
600,0,38464,81.85,0
601,0,38528,76.6,0
602,0,38592,79.25,0
603,0,38656,89.1,0
604,0,38720,78.44999999999999,0
605,0,38784,70.44999999999999,0
606,0,38848,85.25,0
607,0,38912,72.4,0
608,0,38976,79.25,0
609,0,39040,71.94999999999999,0
610,0,39104,84.1,0
611,0,39168,74.05,0
612,0,39232,66.95,0
613,0,39296,71.19999999999999,0
614,0,39360,68.95,0
615,0,39424,81.5,0
616,0,39488,77.94999999999999,0
617,0,39552,86.5,0
618,0,39616,80.15,0
619,0,39680,94.6,0
620,0,39744,77.15,0
621,0,39808,77.05000000000001,0
622,0,39872,87.7,0
623,0,39936,84.6,0
624,0,40000,93.65,0
625,0,40064,89.95,0
626,0,40128,83.6,0
627,0,40192,86.2,0
628,0,40256,87.2,0
629,0,40320,87.30000000000001,0
630,0,40384,81.2,0
631,0,40448,85.55000000000001,0
632,0,40512,97.3,0
633,0,40576,86.9,0
634,0,40640,84.15,0
635,0,40704,91.1,0
636,0,40768,81.19999999999999,0
637,0,40832,90.25,0
638,0,40896,94.94999999999999,0
639,0,40960,71.8,0
640,0,41024,91.9,0
641,0,41088,94.25,0
642,0,41152,99.5,0
643,0,41216,91.15,0
644,0,41280,94.9,0
645,0,41344,94.4,0
646,0,41408,93.4,0
647,0,41472,86.19999999999999,0
648,0,41536,80.2,0
649,0,41600,79.9,0
650,0,41664,92.6,0
651,0,41728,84.5,0
652,0,41792,87.7,0
653,0,41856,98.7,0
654,0,41920,91.0,0
655,0,41984,100.25,0
656,0,42048,95.35,0
657,0,42112,97.0,0
658,0,42176,95.55000000000001,0
659,0,42240,102.35,0
660,0,42304,95.4,0
661,0,42368,104.0,0
662,0,42432,97.0,0
663,0,42496,101.0,0
664,0,42560,95.25,0
665,0,42624,100.4,0
666,0,42688,107.7,0
667,0,42752,101.65,0
668,0,42816,98.3,0
669,0,42880,104.1,0
670,0,42944,100.80000000000001,0
671,0,43008,91.05,0
672,0,43072,101.80000000000001,0
673,0,43136,88.0,0
674,0,43200,95.15,0
675,0,43264,95.4,0
676,0,43328,102.15,0
677,0,43392,106.3,0
678,0,43456,100.80000000000001,0
679,0,43520,93.0,0
680,0,43584,90.5,0
681,0,43648,97.9,0
682,0,43712,88.75,0
683,0,43776,97.25,0
684,0,43840,98.3,0
685,0,43904,96.4,0
686,0,43968,97.55,0
687,0,44032,94.9,0
688,0,44096,101.85,0
689,0,44160,94.6,0
690,0,44224,93.30000000000001,0
691,0,44288,97.2,0
692,0,44352,92.94999999999999,0
693,0,44416,96.15,0
694,0,44480,95.4,0
695,0,44544,102.55000000000001,0
696,0,44608,104.75,0
697,0,44672,106.9,0
698,0,44736,96.25,0
699,0,44800,97.9,0
700,0,44864,99.75,0
701,0,44928,99.0,0
702,0,44992,115.05,0
703,0,45056,111.85,0
704,0,45120,95.69999999999999,0
705,0,45184,104.9,0
706,0,45248,97.25,0
707,0,45312,99.2,0
708,0,45376,99.6,0
709,0,45440,94.6,0
710,0,45504,105.5,0
711,0,45568,95.9,0
712,0,45632,102.69999999999999,0
713,0,45696,91.75,0
714,0,45760,98.55,0
715,0,45824,98.1,0
716,0,45888,98.6,0
717,0,45952,99.85,0
718,0,46016,100.95,0
719,0,46080,104.15,0
720,0,46144,96.5,0
721,0,46208,99.1,0
722,0,46272,106.19999999999999,0
723,0,46336,96.15,0
724,0,46400,95.65,0
725,0,46464,102.30000000000001,0
726,0,46528,95.7,0
727,0,46592,104.9,0
728,0,46656,108.75,0
729,0,46720,112.8,0
730,0,46784,96.5,0
731,0,46848,98.05000000000001,0
732,0,46912,95.75,0
733,0,46976,109.45,0
734,0,47040,99.5,0
735,0,47104,102.55000000000001,0
736,0,47168,107.7,0
737,0,47232,98.45,0
738,0,47296,97.25,0
739,0,47360,98.5,0
740,0,47424,104.5,0
741,0,47488,90.3,0
742,0,47552,96.55,0
743,0,47616,92.5,0
744,0,47680,98.30000000000001,0
745,0,47744,103.4,0
746,0,47808,96.35,0
747,0,47872,97.95,0
748,0,47936,90.35,0
749,0,48000,93.95,0
750,0,48064,94.80000000000001,0
751,0,48128,89.5,0
752,0,48192,90.3,0
753,0,48256,100.05,0
754,0,48320,97.05000000000001,0
755,0,48384,91.85,0
756,0,48448,92.25,0
757,0,48512,95.85,0
758,0,48576,89.6,0
759,0,48640,90.6,0
760,0,48704,94.55,0
761,0,48768,91.95,0
762,0,48832,90.7,0
763,0,48896,91.9,0
764,0,48960,100.55,0
765,0,49024,90.65,0
766,0,49088,98.25,0
767,0,49152,91.3,0
768,0,49216,94.7,0
769,0,49280,94.5,0
770,0,49344,90.45,0
771,0,49408,84.25,0
772,0,49472,88.0,0
773,0,49536,83.9,0
774,0,49600,78.65,0
775,0,49664,74.6,0
776,0,49728,85.6,0
777,0,49792,76.9,0
778,0,49856,77.5,0
779,0,49920,72.5,0
780,0,49984,77.35,0
781,0,50048,73.4,0
782,0,50112,89.3,0
783,0,50176,74.94999999999999,0
784,0,50240,79.44999999999999,0
785,0,50304,86.6,0
786,0,50368,92.2,0
787,0,50432,96.65,0
788,0,50496,111.45,0
789,0,50560,89.35,0
790,0,50624,91.4,0
791,0,50688,98.1,0
792,0,50752,107.69999999999999,0
793,0,50816,95.35,0
794,0,50880,101.19999999999999,0
795,0,50944,104.25,0
796,0,51008,109.80000000000001,0
797,0,51072,104.45,0
798,0,51136,104.85,0
799,0,51200,101.45,0
800,0,51264,106.45,0
801,0,51328,106.45,0
802,0,51392,102.35,0
803,0,51456,110.80000000000001,0
804,0,51520,104.9,0
805,0,51584,100.35,0
806,0,51648,117.19999999999999,0
807,0,51712,107.45,0
808,0,51776,103.1,0
809,0,51840,103.55,0
810,0,51904,110.65,0
811,0,51968,120.25,0
812,0,52032,118.05,0
813,0,52096,113.3,0
814,0,52160,102.8,0
815,0,52224,116.25,0
816,0,52288,116.5,0
817,0,52352,123.15,0
818,0,52416,120.4,0
819,0,52480,109.80000000000001,0
820,0,52544,102.69999999999999,0
821,0,52608,113.69999999999999,0
822,0,52672,123.80000000000001,0
823,0,52736,117.4,0
824,0,52800,105.75,0
825,0,52864,108.75,0
826,0,52928,113.25,0
827,0,52992,123.75,0
828,0,53056,114.85,0
829,0,53120,107.69999999999999,0
830,0,53184,110.45,0
831,0,53248,110.05,0
832,0,53312,121.69999999999999,0
833,0,53376,122.85,0
834,0,53440,122.65,0
835,0,53504,123.60000000000001,0
836,0,53568,119.1,0
837,0,53632,117.15,0
838,0,53696,121.80000000000001,0
839,0,53760,121.69999999999999,0
840,0,53824,130.6,0
841,0,53888,121.1,0
842,0,53952,125.5,0
843,0,54016,121.7,0
844,0,54080,132.55,0
845,0,54144,124.85,0
846,0,54208,131.6,0
847,0,54272,120.9,0
848,0,54336,139.25,0
849,0,54400,134.8,0
850,0,54464,141.25,0
851,0,54528,130.2,0
852,0,54592,141.65,0
853,0,54656,139.14999999999998,0
854,0,54720,119.35,0
855,0,54784,113.7,0
856,0,54848,125.44999999999999,0
857,0,54912,114.25,0
858,0,54976,119.45,0
859,0,55040,130.2,0
860,0,55104,123.1,0
861,0,55168,120.7,0
862,0,55232,131.35,0
863,0,55296,127.95,0
864,0,55360,125.4,0
865,0,55424,128.5,0
866,0,55488,128.7,0
867,0,55552,125.9,0
868,0,55616,115.4,0
869,0,55680,115.3,0
870,0,55744,137.25,0
871,0,55808,120.9,0
872,0,55872,118.8,0
873,0,55936,120.1,0
874,0,56000,112.85,0
875,0,56064,131.3,0
876,0,56128,115.2,0
877,0,56192,120.0,0
878,0,56256,117.44999999999999,0
879,0,56320,125.85,0
880,0,56384,116.0,0
881,0,56448,109.0,0
882,0,56512,110.7,0
883,0,56576,105.85,0
884,0,56640,107.2,0
885,0,56704,102.9,0
886,0,56768,102.45,0
887,0,56832,107.45,0
888,0,56896,109.45,0
889,0,56960,105.30000000000001,0
890,0,57024,106.0,0
891,0,57088,108.85,0
892,0,57152,114.85,0
893,0,57216,114.25,0
894,0,57280,105.95,0
895,0,57344,97.05,0
896,0,57408,111.05000000000001,0
897,0,57472,106.5,0
898,0,57536,109.94999999999999,0
899,0,57600,110.4,0
900,0,57664,107.9,0
901,0,57728,101.3,0
902,0,57792,107.3,0
903,0,57856,100.6,0
904,0,57920,110.6,0
905,0,57984,100.7,0
906,0,58048,102.4,0
907,0,58112,106.35,0
908,0,58176,105.5,0
909,0,58240,104.85,0
910,0,58304,102.55000000000001,0
911,0,58368,102.65,0
912,0,58432,102.3,0
913,0,58496,108.6,0
914,0,58560,108.75,0
915,0,58624,111.19999999999999,0
916,0,58688,103.3,0
917,0,58752,101.94999999999999,0
918,0,58816,107.3,0
919,0,58880,108.15,0
920,0,58944,110.9,0
921,0,59008,110.65,0
922,0,59072,104.10000000000001,0
923,0,59136,111.80000000000001,0
924,0,59200,106.39999999999999,0
925,0,59264,107.95,0
926,0,59328,107.7,0
927,0,59392,103.4,0
928,0,59456,105.8,0
929,0,59520,104.0,0
930,0,59584,102.15,0
931,0,59648,110.75,0
932,0,59712,114.1,0
933,0,59776,104.4,0
934,0,59840,96.15,0
935,0,59904,97.94999999999999,0
936,0,59968,106.39999999999999,0
937,0,60032,108.2,0
938,0,60096,111.0,0
939,0,60160,112.2,0
940,0,60224,109.9,0
941,0,60288,102.45,0
942,0,60352,101.2,0
943,0,60416,107.25,0
944,0,60480,104.69999999999999,0
945,0,60544,104.0,0
946,0,60608,98.30000000000001,0
947,0,60672,104.65,0
948,0,60736,110.2,0
949,0,60800,106.5,0
950,0,60864,105.8,0
951,0,60928,103.4,0
952,0,60992,104.25,0
953,0,61056,112.1,0
954,0,61120,107.35,0
955,0,61184,103.9,0
956,0,61248,110.5,0
957,0,61312,108.15,0
958,0,61376,118.25,0
959,0,61440,107.69999999999999,0
960,0,61504,107.8,0
961,0,61568,109.25,0
962,0,61632,110.25,0
963,0,61696,103.1,0
964,0,61760,117.8,0
965,0,61824,107.8,0
966,0,61888,107.15,0
967,0,61952,110.1,0
968,0,62016,103.75,0
969,0,62080,102.30000000000001,0
970,0,62144,104.0,0
971,0,62208,103.69999999999999,0
972,0,62272,100.65,0
973,0,62336,115.7,0
974,0,62400,107.05000000000001,0
975,0,62464,112.7,0
976,0,62528,102.05,0
977,0,62592,108.35,0
978,0,62656,96.85,0
979,0,62720,101.95,0
980,0,62784,106.69999999999999,0
981,0,62848,116.85,0
982,0,62912,110.45,0
983,0,62976,114.69999999999999,0
984,0,63040,124.9,0
985,0,63104,117.9,0
986,0,63168,101.05,0
987,0,63232,107.9,0
988,0,63296,115.65,0
989,0,63360,113.94999999999999,0
990,0,63424,119.55,0
991,0,63488,126.8,0
992,0,63552,131.7,0
993,0,63616,123.85,0
994,0,63680,125.45,0
995,0,63744,119.10000000000001,0
996,0,63808,123.0,0
997,0,63872,122.05,0
998,0,63936,146.75,0
999,0,64000,127.0,0
1000,0,64064,127.25,0
1001,0,64128,118.69999999999999,0
1002,0,64192,128.45,0
1003,0,64256,123.69999999999999,0
1004,0,64320,130.39999999999998,0
1005,0,64384,128.3,0
1006,0,64448,125.0,0
1007,0,64512,118.35,0
1008,0,64576,119.0,0
1009,0,64640,119.0,0
1010,0,64704,114.45,0
1011,0,64768,110.85,0
1012,0,64832,117.05000000000001,0
1013,0,64896,127.35,0
1014,0,64960,121.4,0
1015,0,65024,122.5,0
1016,0,65088,131.75,0
1017,0,65152,132.1,0
1018,0,65216,140.1,0
