Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
119,1,7680,55.8,12.789057822998535
120,8,7744,59.7,20.94779224643972
121,6,7808,58.7,11.832582135780846
122,8,7872,53.1,13.464397498588639
123,1,7936,49.3,9.423905772024677
124,5,8000,58.4,8.867919710958146
125,7,8064,59.7,15.27121475194426
126,0,8128,70.7,41.74458048657334
127,9,8192,59.2,12.913558765886343
128,1,8256,51.8,13.77534028617805
129,5,8320,56.7,10.705606008068857
130,9,8384,51.0,10.639548862616309
131,2,8448,54.7,10.91833320612629
132,0,8512,55.6,12.737346662472527
133,0,8576,62.7,13.885604055999869
134,4,8640,52.3,15.408114745159448
135,6,8704,64.1,14.794931564559533
136,3,8768,50.5,13.34353776177817
137,1,8832,54.6,18.639742487491613
138,8,8896,63.6,14.568459081179451
139,5,8960,62.1,21.814903162746333
140,9,9024,61.6,18.216476058777122
141,5,9088,60.8,16.94579593881621
142,4,9152,58.3,21.60578626201787
143,2,9216,63.9,18.3273020382161
144,7,9280,55.9,11.920151005754917
145,8,9344,55.1,13.345036530485782
146,7,9408,47.5,10.632497354808041
147,3,9472,53.6,13.88668426947196
148,4,9536,49.7,8.93364427319557
149,8,9600,55.5,14.410065926289164
150,6,9664,55.6,11.438531374263043
151,3,9728,49.1,8.870738413458037
152,8,9792,53.1,6.89129886160802
153,8,9856,58.4,15.621779668142809
154,5,9920,52.6,22.289908030317218
155,1,9984,58.5,17.240939649566666
156,3,10048,60.8,23.87802336877992
157,3,10112,59.9,17.043767189210254
158,3,10176,56.8,16.178998732925347
159,2,10240,55.1,11.614215427655887
160,6,10304,56.9,16.908281994336384
161,5,10368,68.2,29.929249907072514
162,5,10432,59.2,9.977975746613138
163,2,10496,46.2,10.047885349664377
164,5,10560,54.1,15.984054554461455
165,6,10624,48.6,12.117755567760888
166,1,10688,50.0,10.761040841851685
167,5,10752,58.4,13.116401945655676
168,0,10816,55.5,18.216750533506243
169,5,10880,65.5,20.694202086574876
170,4,10944,56.9,7.515982969645422
171,8,11008,56.1,21.57985171404104
172,3,11072,58.3,14.852945835759316
173,7,11136,52.0,12.222929272478018
174,5,11200,50.7,11.550324670761425
175,9,11264,54.2,11.496086290559932
176,4,11328,58.5,12.28210079750203
177,5,11392,58.9,18.9918403531622
178,2,11456,56.1,12.283729075488438
179,6,11520,63.1,18.63571839237758
180,0,11584,56.4,15.589740215924062
181,5,11648,51.6,12.515590277729613
182,7,11712,54.2,12.952219886953742
183,1,11776,52.5,10.29805806936434
184,6,11840,56.6,21.8
185,7,11904,60.7,15.830666442067434
186,0,11968,56.2,21.95358740616212
187,1,12032,50.4,8.2365041127896
188,2,12096,55.9,15.306534552275378
189,4,12160,56.2,15.098344280085813
190,0,12224,60.8,20.932271735289508
191,6,12288,61.5,14.555067845942869
192,6,12352,68.3,11.27874106449829
193,8,12416,50.2,12.464349160706304
194,6,12480,52.3,10.296115772464878
195,9,12544,63.2,15.841717078650282
196,5,12608,51.4,15.512575543732254
197,1,12672,59.7,12.256018929489299
198,5,12736,57.0,14.463747785411636
199,9,12800,56.2,12.552290627610564
200,4,12864,58.1,11.076551810017412
201,9,12928,52.2,13.496666255042392
202,8,12992,52.9,16.6520269036535
203,3,13056,57.2,13.212115651930995
204,4,13120,55.3,15.786386540307442
205,6,13184,50.8,9.651942809610924
206,2,13248,60.1,15.14892735476674
207,4,13312,47.2,6.982836100038436
208,7,13376,57.9,18.517289218457435
209,5,13440,52.2,8.19512049941915
210,1,13504,58.6,15.047923444781345
211,3,13568,62.4,18.056577748842663
212,7,13632,53.4,13.857849761056007
213,4,13696,53.6,12.745195173083856
214,5,13760,63.3,14.62908062729849
215,1,13824,66.7,13.334541611919024
216,2,13888,49.3,11.018620603324175
217,3,13952,55.6,17.516849031718003
218,6,14016,49.8,11.745637488020819
219,1,14080,56.3,18.116567003712376
220,2,14144,49.7,13.675159962501354
221,9,14208,63.8,21.202829999790122
222,6,14272,54.6,12.98614646459834
223,0,14336,52.8,13.219682295728592
224,5,14400,55.2,15.091719583930786
225,3,14464,47.1,7.930321557162736
226,5,14528,66.5,19.1637678967368
227,2,14592,63.8,16.78570820668583
228,8,14656,65.6,18.79468009836826
229,9,14720,50.2,10.39038016628843
230,7,14784,51.9,9.491575211733824
231,3,14848,58.6,15.576905982896603
232,0,14912,69.7,20.591503102007877
233,4,14976,54.5,24.23324163210527
234,6,15040,52.2,12.929037087115189
235,2,15104,51.5,7.8390050389064045
236,7,15168,54.0,9.45515732285825
237,9,15232,55.5,12.917043005270207
238,3,15296,65.7,32.14358411876311
239,1,15360,55.5,7.6583287994183165
240,1,15424,59.8,29.21574917745564
241,9,15488,55.6,8.475848040166836
242,9,15552,50.0,11.349008767288886
243,0,15616,64.7,15.13968295572929
244,8,15680,53.2,6.161168720299744
245,0,15744,56.4,9.318798205777396
246,8,15808,65.0,22.081666603768838
247,5,15872,50.6,9.718024490605073
248,3,15936,56.5,14.928161306738348
249,5,16000,61.9,19.947180251855148
250,8,16064,61.8,20.69685966517626
251,3,16128,51.2,17.057549648176316
252,6,16192,61.3,21.26522983651952
253,1,16256,62.0,16.389020715100706
254,6,16320,53.3,18.039124147252824
255,1,16384,64.6,28.775684179529076
256,2,16448,55.1,17.15488268686207
257,1,16512,56.0,13.289093272304171
258,2,16576,52.9,15.744522857171633
259,6,16640,54.9,18.603494295427407
260,6,16704,56.5,14.921461054467823
261,1,16768,57.5,16.224980739587952
262,3,16832,52.7,16.161992451427516
263,3,16896,52.4,16.469365500832144
264,2,16960,66.9,16.01530517973354
265,3,17024,68.2,33.216863187242716
266,2,17088,52.5,14.98165544924859
267,3,17152,50.4,13.879481258317977
268,3,17216,60.3,17.72596964907703
269,0,17280,54.2,16.0299719276111
270,5,17344,59.8,17.645396000090223
271,1,17408,59.3,14.71767644704829
272,2,17472,51.5,16.063934760823702
273,1,17536,60.3,10.807867504739313
274,6,17600,55.8,13.272528018429647
275,2,17664,61.3,17.35540261705271
276,1,17728,59.1,13.736447866897759
277,3,17792,65.5,18.034688796871432
278,6,17856,54.9,12.541531007018243
279,3,17920,55.7,17.641145087550296
280,9,17984,56.9,16.152089648091977
281,0,18048,55.2,15.464798737778645
282,4,18112,55.8,8.158431221748456
283,2,18176,54.7,8.729833904490967
284,7,18240,61.8,16.345029825607536
285,5,18304,50.6,13.38805437694365
286,5,18368,44.1,9.648315915225828
287,3,18432,52.8,10.533755265810955
288,9,18496,63.5,19.51025371439336
289,1,18560,58.5,14.186260959111108
290,8,18624,59.4,13.88668426947196
291,1,18688,58.1,19.07065809037538
292,4,18752,59.3,13.616534067081828
293,6,18816,57.6,18.49432345342754
294,2,18880,58.8,12.302845199383759
295,6,18944,60.3,15.046926596484745
296,7,19008,66.3,14.9
297,5,19072,53.2,12.812493902437573
298,0,19136,53.6,14.44437606821423
299,1,19200,54.3,11.437219941926447
300,5,19264,52.5,6.74166151627327
301,6,19328,57.7,14.913416778190035
302,9,19392,49.8,9.453041838477178
303,8,19456,58.5,23.678048906107108
304,8,19520,59.9,15.41071056116492
305,2,19584,52.1,9.396275858019495
306,6,19648,51.5,10.632497354808041
307,0,19712,56.8,13.797101144805744
308,6,19776,52.5,14.712239802287074
309,0,19840,57.9,12.941792766073794
310,4,19904,60.9,14.604451376207187
311,3,19968,62.8,14.386104406683556
312,3,20032,56.3,23.66030430911657
313,7,20096,53.5,17.001470524634037
314,0,20160,66.2,23.429895432971957
315,9,20224,57.7,15.284305676084863
316,2,20288,60.3,12.625767303415662
317,2,20352,61.6,17.036431551237484
318,3,20416,50.0,10.382677881933928
319,5,20480,54.8,14.393053880257657
320,6,20544,63.8,18.888091486436632
321,0,20608,57.6,19.043108989868223
322,6,20672,61.9,15.984054554461455
323,0,20736,62.6,23.593219364893805
324,3,20800,64.3,16.27298374607435
325,7,20864,70.7,25.286557693762905
326,3,20928,54.3,13.90719238379911
327,8,20992,50.4,12.970736293672768
328,0,21056,51.3,13.77715500384604
329,3,21120,61.0,17.938784797192923
330,8,21184,55.1,14.243946082459031
331,5,21248,61.5,14.575664650368434
332,7,21312,61.1,19.67460291848351
333,5,21376,59.9,19.720294115453754
334,7,21440,66.9,23.192455669894034
335,4,21504,53.3,13.505924625881784
336,1,21568,59.9,12.242957159118054
337,0,21632,55.6,17.568153004798198
338,6,21696,54.9,26.001730711627637
339,7,21760,67.2,31.587339235839412
340,7,21824,59.1,8.619164692706596
341,8,21888,49.8,8.364209466530594
342,4,21952,48.3,15.053571004914415
343,9,22016,65.7,20.119890655766497
344,2,22080,55.2,16.975276139138355
345,7,22144,65.0,18.088670487352022
346,5,22208,54.1,16.18919392681427
347,9,22272,49.3,12.665306944563168
348,3,22336,48.0,11.260550608207398
349,6,22400,70.0,21.79449471770337
350,4,22464,53.7,13.849548729110273
351,0,22528,49.1,14.862368586466964
352,6,22592,51.1,14.038874598770372
353,1,22656,59.0,17.0
354,8,22720,52.5,12.800390619039717
355,5,22784,65.2,20.013995103427
356,1,22848,62.5,20.77137453323684
357,0,22912,59.4,23.95078286820704
358,5,22976,62.5,20.6990337938755
359,0,23040,58.1,21.215324649884575
360,9,23104,58.9,11.57972365818805
361,8,23168,51.7,9.209234495874236
362,2,23232,62.9,19.750696190261245
363,6,23296,60.0,16.272676485446393
364,9,23360,70.2,23.52785583090818
365,9,23424,55.7,12.402015965156632
366,8,23488,67.2,23.472537144501445
367,2,23552,63.7,23.37969204245428
368,4,23616,55.3,11.1
369,1,23680,51.2,14.019985734657507
370,1,23744,57.9,10.501904589168577
371,2,23808,63.2,14.406942770761603
372,2,23872,56.1,10.737318100903968
373,6,23936,65.9,19.987245933344592
374,7,24000,60.8,10.205880657738458
375,9,24064,55.4,16.076069171286868
376,8,24128,56.9,15.115885683611133
377,3,24192,56.7,16.431981012647256
378,9,24256,45.5,10.268885041717041
379,4,24320,65.6,16.924538398432023
380,8,24384,52.0,14.669696656713798
381,4,24448,50.3,10.954907576059233
382,0,24512,52.1,8.85945822271317
383,0,24576,52.9,13.750999963639007
384,4,24640,63.0,21.908902300206645
385,7,24704,65.2,26.50962089506374
386,5,24768,55.2,14.455448799674121
387,9,24832,53.4,19.427815111329426
388,2,24896,55.4,12.745195173083856
389,9,24960,57.2,13.082813153141032
390,6,25024,59.8,10.23523326553919
391,0,25088,51.4,16.310732662881826
392,3,25152,50.3,12.798828071350908
393,6,25216,52.2,9.795917517006766
394,8,25280,52.6,10.326664514740468
395,2,25344,56.8,17.30780170905595
396,1,25408,59.2,17.330897264711947
397,0,25472,62.0,11.063453348751466
398,7,25536,53.0,9.497368056467012
399,5,25600,66.8,22.767520725805877
400,7,25664,58.1,12.218428704215611
401,6,25728,71.3,31.473957488692136
402,9,25792,57.5,12.619429464123963
403,3,25856,52.2,10.647065323364933
404,0,25920,67.4,16.076069171286868
405,4,25984,51.2,12.229472596968359
406,9,26048,51.9,12.557467897629682
407,0,26112,54.4,13.705473359209453
408,2,26176,54.4,11.655041827466773
409,0,26240,42.8,10.293687385966217
410,9,26304,64.3,20.909567188251412
411,4,26368,59.0,13.63084736911099
412,7,26432,61.6,13.661625086350453
413,4,26496,55.1,10.530432089900204
414,6,26560,58.7,18.292348127017483
415,5,26624,62.6,24.52835094334717
416,9,26688,61.9,23.678893555231838
417,5,26752,59.4,15.615377036754508
418,5,26816,49.3,9.033825324855467
419,9,26880,59.8,20.56112837370556
420,2,26944,51.8,8.576712656956627
421,6,27008,48.4,10.384603988597735
422,2,27072,53.0,8.843076387773658
423,9,27136,63.3,11.933566105737214
424,4,27200,49.9,7.582216034906945
425,0,27264,60.2,15.477725931156682
426,9,27328,53.1,15.462535367784934
427,8,27392,59.3,17.29768770674277
428,2,27456,58.9,14.82194319244275
429,1,27520,53.6,13.944174410842686
430,6,27584,51.3,14.940214188558341
431,1,27648,57.9,13.996070877214075
432,9,27712,55.8,13.082813153141034
433,3,27776,56.0,16.95877354056006
434,9,27840,52.3,10.8816359064251
435,2,27904,45.3,7.1
436,2,27968,55.5,19.895979493354933
437,8,28032,50.9,14.494481708567573
438,2,28096,53.5,13.492590559266223
439,5,28160,57.6,10.403845442911962
440,2,28224,52.3,12.075181158061357
441,9,28288,53.6,8.200000000000001
442,6,28352,60.2,13.941305534274758
443,6,28416,56.0,9.121403400793104
444,5,28480,61.1,15.352198539622918
445,0,28544,67.2,26.190838092737696
446,5,28608,66.6,43.086424776256386
447,3,28672,58.0,14.498275759551547
448,9,28736,55.9,14.53581783044903
449,0,28800,58.3,15.13968295572929
450,7,28864,53.3,8.185963596303125
451,6,28928,52.2,12.399999999999999
452,5,28992,64.0,11.627553482998906
453,7,29056,55.8,12.237646832622683
454,0,29120,58.4,28.758303148829903
455,1,29184,53.1,14.570175016107392
456,9,29248,61.7,14.00749799214692
457,1,29312,55.5,15.14100392972672
458,6,29376,41.3,6.245798587850877
459,0,29440,54.8,14.743133995185692
460,2,29504,56.3,12.418131904598212
461,1,29568,56.2,16.96938419625179
462,6,29632,59.5,13.858210562695316
463,5,29696,61.0,20.871032557111302
464,5,29760,57.7,24.40512241313286
465,5,29824,53.3,18.215652609774924
466,8,29888,53.7,15.159485479395402
467,9,29952,53.0,11.366617790706258
468,1,30016,61.5,18.688231591030757
469,4,30080,47.8,13.113351974228404
470,1,30144,69.5,33.92712778883588
471,5,30208,61.5,25.656383221335
472,9,30272,57.6,14.947909552843836
473,9,30336,61.8,29.013100489261742
474,5,30400,53.9,15.102648774304459
475,3,30464,48.8,11.617228585166085
476,4,30528,57.8,17.71327186038762
477,0,30592,64.4,16.66253282067285
478,3,30656,55.2,15.593588426016638
479,5,30720,55.1,15.115885683611133
480,9,30784,58.6,12.051555916146263
481,7,30848,61.6,21.574058496258882
482,8,30912,53.8,16.203703280423277
483,6,30976,55.8,11.634431657799189
484,1,31040,54.7,17.641145087550296
485,2,31104,52.7,9.317188417113824
486,0,31168,61.6,9.572878355019455
487,9,31232,56.5,15.226621424334422
488,1,31296,53.9,10.192644406629714
489,0,31360,56.4,9.275774900244183
490,1,31424,59.6,11.918053532351665
491,5,31488,59.8,11.240996397117117
492,4,31552,59.7,15.943964375273797
493,2,31616,53.8,9.94786409235671
494,8,31680,60.0,20.079840636817814
495,1,31744,58.9,19.45481945431517
496,9,31808,54.6,11.637869220780924
497,8,31872,59.3,12.32112007895386
498,6,31936,61.0,19.51409746824075
499,6,32000,62.1,24.055976388415413
500,4,32064,57.3,17.821616088334974
501,2,32128,56.6,13.26046756340062
502,2,32192,62.0,16.92926460304759
503,3,32256,66.6,39.71699887957296
504,7,32320,58.0,17.916472867168917
505,4,32384,64.0,24.232209969377536
506,3,32448,50.8,18.05436235373601
507,0,32512,63.6,19.272778730634563
508,2,32576,60.1,23.402777612924496
509,1,32640,48.9,14.390621946253749
510,5,32704,55.4,16.013744096868788
511,2,32768,59.9,15.680880077342598
512,2,32832,50.5,9.728823155962905
513,0,32896,51.8,15.038616957685969
514,3,32960,53.1,13.895682782792646
515,9,33024,61.7,14.676852523616908
516,5,33088,48.2,9.26066952223218
517,1,33152,61.3,8.798295289429651
518,8,33216,52.4,19.571407716360106
519,2,33280,56.8,12.936769303036982
520,8,33344,56.7,20.51365398947735
521,1,33408,64.8,13.51887569289695
522,0,33472,72.7,34.879936926548474
523,9,33536,67.0,22.25758297749331
524,2,33600,60.3,17.395689121158725
525,5,33664,59.7,18.968658360569417
526,2,33728,54.7,12.923234889144437
527,4,33792,57.6,9.308061022576078
528,6,33856,58.6,13.580868897091968
529,5,33920,56.9,19.95720421301541
530,3,33984,61.7,15.918856742869446
531,6,34048,66.1,13.967462188959024
532,9,34112,60.5,13.13202193114221
533,3,34176,69.2,20.812496246245907
534,0,34240,48.7,8.379140767405689
535,8,34304,47.5,8.99166280506559
536,4,34368,50.9,8.141867107733951
537,0,34432,55.2,11.574109036984229
538,2,34496,55.8,8.874683092933516
539,1,34560,66.1,15.642570121306791
540,5,34624,48.6,9.748846085563153
541,5,34688,57.3,11.550324670761423
542,4,34752,57.0,14.184498581197715
543,8,34816,50.2,7.586830695356263
544,8,34880,64.9,26.7299457537796
545,8,34944,63.1,26.19331975905307
546,6,35008,51.9,9.42814934120159
547,5,35072,60.2,15.6
548,8,35136,58.4,9.178235124467014
549,7,35200,58.6,13.230268326832983
550,4,35264,51.9,10.319399207318225
551,1,35328,51.7,12.961867149450343
552,1,35392,67.6,33.46699867033194
553,2,35456,53.0,19.778776504121787
554,7,35520,60.5,11.876447280226525
555,9,35584,54.0,11.806777714516354
556,6,35648,56.1,16.07762420259909
557,8,35712,49.0,12.433824833895642
558,9,35776,51.1,7.917701686727027
559,6,35840,56.4,17.229045243425418
560,7,35904,58.3,15.843295111813072
561,7,35968,64.0,16.93517050401324
562,7,36032,64.6,22.33024854317569
563,3,36096,71.7,47.72431246230793
564,8,36160,64.3,13.7189649755366
565,4,36224,66.9,22.097284901091356
566,0,36288,50.5,14.732616875490926
567,9,36352,57.8,18.56232744027537
568,4,36416,57.9,14.279005567615695
569,4,36480,62.6,12.2
570,2,36544,56.4,20.674622124720923
571,0,36608,53.5,12.027052839328512
572,7,36672,49.7,8.414867794564572
573,4,36736,62.7,17.493141513175956
574,2,36800,51.0,10.158740079360236
575,5,36864,53.7,15.530936868070775
576,5,36928,65.2,23.544850817110735
577,1,36992,61.4,17.135927170713583
578,0,37056,57.5,12.955693729013511
579,0,37120,60.8,8.399999999999999
580,8,37184,69.0,13.725887949418793
581,1,37248,58.6,10.547037498748166
582,1,37312,64.8,13.414917070187203
583,3,37376,55.2,8.541662601625049
584,0,37440,50.9,13.194316958448436
585,2,37504,59.3,13.711673858431727
586,8,37568,59.6,20.30861885998159
587,9,37632,57.0,16.024980499208105
588,0,37696,56.4,14.277254638059798
589,5,37760,57.4,17.00117642988273
590,2,37824,59.3,13.99321264041964
591,9,37888,58.1,17.311556833514423
592,7,37952,55.8,11.106754701531855
593,8,38016,67.3,23.251021482937045
594,2,38080,54.0,13.856406460551018
595,3,38144,52.9,12.061923561356206
596,2,38208,50.5,11.84271928232701
597,2,38272,56.1,13.71459077041674
598,9,38336,53.7,20.174488841108218
599,8,38400,61.1,14.522052196573322
600,3,38464,63.0,29.448259710889538
601,0,38528,57.5,10.012492197250394
602,1,38592,55.4,6.81469001496033
603,7,38656,55.2,13.6
604,8,38720,57.0,11.0
605,5,38784,54.1,10.718675291284834
606,0,38848,66.4,39.62120644301483
607,7,38912,59.7,17.816004041310723
608,4,38976,64.9,12.715738279785409
609,2,39040,53.1,11.894956914591999
610,8,39104,62.0,16.75708805252273
611,3,39168,62.0,17.708754896942924
612,2,39232,53.9,14.117011015083893
613,3,39296,59.3,10.668176976409793
614,1,39360,53.8,15.6
615,7,39424,48.2,12.820296408429876
616,3,39488,60.6,15.913516267626083
617,5,39552,57.4,11.85073837362044
618,7,39616,73.6,23.320377355437454
619,7,39680,60.6,15.685662242952958
620,9,39744,56.4,13.865064009949611
621,4,39808,49.3,11.645170672858342
622,6,39872,64.5,15.876082640248507
623,3,39936,54.3,11.144954015158609
624,4,40000,54.1,8.665448632355973
625,8,40064,53.0,9.939818911831342
626,3,40128,58.2,20.217813927326564
627,9,40192,56.2,17.78651174345324
628,6,40256,55.3,12.578155667664475
629,5,40320,60.3,15.356106277308712
630,1,40384,55.0,15.697133496278868
631,8,40448,47.7,13.61653406708183
632,2,40512,55.7,19.141838992113584
633,8,40576,56.1,20.171514568817088
634,6,40640,61.7,17.175855146105533
635,6,40704,65.3,15.13968295572929
636,6,40768,55.8,11.01635148313633
637,2,40832,56.2,16.70209567689037
638,0,40896,61.8,14.524462124292244
639,9,40960,59.0,18.04993074778959
640,5,41024,55.7,16.037767924496226
641,0,41088,54.3,15.88741640418605
642,1,41152,60.1,22.669142021699898
643,5,41216,50.9,12.731457104353767
644,1,41280,66.8,22.569005294872877
645,3,41344,57.6,22.931201451297753
646,2,41408,52.9,11.995415791042843
647,5,41472,67.2,17.537388631150307
648,6,41536,56.0,15.594870951694341
649,2,41600,50.5,12.20860352374505
650,1,41664,50.4,14.136477637657833
651,0,41728,60.3,13.784411485442533
652,3,41792,49.1,12.715738279785409
653,6,41856,63.8,19.369047472707585
654,1,41920,54.2,10.934349546269317
655,6,41984,72.3,6.812488532100439
656,7,42048,46.8,13.962807740565648
657,4,42112,51.4,9.4678403028357
658,3,42176,53.8,14.89160837518903
659,8,42240,59.8,22.56014184352572
660,2,42304,65.4,23.72424919781446
661,3,42368,53.8,15.334927453366058
662,8,42432,51.3,11.593532679903912
663,0,42496,71.3,17.86644900364927
664,3,42560,51.6,10.725670142233538
665,8,42624,58.0,17.555625878902752
666,8,42688,62.7,18.9844673351664
667,2,42752,49.7,12.87672318565558
668,8,42816,55.7,16.10620998248812
669,7,42880,66.3,21.359073013593076
670,9,42944,62.9,17.598011251274958
671,9,43008,65.1,29.30682514364188
672,5,43072,59.5,15.021651041080672
673,5,43136,62.3,11.49826073804208
674,0,43200,53.2,13.94130553427476
675,6,43264,53.3,14.629080627298492
676,3,43328,59.6,12.58729518204765
677,5,43392,55.2,9.693296652842108
678,9,43456,51.1,15.436644713149294
679,3,43520,59.0,25.694357357209775
680,7,43584,57.8,11.973303637676612
681,7,43648,53.7,10.936635680134911
682,4,43712,60.3,16.727522231340778
683,0,43776,63.1,14.542695761102891
684,8,43840,62.7,12.720455966670377
685,0,43904,54.5,12.118168178400563
686,8,43968,50.9,12.0287156421623
687,8,44032,57.5,11.926860441876563
688,0,44096,46.5,6.5306967469022785
689,7,44160,53.5,17.50571335307419
690,0,44224,53.9,14.754321400864221
691,8,44288,54.1,16.152089648091977
692,8,44352,49.6,12.25724275683565
693,1,44416,58.8,13.362634470792052
694,6,44480,53.9,9.66902270139025
695,5,44544,52.9,9.994498486667553
696,7,44608,45.9,8.154140052758475
697,3,44672,55.2,21.343851573696814
698,5,44736,56.7,12.54631419979589
699,2,44800,60.0,16.881943016134134
700,9,44864,57.5,16.493938280471404
701,3,44928,65.4,17.240649639732258
702,1,44992,51.3,15.336557632011168
703,3,45056,48.9,11.237882362794158
704,1,45120,63.0,12.165525060596439
705,3,45184,61.2,22.323978140107556
706,3,45248,62.8,24.27673783686762
707,5,45312,61.3,9.033825324855467
708,4,45376,52.6,14.74584687293341
709,2,45440,55.7,11.983738982471206
710,0,45504,49.1,8.814193099768124
711,2,45568,50.1,8.203048213926332
712,9,45632,53.0,15.453155017665487
713,5,45696,49.5,12.192210628101861
714,5,45760,54.4,11.46472851837321
715,9,45824,50.4,7.977468270071651
716,8,45888,58.8,9.754998718605759
717,4,45952,60.0,17.26267650163207
718,2,46016,57.4,12.092973166264779
719,0,46080,71.6,34.179526035332906
720,0,46144,58.4,19.220822042774344
721,1,46208,64.8,19.71699774306423
722,4,46272,50.7,10.188719252192595
723,8,46336,57.5,26.42820463065927
724,6,46400,57.3,20.278313539345426
725,8,46464,65.0,19.949937343260004
726,6,46528,52.3,10.276672613253766
727,4,46592,61.0,21.71635328502463
728,3,46656,57.8,17.110230857589265
729,2,46720,57.4,16.959952830123083
730,7,46784,56.1,18.517289218457435
731,4,46848,57.2,13.753544997563356
732,3,46912,53.3,14.373934743138358
733,9,46976,56.4,14.947909552843836
734,0,47040,58.3,14.198943622678414
735,2,47104,63.2,18.048822676285564
