Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
121,15,49382,-5.853231329815419,8.556796427254532
122,3,49788,-3.0914838389782857,9.093521418130099
123,17,50194,1.7221412652224974,13.25658470192877
124,17,50600,-6.939867811131729,9.995763016488956
125,17,51006,-0.7029718616126784,10.084936632246189
126,6,51412,-2.970553342522584,8.672117274232596
127,6,51818,-1.3422484961946979,13.98512660204908
128,1,52224,-2.758906490020018,7.638168707398903
129,0,52630,-5.424640199423157,7.589164277512579
130,1,53036,-3.8596334362458107,12.32431977829686
131,0,53442,-3.896760677054247,6.383607018406632
132,17,53848,-1.2664498117224696,12.1333410325063
133,1,54254,-1.810907897702013,11.503782548252934
134,6,54660,-9.727504606912294,12.068741976678153
135,0,55066,-6.568219036217236,11.817863532783068
136,17,55472,-3.159013406820241,8.35550205713276
137,13,55878,-7.709793873051924,6.93972237334182
138,8,56284,-9.018136935678218,11.973185082298194
139,10,56690,-0.5110281040639064,13.481094066309774
140,11,57096,0.9924999424090991,11.032506965076255
141,15,57502,-1.7111010634600508,7.0265185734778175
142,3,57908,-1.802777405547171,10.2032066237517
143,5,58314,-5.917664200785405,9.92451099172788
144,1,58720,-8.867612347116257,9.301397751841332
145,16,59126,-3.933743242193702,7.9974163842480035
146,3,59532,-6.790581057660691,7.963431666598647
147,0,59938,-7.72734837319296,11.207062172612643
148,12,60344,1.4922454905674436,4.988394307869937
149,17,60750,-12.292228191832614,6.290208584349936
150,1,61156,-4.803529169531712,7.236954283025383
151,8,61562,-3.008250776659687,10.783167511458437
152,18,61968,-2.9490064466851345,11.696518577461145
153,14,62374,-1.3359769029561384,6.774953174996212
154,8,62780,-5.641925766409593,8.818058757545481
155,15,63186,-8.645756058233125,13.20265684468819
156,3,63592,-6.007236473775199,9.12060043352728
157,16,63998,-4.197010981743064,13.669691960601487
158,0,64404,-7.304213079233159,4.993922390004542
159,8,64810,-4.265244927454537,8.324214468061376
160,17,65216,-2.6169179963007037,10.160186738781558
161,14,65622,-1.8285135680810676,11.171746122523082
162,14,66028,-1.413120734441837,10.26771259538772
163,3,66434,-1.6478448941816288,10.27626451551121
164,0,66840,-5.4325089078749444,7.60291977397271
165,0,67246,-0.6386627310120909,7.868932618861069
166,3,67652,-5.381246529650243,7.633788021345448
167,15,68058,-2.4608492485914417,7.063741790813732
168,16,68464,-6.555012569593764,13.815668610053297
169,8,68870,-5.070080666763137,10.817069030374432
170,18,69276,-4.342317949902238,9.140780660811922
171,17,69682,-6.235507785019843,11.041253213851215
172,3,70088,-2.5146817027608677,7.18048853867278
173,18,70494,-8.34244372147109,12.272578190227387
174,0,70900,-1.3749669609739779,13.74792703612525
175,14,71306,-4.770632876628044,15.334135937440472
176,17,71712,-10.232826815231933,10.544682742824737
177,3,72118,-8.668517827021224,11.986808257522284
178,6,72524,-1.641147869738291,10.211961314926754
179,6,72930,2.867063834065335,10.950895285149217
180,1,73336,1.1258577312667346,6.726403928798045
181,12,73742,0.49715974663097223,11.257671450196586
182,15,74148,-6.7985890796249375,11.090777516673503
183,0,74554,-5.60131299835206,9.747657961402112
184,11,74960,-1.8065310505844387,8.375926082295456
185,3,75366,-4.083043258052737,12.243349896226425
186,17,75772,-4.9249710528008395,10.460535826211798
187,13,76178,2.4016518219748413,12.136323478069738
188,6,76584,-2.48103792423516,7.814461636423187
189,1,76990,-4.695352928531402,10.179615369677565
190,0,77396,-7.894313758940504,11.568334364448951
191,1,77802,-10.121580180036643,18.6543592986401
192,0,78208,-14.366811232782917,14.798075704688634
193,17,78614,-12.066945116006261,14.811604603675313
194,1,79020,-11.645951169944759,16.7699645794507
195,6,79426,-14.098483038751814,13.786771016281428
196,0,79832,-3.0940077543570546,10.924184389684738
197,17,80238,-4.498870517668957,15.254989425758454
198,13,80644,-5.89035686792386,10.281788483293024
199,8,81050,-4.876157172254661,10.297696988278293
200,13,81456,-9.651712223936746,14.00716715871157
201,11,81862,-12.77935304467185,15.774202454399452
202,15,82268,-3.215944454504606,10.627267534796689
203,3,82674,-6.291918487283271,8.967789792230704
204,3,83080,-6.869749165177455,16.83949483787896
205,1,83486,-14.53598007246789,8.871178466392157
206,16,83892,-15.571140173546501,6.079458602553823
207,3,84298,-8.22678228418074,11.6282487783912
208,0,84704,-9.852134245950499,12.209249491014676
209,12,85110,-13.502982576770904,13.95768402957764
210,17,85516,-6.351354049713444,17.262045692959823
211,1,85922,-3.706067255494921,9.4228070935886
212,8,86328,-8.572856021431763,5.846538302915946
213,18,86734,-9.58927547200075,12.097428757533084
214,14,87140,-1.8180990264284334,10.592600935202457
215,8,87546,-11.297203616543218,9.021475139376417
216,15,87952,-2.957139628966998,12.636781315801542
217,17,88358,-6.077853992399893,14.615575147723751
218,16,88764,-0.4868568806616359,13.66126433126463
219,0,89170,-0.24884087338771765,11.800005238958788
220,8,89576,-9.250375508966117,10.524493731130773
221,17,89982,-2.8456679172584862,10.509282881639269
222,14,90388,-16.6595151941427,12.194384799138339
223,14,90794,-15.787212955215384,13.727574464926375
224,3,91200,1.7172096642167802,10.457408803651228
225,0,91606,-3.1979525967722,11.401574730406267
226,0,92012,-5.315499710893449,10.356642118675305
227,3,92418,-12.102436328652509,10.327230425677856
228,15,92824,3.095056584310314,8.562934508260197
229,16,93230,-1.799099791067403,11.830475920044439
230,8,93636,-2.4441396128139123,8.167298153217798
231,18,94042,-8.775927514507845,13.241251239443434
232,11,94448,4.874083707532871,6.304048421059606
233,3,94854,-4.883192803290286,8.195213967590218
234,18,95260,-1.2999187793098723,8.919905722137957
235,0,95666,-8.322024947351862,17.798851355217774
236,14,96072,-2.490571488315431,11.777418610996342
237,17,96478,-5.671715004764111,9.603335733024128
238,3,96884,1.0399556170058495,8.83192497960509
239,6,97290,-4.056382010406857,6.985806806510997
240,6,97696,-5.108875591962205,11.667679065636797
241,1,98102,-5.21980012038445,12.77291727930626
242,12,98508,-4.806122124496151,11.209650771621583
243,15,98914,-2.6978168412443893,11.946847451634461
244,0,99320,-8.498554853210845,12.867050993985343
245,10,99726,-0.653757208867917,12.200308181591895
246,3,100132,-0.7596287937397646,10.425007508189548
247,17,100538,-5.18615215181007,10.819494079036465
248,6,100944,-7.177008528570096,12.311104635412669
249,17,101350,2.068176155279418,6.175920266786379
250,1,101756,-0.9460662282071703,7.523510947077532
251,0,102162,-7.648207581525858,10.78394504018449
252,1,102568,-2.299725526964408,9.167949184248304
253,0,102974,-0.4279971600033184,14.580129848548086
254,2,103380,-6.4750821099248785,13.673187208715175
255,1,103786,-7.930539382886854,16.94347602205916
256,6,104192,-3.386350020383315,15.612657177396882
257,0,104598,-5.406161022362137,8.483069984926846
258,17,105004,-1.292162480761751,10.446479998597573
259,13,105410,-4.9783626705660025,14.499379032453044
260,8,105816,-0.8189520644224786,15.891398140842444
261,13,106222,0.5614494892908335,7.93214023855624
262,11,106628,-6.005262415107465,8.723684820091615
263,15,107034,0.2361706507841969,12.103853620154139
264,3,107440,7.028898934394145,10.860422561160844
265,3,107846,-5.472317048833267,10.883853303073527
266,1,108252,-3.526214870079147,12.76095506790747
267,16,108658,-5.5133392303568485,9.153090624040164
268,3,109064,-1.877781265247106,8.61938761566544
269,0,109470,-4.354589003481263,13.254861770525201
270,12,109876,-2.493207988271272,10.736030490039152
271,17,110282,-4.478594324506855,18.25246557601771
272,1,110688,-8.581924966420283,9.063546982811761
273,8,111094,-2.1452322103568413,10.1124155674157
274,18,111500,-8.428947861350753,13.18180025364816
275,14,111906,4.613689742267432,11.802885116704156
276,8,112312,-7.8389599013259,10.700269104309141
277,15,112718,-1.2155466449567158,9.004858175438883
278,17,113124,0.22356959065914292,9.755397839071286
279,16,113530,-6.0079214783450645,6.8920336584799795
280,0,113936,5.450087280669015,13.134685733122904
281,8,114342,-0.9379689953584169,7.547022880460868
282,17,114748,2.1087516352337694,9.050386218420215
283,14,115154,-2.0862579163028077,11.37326919065347
284,14,115560,-5.726689829850131,12.292134308468674
285,3,115966,-1.3942144089078607,7.157227609908425
286,0,116372,-4.980648066030218,8.39178640656273
287,0,116778,-4.599629573211772,11.374992301335311
288,3,117184,-6.268649057594017,10.438894095366338
289,15,117590,-1.0837046484741368,8.77276837983973
290,16,117996,-10.21063643359091,9.231860640804804
291,8,118402,-2.197530265258093,11.563648934324839
292,18,118808,0.21159438131703076,11.03515567106657
293,11,119214,1.835777538291148,10.418888870651978
294,3,119620,-5.629805615153951,8.950320403788377
295,18,120026,-4.671797607797891,10.550080329853166
296,0,120432,-0.3048171646063776,9.437236592022092
297,14,120838,-7.54200568435636,7.363765508981229
298,17,121244,-9.72294108149206,7.493202858472023
299,3,121650,-0.9988701094375465,12.145959342580962
300,6,122056,2.4159793905129123,12.312362865492014
301,6,122462,-4.200046733719594,12.35396678180861
302,1,122868,-8.279980576579437,11.23587515636279
303,12,123274,1.4635179905525102,8.933227494042086
304,15,123680,-4.521637275512662,10.17781857579635
305,0,124086,-1.288919919708191,11.135924345610555
306,9,124492,-2.9798627977901733,9.524395192912653
307,3,124898,-2.619238201944529,11.346090334188686
308,17,125304,-4.487811181129639,10.364153318724723
309,6,125710,-0.8520632212531453,8.818977194544066
310,17,126116,-8.941224924375817,14.09595046746718
311,1,126522,-0.9464509130603631,8.996480433367845
312,0,126928,-2.946375722706809,11.466667349896271
313,1,127334,-1.5472752014484183,14.277758392309646
314,0,127740,0.44381810977767466,10.2435500802182
315,13,128146,-4.04826730272994,9.758744580911666
316,1,128552,-10.608774393566772,9.36750912559417
317,6,128958,0.9585636574946313,13.063483600474697
318,0,129364,-6.424058604535266,9.664343174067056
319,17,129770,-4.509458443184043,17.427177363366113
320,10,130176,-5.320926998410791,10.790869753572958
321,8,130582,-0.003654556456809388,13.106904402152924
322,13,130988,-1.3168345463336126,20.708661318686723
323,11,131394,-4.781084526754822,8.44565797743879
324,15,131800,-8.033718593607253,11.372129261251931
325,3,132206,-2.1040552058688764,8.530364486857788
326,3,132612,-7.386069853608869,13.909816518395713
327,1,133018,-5.690627178440068,12.362506661544739
328,16,133424,-3.484562960105021,13.774329596460074
329,3,133830,-2.768170281046255,8.811616773703411
330,0,134236,-2.409488669137091,13.388448942168653
331,12,134642,-4.557832902265344,13.05375366243977
332,17,135048,-6.001067590690845,10.678915116551204
333,1,135454,4.833550203201317,10.352896241675985
334,8,135860,-1.2710037358468098,11.804513402090175
335,18,136266,7.523217937742625,9.260145756165455
336,14,136672,-3.982394094489475,8.381702167394257
337,8,137078,-2.8643003486624075,12.937537883532347
338,15,137484,-5.41533106386551,9.600925167522167
339,17,137890,-2.28419140932775,12.128131114322303
340,16,138296,1.7080372065527194,11.217638380807637
341,0,138702,2.978242456297073,9.52074362990959
342,8,139108,1.222274546216294,11.72408888500675
343,17,139514,-4.614431417715037,9.283603913705859
344,14,139920,2.61686709404256,9.52522795697869
345,14,140326,-5.445581069560961,11.522818689560607
346,3,140732,2.901211557212659,14.817300579286597
347,0,141138,-1.2594899736732217,8.083933440233793
348,0,141544,3.7007673335440416,13.62052146503484
349,3,141950,0.19104312318318634,9.881538179060462
350,15,142356,-1.318189740985492,10.032039291478583
351,16,142762,-13.641112251482502,11.005950856491785
352,8,143168,-5.060362951924912,8.95906151956367
353,18,143574,-4.037894520694165,9.704458454159242
354,11,143980,-3.3841065813273326,10.949865889141032
355,3,144386,-1.303920729306134,15.083807396774741
356,18,144792,-4.11848944011742,9.628689425176809
357,0,145198,1.8110904467642697,12.369248809607337
358,14,145604,-5.785372129152239,14.772027605067063
359,17,146010,-0.8252812351786627,10.120759177452705
360,3,146416,0.4512867922555957,15.271829117659365
361,6,146822,-1.2461162194080113,12.584916848994556
362,6,147228,-0.14364073649155448,8.050723048494055
363,1,147634,3.02616931794541,9.864668292852464
364,12,148040,0.2369106935137169,8.896342505938334
365,15,148446,-0.7973157556844328,12.098433015018108
366,0,148852,3.2975837236259844,12.496872758056881
367,4,149258,-8.949633689447683,8.353533872997422
368,3,149664,4.793357659642615,10.341332981991588
369,17,150070,-2.3284429627730474,11.076784451487674
370,6,150476,-1.7985755264734031,11.345401392006915
371,17,150882,-2.4127628107964414,11.44762784935323
372,1,151288,-3.160658714514764,10.293809693174369
373,0,151694,-2.618323663476333,10.11051360635838
374,1,152100,-1.8065599087526103,13.089372111941698
375,0,152506,-0.43794851938391927,6.826979040906415
376,13,152912,-6.314179981393661,9.637963725827134
377,1,153318,2.5993161296491807,9.015539276389713
378,6,153724,-5.3515549677778385,13.61584728613132
379,0,154130,-6.717079886482615,15.418173520467615
380,17,154536,-5.231027411180296,12.296070221411478
381,3,154942,-4.659474321789053,10.946631687763679
382,8,155348,2.7099451598316375,12.234965792757736
383,13,155754,1.5746488300472365,12.607204922818136
384,11,156160,-0.8261458891860173,14.857398291681877
385,15,156566,0.19492449893534602,9.675619337799237
386,3,156972,0.37518921343639844,9.889991481691933
387,3,157378,-4.8606480533454075,11.10156699936059
388,1,157784,-8.322974775474133,7.00871354575294
389,16,158190,-9.633472188114458,8.00833406650831
390,14,158596,-5.5637222008473834,10.367198506292597
391,0,159002,-2.602538990705714,12.506704051931676
392,12,159408,-2.2387430489130287,8.201556707282249
393,17,159814,-1.8832564531941514,12.942096538173875
394,1,160220,0.24911821420339067,11.084068994271908
395,8,160626,-4.633586721176164,11.793130422128158
396,18,161032,0.13927643118934388,12.549494682186298
397,2,161438,-6.296708752787139,8.874792831357386
398,8,161844,-5.058131534338237,10.200499811039666
399,15,162250,-4.677092758491048,9.129334064675328
400,17,162656,0.6270403077540591,12.578389408487629
401,16,163062,-6.10063080099593,13.367057397552042
402,0,163468,-5.573264160634256,12.242854972553463
403,8,163874,-6.5612393642581734,10.25400128253823
404,17,164280,-4.378406166394198,11.959309277778054
405,14,164686,0.0026664651392907857,9.606050917110467
406,14,165092,1.4046827018860126,10.072039309443085
407,3,165498,-6.011219926933272,9.766828687141688
408,0,165904,-3.2421919191107107,12.922383994909232
409,0,166310,-7.191093372966388,14.41436515118116
410,3,166716,-2.1293641725705403,11.3784660208718
411,15,167122,1.3157391598185086,9.556474072809978
412,16,167528,-5.64276624472661,13.191602112697971
413,8,167934,-10.495055396442048,8.506887272583128
414,18,168340,-4.079123377625576,12.885733336939174
415,11,168746,-5.175254268880037,12.736930072499094
416,3,169152,0.7848276567171194,10.291231192575202
417,18,169558,3.2542903578320095,10.2141137160849
418,0,169964,1.3859340889700342,12.501025586767478
419,14,170370,-1.2348154331411998,12.955302444895798
420,17,170776,-3.457230985136909,10.391336665655666
421,3,171182,3.6312376625428597,8.839375626076688
422,6,171588,-2.763613349909397,12.36347006753208
423,6,171994,3.2874840064466597,7.594321991132235
424,1,172400,3.755318695191504,8.717623648085885
425,12,172806,-6.100542101957228,11.780738614785948
426,15,173212,-0.252809545124847,11.019785201623327
427,0,173618,-2.0216291256130705,11.47586904816214
428,10,174024,-0.22117398221090098,12.46171431872021
429,3,174430,-3.3240390346155047,12.908224956737206
430,17,174836,4.6956169656386475,15.239961509452288
431,6,175242,-4.49786462651047,12.76562700063839
432,17,175648,-5.389914851237507,15.64651217645938
433,1,176054,-2.6804811229805323,11.178795882034587
434,0,176460,-5.394389333873981,9.491482386699348
435,1,176866,-2.581814960261157,8.451987579082815
436,0,177272,-1.6122242735408399,5.14897042847656
437,13,177678,-8.533116346191923,14.224318590870167
438,1,178084,-8.31257445465788,13.170872408768803
439,6,178490,-7.392912357610713,14.279714528375063
440,0,178896,-2.9095590297683547,9.559652027108555
441,17,179302,1.9656306394413128,8.2109218060756
442,3,179708,-1.2671492167074505,13.636552253235813
443,8,180114,-1.4447363580126151,12.772012159820445
444,13,180520,-2.6147879826837364,13.5870099500438
445,11,180926,-7.500406860663221,9.160212396187955
446,15,181332,-6.15448301209306,11.261594958949221
447,3,181738,1.9426947834359076,9.991896722022538
448,3,182144,-3.668962019735564,9.382975283074105
449,1,182550,2.930761508937719,6.5713313623130984
450,16,182956,3.3804364457607283,10.299621082332527
451,14,183362,-4.911600120760886,6.862540200660908
452,0,183768,-3.3386642858296796,14.78315434830279
453,12,184174,-4.686411427746299,11.204969527794475
454,17,184580,-5.280872372794215,10.514496256458571
455,1,184986,-9.823282474791373,7.66289654918035
456,8,185392,-6.65911802377307,6.381128352131248
457,18,185798,-3.8765257781676383,8.992613278251032
458,4,186204,0.4232755540057081,10.550860002012602
459,8,186610,6.568886177153144,6.683675146424624
460,15,187016,-2.106142704775787,12.398622540837092
461,17,187422,-6.37431758800842,12.497191904875347
462,16,187828,-3.801302211891341,10.335738090875113
463,0,188234,-0.9652083350940496,14.16772324409075
464,8,188640,7.097150305922445,7.698273972447614
465,17,189046,-5.758031967441878,15.404192124920165
466,14,189452,-0.8338433036111728,11.803064895334467
467,14,189858,-0.5591666942243834,14.086141432610962
468,3,190264,-6.525823151130806,6.337295299708519
469,0,190670,-0.9002718546190931,10.527399602107678
470,0,191076,-3.792506186827661,11.426345930225972
471,3,191482,-1.9874939009626538,13.900542256534314
472,15,191888,1.5307417491108686,8.427733415949437
473,16,192294,-5.139884199399377,8.5820570790394
474,8,192700,3.977441046778096,9.580457421920489
475,18,193106,-1.5705960214679953,12.972227051075938
476,11,193512,2.2583840738891325,7.161664169262063
477,3,193918,-8.996936507953524,16.11635040710092
478,18,194324,-10.463356495268258,11.52303085278309
479,0,194730,-5.748987024358632,8.976961828913351
480,14,195136,-2.4800919911950148,12.120766486589773
481,17,195542,-1.407035024297052,12.721988147438877
482,3,195948,0.4307697329895747,9.563716550165744
483,6,196354,-7.192021548952394,13.975806827220055
484,6,196760,-3.4043532835998755,13.304777498127876
485,1,197166,1.7208494576795281,8.755694052735485
486,12,197572,-3.5028180350487723,9.704487920693131
487,15,197978,-4.467922429809219,7.419965513967494
488,0,198384,-2.162256549149091,11.246239154912624
489,8,198790,-8.902002788886032,12.667777200881805
490,3,199196,-1.6131160014457202,12.128721155198452
491,17,199602,-4.334592063416433,8.766345465427165
492,6,200008,-10.519259825501734,12.127087084288505
493,17,200414,-5.238909184569361,15.169388845506473
494,1,200820,-1.389704675850496,8.582970573545024
495,0,201226,-4.286579799473967,13.849016549775092
496,1,201632,-2.398950813141448,8.8546905355891
497,0,202038,-4.241985367429576,13.759549569598539
498,13,202444,1.6189554048678283,8.647180882746039
499,1,202850,3.213587441645884,8.077378009157087
500,6,203256,-3.17639057158,10.06722672778905
501,0,203662,-4.614529984781977,7.676514554759451
502,17,204068,3.426888983388097,7.526333024447216
503,3,204474,-1.3539600739696998,9.531101437324812
504,14,204880,-5.966941230211122,16.307963663774295
505,13,205286,-4.038774223517834,9.62555758055317
506,11,205692,2.163759045805649,11.028108186853036
507,15,206098,-3.702286672731849,5.986161672423529
508,3,206504,-2.3898306688534747,11.362979784799341
509,3,206910,-9.652120320922265,9.407216273793614
510,1,207316,-1.9026961711413022,10.956711605240118
511,16,207722,1.7210006483618105,7.324808917310875
512,10,208128,3.266098792368146,16.924827385863605
513,0,208534,-9.207004393164974,11.712452271273433
514,12,208940,-9.398072557003134,14.39153104623334
515,17,209346,-5.494750789482605,15.359430000946526
516,1,209752,-9.175158995838817,11.879803881678905
517,8,210158,-13.35820453794081,14.501246451641384
518,18,210564,-5.653716311953296,11.25950147678801
519,3,210970,-2.4351642138344136,10.867441673167354
520,8,211376,-9.396043601375824,12.907540945318953
521,15,211782,-3.0132720068551393,14.437885786639315
522,17,212188,-0.13114987647256485,15.134049207526733
523,16,212594,-3.4546739658922467,9.883286446436527
524,0,213000,-4.408358169669351,16.36193708240144
525,8,213406,-3.967018845130615,11.338649160172068
526,17,213812,-7.850224830449875,13.884296476076267
527,14,214218,-7.410790187970937,10.325521264910249
528,14,214624,-0.7116235004280244,8.39351578277767
529,7,215030,-4.03472622146779,14.594421333748162
530,0,215436,-8.283984571575246,9.40579792217733
531,0,215842,-4.470945666314909,15.349155965549329
532,3,216248,-3.8595961682608135,10.585206881395814
533,15,216654,-5.225321404932141,9.590844509435454
534,16,217060,0.3169234421511383,10.14918810369949
535,8,217466,-4.818745711962962,10.643283764223888
536,18,217872,-4.7040962602051675,11.98955268682711
537,11,218278,3.284305779311258,9.442401213402183
538,3,218684,-3.7949308277472023,12.704328382620727
539,18,219090,-1.7041313503824522,9.880778141689618
540,0,219496,0.823822115760328,12.589109248542911
541,14,219902,-8.13586552504317,6.242787323281356
542,17,220308,2.679972629882889,7.90293884024369
543,3,220714,-1.0512282016081236,10.374544592201913
544,6,221120,-12.956694716024632,13.102336460046176
545,6,221526,-1.6769497469262618,15.154411584199579
546,1,221932,-4.0918685134691515,10.627809593115934
547,12,222338,-2.875678798971772,10.605847232713128
548,15,222744,-0.9183981311371614,11.690300379871033
549,0,223150,-2.348229547898158,11.065475062076914
550,8,223556,-7.332929024379797,10.085282014437562
551,3,223962,0.057598739226935126,9.609394725385624
552,17,224368,-8.42204624290889,11.406598228403276
553,6,224774,1.4580723799579645,11.098262168746338
554,17,225180,-1.1968776134954318,7.04069976044856
555,1,225586,-3.088858602986689,10.651403588607504
556,0,225992,0.04293196426798325,7.509774441187478
557,1,226398,-1.9232429584853559,9.37769824217422
558,0,226804,0.48089773871297936,10.49811328566712
559,13,227210,-5.992725703366982,9.567447786764518
560,1,227616,-1.3775900268535868,12.711228683859146
561,6,228022,1.9293059156684458,9.233818312147761
562,0,228428,-2.4495659418849205,7.2402179253609775
563,17,228834,3.9828358824808676,11.569858177265754
564,3,229240,-13.038684163580049,12.706621584665507
565,14,229646,-1.438603778147456,10.269841721081717
566,13,230052,-3.45071692070765,10.890525122292452
567,11,230458,-3.4381407301734526,11.95507938828912
568,15,230864,-2.08792524798869,7.9597737992924
569,3,231270,-0.13869524094308971,12.662265238515902
570,3,231676,-3.1223497128515527,12.610975774878392
571,1,232082,-4.032619114470798,12.966038610619005
572,16,232488,-0.1645687782058621,9.904106423359112
573,19,232894,-12.598709955450635,10.601039295125435
574,0,233300,-3.7228477268445097,14.263709251475
