Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
75,1,95575,36.2,10.274239631233057
76,2,96766,9.7,0.45825756949558394
77,0,97926,22.4,6.590902821313633
78,0,98960,49.4,44.027718541845886
79,2,100068,9.3,0.9
80,3,101001,9.3,0.7810249675906655
81,3,102003,9.0,0.6324555320336759
82,1,103091,10.5,2.3769728648009427
83,2,104366,9.4,0.9165151389911679
84,4,105554,9.3,0.7810249675906655
85,4,107125,9.4,0.66332495807108
86,4,108257,9.3,1.004987562112089
87,4,109583,9.4,0.8
88,4,110902,9.8,0.7483314773547883
89,4,112290,9.7,0.6403124237432849
90,4,113842,9.3,1.004987562112089
91,4,115629,9.1,0.7000000000000001
92,4,117396,9.3,0.6403124237432849
93,4,119200,9.4,0.66332495807108
94,4,120993,9.8,0.4
95,4,122540,9.3,0.7810249675906655
96,4,124187,9.6,0.4898979485566356
97,4,125484,9.4,0.4898979485566356
98,1,126688,9.9,0.9433981132056604
99,0,127736,33.2,33.772177898382566
100,1,128947,10.0,0.8944271909999159
101,3,130188,9.4,0.66332495807108
102,2,131276,8.8,0.7483314773547883
103,3,132343,9.7,0.6403124237432849
104,1,133572,15.2,7.236021006050217
105,3,134557,9.3,0.6403124237432849
106,3,135585,9.5,0.6708203932499369
107,1,136667,9.4,0.4898979485566356
108,3,137801,9.3,0.6403124237432849
109,2,138883,9.2,0.7483314773547883
110,2,139935,130.0,54.45181356024793
111,2,141083,70.2,38.53517873320429
112,0,142237,14.0,7.429670248402684
113,3,143321,9.7,0.6403124237432849
114,3,144297,9.5,0.806225774829855
115,1,145335,9.8,1.4696938456699067
116,2,146485,23.7,13.542894816101912
117,1,147615,9.2,0.7483314773547883
118,0,148767,23.5,15.454772725601629
119,1,149873,9.1,0.9433981132056604
120,0,151101,25.7,20.69806754264755
121,0,152128,51.3,53.514577453251
122,3,153194,9.4,0.7999999999999999
123,3,154335,9.5,0.5
124,0,155359,73.2,65.2729653072388
125,2,156516,9.1,0.7000000000000001
126,2,157683,9.2,0.6
127,2,158724,44.4,5.589275444992848
128,2,159857,45.9,2.844292530665579
129,1,160859,18.6,6.019966777316965
130,0,161874,37.4,22.539742678211745
131,1,162889,9.9,0.5385164807134504
132,0,163952,24.9,25.614253844295366
133,0,164871,29.3,21.312203077110542
134,1,165878,9.5,1.02469507659596
135,3,167046,9.3,0.45825756949558405
136,1,168101,10.7,2.6476404589747453
137,0,169245,32.2,26.16409753842085
138,3,170282,9.3,0.6403124237432849
139,2,171266,10.4,0.9165151389911681
140,1,172269,10.0,0.8944271909999159
141,2,173257,9.7,0.7810249675906655
142,2,174323,9.4,0.66332495807108
143,0,175441,70.9,33.251917237957876
144,2,176497,10.2,0.7483314773547883
145,3,177683,9.3,0.7810249675906655
146,0,178816,70.5,48.52679672098706
147,3,180000,8.8,0.7483314773547883
148,1,181146,9.9,0.8306623862918076
149,0,182126,95.8,54.029251336660224
150,1,183193,9.8,0.9797958971132713
151,3,184294,9.6,0.7999999999999999
152,1,185459,10.1,1.0440306508910548
153,1,186463,9.8,0.7483314773547883
154,0,187500,76.5,54.33645185324489
155,2,188676,9.4,0.8
156,3,189702,9.7,0.7810249675906655
157,3,190875,9.4,0.8
158,3,192094,9.3,0.6403124237432849
159,3,193188,9.1,0.7000000000000001
160,0,194249,67.1,22.58517212686235
161,2,195436,19.3,2.193171219946131
162,2,196415,9.5,0.806225774829855
163,0,197523,72.6,32.77865158910598
164,1,198679,9.6,0.6633249580710799
165,2,199755,9.2,0.7483314773547883
166,0,200704,73.5,23.917566765873154
167,1,201808,9.6,0.6633249580710799
168,2,202981,9.0,0.6324555320336759
169,1,204027,10.5,2.5787593916455256
170,0,205160,54.9,35.534349578963734
171,0,206198,52.0,17.97220075561143
172,3,207300,9.6,0.6633249580710799
173,2,208189,9.4,0.8
174,0,209344,65.6,35.67968609727389
175,2,210488,9.4,1.0198039027185568
176,0,211636,60.8,20.073863604199367
177,0,212696,44.4,14.478950238190613
178,2,213826,9.4,0.4898979485566356
179,1,214903,10.0,0.8944271909999159
180,1,216011,9.9,0.8306623862918076
181,2,217024,24.2,6.477653896280659
182,3,218174,9.6,0.4898979485566356
183,2,219229,9.1,0.7000000000000001
184,0,220325,54.1,31.25843886057012
185,2,221496,10.6,0.9165151389911681
186,0,222482,44.8,20.836506425022407
187,0,223450,71.1,38.52129281319618
188,2,224409,9.2,0.6
189,3,225535,9.6,0.4898979485566356
190,2,226638,10.2,0.6
191,1,227644,9.6,0.8
192,2,228655,9.1,0.8306623862918076
193,1,229748,9.8,0.8717797887081348
194,0,230832,29.7,8.556284240252891
195,1,231904,10.3,0.9000000000000001
196,1,232906,9.8,0.9797958971132712
197,2,233979,50.8,22.121482771279144
198,2,235048,9.6,0.4898979485566356
199,1,236091,9.6,1.0198039027185568
200,0,237260,48.0,19.390719429665317
201,0,238502,34.1,7.313685801290618
202,1,239769,9.7,0.9
203,1,240815,9.7,0.9
204,0,241891,57.0,22.19459393636207
205,2,242974,9.4,0.66332495807108
206,0,243920,37.6,6.2
207,2,244896,9.5,0.806225774829855
208,1,245908,10.6,1.2
209,0,247001,67.2,38.90963890863034
210,3,248097,9.4,0.4898979485566356
211,2,249082,9.4,0.4898979485566356
212,1,250264,10.0,1.0
213,0,251288,52.2,21.96724834839357
214,2,252386,33.3,10.909170454255447
215,2,253604,9.3,0.6403124237432849
216,3,254695,9.8,0.7483314773547883
217,3,255696,9.7,0.7810249675906654
218,2,256703,17.0,2.3664319132398464
219,3,257624,9.3,0.7810249675906655
220,3,258791,9.3,1.004987562112089
221,2,259932,9.5,0.806225774829855
222,3,260986,9.6,0.7999999999999999
223,3,261902,9.3,0.6403124237432849
224,2,262963,13.6,2.0591260281974
225,3,263995,9.4,0.66332495807108
226,3,265107,9.4,0.66332495807108
227,3,266177,9.4,0.8
228,2,267211,9.3,0.45825756949558405
229,3,268352,9.4,0.8
230,1,269400,10.1,1.0440306508910548
231,0,270359,41.0,12.696456198483101
232,1,271421,9.7,0.7810249675906655
233,2,272412,9.3,0.45825756949558394
234,2,273495,8.8,0.8717797887081348
235,2,274602,26.2,6.177378084592201
236,1,275719,9.3,1.004987562112089
237,2,276777,9.5,0.6708203932499369
238,1,277802,9.9,0.8306623862918076
239,3,278841,9.9,0.5385164807134504
240,3,279976,8.8,0.7483314773547883
241,3,281094,9.7,0.45825756949558394
242,3,282254,9.2,0.6
243,1,283272,10.0,1.0
244,0,284367,34.6,7.83836717690617
245,0,285314,41.0,5.019960159204453
246,3,286434,9.1,0.7000000000000001
247,1,287495,9.5,0.9219544457292888
248,1,288513,9.5,0.6708203932499369
249,1,289648,10.1,0.5385164807134504
250,2,290731,9.1,0.7000000000000001
251,0,291747,32.8,9.008884503644166
252,1,292796,9.6,0.6633249580710799
253,2,293855,9.4,0.66332495807108
254,1,295077,9.4,1.019803902718557
255,2,296133,11.9,1.0440306508910548
256,2,297286,22.4,6.2
257,1,298435,10.2,0.7483314773547883
258,1,299516,10.1,1.2206555615733703
259,3,300752,9.1,0.5385164807134504
260,3,301824,9.6,0.7999999999999999
261,0,302956,40.2,5.4
262,1,304041,9.9,0.7000000000000001
263,3,305156,9.3,0.7810249675906655
264,0,306265,35.0,8.694826047713663
265,0,307457,36.2,3.5156791662493894
266,1,308454,9.7,0.7810249675906655
267,2,309606,9.5,1.02469507659596
268,1,310594,10.2,0.7483314773547883
269,1,311653,10.2,0.9797958971132711
270,3,312724,9.7,0.7810249675906655
271,1,313869,10.1,1.0440306508910548
272,2,314822,9.2,0.6
273,2,315914,32.9,5.7870545184921145
274,2,316919,13.3,1.3453624047073711
275,2,317801,10.2,0.7483314773547883
276,3,318904,9.4,0.66332495807108
277,0,319855,37.4,4.2708313008125245
278,1,320943,9.9,1.044030650891055
279,0,322039,27.9,10.539924098398432
280,0,323151,34.7,8.426743143112883
281,1,324215,9.3,1.004987562112089
282,2,325281,9.1,0.5385164807134504
283,3,326358,9.3,0.45825756949558394
284,1,327529,10.0,0.7745966692414834
285,2,328656,9.3,0.45825756949558394
286,2,329649,9.2,0.7483314773547883
287,1,330682,9.6,1.019803902718557
288,3,331727,9.5,0.806225774829855
289,0,332848,37.9,6.220128616033596
290,3,333960,9.8,0.6
291,1,335102,10.0,0.7745966692414834
292,0,336165,38.6,4.903060268852506
293,3,337246,9.0,0.7745966692414834
294,2,338356,9.2,0.4
295,0,339445,24.1,10.940292500660117
296,3,340616,9.4,0.8
297,0,341620,24.1,11.22007130102122
298,1,342702,10.4,0.66332495807108
299,0,343718,35.8,4.512205669071391
300,3,344629,9.2,0.6
301,0,345826,34.2,10.235233265539186
302,1,346983,9.6,0.9165151389911679
303,3,348255,9.2,0.6
304,1,349386,9.9,0.9433981132056604
305,1,350581,9.7,0.6403124237432849
306,3,351968,9.4,0.8
307,1,353133,9.3,0.7810249675906655
308,0,354293,27.8,7.934733769950949
309,4,355596,10.0,1.0
310,3,356841,9.6,0.4898979485566356
311,4,357868,9.6,1.6852299546352716
312,3,359022,9.4,0.8
313,3,360216,9.5,0.5
314,2,361491,9.1,0.5385164807134504
315,1,362725,10.1,0.9433981132056604
316,4,363878,9.9,2.1656407827707715
317,0,364918,19.8,9.516301802696255
318,0,366218,21.3,9.654532614269838
319,0,367309,26.5,9.881801455200362
320,0,368307,29.9,8.915716460273957
321,1,369498,9.6,0.8
322,0,370677,27.4,12.459534501738016
323,4,371837,9.4,1.1135528725660042
324,0,372992,35.6,2.973213749463701
325,2,374223,15.0,1.7888543819998317
326,2,375431,14.5,1.857417562100671
327,1,376619,9.9,1.044030650891055
328,2,377817,9.6,1.1135528725660042
329,1,379072,9.8,0.8717797887081347
330,4,380355,9.9,0.8306623862918074
331,0,381421,34.7,5.158488150611572
332,3,382624,9.2,0.6
333,4,384032,11.1,2.1656407827707715
334,1,385205,10.3,1.004987562112089
335,1,386338,10.0,0.7745966692414834
336,2,387460,9.5,0.806225774829855
337,2,388597,9.1,0.5385164807134504
338,3,389742,94.5,9.08019823572151
339,0,391034,29.8,9.14111590562115
340,2,392197,10.1,0.8306623862918076
341,3,393475,72.4,14.513442045221389
342,2,394686,9.1,0.8306623862918076
343,1,395811,9.8,1.2489995996796797
344,0,396893,28.1,8.802840450672726
345,2,398115,9.4,0.8
346,0,399364,27.6,5.589275444992848
347,3,400520,54.0,9.391485505499118
348,3,401730,107.7,52.41955741896339
349,2,403029,9.4,0.66332495807108
350,1,404340,10.1,1.1357816691600546
351,1,405592,10.2,0.9797958971132711
352,4,406876,9.7,0.9
353,0,408224,25.8,7.2083285163760396
354,4,409468,10.8,2.181742422927143
355,3,410686,150.3,41.80203344336254
356,1,411862,9.6,0.66332495807108
357,4,413031,9.6,0.8
358,0,414197,12.6,5.4626001134990645
359,4,415303,9.8,0.6
360,1,416567,9.8,0.8717797887081348
361,1,417745,9.7,0.6403124237432849
362,0,418921,26.7,8.462269199216012
363,2,420201,13.1,3.9610604640676716
364,1,421505,10.0,0.8944271909999159
365,1,422718,10.4,0.7999999999999999
366,3,424080,148.9,46.60783195987558
367,4,425238,9.3,1.4177446878757824
368,2,426422,9.7,1.0049875621120892
369,4,427542,9.8,1.7204650534085253
370,4,428737,10.9,3.144837038703278
371,0,429854,19.2,8.52994724485445
372,2,430963,10.3,1.004987562112089
373,2,432203,9.6,0.6633249580710799
374,2,433385,9.1,0.8306623862918076
375,3,434556,42.6,4.498888751680797
376,0,435657,28.7,6.181423784210237
377,0,436593,25.7,8.391066678319271
378,4,437938,9.1,0.7000000000000001
379,1,439000,9.9,0.5385164807134504
380,3,440230,28.5,4.080441152620633
381,3,441359,17.5,5.371219600798314
382,4,442577,9.2,0.7483314773547883
383,2,443714,9.5,0.6708203932499369
384,1,444908,9.2,0.8717797887081347
385,3,446142,53.7,14.778700890132393
386,4,447419,9.3,0.6403124237432849
387,3,448489,38.7,10.640018796975877
388,2,449792,10.2,1.4696938456699067
389,1,451028,9.5,0.9219544457292888
390,1,452155,9.3,1.0999999999999999
391,1,453337,9.8,0.4
392,1,454550,9.8,0.4
393,2,455786,9.5,0.9219544457292888
394,3,456995,12.1,2.3853720883753127
395,0,458272,27.6,7.144228439796701
396,0,459424,22.7,6.1489836558572835
397,0,460548,14.9,6.057227088363124
398,4,461694,9.2,0.8717797887081348
399,4,462806,9.2,0.6
400,1,464054,9.7,1.004987562112089
401,0,465251,20.1,7.51598296964542
402,0,466448,16.2,4.6
403,2,467620,9.5,0.806225774829855
404,2,468875,9.4,0.66332495807108
405,4,469989,9.4,0.66332495807108
406,3,471221,36.4,9.77957054271812
407,3,472560,20.6,4.431703961232067
408,0,473826,9.5,0.9219544457292888
409,3,474898,10.8,2.7129319932501073
410,3,476056,12.2,1.6
411,2,477111,15.7,11.45469336123844
412,0,478377,9.5,0.6708203932499369
413,1,479470,13.8,1.7204650534085253
414,4,480694,10.6,2.244994432064365
415,2,481858,9.1,0.5385164807134504
416,0,482921,9.2,0.6
417,0,484095,9.3,0.45825756949558394
418,4,485379,9.7,0.7810249675906655
419,1,486542,9.4,0.9165151389911681
420,2,487659,9.4,0.4898979485566356
421,4,488887,9.5,0.9219544457292888
422,3,490099,9.1,0.8306623862918076
423,2,491313,9.3,0.6403124237432849
424,1,492531,9.1,0.8306623862918076
425,2,493760,9.2,0.8717797887081347
426,1,494838,9.3,1.004987562112089
427,0,496247,9.8,0.6
428,3,497536,9.6,0.7999999999999999
429,3,498714,8.9,0.7000000000000001
430,3,499838,9.4,0.9165151389911679
431,4,501038,10.1,1.2206555615733703
432,1,502153,9.0,0.8944271909999159
433,1,503457,10.0,0.4472135954999579
434,4,504747,11.0,3.4641016151377544
435,2,505888,9.4,0.9165151389911681
436,0,506980,9.1,0.8306623862918076
437,4,508227,10.5,1.6881943016134133
438,0,509498,8.9,0.7000000000000001
439,0,510764,9.2,0.6
440,2,511887,9.8,0.6
441,4,513179,9.9,0.8306623862918076
442,2,514358,10.5,0.806225774829855
443,0,515380,10.0,0.4472135954999579
444,0,516678,9.3,0.6403124237432849
445,3,517812,9.9,0.5385164807134504
446,0,519068,9.3,1.004987562112089
447,1,520339,9.1,0.8306623862918076
448,1,521597,9.2,1.0770329614269007
449,4,522870,9.4,1.0198039027185568
450,4,524182,9.0,0.8944271909999159
451,2,525254,10.8,4.044749683231338
452,4,526553,9.4,1.0198039027185568
453,3,527805,8.9,0.7000000000000001
454,0,529010,9.7,0.7810249675906654
455,1,530204,9.6,0.8
456,2,531349,10.7,0.7810249675906654
457,4,532497,9.3,1.004987562112089
458,0,533637,9.6,0.4898979485566356
459,1,535067,9.8,0.6
460,3,536551,9.6,0.9165151389911681
461,1,537830,9.6,0.8
462,0,539238,9.3,0.9000000000000001
463,3,540528,10.0,1.0
464,4,541668,9.8,1.7776388834631176
465,3,542714,9.3,0.6403124237432849
466,2,543757,10.8,0.7483314773547883
467,1,544959,9.5,0.5
468,2,546008,9.8,0.6
469,4,547215,10.0,0.8944271909999159
470,0,548338,9.4,0.66332495807108
471,2,549540,10.4,1.0198039027185568
472,2,550592,10.1,1.0440306508910548
473,1,551791,9.9,0.8306623862918076
474,1,552945,10.6,1.1135528725660042
475,3,554228,10.9,1.2206555615733703
476,0,555533,9.3,0.7810249675906655
477,3,556628,10.7,1.1
478,0,557690,9.3,0.7810249675906655
479,0,558886,9.6,0.4898979485566356
480,0,560241,9.2,0.8717797887081347
481,4,561584,9.5,0.6708203932499369
482,2,562735,10.6,0.7999999999999999
483,3,563935,9.7,0.6403124237432849
484,3,565186,9.8,0.7483314773547883
485,0,566469,9.4,0.4898979485566356
486,4,567721,9.6,0.66332495807108
487,2,568867,12.3,1.676305461424021
488,1,569932,9.1,0.7000000000000001
489,3,571173,9.8,0.8717797887081347
490,3,572189,10.3,1.004987562112089
491,3,573354,9.8,1.0770329614269007
492,4,574534,10.1,0.8306623862918076
493,0,575693,9.1,0.8306623862918076
494,0,576801,9.3,0.6403124237432849
495,0,577998,9.0,0.6324555320336759
496,4,579282,10.1,1.1357816691600546
497,2,580529,9.2,0.8717797887081347
498,1,581897,9.4,0.8
499,1,583112,10.0,0.7745966692414834
500,2,584341,11.8,3.280243893371345
501,0,585394,9.6,0.9165151389911679
502,2,586609,9.3,0.9
503,1,587740,9.2,0.6
504,3,588826,10.9,1.2206555615733703
505,3,589959,10.8,1.32664991614216
506,4,591179,9.4,0.9165151389911679
507,4,592398,9.4,0.8
508,2,593652,10.0,0.7745966692414834
509,3,594789,10.0,0.8944271909999159
510,2,596050,9.8,0.9797958971132711
511,3,597221,10.6,1.1135528725660044
512,4,598299,9.8,1.0770329614269007
513,2,599463,9.0,0.6324555320336759
514,2,600592,10.9,1.6401219466856725
515,3,601856,9.9,0.7000000000000001
516,4,602971,9.7,0.7810249675906655
517,0,604074,9.5,0.5
518,1,605247,11.3,2.451530134426253
519,1,606375,10.0,0.8944271909999159
520,3,607539,10.2,1.16619037896906
521,4,608803,9.9,0.7
522,3,609994,10.1,0.9433981132056604
523,2,611119,14.5,3.0083217912982647
524,4,612374,9.8,0.9797958971132712
525,0,613609,9.3,1.004987562112089
526,2,614706,10.6,0.9165151389911679
527,1,615949,10.6,1.1135528725660042
528,0,617221,9.3,0.6403124237432849
529,2,618397,10.3,0.7810249675906655
530,4,619762,9.5,1.2041594578792296
531,2,620897,9.9,0.5385164807134505
532,0,622096,9.3,0.7810249675906655
533,1,623333,10.2,0.9797958971132712
534,4,624576,9.5,0.9219544457292888
535,4,625673,9.2,1.0770329614269007
536,3,626864,9.8,0.8717797887081347
537,3,628067,9.0,0.7745966692414834
538,3,629354,9.1,0.8306623862918074
539,4,630431,9.6,0.66332495807108
540,4,631646,10.1,0.8306623862918076
541,4,632827,9.5,1.118033988749895
542,2,633983,8.8,0.6
543,3,635172,9.7,0.7810249675906655
544,1,636420,9.2,0.7483314773547883
545,0,637542,9.6,0.6633249580710799
546,1,638867,10.9,1.0440306508910548
547,0,640288,9.2,0.6
548,2,641388,23.0,4.266145801540309
549,0,642487,9.3,0.45825756949558394
550,4,643740,9.2,0.8717797887081347
551,2,644818,9.0,0.7745966692414834
552,3,646149,9.6,0.66332495807108
553,1,647400,10.2,1.0770329614269007
554,3,648821,9.5,0.9219544457292888
555,4,649959,9.8,0.7483314773547883
556,3,651055,9.3,0.6403124237432849
557,4,652180,9.9,0.8306623862918076
558,2,653367,9.3,0.7810249675906655
559,0,654632,9.6,0.4898979485566356
560,0,655815,9.1,0.7000000000000001
561,3,657061,9.5,0.6708203932499369
562,1,658221,9.2,0.39999999999999997
563,3,659470,10.2,0.7483314773547883
564,0,660569,9.3,0.7810249675906655
565,3,661739,9.8,0.7483314773547883
566,2,662967,9.3,1.004987562112089
567,3,664057,9.8,1.32664991614216
568,2,665264,10.2,0.7483314773547883
569,3,666245,10.3,1.004987562112089
570,2,667650,9.7,1.268857754044952
571,0,668836,9.0,0.6324555320336759
572,0,670025,9.0,0.7745966692414834
573,1,671130,10.1,0.8306623862918076
574,3,672227,9.5,1.118033988749895
575,1,673554,9.3,0.7810249675906654
576,4,674612,9.7,0.7810249675906655
577,1,675839,9.2,0.8717797887081347
578,0,677089,10.1,0.7
579,0,678257,9.2,0.7483314773547883
580,3,679448,9.6,0.4898979485566356
581,0,680665,9.4,0.9165151389911681
582,0,681944,9.6,0.4898979485566356
583,0,683083,9.1,0.7
584,0,684361,9.6,0.8
585,3,685521,9.2,0.9797958971132712
586,1,686651,9.6,0.9165151389911681
587,4,687851,9.4,0.6633249580710799
588,3,689062,10.3,0.9000000000000001
589,3,690296,10.1,1.0440306508910548
590,2,691446,10.0,0.8944271909999159
591,0,692607,9.4,0.4898979485566356
592,3,693852,9.6,0.8
593,0,694951,9.4,0.8
594,2,696098,10.5,1.118033988749895
595,1,697308,9.2,0.6
596,3,698327,9.8,0.8717797887081348
597,0,699485,9.5,0.806225774829855
598,4,700800,10.3,0.7810249675906655
599,3,701892,9.8,0.8717797887081347
600,4,703023,10.0,1.0
601,4,704300,9.5,0.6708203932499369
602,4,705367,9.8,1.2489995996796797
603,2,706547,9.2,0.8717797887081348
604,1,707741,9.3,0.6403124237432849
605,2,708895,9.6,0.66332495807108
606,0,710014,9.3,1.004987562112089
607,0,711232,9.4,0.8
608,1,712443,8.9,0.5385164807134504
609,4,713751,10.0,0.7745966692414834
610,4,714959,9.8,0.9797958971132712
611,1,716100,8.9,0.5385164807134504
612,2,717214,9.6,0.66332495807108
613,3,718306,9.5,0.9219544457292888
614,2,719569,9.2,0.7483314773547883
615,4,720717,9.8,0.8717797887081347
616,3,721898,9.7,0.9
617,0,723173,9.6,0.7999999999999999
618,4,724363,9.5,1.2041594578792296
619,4,725533,9.5,1.118033988749895
620,0,726645,9.5,0.6708203932499369
621,0,727882,9.2,0.6
622,2,728899,9.1,0.5385164807134504
623,0,730015,9.4,0.66332495807108
624,0,731153,9.3,0.7810249675906654
625,2,732288,21.3,3.1
626,2,733469,8.9,0.7000000000000001
627,4,734786,11.1,2.5865034312755126
628,2,735878,9.1,0.7000000000000001
629,3,737039,9.6,0.6633249580710799
630,4,738202,15.7,3.132091952673165
631,0,739466,9.5,0.5
632,4,740528,20.5,3.0083217912982647
633,0,741707,9.2,0.9797958971132711
634,0,742830,9.5,0.6708203932499369
635,2,743982,11.2,2.2715633383201093
636,2,745184,9.5,0.806225774829855
637,4,746367,20.3,1.9000000000000001
638,2,747550,9.2,0.8717797887081347
639,4,748660,29.2,3.0919249667480613
640,2,749832,9.6,1.0198039027185568
641,4,751022,35.9,5.699999999999999
642,1,752273,9.6,0.9165151389911681
643,4,753626,49.3,9.747307320486001
644,0,754766,14.6,1.3564659966250536
645,4,755935,35.3,5.459853477887479
646,4,757173,29.4,5.161395160225576
647,0,758375,9.5,0.6708203932499369
648,3,759620,9.5,0.9219544457292888
649,1,760766,11.4,5.161395160225576
650,4,761981,27.9,4.036087214122113
651,2,763108,9.1,0.5385164807134504
652,0,764323,10.1,0.8306623862918076
653,0,765578,9.3,0.7810249675906655
654,3,766880,9.9,0.7000000000000001
655,0,768089,9.7,0.7810249675906655
656,0,769268,14.0,2.792848008753788
657,4,770446,55.6,12.626955294131678
658,0,771712,8.9,0.7000000000000001
659,0,772831,18.1,3.7
660,2,774051,10.3,1.7349351572897471
661,3,775290,9.8,0.9797958971132712
662,4,776482,63.4,23.99249882775865
663,2,777718,9.2,0.8717797887081347
664,3,778853,9.9,0.7000000000000001
665,2,779840,10.4,1.0198039027185568
666,4,781014,74.0,14.7648230602334
667,3,782260,9.6,0.66332495807108
668,2,783525,9.0,0.6324555320336759
669,2,784753,9.3,0.6403124237432849
670,1,785863,11.1,1.2206555615733703
671,2,787249,9.4,0.66332495807108
672,1,788346,13.0,1.7320508075688772
673,2,789522,9.7,0.7810249675906655
674,0,790825,11.6,1.2
675,2,791997,9.4,0.9165151389911681
676,1,793148,27.0,3.872983346207417
677,4,794215,45.7,12.288612614937458
678,0,795438,9.3,0.6403124237432849
679,1,796704,9.3,0.7810249675906655
680,3,797872,9.9,1.0440306508910548
681,2,799166,9.8,0.4
682,1,800329,9.3,0.6403124237432849
683,0,801435,9.6,0.66332495807108
684,3,802523,9.9,0.5385164807134504
685,4,803796,39.7,5.020956084253277
686,0,805039,12.8,2.4819347291981715
687,1,806223,9.6,0.7999999999999999
688,2,807428,9.1,0.9433981132056604
689,1,808616,29.6,6.858571279792899
690,0,809736,9.3,0.7810249675906655
691,0,810881,9.3,1.004987562112089
692,1,812075,9.2,0.7483314773547883
693,2,813221,9.7,0.6403124237432849
694,4,814491,78.7,23.56713813766958
695,0,815666,9.3,0.6403124237432849
696,4,817106,73.0,31.899843259803017
697,2,818315,9.4,0.4898979485566356
698,0,819541,9.3,0.7810249675906655
699,1,820871,10.5,0.9219544457292888
700,3,822102,9.5,0.6708203932499369
701,0,823200,9.3,0.9000000000000001
702,2,824263,11.8,1.32664991614216
703,0,825380,9.4,0.7999999999999999
704,1,826567,10.9,1.1357816691600546
705,0,827735,9.6,0.66332495807108
706,3,828887,10.1,0.9433981132056604
707,2,830061,9.6,0.9165151389911681
708,1,831298,9.3,0.6403124237432849
709,2,832538,10.1,0.8306623862918076
710,1,833774,9.7,0.6403124237432849
711,0,834952,9.5,0.6708203932499369
712,2,836010,12.1,1.3
713,0,837210,21.2,3.7363083384538807
714,2,838340,9.7,0.8999999999999999
715,0,839441,15.4,1.6852299546352716
716,4,840573,9.5,0.5
717,2,841773,9.6,0.8
718,4,842880,9.8,0.9797958971132711
719,0,844060,9.3,0.7810249675906655
720,4,845179,9.5,0.9219544457292888
721,0,846525,13.8,2.85657137141714
722,4,847610,9.3,1.004987562112089
723,3,848788,10.3,0.7810249675906655
724,1,849952,9.0,0.6324555320336759
725,3,851055,9.5,1.118033988749895
726,1,852201,9.6,0.9165151389911681
727,0,853433,9.4,0.66332495807108
728,4,854785,9.6,0.66332495807108
