Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
124,9,15015,52.9,14.229898102235307
125,9,15157,68.9,36.195165423023
126,0,15421,49.9,9.812746812182612
127,7,15562,43.3,11.55897919368315
128,7,15658,44.1,10.034440691936945
129,0,15757,54.5,19.658331567048105
130,5,15917,37.5,7.22841614740048
131,9,16018,60.4,28.83470131629596
132,9,16123,51.1,34.66251577713309
133,0,16222,66.2,16.011246047700347
134,1,16333,53.4,21.284736315021615
135,8,16470,47.2,9.96794863550169
136,2,16586,61.3,32.0032810817891
137,6,16698,54.3,17.366922582887273
138,5,16831,35.6,4.17612260356422
139,2,16938,57.7,26.720965551416736
140,7,17080,42.6,7.472616676907761
141,5,17171,31.3,2.8653097563788803
142,2,17273,63.6,22.51310729330805
143,0,17404,67.6,24.682787524912985
144,5,17513,34.1,4.988987873306568
145,2,17618,60.0,19.447364860052378
146,5,17749,32.8,4.791659420284375
147,6,17846,73.6,35.5505274222479
148,7,17950,40.7,7.82368199762746
149,7,18062,41.4,4.882622246293481
150,5,18161,34.4,6.118823416311342
151,2,18266,51.1,9.914131328563284
152,8,18433,42.0,6.797058187186572
153,0,18538,61.4,16.088505213350306
154,5,18681,36.3,4.605431575867782
155,6,18782,50.4,7.8255990186055415
156,9,18915,54.8,17.718916445426338
157,0,19022,62.5,14.221462653327892
158,7,19139,39.9,7.077428911688198
159,7,19234,41.6,3.1368774282716245
160,0,19353,60.9,14.590750494748377
161,5,19495,42.2,7.110555533852471
162,9,19593,68.1,50.00489975992353
163,9,19706,44.5,8.891006692158093
164,0,19814,54.3,7.6557168181692825
165,2,19951,49.4,12.191800523302536
166,8,20053,44.7,4.94064773081425
167,9,20173,56.3,19.334166648707672
168,6,20282,46.4,5.660388679233963
169,5,20390,42.0,4.0743097574926725
170,2,20501,53.9,16.71795442032308
171,7,20606,41.1,7.8670197660867744
172,5,20703,43.2,8.207313811473277
173,2,20803,51.2,11.897898974188678
174,0,20916,55.0,9.539392014169456
175,5,21042,48.7,10.208329931972223
176,2,21162,54.6,11.39473562659529
177,5,21263,45.7,10.945775440780796
178,6,21365,46.2,6.273754856543249
179,7,21477,44.5,7.952986860293433
180,7,21587,48.4,4.004996878900157
181,5,21697,52.0,15.614096195425466
182,2,21850,60.5,13.836545811726277
183,8,21996,59.1,13.034185820372517
184,0,22130,59.0,17.34358671094304
185,5,22294,69.4,19.24162155328911
186,6,22411,58.8,11.034491379306976
187,3,22558,68.1,8.34805366537614
188,0,22717,61.8,15.243359209832981
189,7,22848,49.2,5.491812087098393
190,7,22966,47.8,8.942035562443262
191,0,23066,59.7,19.56041921841145
192,5,23228,89.4,29.39795911283639
193,9,23369,54.1,18.571214284478007
194,9,23506,58.8,19.18228349284829
195,0,23615,62.8,15.334927453366058
196,2,23725,74.8,19.625493624365223
197,8,23848,76.6,24.609754163745723
198,9,24009,60.1,17.294218687179825
199,6,24139,121.8,17.75837830433849
200,5,24361,96.6,18.842505141302205
201,2,24522,88.7,13.914381049834734
202,7,24659,47.9,10.87612063191651
203,5,24760,83.9,24.275296084703065
204,2,24896,83.7,16.667633305301628
205,0,25074,69.5,19.90602923739438
206,5,25184,71.8,12.456323695216016
207,2,25319,91.9,19.00236827345476
208,5,25463,79.8,23.00782475593901
209,6,25586,125.7,22.347483079756433
210,7,25850,47.3,9.055937278934744
211,7,25971,58.9,12.597221915962265
212,0,26101,117.7,30.747520225214913
213,3,26288,195.3,9.839207285142438
214,8,26552,98.9,14.55644187293035
215,0,26816,110.4,11.560276813294742
216,2,26966,182.3,19.18879881597595
217,5,27178,177.1,30.190892666497955
218,3,27442,176.9,13.938794782907166
219,0,27679,137.5,38.11102202775465
220,7,27876,73.3,15.761027885261798
221,7,27994,68.6,21.443880245888337
222,0,28179,126.4,31.042551441529415
223,5,28369,165.7,18.259518065929342
224,9,28587,149.4,35.30212458195682
225,9,28784,124.0,31.534108517603602
226,0,29048,140.9,39.68992315437257
227,2,29247,198.9,3.3000000000000003
228,8,29511,181.9,30.31979551382232
229,9,29761,155.2,40.00449974690348
230,6,29959,98.2,11.677328461596
231,5,30128,123.3,33.689909468563435
232,2,30318,193.9,14.031749712705114
233,7,30582,87.4,21.275337835155522
234,5,30717,142.4,29.943947635540642
235,2,30881,187.4,17.54536975956905
236,0,31145,136.8,34.8763530203489
237,5,31316,184.1,26.478104161740887
238,2,31536,193.2,13.862178760930766
239,5,31800,197.6,4.6946778377222005
240,6,32064,171.8,25.623426780975255
241,7,32328,146.1,28.546278216257893
242,7,32522,141.4,18.559094805512473
243,0,32703,142.3,38.61359864089334
244,3,32899,200.0,0.0
245,8,33163,200.0,0.0
246,0,33427,137.2,29.232858224949542
247,2,33691,200.0,0.0
248,5,33955,196.0,7.321202087089251
249,3,34219,198.4,3.903844259188627
250,0,34483,138.5,29.15218688194764
251,7,34747,134.4,23.09632005320328
252,7,34930,139.6,23.92571838001944
253,0,35112,121.7,10.13952661616902
254,5,35376,146.3,37.46211419554428
255,9,35640,160.8,31.574673394985417
256,9,35836,161.1,36.13710004967194
257,0,36100,126.7,28.792533754430156
258,2,36290,131.4,31.05865418848666
259,8,36443,133.9,33.0588868536132
260,9,36642,172.3,32.15913556052152
261,6,36859,97.3,35.5894647332606
262,5,37123,102.5,11.89327541092024
263,2,37320,148.1,41.16904176684223
264,7,37554,110.7,10.334892355511014
265,5,37742,164.8,31.256359352938084
266,2,38006,167.4,40.809802743948666
267,0,38270,155.3,32.273983330230564
268,5,38476,170.4,39.22550190883477
269,2,38740,139.8,25.89131128390372
270,5,38910,176.2,32.344396732664535
271,6,39174,159.6,42.29231608696786
272,7,39341,119.8,33.834302120776776
273,7,39498,129.8,26.72377218882095
274,0,39653,123.8,27.956394617332183
275,3,39829,155.1,39.10358039873075
276,8,40093,139.2,43.778533552415844
277,0,40271,128.6,26.672832620477337
278,2,40535,169.9,29.306825143641884
279,5,40763,159.5,26.29923953273174
280,3,41027,159.1,29.770623103992968
281,0,41242,135.0,28.30194339616981
282,7,41438,136.4,33.80295845040786
283,7,41601,125.7,38.01065640054115
284,0,41771,123.1,26.288590681130096
285,5,41962,194.8,11.702991070662236
286,9,42205,169.6,29.601351320505618
287,9,42469,172.4,32.069299961177826
288,0,42733,125.1,9.679359482941008
289,2,42914,154.4,45.804366604069536
290,8,43178,154.6,41.576916672596106
291,9,43442,158.5,36.886989576272015
292,6,43688,149.2,40.99463379516885
293,5,43863,183.2,27.095387061269307
294,2,44104,175.3,39.311703092081885
295,7,44368,142.5,41.51445531378197
296,5,44589,177.2,33.724768346128045
297,2,44819,158.3,42.01678236133748
298,0,44998,132.7,36.279608597668194
299,5,45171,168.0,41.52830360127897
300,2,45435,169.6,38.351531912037096
301,5,45620,156.8,34.936513850125344
302,6,45784,180.4,28.47525241327985
303,7,46048,138.0,33.280624994131344
304,7,46312,153.2,31.542986542177644
305,0,46522,136.8,26.824615561084936
306,3,46698,183.4,23.130931671681537
307,8,46962,175.7,29.836387180756315
308,0,47226,132.9,35.46674498738219
309,2,47447,182.5,23.41473894793619
310,5,47711,187.1,17.10818517552344
311,3,47975,179.7,18.53672031401456
312,0,48239,135.2,33.6683827945448
313,7,48422,171.6,30.030651008594532
314,7,48660,167.1,23.093072554339756
315,0,48924,135.3,24.265407476488008
316,5,49156,186.1,18.228823330100052
317,9,49420,190.0,20.59611613872868
318,9,49684,186.4,20.857612519173905
319,0,49948,132.7,30.377787937899626
320,2,50114,167.9,22.44749429223672
321,8,50378,185.4,22.61503924383064
322,9,50642,185.5,19.73448757885545
323,6,50860,195.3,14.1
324,5,51078,167.0,27.24701818548224
325,2,51342,188.1,22.638241981214
326,7,51606,184.1,20.042205467462903
327,5,51870,196.9,9.3
328,2,52134,179.5,21.091467469097545
329,0,52374,139.4,24.075713904264603
330,5,52569,193.0,15.17893276880822
331,2,52770,187.7,24.625393397872855
332,5,53034,164.4,21.38784701647176
333,6,53226,166.1,22.783546694928773
334,7,53444,185.4,22.4107117245303
335,7,53684,190.6,16.24930767755968
336,0,53948,145.2,24.477744994177876
337,3,54123,174.6,16.889049706836676
338,8,54379,188.9,18.2343083225002
339,0,54643,156.9,34.4628785797124
340,2,54833,192.9,13.284953895290716
341,5,55097,188.3,17.624131184259838
342,3,55322,160.2,19.84338680769994
343,0,55565,142.6,30.578423765786226
344,7,55829,193.7,13.535508856337836
345,7,56093,200.0,0.0
346,0,56357,143.0,31.397452125928943
347,5,56568,175.7,21.46648550648196
348,9,56832,176.5,19.02235526952433
349,9,57077,196.1,8.882004278314664
350,0,57341,152.3,35.757656522764464
351,2,57605,195.3,11.679469166019489
352,8,57869,179.3,25.49921567421241
353,9,58131,185.2,17.232527382830416
354,6,58363,173.1,26.0286380742443
355,5,58594,189.2,17.491712323268985
356,2,58858,187.8,18.021098745637012
357,7,59062,189.5,21.200235847744715
358,5,59326,194.0,11.661903789690601
359,2,59590,181.4,23.83778513201258
360,0,59854,164.0,28.032124428947586
361,5,60057,189.9,15.687255974197654
362,2,60321,194.2,12.278436382536661
363,5,60525,191.3,15.382132491953122
364,6,60768,191.1,22.980208876335308
365,7,61032,188.0,17.49857137025763
366,7,61296,185.1,16.145897311701198
367,0,61560,160.1,25.886096654381863
368,3,61791,184.1,25.598632775990204
369,8,62055,185.8,22.912005586591498
370,0,62319,178.4,28.76178019525217
371,2,62534,175.1,28.451537744030638
372,5,62798,181.7,28.446616670528677
373,3,63016,188.1,17.114029332684925
374,0,63280,158.5,24.17540072056718
375,7,63492,178.4,26.96738771182704
376,7,63756,184.3,21.9182572299898
377,0,64020,141.1,22.259604668547016
378,5,64236,175.0,31.28258301355564
379,9,64424,174.1,30.1146143923511
380,9,64675,179.0,22.185580902919806
381,0,64939,143.0,26.23356628443796
382,2,65136,173.8,28.414081016284864
383,8,65400,182.2,29.136918162358903
384,9,65664,168.8,29.684339305431745
385,6,65899,157.7,32.18400223713639
386,5,66102,171.0,35.924921711814484
387,2,66366,196.5,9.851395840184273
388,7,66571,180.2,24.078205913231994
389,5,66802,179.4,23.208619088605854
390,2,66995,172.9,26.875453484546078
391,0,67259,178.2,29.728101183896694
392,5,67484,171.4,29.581075031174915
393,2,67748,171.6,32.85178838358728
394,5,67978,172.6,29.943947635540642
395,6,68242,137.1,29.398809499705937
396,7,68506,166.5,35.37583921266038
397,7,68717,170.6,32.06618156251224
398,0,68981,182.8,28.29770308699983
399,3,69189,163.3,27.27288030260097
400,8,69443,167.0,27.39342986922229
401,0,69707,160.2,25.210315349078837
402,2,69927,177.8,17.69632730257892
403,5,70182,186.3,14.52618325645109
404,3,70405,171.2,19.71699774306423
405,0,70669,184.2,20.98952119511067
406,7,70933,175.1,23.551857676200406
407,7,71171,177.7,20.445292856792246
408,0,71396,170.2,31.419102469675995
409,5,71660,196.9,9.3
410,9,71924,180.7,22.689424849475582
411,9,72170,175.6,19.11648503255763
412,0,72395,175.7,24.932107813018938
413,2,72638,191.8,14.60684770920817
414,8,72896,185.4,17.442476888332113
415,9,73116,177.0,18.7669923003128
416,6,73334,192.1,15.87734234687909
417,5,73559,165.7,25.345808331951062
418,2,73823,161.9,18.05242365999646
419,7,74059,176.8,21.907989410258534
420,5,74271,156.4,26.14268540146555
421,2,74496,164.9,22.469757453074564
422,0,74740,183.2,26.267089675104856
423,5,74955,161.8,16.0299719276111
424,2,75183,162.9,20.403186025716668
425,5,75407,185.3,12.806638903318856
426,6,75620,175.7,23.528918377180027
427,7,75839,181.4,22.74730753298069
428,7,76088,161.9,27.083020511013906
429,0,76308,194.2,11.124747188138704
430,3,76572,195.8,8.657944328765344
431,8,76836,177.3,20.04519892642625
432,0,77063,186.3,21.307510412997573
433,2,77327,171.8,24.806450773941847
434,5,77591,180.2,19.009471323527123
435,3,77819,197.9,4.867237409455183
436,0,78083,179.9,25.426167623139747
437,7,78289,180.0,21.757757237362494
438,7,78494,175.9,12.628935030318273
439,0,78730,181.8,24.061587645041215
440,5,78994,194.2,9.937806599043874
441,9,79258,184.4,16.138153549895353
442,9,79496,173.8,21.57683943491261
443,0,79722,176.6,29.96397837404105
444,2,79986,186.5,16.590660023037056
445,8,80250,192.6,14.860686390607938
446,9,80514,188.5,18.677526602845465
447,6,80778,180.5,18.9010581714358
448,5,81042,180.2,19.86353442869622
449,2,81292,180.5,21.472074888095936
450,7,81525,195.6,9.340235543068493
451,5,81757,161.8,15.458331087151677
452,2,82021,185.9,17.91898434621784
453,0,82285,190.2,14.147791347061917
454,5,82511,182.3,16.75141785043881
455,2,82775,197.6,4.5431266766402185
456,5,83039,193.1,11.717081547894084
457,6,83303,198.2,5.4
458,7,83567,200.0,0.0
459,7,83831,200.0,0.0
460,0,84095,180.7,22.583400983908515
461,3,84359,193.5,13.321035995747478
462,8,84595,191.0,13.3566462856512
463,0,84859,183.6,16.98940846527624
464,2,85123,189.1,15.22793485670332
465,5,85387,168.8,15.929846201391904
466,3,85617,151.3,12.066896867049126
467,0,85823,179.2,20.9990475974507
468,7,86087,200.0,0.0
469,7,86351,200.0,0.0
470,0,86615,171.8,23.612708442700935
471,5,86879,143.9,13.5827095971312
472,9,87104,200.0,0.0
473,9,87368,197.3,8.100000000000001
474,0,87632,195.3,11.679469166019489
475,2,87896,168.6,13.335666462535722
476,8,88131,149.6,10.150862032359617
477,9,88354,188.9,14.222868908908639
478,6,88618,134.3,16.444147895224003
479,5,88798,132.9,6.655073252789935
480,2,88986,144.7,12.961867149450347
481,7,89218,168.8,18.323755073674175
482,5,89425,151.2,21.38130024109853
483,2,89618,136.1,11.911758896149637
484,0,89812,192.3,15.543809056984713
485,5,90076,138.3,21.531604677775412
486,2,90277,142.8,20.870074269153907
487,5,90529,140.1,13.553228397691822
488,6,90751,143.0,27.062889720057612
489,7,90970,142.6,17.083325203250098
490,7,91168,147.2,14.756693396557374
491,0,91356,178.0,22.79034883453959
492,3,91576,127.9,13.612126946219682
493,8,91756,133.7,24.29012144885241
494,0,91948,174.8,19.84338680769994
495,2,92212,130.8,20.6194083329275
496,5,92423,130.4,14.6574213284602
497,3,92610,129.8,14.891608375189028
498,0,92789,190.6,17.436742815101677
499,7,93053,136.4,16.05739704933524
500,7,93264,135.6,17.124251808473268
501,0,93449,188.3,16.727522231340778
502,5,93665,142.5,12.027052839328512
503,9,93906,140.3,9.798469268207153
504,9,94101,170.7,25.99634589706792
505,0,94319,191.1,16.434415109762803
506,2,94583,160.5,17.71016657177453
507,8,94771,139.7,14.021768789992224
508,9,94981,151.9,25.703890756070376
509,6,95203,153.9,20.987853630135692
510,5,95399,149.7,21.377792215287343
511,2,95623,146.9,22.45194869048119
512,7,95816,151.8,15.72768260107
513,5,96067,157.3,15.106621064950296
514,2,96331,156.0,18.5903200617956
515,0,96554,190.3,11.402192771568107
516,5,96777,196.6,6.814690014960328
517,2,97041,200.0,0.0
518,5,97305,200.0,0.0
519,6,97569,200.0,0.0
520,7,97833,199.7,0.9
521,7,98097,195.6,13.200000000000001
522,0,98361,191.1,17.812635964393365
523,3,98625,200.0,0.0
524,8,98889,200.0,0.0
525,0,99153,190.8,18.835073665903195
526,2,99417,200.0,0.0
527,5,99681,200.0,0.0
528,3,99945,186.9,13.292479076530457
529,0,100179,188.3,15.447006182429009
530,7,100408,190.6,12.776541002947551
531,7,100629,175.5,13.009611831257688
532,0,100850,197.3,8.1
533,5,101114,160.7,11.576268828944842
534,9,101314,159.1,19.90703393275854
535,9,101527,168.8,19.973983077994234
536,0,101731,189.7,16.174362429474616
537,2,101995,138.2,10.934349546269317
538,8,102196,132.8,13.67333170810977
539,9,102397,153.6,22.615039243830644
540,6,102601,130.4,13.676256797823006
541,5,102795,149.1,21.7046078057172
542,2,103004,137.9,22.17859328271295
543,7,103212,143.7,4.712748667179271
544,5,103401,143.0,13.65283853270081
545,2,103601,135.9,15.763565586503582
546,0,103793,190.3,14.12834031300209
547,5,104057,137.6,20.606794995826014
548,2,104283,139.6,21.152777595389214
549,5,104468,129.4,11.655041827466773
550,6,104648,138.0,13.971399357258385
551,7,104827,150.1,28.85290280023832
552,7,105043,140.8,16.252999723128035
553,0,105230,200.0,0.0
554,3,105494,129.5,14.023195071024292
555,8,105698,136.6,18.580635080642427
556,0,105927,189.9,16.18919392681427
557,2,106153,127.8,12.959938271457931
558,5,106348,147.5,25.016994223927064
559,3,106534,135.7,19.98524455692249
