Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
150,5,68147,-175.71700000000118,13.144420146967695
151,7,68670,-177.08000000000135,17.243831360809097
152,12,69733,-185.64600000000166,2.263590952447097
153,7,70796,-185.17600000000144,3.054440046882205
154,0,71859,-175.800000000001,1.516528931474823
155,6,72922,-167.4040000000008,16.002787382203778
156,1,73985,-169.77800000000087,13.001510527627616
157,0,75048,-173.07200000000083,9.339911991020339
158,6,76111,-160.53000000000057,20.195538616239546
159,1,76372,-157.0250000000005,17.58152965472618
160,3,76662,-172.99199999999996,32.36627003533139
161,6,77117,-173.66700000000102,15.059954880411214
162,11,78180,-148.8470000000006,56.50300506167823
163,2,79243,-174.9700000000009,14.075553275094252
164,1,80306,-175.68400000000082,5.731185217736059
165,6,81369,-159.82900000000043,17.92220379864093
166,0,81592,-173.75400000000099,2.63927717377326
167,1,82655,-180.26800000000145,14.448178985602794
168,5,83718,-179.9320000000012,4.035385483445603
169,3,84781,-157.13700000000003,13.745405814307633
170,2,85021,-155.37700000000115,64.0068143325386
171,0,85343,-179.90200000000092,9.397867630478421
172,2,86406,-175.6910000000012,13.852519229368221
173,11,87469,-178.9620000000003,26.6206355296035
174,3,88532,-151.2910000000003,17.718541390306697
175,11,89064,-166.42900000000026,23.222696419666786
176,6,89315,-167.704000000001,22.281794451974335
177,0,90378,-174.48600000000096,3.0753087649861737
178,8,91441,-172.92200000000082,8.166149398584869
179,1,92504,-172.4250000000011,18.174993947730073
180,4,93567,-158.95500000000055,20.578616207122046
181,3,93825,-157.8840000000005,18.534616370457254
182,11,94210,-176.76400000000058,20.46664027142692
183,2,94464,-180.32200000000148,13.632687042546424
184,13,95527,-177.6980000000013,13.419876154421752
185,2,96590,-174.56700000000114,15.747870998964403
186,14,97653,-184.50300000000166,2.255770600039004
187,7,98716,-175.80500000000058,21.800635426519154
188,6,99779,-178.9920000000011,11.547323326209119
189,7,100842,-174.17300000000094,11.322025481335318
190,6,101194,-163.19400000000064,20.410700722905787
191,0,101516,-173.71300000000093,8.261175521680084
192,0,102579,-178.65000000000126,2.7927405894569928
193,7,103642,-154.75300000000092,55.48928744361432
194,0,104705,-183.54600000000158,2.9213223033415527
195,6,105768,-161.01600000000064,19.911524401713486
196,3,106277,-174.66400000000027,27.25003823850528
197,6,106526,-168.796000000001,20.156199641798324
198,7,106915,-180.95800000000145,9.989257029429682
199,0,107229,-178.65900000000119,3.0477120927017824
200,11,107603,-167.78800000000072,14.803522418668326
201,10,107941,-167.6980000000006,11.727673938169172
202,7,109004,-175.5570000000011,13.4808805721295
203,9,110067,-169.426000000001,20.363017065259054
204,7,111130,-176.1590000000013,17.20143566682798
205,11,112193,-171.32600000000048,12.639943987217851
206,4,112431,-165.4140000000004,19.9833621795735
207,13,112700,-177.9370000000013,10.811386636320501
208,3,113763,-152.95899999999992,27.74152751742399
209,14,114005,-145.44700000000068,70.87881912814312
210,2,115068,-174.0850000000009,13.37405192901617
211,5,115419,-182.68500000000148,2.307553899695596
212,0,116482,-175.422000000001,4.831550061833386
213,12,117545,-168.1070000000009,17.24222436346349
214,7,118608,-182.38300000000146,6.413666735963639
215,0,119671,-186.45400000000143,5.5401393484274415
216,6,120734,-168.02900000000074,21.751647960557392
217,1,121052,-186.0270000000017,2.823395296447264
218,6,122115,-173.3670000000011,15.865122785532533
219,0,123178,-184.47600000000165,2.3586869228450715
220,1,124241,-180.3860000000012,4.966216265931858
221,3,124593,-151.05600000000007,15.707018303930388
222,6,124902,-176.9310000000011,11.849807973128431
223,11,125965,-183.98800000000065,33.806032242781704
224,2,126500,-171.7860000000008,9.999408182488175
225,7,127563,-167.66800000000072,14.344441989844631
226,6,128626,-170.84700000000106,18.596438933301876
227,1,129689,-158.60300000000046,17.140760222347616
228,6,130752,-182.0610000000009,6.519173950739038
229,5,131095,-175.18500000000103,2.59246697182444
230,3,131589,-170.9559999999999,38.045757766142565
231,2,132652,-159.92600000000047,15.047235759434795
232,0,133715,-184.98600000000164,2.267484068301326
233,2,134778,-173.22400000000084,3.6071795075934485
234,11,135084,-176.30700000000107,4.315361050943683
235,3,136147,-161.63600000000014,16.968061291732912
236,11,136479,-174.9290000000004,21.14637673456129
237,0,137542,-177.3150000000011,2.332729088428505
238,1,138605,-171.97500000000073,10.033869891522858
239,6,139668,-172.7230000000007,12.496845241900385
240,9,140208,-174.2050000000009,3.2344930050939404
241,7,140458,-176.2770000000011,3.053447395977332
242,3,141521,-160.58200000000025,14.71205342567811
243,1,142584,-161.10500000000053,16.62538074752021
244,2,143123,-166.84200000000072,12.65954169786615
245,13,144186,-177.42700000000124,11.96825889593011
246,4,145249,-166.98000000000036,21.83045120926279
247,2,146312,-180.0880000000008,23.679106739908878
248,14,146709,-182.85200000000123,10.006185886740358
249,11,147772,-163.76400000000075,18.6135811707478
250,7,148835,-182.9350000000014,2.5386778054732524
251,6,149898,-169.1230000000007,15.434243130131568
252,0,150961,-186.0280000000014,3.6003049870804675
253,0,152024,-181.9500000000015,2.997929285356958
254,7,153087,-182.68800000000147,2.7894580118726537
255,0,154150,-181.6690000000014,7.088013050214224
256,6,154641,-161.7200000000005,14.52312294239825
257,3,155704,-163.41700000000066,20.567832190097707
258,6,156069,-166.5060000000008,14.65672077921984
259,7,156384,-183.0060000000015,1.973571382038237
260,0,157447,-183.90700000000112,13.039373489550247
261,11,158510,-173.46500000000097,15.138398363103414
262,0,158962,-183.45700000000136,3.024939834112383
263,7,160025,-189.98700000000102,18.666243891045248
264,9,161088,-177.68000000000117,13.03227915600383
265,7,162151,-183.0420000000015,3.588611987941991
266,11,163214,-174.14900000000085,7.2519617345933955
267,4,164277,-166.98000000000079,18.268919508280085
268,13,165340,-182.85600000000153,1.2011844154833557
269,3,166403,-163.4290000000006,18.106997238637245
270,14,167466,-173.051000000001,12.478155673015612
271,2,168529,-152.3240000000008,65.81796459934053
272,5,169592,-182.11800000000147,1.7080093676558774
273,9,170655,-176.0790000000011,2.7895499637039367
274,12,171718,-177.42300000000108,12.85708524510954
275,7,172781,-185.11100000000107,8.28756834059235
276,0,173844,-184.67400000000163,1.8672343184507472
277,6,174907,-172.84800000000112,18.39998032607717
278,1,175970,-174.93600000000112,14.505319851696502
279,6,176280,-169.7660000000007,17.556310090677343
280,0,176983,-180.09700000000146,13.594503337746959
281,1,178046,-175.08900000000077,10.731516621615215
282,3,178410,-163.16800000000057,15.162930323654916
283,6,178637,-170.1190000000007,10.877122275676278
284,11,179700,-176.35400000000078,22.96278868081997
285,2,180763,-174.60800000000094,9.471275310115805
286,7,181826,-174.63300000000112,15.744247235101984
287,6,182889,-171.91800000000094,12.485418535236027
288,1,183952,-167.6040000000009,16.63954879196003
289,6,185015,-161.8380000000005,17.80038752387204
290,5,185458,-183.47500000000133,2.9280650607527403
291,3,186521,-171.47700000000037,25.837779722723877
292,2,187584,-163.07300000000083,21.47821782644034
293,0,188647,-183.5780000000012,3.0909927207936962
294,2,189710,-166.31700000000075,16.255440966027773
295,11,190007,-170.20400000000075,8.26859020631727
296,3,191070,-173.88900000000032,27.935964078585044
297,11,191372,-170.08200000000065,13.033459862983682
298,0,192435,-181.00400000000087,14.475180966053248
299,1,193498,-167.2360000000009,19.258821459269694
300,6,194561,-170.41400000000075,10.147866967989271
301,6,195624,-168.84600000000066,11.58254997830819
302,7,196687,-177.3610000000013,11.623186697287887
303,3,197750,-154.54200000000043,19.20804612655897
304,1,198813,-167.1450000000009,17.273786643351233
305,2,199261,-156.25100000000054,21.407997781203647
306,13,199490,-183.46200000000155,3.793836580560772
307,4,200553,-165.47400000000067,13.77812919085942
308,2,200867,-165.33500000000055,23.53154744167943
309,14,201930,-178.1390000000012,10.188384022994635
310,11,202248,-174.68700000000098,3.2807287300233936
311,7,203311,-173.9810000000009,7.791051854532003
312,8,204374,-177.72800000000052,21.136688387729883
313,0,205092,-183.01500000000152,2.9881942707930835
314,0,206155,-182.65200000000155,2.2265659657868424
315,7,207218,-177.13600000000127,13.16838805625088
316,0,208281,-183.73300000000114,12.747391144857337
317,6,209344,-177.95000000000118,16.119879031804512
318,3,210407,-165.31800000000078,19.29102578921137
319,6,211470,-175.4190000000011,15.486663585163152
320,7,212533,-182.25100000000143,4.8914730910028394
321,0,213413,-177.45000000000118,3.2024771661950955
322,11,214476,-176.2180000000008,8.397991188373211
323,0,215539,-175.50900000000107,3.657959677197318
324,7,216602,-183.68000000000114,16.066622544890823
325,9,217665,-176.16900000000106,3.1391541854456473
326,7,218728,-180.32100000000136,3.3776869304304755
327,11,219791,-169.32000000000062,7.306750303658014
328,4,220233,-173.7460000000009,5.284857992416045
329,13,221296,-175.30000000000115,10.455359391240842
330,3,222359,-173.16400000000056,11.938551168378869
331,14,222668,-170.53400000000073,9.156807522275662
332,2,223731,-161.99900000000048,18.40821906106105
333,5,224794,-173.8730000000008,15.733400808471083
334,9,225857,-181.63100000000088,9.623293043443624
335,12,226920,-175.4010000000007,18.02453685951448
336,7,227338,-184.01400000000157,1.8074246872277258
337,0,228401,-178.15800000000115,3.2827512851267278
338,6,229464,-172.05300000000096,14.49557729102288
339,1,229825,-184.1620000000005,22.73169848471471
340,6,230888,-167.59600000000083,19.64565814626791
341,0,231951,-182.87900000000118,7.7172643469043
342,1,233014,-167.93100000000067,8.931533406980463
343,3,233400,-165.4670000000005,13.694168138299247
344,6,233698,-163.70000000000059,17.613367082986095
345,11,233933,-166.82000000000045,20.87209572611251
346,2,234996,-174.00700000000063,9.897761413572518
347,7,236059,-185.0490000000009,10.550834516757012
348,6,237122,-170.02500000000072,13.55871398769101
349,1,237520,-176.30700000000084,6.232516425971373
350,6,238583,-173.72300000000092,8.950162065572231
351,5,238884,-169.3160000000005,15.172784978375143
352,3,239947,-159.70900000000057,18.876064446807096
353,2,240372,-159.74700000000058,20.18696908899444
354,0,241435,-184.58900000000102,21.421825995932075
355,2,241898,-138.19600000000045,76.81601007602546
356,11,242961,-154.69400000000093,61.08891506648354
357,3,244024,-179.20100000000048,20.08861590553205
358,11,245087,-175.59600000000106,2.4872442582103784
359,0,246150,-184.5930000000016,2.8077003045197846
360,1,247213,-176.48600000000124,13.949105491034764
361,6,248276,-175.3490000000012,14.996479220137564
362,6,249339,-173.96300000000113,16.469741376233472
363,7,250402,-181.90800000000144,3.080642140853212
364,3,250837,-174.06500000000045,11.09518386508318
365,1,251900,-181.09900000000061,21.770914289482533
366,2,252963,-167.2200000000008,16.707098491360416
367,13,254026,-176.22200000000126,15.907242249994827
368,4,255089,-168.65000000000083,15.55439616314347
369,2,256152,-180.11700000000107,7.473297866404708
370,14,257215,-155.53200000000075,45.488336922776526
371,11,257706,-173.95200000000096,3.487109978191254
372,7,258769,-185.10900000000078,20.03848070588144
373,9,259832,-180.8400000000011,19.395861929803694
374,0,260895,-180.45700000000127,5.83890409237944
375,0,261958,-181.39300000000125,2.1311313896614643
376,7,263021,-178.54100000000088,4.330250454650213
377,0,264084,-178.1220000000012,2.6918945001616876
378,6,265147,-179.90200000000144,12.310872268040631
379,3,266210,-166.62400000000062,11.484932041593092
380,6,267273,-144.13400000000044,66.53895779165791
381,7,267667,-178.2810000000012,3.744501168380261
382,0,268730,-182.98800000000148,2.008754838202114
383,11,269793,-166.8890000000008,15.063306044823346
384,0,270856,-181.55000000000098,27.668824694952306
385,7,271919,-182.81200000000115,10.060581295332293
386,7,272982,-181.28400000000138,2.072164086166982
387,1,274045,-169.38200000000077,19.862501755821764
388,11,275108,-167.83900000000057,13.673781810457909
389,4,275479,-160.40200000000087,30.05366260541317
390,13,276542,-173.13400000000055,13.7230209502136
391,3,277605,-152.2630000000003,20.884577587301436
392,14,278668,-176.53600000000114,9.053797214429272
393,2,279731,-166.24600000000112,49.31592911017754
394,5,280794,-195.0400000000009,24.806554778928504
395,9,281857,-181.5320000000011,4.057654002006989
396,12,282184,-176.1640000000009,3.998805321592815
397,7,283247,-177.77400000000117,2.7667027306887566
398,0,284310,-166.17300000000097,41.7829747744225
399,6,285373,-177.83000000000126,13.698968574313072
400,0,286436,-178.68600000000131,6.355070731313906
401,6,287499,-182.76600000000107,8.00931607567124
402,7,288562,-177.63800000000106,6.939284977575628
403,1,289625,-173.85000000000102,13.293631558006197
404,3,290688,-170.16000000000068,9.417872371189057
405,6,291751,-174.09600000000103,12.593713669923472
406,11,292814,-173.13200000000083,7.117339109527278
407,2,293149,-172.7860000000009,16.386136945601965
408,0,294212,-178.3140000000012,3.7872977173706883
409,6,295275,-179.2090000000013,9.567006271556895
410,1,295594,-179.0770000000007,34.224838655573244
411,6,296657,-176.9660000000011,7.25476698454255
412,5,297720,-178.0540000000012,6.780072565983798
413,3,298231,-161.00700000000035,15.675251864005565
414,2,299294,-175.67300000000117,12.027698075692392
415,1,299839,-169.85300000000078,9.203427676686896
416,2,300279,-185.1190000000011,22.18193339183915
417,11,301342,-174.14600000000092,10.399530950961697
418,3,302405,-161.3570000000005,14.927020499751942
419,11,303468,-176.12700000000103,2.8045892747424856
420,0,304531,-181.28700000000146,2.125069645917615
421,6,305594,-168.16300000000058,19.783439058970604
422,9,306657,-156.6480000000011,63.25400932747314
423,6,307720,-146.43300000000053,56.040107967419516
424,7,308783,-181.67500000000115,5.299507996030908
425,3,309188,-167.8800000000007,11.396241485683369
426,1,309769,-179.19200000000097,3.2537418459369434
427,2,310832,-181.77100000000092,14.344037402349725
428,13,311895,-167.94600000000074,11.583751723859212
429,4,312958,-177.39100000000107,3.776777594723175
430,2,314021,-184.4690000000008,28.449057436055448
431,14,314413,-164.82100000000048,10.689103283251024
432,11,314733,-173.848000000001,8.678015671799972
433,7,315796,-184.21000000000137,3.22513255541577
434,10,316859,-172.69000000000102,17.500831980223946
435,0,317210,-183.22000000000105,13.668170323784636
436,0,318273,-177.7050000000012,4.616808962909524
437,7,319336,-179.06700000000131,3.206056924011298
438,0,320399,-190.77500000000086,29.945172315416468
439,6,321462,-176.18900000000082,10.507436842541466
440,3,322525,-162.8570000000006,17.35234857303238
441,6,323588,-173.2790000000009,9.592318228666487
442,7,324651,-177.90000000000123,2.8644580639277386
443,0,325714,-186.56200000000135,8.67501446684615
444,11,326777,-176.85100000000108,6.469649835965245
445,0,327840,-184.01800000000145,4.813945990557494
446,7,328903,-181.18100000000058,15.759899396886942
447,7,329966,-182.37400000000113,10.989136635786778
448,1,331029,-175.20000000000078,4.215592485049357
449,11,332092,-174.98100000000082,7.425882371813216
450,4,332448,-179.4090000000013,3.0807838288333054
451,13,333511,-174.19900000000098,7.072831752558879
452,3,334574,-164.75800000000064,15.078356541746071
453,14,335637,-170.86000000000075,11.438807630169062
454,2,336700,-187.83200000000124,10.178504605293941
455,5,337274,-175.43600000000094,7.88879864111178
456,9,338337,-168.55100000000058,14.233185483229446
457,12,339400,-179.22500000000082,6.579670584458999
458,7,340463,-182.08100000000107,11.404911617368963
459,0,341526,-175.41300000000103,2.5613201674137933
460,6,342589,-163.1700000000007,16.320369481112063
461,0,343043,-192.6770000000012,27.72397051289724
462,6,344106,-166.86400000000054,14.603964667171995
463,7,345169,-179.12900000000099,7.3880517729641575
464,1,346232,-172.16200000000083,5.892031568143867
465,3,346587,-169.51800000000077,12.057165338503573
466,6,346975,-169.65300000000062,9.149912622533913
467,11,347407,-176.59900000000127,14.792665378491185
468,2,348470,-181.82300000000117,8.16839280397347
469,0,349214,-183.8790000000006,16.703063461532484
470,6,350277,-168.7370000000007,12.86891374592299
471,1,351340,-180.94900000000086,16.195757129569028
472,6,352403,-170.79500000000078,9.779666916618725
473,5,353466,-184.76100000000162,3.316297483640565
474,3,354529,-163.11500000000044,12.876323427128197
475,2,354934,-181.16200000000134,8.705552021555365
476,1,355997,-180.24000000000132,4.374283941401344
477,2,357060,-152.48800000000074,85.01952585141888
478,11,358057,-178.081000000001,2.8663546535626985
479,3,358574,-167.95000000000059,12.257854624689095
480,11,359135,-150.42200000000065,58.74681502856169
481,0,360198,-185.07300000000163,1.6347357584638038
482,6,361261,-163.79600000000045,19.515626149319676
483,9,362324,-182.72900000000104,6.714295867772992
484,6,363387,-134.83200000000056,74.83500461682392
485,7,364450,-178.49600000000095,4.366101693730964
486,3,365513,-165.44800000000055,12.277664110082528
487,1,366576,-183.82500000000084,22.66916507064154
488,2,367639,-184.29700000000065,14.588518807609967
489,13,368039,-170.86700000000081,8.584537320089284
490,4,369102,-172.92100000000093,10.167513412826478
491,2,370165,-155.76400000000075,64.56207047485415
492,14,370536,-171.0570000000007,13.41183958299553
493,11,371599,-174.32300000000106,11.719622050220384
494,7,372662,-180.9120000000014,2.0367857030135266
495,9,373725,-137.6160000000006,75.39676375017731
496,0,374788,-182.25600000000142,5.066480435174147
497,0,375851,-189.54700000000133,25.407721680622863
498,7,376914,-175.95500000000098,8.181319270142513
499,0,377977,-180.68100000000135,4.151571870990724
500,6,379040,-176.63900000000078,2.6639799173417145
501,3,379300,-165.79200000000037,17.851926954813784
502,6,380363,-169.0260000000006,9.17791283462672
503,7,381426,-184.40800000000115,14.325644697534049
504,0,382489,-169.94400000000098,43.306033575011334
505,11,383552,-173.0510000000009,8.856840802453698
506,0,383992,-183.4260000000015,5.342389353089354
507,7,385055,-179.35800000000128,2.466729819011493
508,7,386118,-178.34200000000118,5.691707652366275
509,1,387181,-176.76400000000095,5.132229924701453
510,11,388244,-177.3840000000012,2.7270577551641044
511,4,389307,-174.06900000000095,2.556663646239078
512,13,390370,-173.86100000000076,16.397708041064732
513,3,390674,-166.72700000000077,14.195016061984953
514,14,391737,-169.85700000000082,13.658620025464243
515,2,392800,-182.2540000000015,11.437801537009271
516,5,393863,-184.6930000000014,2.2537615224329652
517,9,394665,-170.9370000000008,11.081331192596526
518,12,395083,-178.47100000000123,7.764075540591273
519,7,396146,-182.72600000000085,14.57147295231286
520,0,397209,-174.7740000000006,62.85750205027255
521,6,398272,-171.38500000000087,8.751330470277374
522,0,399335,-179.38000000000054,9.176463371037592
523,6,400398,-169.70500000000078,8.312114351956685
524,7,401461,-178.75500000000127,2.441758587575889
525,1,402524,-182.13400000000107,8.973492296758932
526,3,403587,-169.8390000000007,9.30113912378525
527,6,403888,-175.40400000000102,3.4115105158860226
528,11,404951,-171.94400000000087,9.315799697288941
529,2,406014,-183.8110000000014,2.6579633180314772
530,0,406991,-188.68900000000093,30.92076307273181
531,6,407506,-174.92500000000092,4.26966333567445
532,1,408569,-176.80600000000067,8.106905944933727
533,6,409632,-171.12500000000088,10.348093785814346
534,5,409974,-183.54300000000086,14.121180580956795
535,3,411037,-172.04200000000097,10.966966581512306
536,2,412100,-182.92900000000054,10.15420646825688
537,1,413163,-180.13900000000106,5.0461875708298445
538,2,414226,-156.69000000000085,48.17682451137731
539,11,415289,-180.3990000000014,2.4286310959057635
540,3,416352,-175.42100000000042,11.80608779401533
541,11,416687,-175.47700000000114,9.248500473050067
542,0,417214,-196.36300000000082,26.162633296363257
543,6,417776,-171.45700000000082,5.6580580590873675
544,8,418839,-185.99200000000135,6.655573303630087
545,6,419902,-151.32500000000056,63.75513191108618
546,7,420303,-181.07800000000103,11.781105041548072
547,3,421366,-169.93600000000058,16.078791745650694
548,1,422429,-180.95200000000114,3.878661624838858
549,2,423492,-185.78800000000058,24.553231885028765
550,13,424555,-155.78300000000098,63.13259966926789
551,4,425618,-160.20800000000128,62.81960439226005
552,2,426681,-181.6020000000009,10.999958909014149
553,14,427744,-162.01000000000073,58.49355725205997
554,11,428807,-176.76100000000105,4.769648729204677
555,7,429870,-179.84700000000126,2.0687583232462057
556,9,430933,-155.75800000000103,67.04499844134574
557,0,431996,-165.7900000000009,65.92416066966662
558,0,432381,-187.13500000000124,19.26821904068943
559,7,432986,-177.83400000000125,2.461528793250335
560,0,434049,-189.41900000000112,12.235501174859236
561,6,435112,-172.13600000000073,8.65300433375618
562,3,435479,-170.98700000000082,12.815759868225058
563,6,436542,-174.30000000000095,1.6848145298519448
564,7,437605,-177.2110000000011,3.3583312820510454
565,0,438668,-188.82600000000042,33.7391008178939
566,11,439221,-176.01500000000078,7.4339952246419365
567,0,439588,-186.94600000000062,23.628144743081133
568,7,440651,-177.01300000000109,3.6882625991112006
569,7,441714,-178.0080000000012,2.576970314148097
570,1,442167,-181.45500000000143,3.5619804884363595
571,11,443230,-150.8020000000007,60.26121883931688
572,4,444293,-147.21600000000046,65.76725130336544
573,13,445356,-167.89000000000067,12.680138011867733
574,3,446419,-154.07500000000056,30.304615242566637
575,14,447482,-180.88500000000138,3.3828841245305643
576,2,448058,-170.5440000000004,48.66053127535712
577,5,449121,-174.01300000000091,5.050223856424925
578,9,450184,-179.51000000000104,2.309476131074314
579,12,450587,-182.65800000000075,9.438493311963988
