Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
168,0,43264,-108.34499999999989,82.91928391514247
169,0,43520,-140.81599999999986,54.43853620368564
170,0,43776,-147.47699999999983,65.89024632675155
171,0,44032,-138.91099999999983,87.59073083951286
172,0,44288,-141.42599999999987,54.59495346641481
173,0,44544,-117.30899999999986,82.14573128897199
174,0,44800,-92.0829999999999,84.60182315411404
175,0,45056,-89.75300000000001,95.43104788799083
176,0,45312,-132.60999999999993,47.16447328233395
177,0,45568,-104.62299999999998,74.87479923846205
178,0,45824,-108.97700000000012,66.78413105671133
179,0,46080,-92.07199999999992,88.16440662761822
180,0,46336,-80.95700000000006,85.20022840931843
181,0,46592,-77.84699999999984,105.57065587084314
182,0,46848,-73.47200000000012,85.0943332778396
183,0,47104,-141.887,34.624017401220115
184,0,47360,-135.10499999999985,81.66846701757049
185,0,47616,-76.58899999999991,92.96914600554307
186,0,47872,-129.54999999999976,86.64834793578007
187,0,48128,-101.89900000000003,107.80479733759533
188,0,48384,-146.22699999999998,61.4614897395108
189,0,48640,-60.157000000000096,89.32304137791105
190,0,48896,-107.84199999999991,87.39784571715708
191,0,49152,-86.4529999999999,98.62795466296558
192,0,49408,-114.33999999999988,93.56911573804676
193,0,49664,-76.13199999999998,83.74642330272982
194,0,49920,-134.49299999999985,88.09390217830051
195,0,50176,-118.22699999999983,89.76657708189607
196,0,50432,-115.35099999999984,92.61732369810731
197,0,50688,-108.76899999999989,84.9135212377864
198,0,50944,-88.60799999999999,91.28880958803217
199,0,51200,-66.5579999999999,90.4833660735497
200,0,51456,-44.379999999999924,94.11292759233451
201,0,51712,-73.3019999999999,101.13471726365772
202,0,51968,-133.8869999999999,83.07474598817612
203,0,52224,-108.0249999999999,73.35696193954605
204,0,52480,-130.74899999999988,83.12281088245265
205,0,52736,-82.38499999999992,94.71187414997131
206,0,52992,-61.163999999999966,91.46489033503514
207,0,53248,-97.06499999999991,91.8365086716606
208,0,53504,-76.99899999999997,91.22395589427155
209,0,53760,-94.94099999999995,88.24231133078959
210,0,54016,-69.16799999999989,87.46064163953983
211,0,54272,-127.00300000000001,61.8988431313542
212,0,54528,-96.50499999999997,89.12155825051533
213,0,54784,-118.44599999999996,83.79457705603625
214,0,55040,-131.51,57.93802896198662
215,0,55296,-80.77999999999994,85.25646790713306
216,0,55552,-147.5449999999999,57.30727532347006
217,0,55808,-77.46199999999996,89.76332634210925
218,0,56064,-134.53999999999996,60.76132289540772
219,0,56320,-85.18399999999991,92.89572005211005
220,0,56576,-122.08799999999992,72.53406438357088
221,0,56832,-75.23099999999985,92.73966297652804
222,0,57088,-93.85399999999984,92.27522790001659
223,0,57344,-113.37599999999982,97.73291238881599
224,0,57600,-131.86100000000002,80.75674156997663
225,0,57856,-133.26299999999983,84.86155702672438
226,0,58112,-86.87099999999998,85.11121118278135
227,0,58368,-120.26799999999983,89.61832087246444
228,0,58624,-113.91399999999985,78.26332719735348
229,0,58880,-89.13499999999988,91.9564068730396
230,0,59136,-55.65099999999984,92.53922535336031
231,0,59392,-104.28499999999977,88.46224576055037
232,0,59648,-31.102999999999888,90.7601281455684
233,0,59904,-93.43699999999987,86.12399573289667
234,0,60160,-88.27299999999987,86.594528470337
235,0,60416,-76.76099999999983,88.26122324667844
236,0,60672,-58.82499999999983,87.16149622970003
237,0,60928,-119.99099999999994,77.81820808139956
238,0,61184,-71.4519999999998,96.42521524995418
239,0,61440,-86.36999999999989,108.21888975590177
240,0,61696,-165.37699999999978,59.65662562532345
241,0,61952,-77.36399999999989,89.3024349276099
242,0,62208,-85.7599999999999,96.8549830416587
243,0,62464,-114.99499999999993,80.34323708315463
244,0,62720,-112.89999999999986,98.43255345666897
245,0,62976,-136.92499999999998,58.654975620146665
246,0,63232,-122.93699999999993,72.91807225235733
247,0,63488,-116.24199999999982,75.95395813254245
248,0,63744,-102.87999999999992,72.33968786219644
249,0,64000,-128.7899999999999,76.28601234826735
250,0,64256,-113.40399999999985,88.24194526414294
251,0,64512,-126.6149999999999,74.31873804768217
252,0,64768,-83.53099999999992,85.87668745940316
253,0,65024,-62.77799999999992,91.4595173615081
254,0,65280,-95.77399999999982,97.98046919667202
255,0,65536,-85.2379999999999,99.27712231929367
256,0,65792,-105.3069999999999,92.51975789527334
257,0,66048,-123.8999999999999,81.70916949767631
258,0,66304,-117.53199999999984,88.48079066102429
259,0,66560,-90.627,83.89815230980955
260,0,66816,-123.0359999999999,75.79063190131089
261,0,67072,-88.78799999999997,86.12858744923197
262,0,67328,-80.02399999999993,95.84426630738014
263,0,67584,-88.89799999999993,90.34963937946846
264,0,67840,-87.12499999999991,93.27213627338017
265,0,68096,-73.22099999999985,95.96959544043105
266,0,68352,-97.71299999999992,83.57355407663363
267,0,68608,-125.54699999999988,73.8214968759101
268,0,68864,-62.457999999999764,95.64783863736808
269,0,69120,-116.80599999999981,82.08177205689462
270,0,69376,-115.56699999999982,85.51957542574684
271,0,69632,-96.15499999999983,90.77710132516904
272,0,69888,-105.84799999999981,86.92883661938654
273,0,70144,-109.17399999999986,93.04580981430598
274,0,70400,-83.90699999999978,93.05177204653334
275,0,70656,-76.3659999999999,93.58477271436841
276,0,70912,-100.55699999999993,76.0407289615243
277,0,71168,-71.79099999999974,93.08783824431632
278,0,71424,-91.59199999999986,94.82832507220613
279,0,71680,-92.98999999999997,106.2759883510853
280,0,71936,-47.91999999999988,100.47862966820355
281,0,72192,-45.263999999999875,79.9269574298935
282,0,72448,-67.75000000000003,97.81291836971245
283,0,72704,-98.30299999999981,93.68632184582765
284,0,72960,-108.27699999999989,92.73990220503792
285,0,73216,-75.41699999999983,90.27015587114052
286,0,73472,-77.68199999999982,101.44627945863759
287,0,73728,-99.45499999999983,84.95600899877542
288,0,73984,-83.2189999999999,83.7577647087123
289,0,74240,-115.62399999999984,83.40990459172106
290,0,74496,-110.01399999999987,96.45828997032858
291,0,74752,-97.84199999999991,74.22851996369059
292,0,75008,-106.04499999999989,89.42889424006093
293,0,75264,-120.42399999999982,81.73073989632057
294,0,75520,-83.4799999999999,95.22079993362796
295,0,75776,-96.56199999999994,88.37023218256249
296,0,76032,-89.96599999999987,81.97749425299614
297,0,76288,-104.00499999999992,86.60366888879474
298,0,76544,-86.90899999999996,80.20487484561026
299,0,76800,-126.39599999999992,82.6668640024526
300,0,77056,-87.26899999999992,88.5158260934168
301,0,77312,-86.35999999999991,91.49958294986926
302,0,77568,-112.52999999999983,95.65462121612309
303,0,77824,-92.31199999999987,102.80864416964162
304,0,78080,-122.94299999999991,75.45259121461636
305,0,78336,-81.07099999999993,98.07267483351312
306,0,78592,-109.53999999999988,87.7417920947595
307,0,78848,-156.50199999999998,10.765830947957467
308,0,79104,-140.00599999999994,60.02283685398414
309,0,79360,-110.78799999999985,89.04641203327623
310,0,79616,-116.07599999999998,78.36236293017198
311,0,79872,-104.67999999999992,90.2869910895252
312,0,80128,-107.6349999999999,101.01608765439286
313,0,80384,-63.06599999999996,91.18882598213446
314,0,80640,-56.39499999999981,97.19925825334266
315,0,80896,-124.66799999999989,86.02701968567776
316,0,81152,-125.99399999999989,78.11785944327968
317,0,81408,-91.87199999999996,91.4336761592795
318,0,81664,-145.96399999999988,64.28039937648175
319,0,81920,-100.57499999999987,86.4592885987388
320,0,82176,-109.90899999999988,84.75031332685445
321,0,82432,-50.6979999999999,94.36863396277387
322,0,82688,-47.52399999999987,86.57785492838232
323,0,82944,-87.22699999999989,92.53128055419965
324,0,83200,-165.58899999999988,19.320587180517983
325,0,83456,-102.34299999999993,81.83717493291176
326,0,83712,-79.20199999999994,94.75662476048839
327,0,83968,-115.30199999999995,76.28432038105866
328,0,84224,-137.39599999999996,59.62589088642616
329,0,84480,-72.72799999999998,90.95423121548556
330,0,84736,-74.72599999999997,96.8026726077333
331,0,84992,-126.9239999999999,77.77680955143374
332,0,85248,-102.43599999999992,85.35790908873061
333,0,85504,-100.79499999999993,82.75171445353872
334,0,85760,-76.25599999999994,98.54368850413508
335,0,86016,-126.85199999999989,75.03111205360081
336,0,86272,-99.51699999999994,82.08000378289472
337,0,86528,-85.34599999999992,87.3103345772996
338,0,86784,-77.20999999999997,86.39703779644307
339,0,87040,-64.62899999999992,87.02494084456484
340,0,87296,-37.68699999999996,88.77734993228852
341,0,87552,-80.31499999999993,96.4265566376815
342,0,87808,-122.0849999999999,77.05648515861596
343,0,88064,-105.50199999999991,81.13312600904769
344,0,88320,-102.81099999999992,86.3844417068259
345,0,88576,-107.26199999999986,83.67408867743944
346,0,88832,-109.73799999999987,77.45164463069851
347,0,89088,-100.70499999999993,86.67679473192351
348,0,89344,-86.66599999999988,89.80854415922802
349,0,89600,-40.90599999999992,93.1232983951922
350,0,89856,-74.39799999999994,89.5408470810948
351,0,90112,-110.256,78.4756772764657
352,0,90368,-99.31299999999995,81.07569328103217
353,0,90624,-141.25999999999993,51.301542666863405
354,0,90880,-123.42899999999995,75.5746143159196
355,0,91136,-133.76299999999998,65.47412054392169
356,0,91392,-105.13599999999988,80.97207978062568
357,0,91648,-99.28899999999994,94.53497547997776
358,0,91904,-77.34499999999996,97.45739800035702
359,0,92160,-100.09499999999987,88.21245889895597
360,0,92416,-124.6319999999999,75.52282221951191
361,0,92672,-123.03899999999992,67.47049346936782
362,0,92928,-137.99799999999993,66.38624839528133
363,0,93184,-13.645999999999976,87.43144791206424
364,0,93440,-73.05199999999999,96.86867592777348
365,0,93696,-129.68399999999986,69.11575554097638
366,0,93952,-86.50500000000002,84.02053382953478
367,0,94208,-78.90499999999994,94.43062747329388
368,0,94464,-98.42499999999993,86.71847649146059
369,0,94720,-71.62499999999989,93.26840507374402
370,0,94976,-118.75799999999995,71.62736122460471
371,0,95232,-126.9239999999999,67.58293352614999
372,0,95488,-123.47099999999993,74.81880905895255
373,0,95744,-122.38499999999992,77.11733867944355
374,0,96000,-89.08099999999988,103.65941177240006
375,0,96256,-60.09999999999984,87.84999055207693
376,0,96512,-47.65899999999989,93.12351286866279
377,0,96768,-107.96799999999989,84.23409580449004
378,0,97024,-119.17299999999985,79.78347924852616
379,0,97280,-96.13399999999999,104.97318926278287
380,0,97536,-111.53799999999985,88.94044016081773
381,0,97792,-105.90099999999988,79.17913746057107
382,0,98048,-88.65499999999989,92.85918395613868
383,0,98304,-116.56599999999985,81.32539027880533
384,0,98560,-153.98599999999985,55.02854753671047
385,0,98816,-127.08599999999993,73.61080263113563
386,0,99072,-72.19499999999987,98.48405142458346
387,0,99328,-129.911,78.65388362312449
388,0,99584,-126.52399999999992,86.05496094938383
389,0,99840,-122.32399999999988,79.98589653182614
390,0,100096,-67.44899999999987,90.04360204367664
391,0,100352,-124.34899999999989,76.73305304104615
392,0,100608,-112.96299999999985,89.85711703031653
393,0,100864,-118.92299999999996,80.77997487620301
394,0,101120,-88.7989999999999,91.36779962875325
395,0,101376,-107.56599999999987,94.00381558213472
396,0,101632,-100.02999999999994,82.93887773535404
397,0,101888,-106.21299999999992,78.260111813107
398,0,102144,-125.90899999999984,71.60539469202027
399,0,102400,-74.75799999999994,88.83387290893043
400,0,102656,-63.60599999999994,102.40146553638765
401,0,102912,-116.12999999999992,81.51125124791054
402,0,103168,-97.27599999999997,84.04983785826126
403,0,103424,-123.26999999999991,76.90918319680688
404,0,103680,-117.36899999999994,81.74761934759934
405,0,103936,-125.33399999999992,77.06836552049096
406,0,104192,-128.17799999999988,76.86121711240332
407,0,104448,-97.01399999999991,88.65462438023185
408,0,104704,-81.20599999999995,94.00522774824813
409,0,104960,-142.254,25.628776482696082
410,0,105216,-66.28199999999993,93.45875954665782
411,0,105472,-98.09199999999997,87.5331061713224
412,0,105728,-98.57199999999997,94.3801394150273
413,0,105984,-122.59199999999991,83.36972661584056
414,0,106240,-144.15199999999993,58.77431918789019
415,0,106496,-125.11399999999992,57.65177242722032
416,0,106752,-107.69199999999987,95.32974224238725
417,0,107008,-105.44499999999991,95.68817944239505
418,0,107264,-68.87699999999988,100.77479477031942
419,0,107520,-108.24699999999991,86.34048066231739
420,0,107776,-109.70799999999986,88.63723583235208
421,0,108032,-105.0009999999999,89.19184799632757
422,0,108288,-55.15299999999983,88.50904677489194
423,0,108544,-107.02899999999991,88.26038414260385
424,0,108800,-96.99399999999996,87.86018224429085
425,0,109056,-82.2289999999999,93.30896424781493
426,0,109312,-119.90699999999993,72.15948088089327
427,0,109568,-79.23799999999994,89.87469430267902
428,0,109824,-98.23299999999995,84.20949531377092
429,0,110080,-110.19299999999998,76.07696169669242
430,0,110336,-51.44999999999995,94.61462307698531
431,0,110592,-95.40400000000002,81.17409564633286
432,0,110848,-125.72999999999988,80.677906517212
433,0,111104,-118.80899999999994,62.378276899895305
434,0,111360,-45.77199999999992,94.87073456024251
435,0,111616,-86.48899999999989,89.27106949622599
436,0,111872,-61.663000000000025,79.90618036797909
437,0,112128,-85.65199999999992,86.18443546255904
438,0,112384,-63.872999999999934,93.07042269700942
439,0,112640,-105.40500000000002,64.61327050227369
440,0,112896,-144.3189999999999,59.61706122411601
441,0,113152,-44.69199999999994,100.85571930237762
442,0,113408,-112.69399999999993,77.55125095058105
443,0,113664,-73.33399999999997,92.1525948847888
444,0,113920,-116.30999999999995,81.0774953979216
445,0,114176,-118.30199999999995,76.34499836924486
446,0,114432,-105.3369999999999,85.75783871460384
447,0,114688,-109.19300000000001,66.84454997230517
448,0,114944,-151.15,10.239576163103562
449,0,115200,-90.23599999999989,94.05227474123102
450,0,115456,-98.82999999999994,89.69703272684109
451,0,115712,-119.55599999999995,81.35327039523361
452,0,115968,-77.58299999999983,100.01222975716519
453,0,116224,-86.08999999999995,93.48782637327704
454,0,116480,-83.14599999999992,94.84633131544938
455,0,116736,-123.78899999999994,71.61715540985969
456,0,116992,-82.72999999999995,93.08768060275213
457,0,117248,-94.18300000000008,91.2603062727713
458,0,117504,-106.74399999999991,84.42798697114598
459,0,117760,-117.54999999999988,69.77841743691242
460,0,118016,-104.11199999999994,85.43168660397609
461,0,118272,-95.958,83.10197275636718
462,0,118528,-61.83000000000008,82.30147325534337
463,0,118784,-98.23299999999995,84.77840845993752
464,0,119040,-119.43599999999995,81.88027640402784
465,0,119296,-115.053,77.4799339248557
466,0,119552,-51.70500000000002,98.92183047740272
467,0,119808,-70.433,97.23263074194794
468,0,120064,-96.44199999999996,84.35118680848544
469,0,120320,-38.145999999999944,87.5362978655141
470,0,120576,-76.32499999999997,90.40076927216936
471,0,120832,-92.17399999999988,84.23588252045566
472,0,121088,-94.41999999999999,82.05310085548267
473,0,121344,-94.31499999999997,86.9589595441436
474,0,121600,-153.013,12.363184905193245
475,0,121856,-79.93999999999993,96.47299912410725
476,0,122112,-72.692,90.78346840697374
477,0,122368,-79.03699999999999,90.27149860836477
478,0,122624,-93.46899999999998,82.32178210534566
479,0,122880,-98.45199999999996,88.21505368133036
480,0,123136,-94.56099999999996,78.32304915540517
481,0,123392,-153.54399999999993,6.047062427327801
482,0,123648,-41.69199999999993,93.61565305011766
483,0,123904,-88.79800000000003,83.70753213421116
484,0,124160,-11.852000000000013,86.03835932884822
485,0,124416,-109.578,74.49505350021572
486,0,124672,-97.71999999999994,86.35554550809117
487,0,124928,-100.55199999999991,89.25279343527576
488,0,125184,-131.19799999999998,57.55742468179061
489,0,125440,-79.86499999999994,93.10078434148663
490,0,125696,-90.62199999999999,92.263430436983
491,0,125952,-89.94099999999999,84.92790041558781
492,0,126208,-106.37100000000002,78.33400940204707
493,0,126464,-113.103,74.82311581991227
494,0,126720,-70.22799999999992,88.91207688497667
495,0,126976,-71.23699999999998,89.77402275157334
496,0,127232,-131.348,62.869361504631144
497,0,127488,-51.20099999999998,96.44132521383146
498,0,127744,-79.51699999999997,90.73809057391497
499,0,128000,-106.53000000000002,74.4605788320236
500,0,128256,-111.91499999999999,79.88257022029273
501,0,128512,-126.63499999999999,58.84634742275854
502,0,128768,-94.633,88.6108151469108
503,0,129024,-142.14400000000006,4.789804171362294
504,0,129280,-72.06799999999997,95.90351857987277
505,0,129536,-89.00200000000001,86.28163405963059
506,0,129792,-88.735,90.78742327547357
507,0,130048,-78.36199999999998,102.40265922328379
508,0,130304,-95.67699999999995,75.55701529970605
509,0,130560,-47.27400000000001,101.75560133968054
510,0,130816,-95.44299999999998,84.89649475096134
511,0,131072,-92.31999999999996,92.92783264447738
512,0,131328,-130.967,63.463633216197096
513,0,131584,-66.11600000000007,93.90229786325783
514,0,131840,-87.14200000000001,85.8547918056995
515,0,132096,-76.79599999999995,92.21569879364361
516,0,132352,-70.502,90.67084534733316
517,0,132608,-101.999,79.75378905732313
518,0,132864,-102.86600000000001,74.57399683535812
519,0,133120,-75.36799999999997,99.9970752372288
520,0,133376,-93.40899999999996,89.67301940383183
521,0,133632,-81.13999999999994,88.2656843852695
522,0,133888,-81.07399999999994,93.46516326418097
523,0,134144,-127.83800000000005,62.56317635798229
524,0,134400,-57.09599999999995,97.05287787592907
525,0,134656,-72.42199999999998,97.17562737641575
526,0,134912,-39.15399999999995,88.81601186723039
527,0,135168,-87.703,87.84243451202842
528,0,135424,-91.096,87.1752766786547
529,0,135680,-111.03900000000002,70.40332129239363
530,0,135936,-36.35499999999997,96.92646534873747
531,0,136192,-107.20200000000003,83.02272626215063
532,0,136448,-76.72999999999998,96.40684291065651
533,0,136704,-99.53799999999994,87.35824778462536
534,0,136960,-51.85199999999999,92.03190064320093
535,0,137216,-95.23599999999996,88.63463399822896
536,0,137472,-117.44099999999995,76.11105037377952
537,0,137728,-49.984999999999964,91.19141475489897
538,0,137984,-93.95500000000003,95.41220134238588
539,0,138240,-90.667,87.63270634300873
540,0,138496,-102.54099999999994,85.91888552000658
541,0,138752,-99.25899999999997,90.41617150156266
542,0,139008,-92.15999999999995,86.18259487854843
543,0,139264,-117.96299999999997,76.80948887344586
544,0,139520,-102.1089999999999,78.66147868556763
545,0,139776,-94.17399999999998,87.31161379793642
546,0,140032,-41.18799999999992,91.65839621114918
547,0,140288,-100.25499999999991,87.24195174914419
548,0,140544,-73.84899999999992,94.60198892729476
549,0,140800,-91.99,92.02039784743378
550,0,141056,2.178000000000072,81.10945244544558
551,0,141312,-115.97699999999998,81.20453436231253
552,0,141568,-91.804,88.51690055576957
553,0,141824,-95.81199999999994,85.07329719718172
554,0,142080,-103.23699999999992,92.6907180951793
555,0,142336,-118.27799999999995,76.40418441420603
556,0,142592,-97.26999999999995,84.85026599840454
557,0,142848,-64.80299999999991,90.49724637247262
558,0,143104,-96.90699999999998,81.247812161313
559,0,143360,-83.91799999999996,96.35604182405996
560,0,143616,-116.96999999999994,71.04641384334616
561,0,143872,-95.01099999999995,88.0051484232599
562,0,144128,-78.86299999999993,96.3388629837409
563,0,144384,-81.68599999999992,97.80220316536841
564,0,144640,-41.049999999999926,93.13672401367789
565,0,144896,-131.0609999999999,80.71578091674516
566,0,145152,-106.84299999999989,81.58145941940488
567,0,145408,-77.78499999999993,91.58731050205591
568,0,145664,-57.58199999999994,94.26273429091694
569,0,145920,-100.8789999999999,90.99774815345707
570,0,146176,-109.782,78.38770003004299
571,0,146432,-119.61299999999994,69.21515629542426
572,0,146688,-129.845,59.05901307167265
573,0,146944,-79.49899999999994,94.52239231526042
574,0,147200,-67.38599999999988,90.49966134743272
575,0,147456,-82.51099999999991,99.7449656323566
576,0,147712,-53.87100000000002,99.24322752208329
577,0,147968,-130.634,53.86158839098604
578,0,148224,-129.56599999999997,54.70789800385318
579,0,148480,-114.30899999999997,74.79730402227078
580,0,148736,-80.56699999999994,93.08438859980764
581,0,148992,-120.51299999999995,77.02748146603264
582,0,149248,-132.002,54.511378958892614
583,0,149504,-113.89199999999998,78.75732090415468
584,0,149760,-106.41900000000001,76.2533009711711
585,0,150016,-130.89499999999998,58.93416263085444
