Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
114,7,88182,-213.55500000000157,40.21146086627522
115,14,89437,-256.7050000000005,8.876028672779634
116,5,90503,-188.0860000000014,15.236636242950336
117,9,91758,-188.00800000000152,4.636189814922923
118,11,93013,-268.9360000000008,16.4990225165014
119,11,94051,-272.0470000000009,17.03410699156317
120,14,94929,-246.5320000000002,26.586308055087862
121,3,95859,-263.0980000000007,23.406361442992868
122,6,96713,-177.3920000000008,50.8301953173507
123,3,97968,-270.8500000000009,19.267414460690564
124,3,98665,-258.7750000000006,30.91562299226812
125,3,99369,-237.4000000000001,36.49226438575794
126,6,100255,-226.0680000000009,62.230928130632805
127,6,101510,-186.14300000000117,67.12578328034674
128,3,102398,-304.64600000000297,32.53343640010987
129,6,103653,-119.15700000000079,91.46246629629091
130,2,104908,-171.7430000000016,54.682219605645784
131,2,106037,-139.48600000000107,68.5600257001125
132,9,107040,-190.16100000000182,1.2838492902206688
133,14,108295,-292.6020000000022,28.312707323744196
134,3,109396,-301.2740000000029,29.564182451067047
135,6,110579,-175.55800000000008,70.60294396128269
136,2,111479,-105.6039999999999,80.07595609170087
137,0,112103,-135.548,75.33109315548272
138,6,112788,-85.59700000000042,93.32211324761188
139,6,114043,-197.58400000000105,26.372304108666555
140,13,115298,-189.3510000000018,3.5534502951358284
141,4,116277,-190.1770000000009,15.144722546154153
142,4,117171,-185.85500000000084,26.719324935334924
143,2,117930,-89.03100000000032,94.91882958085878
144,12,119185,-172.8030000000014,38.685920449176635
145,5,120440,-65.77800000000012,93.45438478744646
146,1,121695,-171.40600000000103,43.325500158682736
147,1,122626,-163.03800000000115,51.11582079943612
148,7,123457,-145.20700000000056,97.37425317300293
149,8,124712,-149.7019999999999,65.57205712801755
150,11,125408,-152.91799999999998,82.45109056889433
151,1,126133,-176.6960000000002,15.332956792478205
152,3,126833,-129.45000000000044,105.56203275799542
153,2,128088,-79.07000000000018,107.7673134118138
154,4,128857,-114.8520000000002,99.08179770270637
155,4,129860,-58.7229999999998,90.5826703128143
156,7,130477,-65.45299999999999,96.35275907310624
157,11,131462,-162.18500000000043,70.46851030779673
158,4,132545,-138.13200000000057,94.43100516250003
159,3,133319,-117.09499999999977,98.31646995798825
160,4,134276,-112.6750000000005,97.79691746164659
161,14,135117,-214.8650000000011,13.014972339578106
162,4,136372,-115.49100000000007,89.53246410660248
163,11,137474,-166.42899999999997,66.23003524836749
164,14,138223,-196.47900000000206,2.8319126045837866
165,5,139478,-143.9150000000003,97.93543487931268
166,11,140733,-105.37600000000005,87.12598971604297
167,3,141538,-102.26300000000037,102.64120206330443
168,4,142793,-162.1410000000006,89.81020514952672
169,7,143704,-125.89300000000006,84.05201723337781
170,5,144351,-147.35900000000035,79.1283935701974
171,7,145282,-90.92800000000024,110.87515094014576
172,5,146093,-136.53199999999993,93.23754230995162
173,5,146863,-190.71700000000016,56.2142615445584
174,1,147593,-137.57700000000014,105.22325903050175
175,11,148404,-114.34100000000016,99.2157036411075
176,14,149153,-196.8030000000021,3.0771709409781938
177,4,150408,-93.76999999999984,97.59232213652875
178,10,150982,-151.20199999999986,66.29873691104525
179,7,151537,-128.4329999999999,73.18321939488588
180,0,152233,-109.90599999999988,96.54192769983408
181,1,152721,-110.7189999999999,90.07449521923502
182,14,153472,-79.74799999999995,92.74498054342348
183,0,154249,-7.988999999999905,71.35467124862957
184,3,155474,-99.90499999999983,83.48297194637964
185,3,156233,-109.85199999999993,96.76529148408551
186,3,157018,-100.426,87.38899955944134
187,6,157939,-95.53099999999985,81.88650114029791
188,6,158589,-122.15199999999979,100.91996599285984
189,3,159170,-88.72499999999982,87.46327083410499
190,6,159933,-121.5759999999998,82.02216434598644
191,2,160462,-160.48099999999982,60.37820856070505
192,2,161075,-111.60499999999993,112.88735148368062
193,9,161944,-172.35199999999995,82.58515021479369
194,14,162446,-116.18799999999983,77.85106997337937
195,3,163166,-108.84699999999994,112.38354684294319
196,6,163808,-109.62399999999984,87.32189429919625
197,11,164369,-105.91399999999992,110.79079485228011
198,3,165221,-190.49800000000045,85.69539705258434
199,6,166476,-120.19499999999996,81.09184783318248
200,6,167067,-56.082999999999814,103.41833135861354
201,6,167815,-135.57599999999985,81.91706894170467
202,0,168367,-93.9059999999999,87.56198092779763
203,4,168933,-118.47299999999993,75.4975583777383
204,2,169662,-66.66599999999987,103.6075030294621
205,2,170337,-98.91099999999993,86.32447363870808
206,13,170954,-77.3639999999998,101.45791365881715
207,1,171854,-114.21999999999998,104.37821640553175
208,1,172766,-112.39299999999987,90.57248236081422
209,14,173619,-151.60399999999984,52.08593652801113
210,2,174484,-43.22299999999977,89.51464808063538
211,11,175739,-48.586999999999776,90.16922435620702
212,0,176494,-115.76599999999985,78.03561855973207
213,1,177188,-115.06299999999983,84.85619801169508
214,2,177881,-114.44999999999982,94.49131547396293
215,4,178608,-105.42699999999994,94.78256855034066
216,4,179354,-85.08499999999992,93.25131680035412
217,7,180132,-53.40999999999984,91.0391235678376
218,11,180950,-87.28199999999973,109.41970350901151
219,4,181461,-58.49199999999985,85.58251653229186
220,3,182492,-124.32099999999977,83.60597771092691
221,4,183191,-40.13799999999991,85.71889754307396
222,4,183750,-41.91899999999989,78.32343218347887
223,3,184594,-117.22400000000023,94.47959337338433
224,11,185559,-100.2049999999998,95.59981738999296
225,14,186814,-43.92699999999991,95.44464312364525
226,5,187521,-88.87099999999988,96.7864601532673
227,11,188138,-141.6839999999998,68.7950840104146
228,1,188784,-108.51399999999985,80.18057310845322
229,4,189361,-72.84599999999989,100.48313860543962
230,7,190155,-83.2909999999999,85.36149066763076
231,5,190957,-127.76399999999987,85.70538351818976
232,7,191849,-129.54299999999986,71.38794646857411
233,5,192491,-93.45199999999984,108.23359476613527
234,5,193104,-89.5729999999999,84.80686317156182
235,2,193823,-67.6889999999999,91.02356249345554
236,11,194565,-105.59899999999975,101.52351328140686
237,14,195077,-120.82099999999969,85.04465596967282
238,4,195759,-70.65200000000002,92.95629874301166
239,5,196244,-122.86899999999991,72.9738901868332
240,6,197034,-66.11799999999975,93.93228761187497
241,13,197840,-136.87799999999984,82.21718662177634
242,7,198548,-72.14999999999986,98.59294700940835
243,0,199358,-95.20399999999981,97.95314249170366
244,14,200025,-84.36599999999984,100.0063383191285
245,0,200681,-125.33399999999988,78.48263721359011
246,1,201345,-111.66699999999985,81.31255229667806
247,3,201896,-94.19299999999984,91.8135824429044
248,6,202650,-126.35399999999989,78.19698359911334
249,6,203210,-111.07599999999987,84.60137779019918
250,3,203920,-99.7389999999998,97.51248365722202
251,6,204567,-112.95999999999985,86.02708724582038
252,9,205310,-123.2159999999999,78.11493880174267
253,2,205961,-78.43700000000001,99.52100411973363
254,9,206807,-98.40699999999993,85.08785801158709
255,14,207469,-67.89599999999987,98.28886347903307
256,3,207943,-63.71500000000005,110.70791103168764
257,6,208704,-123.5939999999999,73.3379164143624
258,11,209561,-97.40299999999982,104.56230698009676
259,3,210225,-114.78399999999985,89.77177476244967
260,6,210970,-54.0249999999999,89.44251094977155
261,6,211509,-71.30099999999986,101.12170770413245
262,6,212205,-90.48199999999987,91.86191428443023
263,0,212637,-63.10499999999992,108.91202672340637
264,4,213639,-113.72999999999998,77.54938362101919
265,2,214251,-12.35699999999985,68.3399855209233
266,2,214802,-72.95999999999984,90.86845448229
267,13,215411,-96.96499999999983,108.11479447790663
268,1,216009,-17.8139999999998,90.47711138182953
269,1,216836,-108.67299999999986,90.96282592905742
270,14,217387,-115.29999999999981,98.79044548942974
271,2,217881,-90.76099999999985,99.52212140524334
272,11,218663,-151.62199999999984,57.04741743497246
273,0,219441,-110.42199999999988,80.76035423399281
274,1,219984,-134.25599999999986,76.30463055411512
275,2,220588,-136.30199999999985,71.72595273678841
276,4,221263,-116.19399999999982,87.39687319349589
277,4,221857,-43.86299999999987,84.68830616442868
278,7,222584,-79.51199999999979,94.79721080285012
279,11,223216,-93.10699999999983,86.603372572897
280,4,223927,-47.475999999999885,90.85980246511657
281,3,224654,-86.91799999999989,103.6440998610147
282,4,225367,-77.99399999999984,89.6333898946146
283,4,226210,-92.65699999999985,93.11078670594513
284,3,226821,-86.97899999999977,111.0513594198648
285,11,227437,-88.14199999999987,92.36750487049005
286,14,228088,-113.55999999999986,93.34268444822014
287,11,228790,-57.612999999999786,98.52420829928043
288,11,229474,-57.74199999999981,91.52475324195092
289,1,230351,-114.49599999999982,85.8843558746295
290,4,230952,-83.76499999999992,96.74660854520947
291,7,231613,-47.070999999999884,84.31805007826033
292,5,232338,-72.11099999999985,99.43232657943793
293,7,233181,-108.60099999999986,90.62772130534896
294,5,234011,-123.39899999999989,69.3516918971701
295,5,234716,-55.36599999999983,94.34142104081324
296,2,235491,-112.26399999999985,87.88761871845203
297,2,236186,-63.680999999999905,94.53943806158362
298,14,236802,-78.13799999999982,102.44191923231422
299,4,237879,-60.22199999999994,90.77243962789592
300,5,238503,-162.8559999999999,14.612111551723034
301,6,239281,-144.44199999999987,66.1575106544978
302,13,240112,-65.8079999999999,96.00991207161896
303,7,240657,-50.60199999999986,96.75168203189028
304,0,241474,-139.8739999999999,61.01350722585942
305,14,242197,-115.20999999999984,94.69388776473376
306,0,242844,-128.552,60.634779425672846
307,1,243397,-112.45799999999994,76.05040483784425
308,3,243885,-136.32599999999985,83.81278962067776
309,6,244444,-83.0389999999999,92.77850984468333
310,6,245012,-78.26599999999993,101.47754916236394
311,3,245609,-53.48499999999983,90.03997837072156
312,6,246257,-113.07299999999995,84.88054548010393
313,9,247106,-130.69799999999984,83.23465525849193
314,4,247936,-118.72799999999995,79.38014749293424
315,9,248750,-96.3679999999999,98.47656917257012
316,14,249689,-110.83599999999986,88.76178515554989
317,3,250388,-49.095999999999876,99.67846198652944
318,6,251174,-39.19899999999992,98.09003807217121
319,11,251818,-107.28699999999988,96.28020960197371
320,3,252367,-67.24599999999974,95.62698888912064
321,6,253149,-75.90299999999998,112.1674722947791
322,6,253839,-27.38899999999988,88.52340475264155
323,6,254503,-88.71199999999988,101.29680269386589
324,0,255057,-97.25499999999992,87.16090078125629
325,1,255692,-107.34099999999985,90.20497663100412
326,2,256311,-50.52999999999985,88.85371280931375
327,2,257049,-92.36399999999993,88.69269025122637
328,13,257757,-69.05399999999992,99.83295019180788
329,9,258473,-89.29399999999987,91.29319429179814
330,2,258986,-89.49699999999999,86.27788083280677
331,1,259933,-43.80999999999992,93.68364563785934
332,0,260664,-175.27899999999983,22.040459364541224
333,14,261427,-100.0669999999998,93.64697646480639
334,0,262197,-150.78199999999987,55.96085771322667
335,11,262881,-70.91099999999986,96.49778810418405
336,2,263374,-50.65899999999986,104.79365872513466
337,4,264029,-66.94799999999988,92.90119405045347
338,1,264664,-52.91799999999988,81.2658661185618
339,7,265338,-83.22299999999977,99.54172150912399
340,4,266004,-131.40299999999985,82.2095078503697
341,11,266560,-26.78399999999977,81.13418554468883
342,3,267167,-121.9989999999998,87.85762499066318
343,4,267821,-128.6549999999999,75.92150304755566
344,4,268375,-76.8359999999998,101.43043568870242
345,3,269114,-142.5029999999998,76.167823921916
346,11,269826,-82.9529999999998,107.65081467875653
347,14,270431,-129.5909999999999,80.54342722407578
348,11,271230,-113.46699999999984,87.88012824865473
349,11,271742,-102.47899999999977,99.60944236868309
350,1,272592,-116.65599999999984,85.88866726175232
351,4,273399,-39.55599999999995,96.53650782993964
352,7,274149,-110.64999999999986,96.07282862495511
353,5,275076,-87.53299999999987,96.88351542445186
354,7,275741,-101.43099999999991,94.33820662382762
355,5,276256,-63.305999999999905,95.80172213483432
356,5,277013,-70.95599999999986,100.30788296041342
357,2,277642,-67.96499999999986,104.23613790332023
358,2,278248,-58.75199999999994,97.84364402453541
359,14,278949,-55.53399999999981,99.4213908774163
360,4,279629,-144.6779999999998,70.67865375061989
361,5,280347,-30.550999999999853,88.83992891149789
362,6,281063,-57.97599999999983,97.11593259604729
363,13,281696,-86.93099999999974,96.92693799455341
364,7,282603,-82.49599999999994,96.59340300455304
365,0,283330,-60.642999999999816,93.56855444539048
366,14,283890,-71.22699999999978,97.8369477293727
367,0,284708,-86.64899999999977,99.77405929899814
368,1,285607,-31.24399999999984,94.90086703502764
369,3,286263,-57.477999999999824,93.81277021813183
370,6,286881,-77.68100000000001,84.37035515511383
371,6,287536,-89.33199999999997,95.35183530483312
372,3,288229,-72.33599999999987,97.38712945764445
373,6,289360,-88.89799999999987,99.46678458661461
374,4,290445,-40.58199999999992,99.19923546076349
375,8,291121,-132.92,60.65913550323643
376,9,291834,-64.8029999999999,97.71084218754848
377,14,292394,-57.03399999999982,95.66729140097988
378,3,292884,-78.22799999999984,96.10935124117735
379,6,293603,-109.93299999999985,100.34413565824356
380,11,294368,-155.1619999999998,56.7286523372449
381,3,294981,-56.58699999999989,86.96386192551478
382,6,295674,-132.67799999999983,82.36100081956265
383,6,296236,-73.08899999999983,87.02542553185255
384,6,296979,-75.87599999999983,95.9798025836686
385,0,297534,-71.82599999999994,95.22370631308145
386,1,298074,-30.844999999999875,78.2540887430172
387,2,298667,-72.26099999999987,97.77587703007319
388,2,299244,-58.58699999999999,99.4679413730876
389,13,299727,-149.09299999999988,59.476326391262596
390,9,300600,-104.14599999999987,86.40277335826671
391,2,301454,-54.0129999999999,90.8167980111609
392,1,302098,-142.1419999999999,60.412224723146885
393,0,303276,-105.6639999999999,84.94112339732743
394,14,304011,-52.99299999999984,89.37740028105543
395,0,304612,-37.08699999999994,99.87703229972342
396,11,305226,-43.10299999999977,86.16301678214386
397,2,306081,-95.01099999999995,88.61761579392667
398,4,306612,-126.67499999999987,84.94765920847962
399,1,307228,-117.66599999999994,79.47408448041408
400,7,307999,-10.622999999999852,78.9994316498543
401,4,308695,-97.13199999999992,86.1245977407152
402,11,309215,-127.91999999999989,87.03416627968578
403,3,310073,-81.0239999999998,96.73811277878022
404,4,310653,-107.04399999999994,85.29694006234921
405,4,311483,-121.87199999999991,77.59977716462852
406,3,312274,-91.44499999999987,92.0763066429144
407,11,313017,-69.47699999999986,95.98812677097104
408,14,313800,-61.48799999999992,97.21010665563534
409,11,314340,-111.96399999999983,88.11696887660173
410,11,315111,-128.30099999999987,88.11167714327081
411,1,315762,-124.30499999999991,75.95755067799385
412,4,316396,-64.07399999999993,93.46825602310125
413,7,317036,-54.70199999999998,96.52413923988136
414,5,317632,-82.0939999999999,86.78668241153139
415,7,318273,-51.43299999999984,94.58686082643825
416,5,318889,-97.93599999999992,95.80859211991373
417,5,319462,-91.18399999999986,88.95757148213977
418,2,320006,-118.05599999999995,78.67470574460383
419,2,320529,-140.2009999999999,62.322785472088746
420,14,321065,-90.16999999999987,96.1765872756982
421,4,321823,-118.12499999999993,79.88125164893198
422,5,322318,-115.85999999999994,82.16161135226109
423,6,323002,-143.5579999999999,53.99803307528899
424,13,323846,-74.51599999999995,93.96902811033007
425,7,324374,-153.91899999999998,9.06526386819484
426,0,325009,-109.04799999999986,102.55916485619403
427,14,325644,-78.7319999999998,90.08686650117215
428,0,326450,-153.25299999999996,16.702277120201206
429,1,326942,-155.32599999999996,11.206530417573427
430,3,327409,-55.0389999999998,90.81876407989711
431,6,327882,-138.7249999999999,61.90229240504747
432,6,328521,-137.5519999999999,63.48110707919322
433,3,329117,-89.48099999999974,109.89313886226013
434,6,329853,-150.79099999999983,57.88605435681379
435,4,330529,-118.90799999999993,85.68709503770096
436,3,331372,-104.17099999999978,93.75514230696896
437,9,331978,-84.85099999999989,89.77583588583293
438,14,332648,-55.64799999999981,100.31568011033968
439,0,333398,-64.4549999999999,92.9145373179031
440,6,334332,-90.74899999999985,101.36132314152175
441,11,335198,-118.94199999999981,106.66716025094122
442,3,335757,-80.4689999999998,107.18421361842421
443,6,336395,-68.71499999999988,102.07458961465385
444,6,336979,-61.27099999999989,93.98597900218948
445,6,337606,-49.45799999999986,93.21263581725383
446,12,338241,-123.856,54.05087311043185
447,1,338854,-86.36899999999987,87.11110221435618
448,2,339541,-69.15599999999988,97.97346673462154
449,2,340287,-89.61499999999987,93.32749876108329
450,13,340852,-68.39399999999986,100.56609977522245
451,9,341557,-74.19699999999992,95.28747851108244
452,2,342328,-82.93699999999994,94.54739457541913
453,1,343023,-70.6649999999999,94.156672333935
454,0,343588,-111.12999999999984,90.06284605762801
455,14,344261,-55.26999999999989,98.71406313185567
456,0,344944,-21.670999999999935,86.30335155137374
457,11,345860,-135.06899999999982,90.18240210262745
458,2,346881,-67.3169999999999,95.63069999220963
459,4,347507,-143.9599999999999,61.332667478269684
460,1,348151,-85.53499999999988,87.52101978953404
461,7,348748,-132.88899999999995,59.63657861581262
462,4,349296,-10.934999999999885,76.7031711534797
463,11,349961,-13.679999999999831,74.14611507017752
464,3,350798,-25.50599999999975,86.79795541370771
465,4,351454,-42.135999999999925,94.81208290086239
466,4,352155,-73.15799999999986,105.26386282100799
467,3,352875,-73.05899999999983,99.95915780457537
468,11,353629,-119.82999999999979,85.25366478926288
469,14,354217,-72.06199999999983,97.00402865860777
470,11,355005,-71.21899999999982,90.09647378782371
471,11,356260,-58.971999999999824,103.03150302698683
472,1,357154,-110.58399999999986,90.97720925594498
473,4,357904,-103.6329999999999,88.56026536206858
474,7,358427,-85.4239999999999,97.09726249488189
475,5,359040,-72.98899999999999,94.41448834262674
476,7,359657,-21.262999999999934,88.179812434593
477,5,360273,-17.491999999999926,91.4099929766981
478,5,360869,-111.51599999999999,72.6361662259236
479,2,361462,-74.79499999999994,101.1961435282985
480,2,361995,-155.55399999999995,6.841878689365911
481,14,362938,-92.07499999999985,103.07736863637912
482,4,363528,-115.21199999999995,81.15692032106686
483,5,364208,-113.49299999999997,77.86279510138331
484,6,364898,-112.64699999999996,73.02942708935903
485,13,365584,-75.72199999999998,102.29400351926795
486,7,366150,-91.10199999999998,95.33951057143096
487,0,366694,-49.32600000000001,103.25899565655281
488,14,367500,-40.19499999999992,94.39945150794048
489,0,368273,-78.97999999999993,92.80283196109916
490,1,368823,-87.02500000000002,88.26305866555954
491,3,369611,-103.32099999999996,90.96524791919158
492,6,370260,-63.44099999999992,92.92588234178896
493,6,371057,-116.39099999999993,76.84331583813909
494,3,371670,-55.46499999999984,100.7295464349959
495,6,372340,-62.89499999999994,97.58354095338001
496,4,372827,-76.72699999999998,95.15993390602998
497,3,373485,-81.39499999999991,95.19902155484584
498,9,374161,-96.77799999999995,83.74645470705018
499,14,374869,-105.1119999999999,94.64455470865711
500,0,375525,-111.01299999999985,82.28984591673512
501,6,376218,-87.2989999999999,88.00678024447892
502,11,376851,-55.57299999999983,85.86846336694288
503,3,377642,-101.39599999999982,96.8532925821316
504,6,378443,-62.3069999999999,97.004330527044
505,6,379103,-73.08799999999997,96.21460406819747
506,6,379742,-66.58199999999988,94.72522692503833
507,2,380341,-88.10599999999988,108.58313554139052
508,1,380980,-117.88499999999992,68.99343030318182
509,14,381655,-105.2319999999999,79.70448366309145
510,12,382269,-77.80099999999995,95.98166454589128
511,13,382778,-64.39199999999992,96.1814311392797
512,9,383725,-90.91699999999989,95.45321042793687
513,2,384289,-77.20999999999995,96.71464315190332
514,1,384839,-80.96899999999992,95.23658020424716
515,0,385424,-75.76899999999993,86.9289932588662
516,11,386144,-29.722999999999878,87.69099327182924
517,0,386867,-43.28499999999991,94.77822653436812
518,14,387416,-23.806999999999896,78.58584427872498
519,2,388104,-137.71799999999985,66.42402800192117
520,4,388868,-72.56699999999988,92.88919334884977
521,1,389623,-70.1709999999998,100.20948492533024
522,7,390561,-88.92599999999996,89.52858785885098
523,4,391302,-71.02499999999998,91.99406070502594
524,11,391924,-134.08499999999987,76.92648350860712
525,3,392595,-38.38999999999983,93.69444177751417
526,4,393344,-82.2049999999999,89.49758993961798
527,4,394081,-90.72199999999987,92.93551687057
528,3,394723,-130.38999999999973,93.38289725640341
529,11,395479,-109.14699999999986,89.97923872205185
530,6,396201,-12.10499999999985,78.27539552758581
531,11,397153,-73.39799999999985,95.16749379909089
532,11,397892,9.152000000000148,62.439973062133824
533,1,398652,-20.077999999999935,88.55697000236628
534,4,399367,-114.006,73.97496254814868
535,7,399958,-69.25899999999999,87.9002950450111
536,5,400462,-69.31599999999995,92.14234066920595
537,7,401166,-62.5409999999999,98.0366954206434
538,5,401798,-65.06099999999988,88.36932312177125
539,5,403053,-101.69799999999992,83.43852261395817
540,2,403626,-42.17199999999991,99.25355850547626
541,2,404230,-45.351999999999926,103.6340907037833
542,14,404885,-88.28599999999989,92.71125349168786
543,4,405555,-88.291,84.79658972505915
544,5,406199,-92.06199999999997,86.13540094525598
545,0,406755,-92.95899999999997,89.31773468354424
546,13,407305,-95.13399999999994,92.83318115846293
547,7,408062,-42.89199999999992,98.52031991421869
548,11,408755,-49.48899999999986,92.29568304639174
549,14,409347,-67.95599999999988,101.51785903967831
550,0,410066,-58.76999999999996,106.99781306176301
551,1,410577,-123.6209999999999,76.4532648681533
552,3,411284,-74.59199999999983,96.48700791298278
553,6,411824,-70.02499999999989,90.89925249967682
554,6,412511,-59.10599999999994,96.34943406164875
555,3,413262,-71.97299999999987,104.6520426030949
556,6,413874,-68.69399999999987,87.58285519438155
557,4,414415,-70.0359999999998,101.11378345210898
558,3,415058,-154.41499999999982,66.9071349334284
559,9,415682,-64.96499999999989,87.73972843017019
560,14,416444,-102.62199999999991,81.93022065147883
561,0,417039,-98.64099999999993,85.56247407012029
562,6,417683,-114.80999999999995,74.05056718216277
563,2,418489,-84.85699999999989,88.7746204779272
564,3,419159,-79.36799999999982,80.92990273069663
565,6,419603,-54.04299999999985,89.595054444986
566,6,420448,-49.40999999999983,93.60416176645137
567,6,421124,-117.67199999999995,74.83922818949966
568,0,421739,-115.51499999999996,78.60506106479406
569,1,422281,-89.93299999999985,101.47519855117304
570,14,423397,-66.44399999999987,95.16366766786577
571,12,424090,-63.8039999999999,95.0872114640029
572,13,424788,-59.771999999999935,94.01886414970139
573,9,425438,-84.17899999999989,94.10585842018553
574,2,426241,-29.99699999999994,84.59444781426265
575,1,426965,-68.02299999999998,87.99242433868955
576,3,427652,-61.01399999999993,99.99267835196734
577,11,428571,-81.95599999999989,100.61123885530878
578,0,429392,-134.77399999999994,57.862864982646684
579,14,430101,-49.64799999999992,95.4535653393837
580,2,430827,-100.32399999999993,85.18375880412889
581,4,431511,-91.38399999999999,85.33358204130425
582,1,432120,-84.67999999999988,90.66123228811755
