Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
207,1,475022,23.3,3.3481338085566414
208,1,478968,23.0,3.5496478698597698
209,1,482671,22.8,2.7129319932501077
210,1,486667,23.2,4.142463035441596
211,1,490514,21.7,2.7586228448267445
212,1,494297,22.9,4.060788100849391
213,1,497747,21.3,2.5317977802344322
214,1,501385,21.1,2.118962010041709
215,1,504947,22.0,3.3763886032268267
216,1,508686,22.6,3.6386810797320503
217,1,512128,22.7,3.4365680554879163
218,1,515673,21.2,4.166533331199932
219,1,518959,22.1,3.269556544854363
220,1,522358,22.3,3.7960505792204615
221,1,525568,22.1,5.08822169328342
222,1,528661,22.3,3.1320919526731648
223,1,531531,23.3,2.8301943396169813
224,1,534449,20.9,3.562302626111375
225,1,537486,20.7,3.689173349139344
226,1,540325,22.0,4.427188724235731
227,1,543350,19.1,2.5475478405713994
228,1,546273,22.8,3.682390527904394
229,1,549019,22.7,4.001249804748511
230,1,552241,22.9,4.52658811910251
231,1,555928,24.2,2.0396078054371136
232,1,559576,19.6,2.8
233,1,563152,20.0,2.756809750418044
234,1,566810,21.1,3.448187929913334
235,1,570527,21.2,3.2186953878862163
236,1,574106,20.4,3.6110940170535577
237,1,577599,21.0,2.9664793948382653
238,1,581304,21.5,2.692582403567252
239,4,585280,42.9,18.785366645343924
240,1,588945,20.2,2.7129319932501077
241,4,592697,51.5,17.17701953192113
242,1,595524,21.4,4.24735211631906
243,1,598244,21.9,4.504442251822083
244,1,601004,23.0,4.449719092257398
245,1,603866,23.5,3.383784863137726
246,1,606739,20.2,3.2186953878862163
247,1,609369,22.6,3.8522720568516444
248,1,612136,24.3,3.28785644455472
249,1,614829,22.3,4.290687590584987
250,1,617647,21.1,3.144837038703278
251,1,620454,22.5,3.9560080889704965
252,1,623344,25.7,3.606937759374287
253,0,626097,93.8,56.693562244755796
254,0,628938,84.5,46.934528867348824
255,0,631611,121.2,53.437440058445915
256,0,634364,111.1,53.95822458161499
257,0,636920,103.8,53.7695080877629
258,0,639675,111.4,55.99142791535147
259,0,642487,78.4,43.81597882051707
260,0,645034,64.1,9.689685237405806
261,0,647683,91.0,52.952809179494906
262,0,650607,86.4,39.75223264170203
263,0,653438,102.3,57.110506914227265
264,0,656042,112.7,54.00379616286248
265,4,658812,39.8,9.042123644365851
266,0,661431,69.9,31.93258523827972
267,0,664264,74.3,43.07214877388868
268,0,666943,80.6,43.29942262894506
269,0,669970,88.6,34.45634919720892
270,0,672700,85.7,44.05689503358129
271,0,675904,107.2,48.7991803209849
272,0,678645,90.3,55.273954083275065
273,0,681439,90.8,45.143770334344026
274,0,684433,113.7,63.25037549295656
275,0,687537,106.4,53.87801035673088
276,0,690874,96.5,42.34678264047931
277,0,693652,92.9,42.28581322382247
278,0,696975,116.1,58.08003099172726
279,2,700187,47.6,14.022838514366484
280,3,703587,84.8,31.663227883461282
281,3,706801,93.6,37.9188607423799
282,0,709811,81.7,43.91821945388952
283,1,713008,47.7,14.191899097724729
284,0,716010,81.3,51.89036519432099
285,0,719160,85.3,45.640004382120736
286,0,722093,79.3,43.863538388962645
287,4,725178,44.5,16.231142904922006
288,1,728360,41.9,16.71197175679758
289,0,731601,109.0,46.049972855583746
290,0,734824,79.7,44.68791783021447
291,1,738111,44.5,13.74227055475186
292,4,741522,48.5,14.023195071024292
293,1,744541,45.8,14.931845163944072
294,1,748103,45.6,17.579533554676583
295,0,751438,58.9,15.788920165736476
296,1,754740,54.3,20.015244190366502
297,1,757763,44.1,13.486660075793413
298,1,760897,48.1,15.247622765532995
299,1,764077,38.6,8.627861844049196
300,1,767050,51.8,17.376996288196644
301,1,770140,62.2,29.694443924747944
302,1,773405,42.9,12.177438154226035
303,1,776497,54.0,21.739365216123492
304,1,779790,51.5,21.03924903602788
305,1,782904,38.8,8.19512049941915
306,1,786187,49.4,18.37498299318941
307,1,789286,40.9,12.053630158587081
308,1,792666,46.7,18.862926602200414
309,1,795932,47.5,15.44182631685773
310,1,799466,47.5,31.7435032723233
311,1,802991,45.6,22.22251110923336
312,1,806494,40.7,10.392785959500946
313,1,809919,42.1,11.291146974510605
314,1,813601,41.2,10.675204916066015
315,1,817255,44.4,14.643770006388381
316,1,821190,57.7,16.90591612424479
317,1,824802,55.3,17.30924608410199
318,1,828281,53.8,23.612708442700935
319,1,831764,41.2,7.124605252222751
320,1,835460,46.0,15.716233645501712
321,1,839155,49.2,15.387007506334689
322,1,842815,52.7,11.489560478973946
323,1,846284,49.3,18.815153467351788
324,1,849779,44.3,13.64587849865299
325,1,853635,41.3,9.497894503520241
326,1,857702,46.8,29.71800800861323
327,1,861223,49.5,14.179210133149168
328,1,865102,43.4,17.539669324134934
329,1,869077,50.3,17.458808664969098
330,1,872629,39.0,6.115553940568262
331,1,876162,46.3,19.56041921841145
332,1,880246,42.7,18.994999341932076
333,1,884192,46.5,19.226284092356483
334,1,888242,45.7,9.011659114724658
335,1,892129,47.3,23.087009334255487
336,1,896259,39.5,18.342573429047516
337,1,900455,54.1,20.166556473528146
338,1,904788,49.7,16.691614661260306
339,1,908879,49.2,24.660900226877366
340,1,913241,48.8,22.184679398179277
341,1,917478,40.8,16.63610531344401
342,1,921960,50.0,11.20714058089752
343,1,926179,42.3,8.579627031520658
344,1,930351,36.8,6.64529909033446
345,1,934568,48.5,18.05131574151868
346,1,938295,42.9,15.319595294915594
347,1,942511,59.3,24.956161563830285
348,1,946562,63.4,25.016794358990122
349,1,950964,46.8,10.721940122944169
350,1,955032,53.0,23.609320193516798
351,1,959073,71.1,38.505713861711484
352,1,962997,58.2,28.31889828365503
353,1,966824,50.3,22.59668117224297
354,1,970597,46.7,13.176114753598648
355,1,974551,57.6,21.50906785520935
356,1,978138,87.3,40.57844255266582
357,1,982293,42.4,9.73858305915188
358,1,985972,60.9,25.224789394561853
359,1,989808,56.0,31.228192390850932
360,1,993510,49.1,18.608868853318302
361,1,997556,75.7,36.216156615521754
362,1,1001535,52.5,21.096208190099
363,1,1005701,62.2,33.24394681742828
364,1,1009680,45.7,15.119854496654392
365,1,1013496,55.1,27.380467490530545
366,1,1017747,47.0,12.907362240210041
367,1,1021856,45.8,10.571660229122008
368,1,1025952,48.0,12.409673645990857
369,1,1029968,55.3,15.691080268738668
370,1,1034301,45.6,11.516944039110376
371,1,1038438,46.3,17.41292623311774
372,1,1042410,72.5,47.661829591403645
373,1,1046429,46.3,16.36490146624782
374,1,1050438,81.0,31.25699921617557
375,1,1054321,62.1,30.520321099228298
376,1,1058325,50.8,24.48591431823611
377,1,1062407,55.8,30.801947990346324
378,1,1066227,48.8,17.6737092880923
379,1,1070160,44.1,20.461915843830457
380,1,1074109,71.2,38.989229281944006
381,1,1078093,55.4,26.773867856549977
382,1,1082196,51.7,17.303467860518598
383,1,1086348,51.3,17.56729916634882
384,1,1090237,71.9,30.356053761976376
385,1,1094213,40.7,9.664884893261792
386,1,1097892,60.4,28.768733027368445
387,1,1101856,43.8,15.676734353812337
388,1,1105547,42.8,7.972452571197899
389,1,1109340,39.5,5.103920062069938
390,1,1113229,41.1,8.734414691323055
391,1,1116926,52.9,25.982494106609547
392,1,1120888,66.2,45.42642402831198
393,1,1124879,45.6,22.77366900611318
394,1,1128343,63.4,37.43314039724692
395,1,1131889,65.8,30.02265811016739
396,1,1135481,57.4,30.30247514642987
397,1,1138960,46.5,19.71420807438128
398,1,1142470,39.4,10.316976301223145
399,1,1145841,64.9,28.430441431676716
400,1,1149327,58.6,34.7856292166751
401,1,1152663,53.9,30.5039341724965
402,1,1156212,48.3,10.129659421717987
403,1,1159844,51.7,19.55019181491578
404,1,1163307,43.8,13.151425778218876
405,1,1166821,59.4,27.543420266916744
406,1,1170351,40.7,6.768308503607087
407,1,1173746,55.3,28.48876971720611
408,1,1177129,59.2,31.01870403482389
409,1,1180603,39.0,21.808255317654368
410,1,1183892,53.2,22.225210910135363
411,1,1187314,55.6,32.10669712069431
412,1,1190360,50.1,27.431551177430705
413,1,1193463,59.7,31.758620876857986
414,1,1196622,59.7,33.988380367413804
415,1,1199737,41.5,6.74166151627327
416,1,1202823,52.9,25.137422302217068
417,1,1205844,41.1,9.873702446397704
418,1,1209159,48.2,22.44905343216056
419,1,1212120,55.8,32.80792587165485
420,1,1214992,50.6,20.441134997841974
421,4,1217898,56.2,24.826598639362583
422,1,1220735,48.5,38.77950489627221
423,1,1223633,38.5,8.834591105421914
424,1,1226582,41.3,8.911228871485683
425,1,1229817,65.2,31.21153632873589
426,1,1232864,51.4,19.39690696992693
427,1,1235631,54.7,25.807169546465182
428,1,1238627,67.5,34.73974668877135
429,1,1241520,51.2,26.984439960836692
430,1,1244372,62.9,29.43280482726714
431,1,1247441,38.9,10.113851887386922
432,1,1250392,50.5,31.20656982111299
433,1,1253097,52.3,28.14267222564339
434,1,1255938,45.0,19.884667460131183
435,1,1258878,49.9,21.640009242142202
436,1,1261504,43.1,16.489087300393553
437,4,1264354,57.6,39.184690888151714
438,1,1267075,76.0,24.39672109116305
439,4,1269910,62.4,27.148480620469353
440,3,1272842,50.1,8.89325587172662
441,1,1275498,38.9,7.687002016391046
442,1,1278444,50.8,25.30928683309745
443,1,1281344,41.3,9.338629449764028
444,1,1284238,51.6,15.344054223053307
445,1,1287265,55.8,18.356470248934023
446,1,1290343,50.5,19.11151485361639
447,1,1293201,54.2,18.263625050903777
448,1,1296228,51.9,10.387011119662864
449,1,1299520,52.5,11.91007976463634
450,1,1302888,61.7,23.945980873624702
451,1,1306318,48.8,16.375591592366977
452,1,1309633,46.1,17.166537216340398
453,1,1312818,57.4,15.519020587653076
454,1,1315978,53.9,16.18919392681427
455,1,1319420,46.7,13.379461872586655
456,1,1322464,60.2,17.348198753761153
457,1,1325454,55.5,22.397544508271437
458,1,1328907,51.4,16.292329483533038
459,1,1332149,53.9,18.822592807581
460,1,1335162,59.8,19.229144546755062
461,1,1338251,45.2,12.472369462135092
462,1,1341692,51.0,8.378544026261364
463,1,1344917,48.2,9.075241043630742
464,3,1348003,61.8,18.48675201326615
465,1,1351246,55.4,19.226024029944412
466,1,1353923,45.4,10.36532681587995
467,3,1356726,60.2,16.497272501841024
468,1,1359952,58.3,16.48059464946578
469,4,1362830,62.4,30.040639141003638
470,4,1365559,60.9,14.208800090085017
471,4,1368506,56.5,19.298963702748395
472,4,1371198,43.0,6.942621983083913
473,4,1374577,50.7,7.470609078247905
474,1,1377834,54.2,17.307801709055948
475,0,1381380,59.6,11.560276813294742
476,1,1384508,62.1,15.750872991678905
477,4,1387665,55.9,11.175419455215094
478,3,1390746,53.6,14.840485167271318
479,1,1394010,53.7,9.066973034039531
480,0,1397295,63.3,15.026975743641833
481,0,1400943,59.5,17.884350701101788
482,0,1404081,51.6,10.248902380255167
483,0,1407325,55.1,14.38367129769031
484,0,1411147,57.3,10.835589508651571
485,0,1414717,67.0,21.73476477903545
486,0,1418417,58.4,15.460918472070151
487,1,1422196,60.4,12.690153663372245
488,1,1425982,73.2,29.10601312443874
489,0,1429684,60.5,11.817360111293892
490,1,1433515,64.8,31.555665101531293
491,1,1437655,61.2,14.358272876638054
492,1,1441513,71.6,17.505427729707147
493,1,1445574,72.3,26.268041419184645
494,1,1449666,57.7,10.973149046650192
495,1,1453837,62.2,23.861265683110776
496,1,1457677,57.5,12.467958934805647
497,1,1461450,65.9,12.128066622508305
498,1,1465791,69.9,30.46128690649822
499,1,1469743,73.1,40.67542255465824
500,1,1473664,63.7,14.6972786596703
501,1,1477542,79.1,42.48635074938773
502,1,1481400,72.7,37.57672151745013
503,1,1485186,65.9,36.754455512223274
504,1,1489043,66.6,21.237702323933256
505,1,1492884,50.3,6.986415389883427
506,1,1496866,73.4,22.948638303829707
507,1,1501211,69.0,26.057628441590765
508,1,1505836,63.7,27.71299334247385
509,1,1510129,86.8,50.23305684506966
510,1,1514584,74.5,42.676105726741284
511,1,1518909,60.9,15.475464451834716
512,1,1523102,58.1,11.148542505637227
513,1,1527383,59.5,14.14390328021229
514,1,1531785,59.3,11.45469336123844
515,1,1536254,60.0,8.318653737234168
516,1,1540469,58.8,12.859237924542807
517,1,1544897,57.8,14.715977711317723
518,1,1549153,63.7,13.748090776540575
519,1,1553429,65.3,14.121260566960729
520,1,1557538,68.4,19.226024029944412
521,1,1561970,59.4,22.419634252146043
522,1,1566162,67.0,19.81413636775522
523,1,1570321,69.7,18.433936096232948
524,1,1574588,77.8,29.28754001277677
525,1,1579128,68.8,23.982493615135187
526,1,1583567,64.0,15.84929020492716
527,1,1587894,71.7,36.35395439288552
528,1,1592237,72.2,28.756912212544652
529,1,1596709,62.9,17.54679457906771
530,1,1600862,56.7,15.556670594957007
531,1,1605090,73.4,26.03920121662721
532,1,1609571,66.6,16.131955864060625
533,1,1613614,69.3,29.185784210810574
534,1,1617905,77.3,42.03819691661382
535,1,1622159,64.7,17.435882541471766
536,1,1626673,66.2,22.279138223908035
537,1,1630849,77.4,35.09757826403411
538,1,1635265,64.3,14.184851074297537
539,1,1639637,95.4,48.937102488807
540,1,1644016,96.4,48.53493587097855
541,1,1648573,99.1,53.34875818610964
542,1,1652897,58.7,16.056462873248268
543,1,1657148,77.5,27.350502737609776
544,1,1661679,85.3,34.81680628661968
545,1,1665940,84.9,38.980636218512394
546,1,1670151,85.3,35.05153348999156
547,1,1674324,87.4,24.409834083827775
548,1,1678583,84.9,37.20067203694041
549,1,1682997,85.3,47.11273713126844
550,1,1687192,63.5,21.90091322296858
551,1,1691417,90.5,31.869264189811474
552,1,1695696,104.7,38.07899683552601
553,1,1700009,97.1,29.978158715971865
554,1,1704137,75.0,27.615213198525193
555,1,1708412,88.0,38.7195041290562
556,1,1712674,71.7,27.921497094532736
557,1,1716953,86.7,40.445148040277964
558,1,1721335,86.7,34.345450936041004
559,1,1725576,81.5,39.895488466742705
560,1,1729757,91.6,48.504020451917185
561,1,1735352,79.2,31.073461345656362
562,1,1741104,107.6,51.9118483585395
563,1,1746839,63.8,15.289211882893113
564,1,1752732,67.4,44.88474128253387
565,1,1758528,84.0,42.553495743593146
566,1,1764213,72.4,20.0059991002699
567,1,1770000,91.8,55.66650698579892
568,1,1775776,90.3,47.12122663938195
569,1,1781488,89.0,45.79301256742124
570,1,1787189,115.3,59.11353482917427
571,1,1793132,67.0,23.268003782017914
572,1,1798828,96.6,45.83273939009101
573,2,1804819,41.0,11.063453348751466
574,2,1810678,46.1,15.293462655657809
575,2,1816583,37.8,7.372923436466704
576,1,1822193,96.6,35.293625486764604
577,2,1827916,37.1,9.863569333664158
578,2,1833604,41.3,12.288612614937456
579,2,1839246,43.7,12.108261642366339
580,2,1844718,43.7,8.69540108333135
581,2,1849936,38.4,8.822698000045111
582,2,1855181,37.0,9.348796714016196
583,1,1859163,91.5,30.424496709066528
584,1,1863127,105.3,43.28521687597279
585,1,1867028,104.8,41.18689111841291
586,1,1871103,96.5,31.33448579440869
587,1,1874973,91.0,46.01521487508235
588,1,1878554,81.5,31.633052334544004
589,1,1882357,92.5,39.70957063479785
590,1,1886167,65.4,21.308214378497322
591,1,1889959,87.4,33.72595439717014
592,1,1893573,95.5,48.74884614019084
593,1,1897384,69.6,26.74023186137323
594,1,1901218,74.1,24.05181905802553
595,1,1904816,66.0,24.07072911234722
596,1,1908679,97.3,46.084813116687364
597,1,1912402,80.6,37.24567088937988
598,1,1916095,101.9,40.2851089113583
599,1,1919834,100.7,35.9612291224869
600,1,1923424,90.3,48.66836755018602
601,1,1927146,87.8,44.79464253680344
602,1,1930777,88.5,42.32552421411931
603,1,1934529,76.7,34.426879033685296
604,1,1938196,87.1,48.62396528462071
605,2,1942622,37.3,5.848931526355903
606,1,1947037,95.2,47.92661056240051
607,1,1951251,89.4,37.159655541998774
608,1,1955795,76.6,26.367404119480554
609,1,1960288,63.0,14.25482374496437
610,1,1964653,86.9,36.34129882103831
611,1,1969068,89.0,46.70117771534247
612,1,1973441,71.4,33.0853441874193
613,1,1977854,84.9,41.500481924912634
614,1,1982430,74.3,38.37981240183438
615,1,1987052,76.5,43.00290687848904
616,1,1991200,66.6,14.63693957082559
617,1,1995728,56.7,9.089004345911603
618,1,2000107,58.2,11.320777358467925
619,1,2004429,72.0,45.455472717814736
620,1,2008676,81.8,35.99944444015768
621,1,2013121,82.0,31.777350424476865
622,1,2017383,87.9,42.214807828533345
623,1,2021643,82.4,30.861626658360052
624,1,2026066,70.6,31.074748591098853
625,1,2030410,69.4,31.474434069574627
626,1,2034998,73.5,32.533828548143546
627,1,2039221,54.1,12.493598360760602
628,1,2043674,68.3,47.824784369613205
629,1,2048185,54.2,11.881077392223318
630,1,2052452,78.6,41.1271200061468
631,1,2056659,80.5,46.39450398484717
632,1,2061009,68.4,36.6775135471313
633,1,2065046,58.8,10.637668917577761
634,1,2069074,93.4,54.77627223533927
635,1,2073290,76.6,27.100553499882615
636,1,2076983,52.9,8.239538822045807
637,1,2080861,58.3,8.706893820416097
638,1,2085329,73.2,45.98217045768936
639,1,2089658,71.8,20.841305141473264
640,2,2093909,44.0,14.966629547095765
641,1,2098139,78.9,44.207352329674755
642,2,2102441,48.0,15.086417732516887
643,2,2106653,46.3,11.983738982471206
644,2,2110672,41.5,8.709190547921201
645,2,2114929,44.8,24.0574312843246
646,2,2119220,38.0,15.485477067239485
647,2,2123329,46.6,11.637869220780924
648,2,2127435,43.3,13.092364186807515
649,1,2131091,59.0,13.023056476879765
650,1,2134592,66.1,17.974704448196082
651,1,2138168,57.9,12.972663566130125
652,1,2141780,60.3,16.775279431353745
653,1,2145552,64.8,16.381697103780184
654,1,2149692,64.4,14.698299221338502
655,1,2153446,49.4,9.329523031752482
656,1,2157442,61.9,18.72671887971836
657,1,2161268,60.5,17.906702655709676
658,1,2165184,59.3,17.245579143653018
659,1,2169301,75.6,28.018565273760895
660,1,2172959,49.6,14.051334456200237
661,1,2176847,64.8,9.907572861200668
662,1,2180543,58.2,15.223665787188052
663,1,2184207,57.3,14.484819639885062
664,1,2187947,58.5,14.03744991086344
665,1,2191747,57.2,13.51887569289695
666,1,2195522,59.8,21.320412753978285
667,1,2199319,56.9,14.48758088847134
668,1,2203030,59.7,15.818027689949211
669,1,2206932,59.9,30.05811038638324
670,1,2210426,63.6,19.09031167896428
671,1,2215449,52.0,13.038404810405298
672,1,2220053,47.6,13.237824594698328
673,1,2225058,74.4,30.92313050129304
674,1,2229917,54.7,15.918856742869446
675,1,2235140,54.2,18.723247581549522
676,1,2240517,64.5,15.926393188666417
677,1,2245291,71.9,22.949727667229517
678,1,2250815,53.8,13.234802605252561
679,1,2255767,52.0,14.27585373979434
680,1,2260409,56.7,18.820467581864165
681,1,2265444,58.7,19.478449630296556
682,1,2269752,51.2,12.023310692151309
683,1,2274165,45.3,11.593532679903912
684,1,2278392,59.6,14.499655168313486
685,1,2282833,61.2,23.861265683110776
686,1,2287056,48.5,12.273956167430288
687,1,2291346,56.5,22.1054291973714
688,1,2295643,55.7,11.49826073804208
689,1,2299556,67.9,21.54274819980032
690,1,2303669,64.9,22.106333933965622
691,1,2308058,60.2,12.204917041913886
692,1,2312380,44.0,8.48528137423857
693,1,2316819,61.2,18.00444389588304
694,1,2321360,47.9,14.180620578804017
695,1,2325469,53.6,19.950939827486824
696,1,2329798,61.3,16.291408778862557
697,1,2334403,62.8,14.190137420053409
698,1,2338782,50.3,16.583425460380614
699,1,2343036,64.3,19.915069670980316
700,1,2347469,81.5,42.214334058468815
701,1,2351906,48.6,17.153425313913253
702,1,2356202,63.1,27.782908415066988
703,1,2360569,46.7,8.775534171775528
704,1,2365064,70.0,33.469388999502215
705,1,2369479,64.1,29.459972844522447
706,1,2373990,49.0,13.601470508735444
707,1,2378410,56.3,16.492725669215503
708,1,2382824,50.8,11.539497389401324
709,1,2387545,54.2,20.247468977627793
710,1,2392154,50.0,15.342750731208534
711,1,2396855,49.6,19.001052602421794
