Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
82,9,268788,39.44018029524809,0.656940051154651
83,9,272128,39.73799717542072,1.020205598731638
84,9,275401,39.109808222436364,0.8098904403526817
85,9,278518,40.39532517963991,1.1766391783382242
86,9,281506,39.592971514088006,0.9762702876145053
87,9,284432,39.80568749272313,0.6112785259957009
88,9,287346,40.06523293353804,0.8992560007346955
89,7,290293,39.971070883361755,1.0310644331912056
90,7,293560,39.346193341271494,0.6988548265043848
91,7,296959,39.49530300193678,0.8069093747887603
92,7,300571,39.43849018309514,0.6799928840784475
93,7,303927,40.04517281964614,0.6344201095467659
94,7,307222,40.769958640973094,0.7133800351389818
95,7,310413,41.31149754655565,0.5615798666356351
96,4,313352,39.408292201615,0.9208495219567587
97,9,316284,39.6167309819209,1.0798761453713892
98,9,319499,39.47959349617142,0.8012469367213111
99,9,322738,39.37712055512809,0.6595289827346185
100,9,325999,39.24700442960944,0.8688484741690902
101,9,329257,39.62102443460157,0.9977876520644079
102,9,332517,40.89238833374107,1.5020828209875279
103,9,335774,46.22917271006238,6.089621635028219
104,9,339013,56.9757200488418,5.030779830484695
105,7,342134,39.05106456092045,0.9039986309730688
106,7,345378,39.28781329738267,1.1296488919634482
107,7,348641,39.748652954925454,1.0005221119326597
108,7,351900,39.664808807730324,0.9703066250701458
109,7,355147,39.58789594547362,1.0838347673123083
110,7,358350,39.78983866295651,1.2688230931286426
111,9,361698,77.20369384479352,12.892284274270592
112,9,365276,64.34627635415391,12.46314775446357
113,9,369272,78.22566551241155,1.0327843640878678
114,9,373399,87.0460490950008,0.46549409745438014
115,9,377375,88.40005881199431,0.8487081061699497
116,9,381242,89.77082588468036,0.932319412245865
117,9,385023,86.69980211111911,0.5954501457590707
118,0,388462,38.98933818903953,0.6708959285222074
119,0,391758,39.004141918295446,0.9933338965181443
120,0,395092,39.233305617333095,0.7952398823881277
121,0,398241,39.05103090964473,0.7506479483321473
122,0,401371,39.32183981540253,0.7865516304823218
123,0,404488,39.522537515222766,0.6483774021926584
124,7,407601,56.630053847725904,1.1104200027669244
125,7,410787,57.5760651986894,0.35231919156820757
126,7,414069,58.635656576176835,0.630536053591062
127,7,417639,65.96219949794343,0.3049228530006891
128,4,421831,39.457448846382675,0.965761980198283
129,4,426056,38.92950492950473,0.715918448972532
130,0,429906,39.87281618645024,0.6959420984666949
131,0,433677,39.421883068672734,1.1045886060278038
132,0,437351,39.09478185159337,1.0801627493796027
133,0,440902,38.72072351714766,0.9058929419720888
134,0,444381,38.82886360339982,0.8799932081105388
135,0,447632,38.86611997109025,0.5685153269306112
136,2,451006,40.053343149585835,1.0814789349422136
137,2,454387,39.65984556537777,0.636233505843195
138,0,458037,39.12699388957299,0.8333065096310686
139,0,461656,39.22896509405497,0.7972369153281952
140,0,465261,39.300222481632474,0.7801331725359284
141,0,468885,39.13823240930783,0.7748606360684052
142,0,472500,39.29375036503461,1.0983750911198906
143,0,476161,39.53923486978044,1.0072565853757485
144,0,479872,39.22982288299335,0.8633163969915559
145,0,483511,39.099823612168265,0.9718983656375326
146,2,487409,40.30612704441219,0.49332530589842244
147,2,491392,39.57214836480786,0.6539523952460736
148,7,495438,92.66958679218386,0.6085617073966593
149,2,499056,39.904606796518436,0.9703452907094062
150,2,502424,39.10787366874102,0.7581762700897289
151,2,505674,39.294146920224144,0.7418713808434126
152,2,508939,39.53164038290963,0.8089221079567969
153,0,512349,38.99946206715844,0.8240371528311661
154,0,515905,40.304057278120794,0.7656276118087204
155,0,519462,38.40473922967919,1.1595457401047171
156,0,523011,39.212156737126726,0.8835043740514534
157,0,526523,39.691238826418555,0.7520578991890207
158,0,530089,39.58420010990001,1.3548546887633082
159,0,533706,39.260375986218726,1.0809515710811224
160,0,537374,39.5818366756175,0.8961637412850907
161,0,541186,39.04715663594916,0.7750417100399538
162,2,545117,39.1097635425155,0.8705120351483149
163,0,548754,39.50263592321444,0.8140927353694052
164,0,552312,39.58293458547461,0.8199712430393866
165,4,556012,69.32835039657887,0.3526572184607533
166,2,559993,39.654818257316414,1.0238134339266505
167,4,563934,103.84719941640492,1.326551054408388
168,0,567805,39.60909913837878,0.8722200582880097
169,0,571660,39.4397867512716,0.8668920940356528
170,4,575500,50.549338810711575,1.0273258410911428
171,0,579265,39.1643476123161,0.7666069919135247
172,0,582923,39.1775357092473,0.8813888423917441
173,0,586542,39.558933737843645,1.3926415260719909
174,0,590197,39.2344325741415,0.9049471256524196
175,2,593971,39.879034401228786,0.49448745649908654
176,2,597966,40.24987138525171,0.7463016234872808
177,2,602028,40.35227957484093,0.9608305099606932
178,4,606238,110.67345164860815,1.17948348525486
179,2,610196,39.673127298633986,0.7993103463807458
180,0,613918,39.44782208625225,1.0665151431131656
181,7,617633,89.57963005487224,0.5608536024817816
182,7,621396,89.95363610107542,0.8963811876095785
183,4,625536,39.1276504104055,0.850698023148263
184,4,629439,39.3682071408987,1.2925007519248575
185,0,633087,39.08590806937799,0.6141642434468745
186,0,636689,38.9828917149385,0.7226842173213108
187,0,640347,39.22841013972332,1.0370548859890778
188,0,644002,39.72158735924769,1.0237267049741658
189,0,647715,39.05696012693045,0.6008683105435134
190,0,651475,39.29809665959847,0.8322359065959224
191,3,655245,40.131125533661965,0.9811050934487685
192,3,659157,39.981036869989026,0.23167270954422747
193,3,663011,40.39176238703806,0.6707496495207751
194,3,666932,40.106633971006765,0.5014078933288839
195,3,670932,40.4763407206648,0.7678153467309377
196,3,674711,39.99574053739131,0.1520386822799831
197,3,678397,39.77696970850638,0.9619471119212303
198,1,682290,39.9812484009311,0.5669837502818869
199,1,686071,39.12517603591579,0.7138101428721819
200,1,689785,40.278893579284656,1.4755086445806924
201,0,693474,39.29763528014238,0.8327587867367628
202,0,697196,39.287092694558346,0.7928667578586323
203,0,700882,39.25830876494797,0.8328871940361288
204,0,704684,39.35494792123055,1.0481348037050908
205,0,708687,39.8707029497217,0.9567453591666574
206,0,712849,38.820393805795476,0.9904898855550766
207,0,717131,39.25189032540656,0.8290954346437183
208,0,721440,39.33485506745472,0.7503391194460244
209,0,725784,39.28337835188346,1.0343227478929038
210,9,730190,59.26856591206374,1.1739303308080302
211,9,734711,65.57146680807269,1.285687304998528
212,2,739574,40.29105133192468,0.716956662266385
213,2,744226,40.23630498507072,0.8412973946902448
214,0,748235,38.81561262156744,0.7931583685863011
215,3,752046,41.606925627584204,0.9568366206482858
216,3,755795,41.20970338151336,1.1213320723287472
217,3,759557,40.838676618234516,0.8105610015081031
218,1,763333,41.41790803961103,1.0983089077749606
219,1,767092,41.40368140042843,1.419482596891655
220,3,770902,40.68269192675228,0.9200930361017309
221,3,774789,40.72194364410835,1.3279135391925811
222,1,778656,40.614737947440155,1.1604692933070022
223,1,782445,40.08483720925725,1.2009887897413982
224,1,786175,41.02548817620594,1.0337808363531895
225,1,789942,40.307287722172745,1.0781936849246334
226,1,793756,40.316456150943836,0.971320056533948
227,1,797643,40.294413789474646,0.810833892855804
228,1,801565,39.925729499755015,0.9729378361263118
229,0,805503,39.769184050917566,0.9894174786307322
230,0,809445,39.759810735223496,1.2281737105502977
231,0,813290,44.938223443148004,7.727080417235449
232,0,817135,56.64429656139413,5.481329042799616
233,0,820931,47.890925066102234,10.195735652729734
234,0,824640,40.16084587680514,0.816783530697305
235,0,828349,38.78752239660219,1.01801519138764
236,0,832089,39.71023778599889,0.8564380494802795
237,0,835862,39.302436977180705,0.8211414447314778
238,3,839754,41.594545764371475,0.9619334485853114
239,5,844639,74.98460134850487,1.2007465879748505
240,5,849393,73.37820982293994,1.1373534818865134
241,5,853808,72.44750016339381,1.294537851396787
242,0,857988,39.361174467950605,1.1912982344150154
243,0,862023,39.14173922060219,0.7659341701104068
244,0,866042,39.193725123296964,0.748602092059395
245,0,870013,38.879162421452754,0.6919602397484378
246,0,873797,39.12432960239999,0.8040175080965961
247,0,877349,39.0527782929286,1.119275394385431
248,0,880920,39.15248434977319,0.7955450074050529
249,0,884499,39.54313170566157,1.1450697092991082
250,0,888083,39.240544410371754,1.0933794241289607
251,0,891670,38.747090999493516,0.5542736103165093
252,0,895279,38.67059024704612,1.1286436760509855
253,0,899106,39.2674942972563,0.7306432017728165
254,0,902945,39.259913248744304,0.7844261394958794
255,0,906853,39.47811351365967,0.8111895893465212
256,0,910828,39.34148156357928,0.7965041373880962
257,0,914865,39.08405114235233,1.1034060383860986
258,0,918943,38.88978073217753,0.9295507707105624
259,0,923013,39.43090122153767,0.7735216521823217
260,0,927068,39.33943088683047,0.9042261173707833
261,0,931099,39.54815358100713,1.0621354833909018
262,7,935474,79.8432544017182,1.871779824644363
263,7,939811,68.55661804480107,3.9285738426254766
264,7,944155,71.84435593778088,3.9381749705753712
265,7,948566,84.68179566656032,1.322652432837288
266,7,953042,91.01559689201906,1.028567852431914
267,7,957601,99.97207815773467,0.9650913690618892
268,7,962255,106.31326147055434,1.1285566432980365
269,7,966989,112.44706724064247,0.8880625377645435
270,7,971670,111.48194166623753,1.3729447521130862
271,7,976190,107.36276996639751,1.935541713218707
272,0,980213,38.93499873485972,0.7901557776362066
273,1,984020,42.23370607682007,0.9016014845302719
274,1,987749,42.0779795455933,0.9712701801291096
275,7,991446,77.39361193748199,2.024510815363006
276,7,995228,79.93192081693851,1.9946460394390477
277,7,999135,80.19538989868656,1.3940368407115353
278,7,1003161,83.37141823394455,1.781741846234377
279,7,1007090,87.8867282934172,1.285975534664117
280,0,1010859,39.37654032151355,0.9759579763792737
281,3,1014635,43.88087336927889,0.8733720964507893
282,3,1018390,45.1623594954211,1.5179823727687276
283,3,1022112,44.91025327624409,2.065757474706699
284,3,1025850,47.63957648164585,2.0738350801130405
285,3,1029743,48.12477653626414,1.8676488024695248
286,7,1034045,91.47484450799291,1.6220895688089678
287,7,1038653,96.5427910225343,1.0206806800252115
288,9,1043474,94.3220857037995,5.144542560013778
289,9,1048612,122.7471374590643,10.332080412929981
290,9,1053831,154.9885977509056,7.975511976547167
291,9,1059484,152.19004325253792,6.345045348869822
292,5,1064662,38.786886037739045,0.8199498697373331
293,5,1069465,38.83425152232047,1.020228757908919
294,7,1074199,76.41047503844578,1.3885293321156469
295,7,1078627,78.30817476541566,0.9732513770485123
296,7,1083159,78.91251102643221,1.5194306309606889
297,7,1087860,78.17214450833589,0.6840922664310878
298,7,1092726,74.0403653105407,1.0480564204376364
299,7,1097606,69.53847734572135,2.353910802972924
300,7,1102436,65.93963305068058,1.9599519124919602
301,7,1106997,65.85721824598963,2.6781154030365673
302,7,1111469,71.64137715657448,2.5467154617281658
303,7,1116085,78.95410437417166,1.0126513872862857
304,5,1120713,39.175907630218774,0.69875991884125
305,5,1125360,39.00565991594821,0.921551653112611
306,5,1130013,39.242955252432765,0.7164482855281696
307,5,1134592,39.116613357875956,0.9657778270175874
308,5,1139088,38.4433391485331,0.9085791768936228
309,9,1143258,85.81117082150958,4.658554377667481
310,8,1147439,76.56752230502835,3.7975552321742727
311,8,1151511,51.6428538796001,1.1980959523729307
312,8,1155626,43.90595826400037,1.2589620771841368
313,7,1159765,77.95191317495164,1.86358768341548
314,7,1163831,76.78393337082832,1.5866211416528837
315,7,1167758,79.69836440075775,1.2504593935526302
316,5,1171799,39.46842538469307,0.7668138624094424
317,5,1175911,39.8971321386532,0.5700921256864525
318,5,1179926,39.93324650138537,0.6391168655805647
319,5,1185071,39.19958553841313,1.075548558568007
320,8,1189970,94.67219818996239,1.0694929431115066
321,9,1194665,63.702081092366164,1.715853997565025
322,9,1199014,73.36532608132379,2.470189763907543
323,9,1203357,89.71390578477208,2.237123196479698
324,7,1207417,79.20819836421035,1.9636890781914076
325,9,1211304,88.14808275827036,2.992811948316376
326,9,1215145,84.28440288889588,3.859454127467439
327,9,1218992,79.57447974266056,4.528873982403334
328,9,1222623,74.15341680880049,2.813249497784178
329,9,1226160,74.56098315351123,3.1602541628302165
330,9,1229981,72.16197602178744,4.216066307736447
331,9,1233972,73.14261669029472,4.542507884495882
332,9,1237988,70.18607156844249,3.2528943809876387
333,0,1241977,39.56061286607081,0.7950408334255604
334,9,1245949,63.99646386138321,1.6657604168834805
335,9,1249943,61.734754211467646,3.0517670179748273
336,9,1253936,64.63637895742315,2.526642142932853
337,9,1257995,74.26090819776701,3.3750800683574025
338,0,1262343,39.574978447002415,0.639970846147207
339,7,1266790,82.37486944922723,3.982259352829317
340,7,1271294,70.47558996090865,2.508880598591947
341,7,1275205,64.21722340957969,1.799920431890105
342,7,1278957,65.13175021218746,2.847338965361599
343,7,1282821,69.64088723095003,3.238775178054213
344,7,1286661,76.81500292831845,3.113914884031757
345,7,1290542,82.25692916900766,1.2497150962488823
346,7,1294363,86.8763115462857,1.6423447585300035
347,0,1298072,39.29520646818698,0.9035247805498343
348,2,1301871,39.80488748875572,1.1700761635049732
349,2,1306043,39.27691519807502,0.8675833074906705
350,2,1310199,39.33196225076297,1.0478008560827938
351,2,1314352,40.08370639004868,0.7091508545004317
352,7,1317925,71.08642316979629,1.8458684774972454
353,7,1321509,69.94686003770488,1.9197438689312647
354,7,1325164,69.94104552636787,1.6695715594942542
355,7,1328989,71.78828767062933,1.3532192396517795
356,7,1332976,77.53610274729121,0.6826852015804052
357,7,1336980,79.41615818050288,0.36579056316236847
358,7,1340997,78.89414047416925,0.4315768794047813
359,7,1345046,78.74743761286638,0.5036073071321285
360,7,1349091,77.23175442375127,0.636850288473739
361,7,1353161,72.40598354252703,1.6301237971890221
362,7,1357174,67.36756174662831,4.604153779304461
363,7,1361284,74.70538238909337,0.9021142378351316
364,7,1365400,74.97112614561547,0.6097340288676377
365,7,1369570,71.93998846914293,0.8434896793556705
366,7,1373743,74.61070320949406,1.0859364430995904
367,7,1377906,78.21417046537536,1.4941294489471195
368,7,1382062,84.39718860136699,0.8621562941078865
369,7,1386131,86.14890573755282,0.6105386047283502
370,7,1389984,83.76246132073958,0.8452970517560666
371,0,1393679,39.77262297683083,0.8387875154782782
372,7,1397438,77.98166137332706,2.101097324777746
373,7,1401294,69.52050451373051,3.527185478844459
374,7,1405264,64.64722975386981,3.7808010425508694
375,7,1409270,66.82328226517367,2.827920770568283
376,7,1413280,63.83264693291746,3.025024530975876
377,7,1417213,64.24853534770114,3.4759095528325608
378,7,1421133,72.04163434569307,2.4590130416565255
379,0,1425113,40.069041876956945,0.6632871849044457
380,0,1429746,39.927698855460186,0.9776614187740563
381,0,1434598,38.9978319124533,0.8162272433706474
382,0,1439640,40.1496989371581,0.7895046547768113
383,0,1444599,39.81392987048126,0.8645430910013422
384,0,1449463,39.92325410193326,0.9112377054344176
385,5,1454096,85.44203623161972,0.7480395706709039
386,5,1458785,84.92184263057125,0.4512651034172814
387,5,1463691,84.0402705695764,0.8687597025549055
388,5,1468763,83.54296592598617,0.7945456144639288
389,5,1473499,82.50306302020849,1.1444655508410122
390,5,1477927,82.28586947706562,1.2158388834227831
391,5,1482070,83.3943357317398,0.781024843975868
392,1,1486090,51.590825423442105,3.5558311928265938
393,1,1490075,52.09332468854369,1.959855048147316
394,0,1494194,39.44318311647708,0.9413221915807035
395,7,1498259,78.9263028358638,3.141964782169051
396,2,1503193,72.94884077918489,1.1971929131066115
397,7,1508195,79.30016279535342,2.664768600422059
398,2,1513363,55.879039774211115,2.1962986308001464
399,7,1518500,74.78060113284644,2.959994974215109
400,7,1523429,67.40998956067826,4.562572828459472
401,7,1528458,59.64927824770943,4.53217703635859
402,2,1533566,108.88019554105888,5.128359325872519
403,2,1538604,91.29073135300887,1.7909038353401507
404,2,1543837,94.76338368374972,0.6571340419256164
405,2,1549104,102.07094156361731,0.7807510055532167
406,7,1554252,59.07056263736946,2.2810242512879526
407,3,1559591,70.43607459618093,11.470440062332228
408,3,1564215,44.6790326828421,2.4739207972700274
409,3,1568719,44.03427299078746,1.4581080153094117
410,3,1573314,44.142987595247725,1.6201561164901064
411,1,1577585,48.895084097081906,1.5126470488338246
412,7,1582218,65.39610093800891,2.834611138794644
413,7,1587244,88.4885753913899,3.4484197257746994
414,2,1592234,47.95694608867866,1.5233480205027703
415,2,1597083,49.2744807252782,0.866203022709195
416,2,1601858,49.33059921427248,1.6475948480804357
417,7,1606296,49.9692242976655,1.6201473049907757
418,3,1610450,43.63724900704101,1.7723419254630048
419,3,1614756,46.4158943023869,0.796782986257084
420,3,1618939,45.525307156894804,2.205119777485445
421,3,1623132,45.2707308527977,1.9494467807465976
422,3,1627620,44.786345093247846,1.6028198837014878
423,3,1632338,45.39232610985047,1.157403532769409
424,0,1636667,39.19510693239063,0.9064659453654359
425,7,1640963,98.19261935410049,0.3289973475206462
426,7,1645366,96.66418404217538,0.6353955240624456
427,7,1650016,93.53281600993138,0.8506164775938895
428,7,1654887,93.8606040606155,0.6994854353036328
429,2,1660629,75.77344677339877,1.2877085210415296
430,7,1666046,94.8017528142778,3.8963497719339255
431,7,1671375,80.93481241451518,5.193746877771443
432,7,1676479,71.84203916196303,7.302698479848329
433,7,1681651,78.27534861153663,5.290102675480646
434,9,1687156,172.2805060836666,1.441366351904317
435,9,1692716,172.59753923315142,0.6407799537812306
436,7,1698541,110.5992699053816,2.315267398794622
437,7,1704500,107.89167405992922,0.56993688719057
438,7,1710364,93.72155223898908,0.7818340484200238
439,7,1715714,91.36313366355684,0.45780708004078774
440,9,1721560,172.8559054507516,1.6630947131870963
441,7,1727132,84.34967051939421,0.5149475619468903
442,7,1732509,68.45735038133753,5.08200829549038
443,7,1737565,61.39010316238161,3.2171789483079376
444,7,1743236,56.2146718363774,3.5982960183168347
445,7,1749218,53.332070806574066,3.437407425843169
446,7,1755128,55.23766165039882,2.998960574803993
447,7,1760949,61.39107742254511,3.7674868984898846
448,7,1766970,98.74950149279195,4.4906888643465726
449,7,1773032,147.19758734657182,4.856994029061661
450,1,1779355,49.29158925432638,1.9497646846914798
451,1,1785526,48.63603313319403,1.6078461093257543
452,7,1791735,164.43701304319433,5.440689079780397
453,0,1797897,41.27533742020625,1.2701207755816948
454,0,1803689,40.34040460447532,0.9663533739253997
455,0,1809103,40.1537181811541,0.7161376698704037
456,1,1814320,47.527785190793594,1.50891592380525
457,1,1819360,47.29025184778881,1.0231931858605434
458,1,1824001,47.084555100061245,0.7939465436658705
459,1,1828408,47.803351457817044,1.6950735321954875
460,1,1832623,48.48176744030036,1.9042699502615734
461,1,1836860,46.99856965672329,1.0891414581090932
462,1,1841102,46.83599040805308,1.2832256488331863
463,1,1845579,47.74304668960122,0.8804814759048248
464,1,1850646,49.326348507425244,1.5646444221024203
465,1,1856131,46.70756847471084,1.4935781270014432
466,1,1862107,47.71447666747834,3.020172094952383
467,1,1868218,47.971114484080076,2.818981622234483
468,1,1874181,49.30724920148229,1.5782182536183214
469,1,1880107,49.13118526754532,1.7160738586475
470,1,1886115,49.62539959846139,1.612049233024696
471,1,1892252,49.54770289986071,2.0872249686822415
472,9,1898137,146.9846889767644,6.010512977152043
473,9,1904303,104.90725815546844,10.090783158881946
474,2,1910227,64.80824584233973,1.2385744684466216
475,2,1915637,56.43521879072804,1.2181691138832786
476,1,1920822,46.99587144604141,1.7391517466848119
477,1,1926074,49.28177020432249,1.9187748172509143
478,9,1931697,118.05964851973843,5.423371167588537
479,0,1937158,40.53925228902047,0.6648030459305319
480,9,1942297,93.46501185710271,15.224144492017217
481,9,1947374,103.48536978599834,10.31452171745029
482,0,1952794,41.945727693232826,0.8783570294757924
483,7,1958257,115.01162451991817,1.1861659395429007
484,9,1963563,169.9922205224826,2.1040115326385704
485,9,1968782,170.82662816930977,1.6350149988174927
486,1,1973983,47.63708367552782,3.4599406158071115
487,7,1979202,52.152936913448755,2.1699520760334496
488,7,1984297,46.230948575363115,1.7545617236162399
489,9,1990239,172.18198381216865,1.1332336143886395
490,7,1995503,47.691234008885544,0.9788834956892243
491,7,2000451,53.975169932044004,2.061962468915966
492,7,2005425,70.4250134314794,8.392311794237793
493,7,2010563,115.67982084481177,1.1027259084524945
494,7,2015983,154.08339083506033,16.466521248318426
495,0,2021455,40.18033998439476,0.8910091646424454
496,0,2026867,40.19874416165517,1.09544243719444
497,7,2032143,117.21274577412858,1.0770170552355938
498,7,2037278,82.12961086832715,16.33505427904302
499,7,2042555,97.92428676144779,14.681489765824391
500,2,2047970,39.50203072504366,0.7242813745650296
501,9,2053454,172.16907744465527,1.4822375577962668
502,9,2058838,173.08077183694803,1.1549625334828093
503,7,2063987,128.2266901132338,2.4450313921546853
504,7,2068795,69.34652104579547,10.434206028479364
505,7,2073192,51.91311359291844,2.8529969074828343
506,7,2077647,47.368973024918176,1.676793114063884
507,7,2082147,46.04229328764882,1.184861037157166
508,7,2086736,47.680094362699926,2.187904590405925
509,8,2091256,66.6685030842457,2.6000881933129105
510,8,2095729,60.99376974328578,2.829221061979987
511,8,2100256,59.79937342639714,3.1097805111815178
512,8,2105129,57.40468191623703,2.685868560485851
513,0,2110224,39.529551698731105,0.7015565000820224
514,0,2115388,40.523670646891844,0.8337085528308547
515,0,2120898,39.56510043770497,1.0704566243399307
516,0,2126434,39.985190774806746,0.9412093454168307
517,0,2132225,39.85954300264525,0.6712272810494389
518,0,2137760,40.11774267232295,0.972793684176053
519,0,2143124,40.82757542597064,0.8152655604062097
520,0,2148343,40.45454151029939,0.6864448512966016
521,0,2153641,40.80947788691193,0.8838134060673718
522,0,2158911,40.513076522424285,0.8047845251344816
523,0,2164196,40.02995890036499,0.8501961481152013
524,7,2169323,135.47709967123552,6.806959526856247
525,7,2174480,129.56244798703958,0.5620744351209628
526,7,2179656,127.6040929923159,0.8660414894335688
527,7,2184857,127.34246961908329,0.643755842242747
528,7,2190033,128.66714630256305,1.1810539840084104
529,1,2195001,39.78476199572428,1.2077757011448589
530,1,2199914,39.44871418813486,1.0605799504565632
531,4,2206092,60.24884943731182,0.9511403306314099
532,1,2211353,39.67587038119506,0.9093478193282083
533,0,2215985,39.90544406828526,0.9058613646565934
534,0,2220580,40.132680854654716,1.0548411320891729
535,0,2225034,41.29641024319514,0.8098754532813923
536,0,2229529,40.52835104385049,0.9367048375810018
537,7,2234143,136.8474685231773,2.2223389624522745
538,0,2239063,40.153752961251165,0.9815844694692735
539,0,2244149,39.50873053160114,0.7610484505334333
540,0,2249383,40.1240730822348,0.5949134908481369
541,0,2254615,39.74729620109853,0.8140365387705172
542,7,2259365,142.97923187102316,23.199989275503633
543,7,2263923,135.96005268856888,17.30370760397432
544,7,2268578,156.34161124524334,33.183042155546005
545,7,2273118,153.99002413348916,24.470256278744763
546,7,2277541,122.45958119256181,0.5841332738997091
547,7,2281626,95.86907171790097,15.854168408749432
548,7,2285493,53.73192402889784,4.207666769411051
549,7,2289355,48.068438105247786,1.7316645554532981
550,7,2292944,49.27585597186469,3.2038289264610365
551,7,2296718,89.84759429881102,32.63031985005271
552,0,2300756,40.24840739419285,0.8156009173194646
553,7,2305033,128.35807204604455,0.6852200968259918
554,7,2309509,122.8561995379948,22.689593263802053
555,7,2314136,135.34270900030768,0.5134409713666761
556,7,2319295,168.89005062809923,14.858107230101332
557,9,2325830,172.21439892031216,1.686275086013821
558,9,2340553,172.20238525815972,0.6099592062449448
559,0,2345996,40.55726611828652,1.1937571492611025
560,7,2351148,163.38711888136137,13.542175637230658
561,1,2355461,39.947172892087586,0.9450035769853614
562,1,2359702,39.759768628639094,0.7518485190998132
563,1,2364385,40.04851864751801,1.1449728983650806
564,9,2377979,41.305993632508645,0.7619539571231423
565,9,2391686,42.342723706573395,1.1626160328205564
566,9,2405594,43.32635655755491,1.3050434981921781
567,9,2419633,43.09634041042641,0.7708315149475684
568,9,2433817,41.12780060345138,1.1077104333003902
569,9,2448119,40.590537034526136,0.6561348557204882
570,1,2453439,39.28957457102302,0.698401060759874
571,0,2458230,40.36675029730914,0.6508608565221646
572,0,2463103,39.59509577817725,1.0940158441454804
573,1,2468008,39.79319784758562,0.7146342845889162
