Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
201,4,12928,47.8,6.352952069707436
202,7,12992,46.5,5.426785420486054
203,3,13056,49.8,6.749814812274482
204,5,13120,47.2,7.011419257183242
205,4,13184,46.6,4.199999999999999
206,7,13248,45.9,4.369210454990696
207,4,13312,48.3,5.158488150611572
208,9,13376,46.1,4.437341546466758
209,6,13440,46.1,4.678675026115834
210,5,13504,48.7,3.769615364994153
211,1,13568,45.9,5.374941860150675
212,2,13632,43.1,3.3000000000000003
213,2,13696,42.7,4.838388161361178
214,6,13760,45.5,4.716990566028302
215,8,13824,46.2,5.3065996645686395
216,5,13888,43.6,6.452906321960671
217,0,13952,47.7,4.754997371187496
218,6,14016,50.5,5.6258332716140815
219,1,14080,48.5,7.003570517957251
220,2,14144,54.2,6.734983296193095
221,6,14208,51.1,6.472248450113762
222,5,14272,54.5,5.869412236331676
223,9,14336,55.9,6.122907805936653
224,5,14400,58.6,8.85663593019381
225,4,14464,55.3,5.675385449465084
226,1,14528,56.7,8.161494961096281
227,6,14592,60.5,7.1867934435323795
228,9,14656,63.8,6.493073232299172
229,4,14720,64.0,7.183313998427188
230,0,14784,65.2,6.2257529665093525
231,9,14848,79.6,15.900943368240766
232,1,14912,105.2,5.491812087098392
233,8,14976,107.8,5.436910887627274
234,1,15040,106.8,5.015974481593781
235,2,15104,106.4,5.8855755878248655
236,4,15168,106.6,6.003332407921454
237,3,15232,104.5,4.801041553663121
238,8,15296,105.7,3.3778691508109078
239,3,15360,61.8,12.765578717786358
240,3,15424,55.7,7.810889834071404
241,2,15488,54.1,5.539855593785816
242,8,15552,46.4,5.370288632839022
243,4,15616,48.2,4.331281565541543
244,8,15680,46.4,5.141984052872976
245,6,15744,49.7,5.235456045083369
246,1,15808,48.4,4.476605857119878
247,9,15872,46.6,6.406246951218787
248,8,15936,43.7,6.914477565225012
249,7,16000,49.6,4.029888335921977
250,1,16064,44.8,5.963220606350229
251,1,16128,46.5,7.283543093852058
252,2,16192,51.1,6.024118192731613
253,3,16256,50.1,7.738862965578341
254,3,16320,54.8,5.670978751503131
255,0,16384,53.9,6.609841147864297
256,5,16448,53.5,7.379024325749306
257,1,16512,60.4,12.2
258,4,16576,72.0,12.907362240210041
259,7,16640,57.1,15.687255974197654
260,5,16704,57.3,14.553693689232297
261,4,16768,63.4,14.319217855735
262,9,16832,60.0,7.54983443527075
263,0,16896,51.2,7.730459236035076
264,4,16960,51.6,12.018319350058892
265,3,17024,47.1,7.489325737341113
266,1,17088,43.8,6.63023378170031
267,9,17152,41.5,6.606814663663572
268,8,17216,41.6,6.036555309114628
269,7,17280,39.3,5.514526271584895
270,7,17344,40.1,5.855766388782941
271,5,17408,39.0,4.219004621945797
272,1,17472,37.5,4.652956049652737
273,1,17536,34.6,4.079215610874228
274,4,17600,34.6,5.660388679233963
275,0,17664,33.6,3.8000000000000003
276,5,17728,36.3,4.838388161361178
277,9,17792,34.2,4.812483766206386
278,2,17856,33.0,4.604345773288535
279,5,17920,36.5,5.084289527554465
280,0,17984,36.7,3.4365680554879168
281,2,18048,34.5,1.9621416870348585
282,7,18112,35.2,5.5641710972974225
283,7,18176,35.0,5.118593556827891
284,9,18240,34.4,4.340506882842141
285,1,18304,35.8,4.66476151587624
286,5,18368,33.2,4.261455150532503
287,3,18432,34.6,3.4698703145794947
288,6,18496,33.0,5.0990195135927845
289,5,18560,33.0,4.560701700396552
290,5,18624,31.6,3.8262252939417984
291,8,18688,35.2,4.853864439804639
292,0,18752,32.1,4.182104733265296
293,8,18816,33.2,2.3579652245103193
294,0,18880,33.5,3.1064449134018135
295,2,18944,30.4,2.7640549922170505
296,4,19008,34.9,5.467174773134658
297,7,19072,34.6,5.8
298,2,19136,31.7,2.7586228448267445
299,6,19200,34.1,5.107837115648853
300,8,19264,35.7,4.243819034784589
301,2,19328,34.3,5.292447448959697
302,9,19392,32.5,3.8535697735995385
303,3,19456,34.2,4.556314299957807
304,9,19520,33.2,3.627671429443411
305,0,19584,30.1,4.39203825119955
306,8,19648,26.8,4.935585071701227
307,2,19712,29.1,3.3600595232822887
308,7,19776,29.2,1.7776388834631178
309,2,19840,28.3,2.0518284528683193
310,4,19904,24.7,2.282542442102666
311,0,19968,27.3,2.6095976701399777
312,2,20032,25.3,3.034798181098704
313,9,20096,25.6,3.2310988842807022
314,7,20160,25.8,2.0396078054371136
315,0,20224,23.3,2.5317977802344322
316,8,20288,23.7,1.7349351572897471
317,3,20352,23.3,2.238302928559939
318,6,20416,24.9,2.5475478405713994
319,4,20480,24.0,2.32379000772445
320,8,20544,24.1,2.8442925306655784
321,7,20608,25.0,2.792848008753788
322,7,20672,23.1,2.6627053911388696
323,4,20736,24.5,2.5
324,3,20800,24.4,1.4282856857085702
325,6,20864,24.0,2.5298221281347035
326,6,20928,24.6,2.4166091947189146
327,2,20992,23.2,2.4
328,8,21056,23.4,3.1368774282716245
329,9,21120,24.0,2.4083189157584592
330,5,21184,25.7,2.0518284528683193
331,3,21248,26.5,2.9748949561287032
332,9,21312,27.1,4.036087214122113
333,0,21376,28.7,2.0024984394500787
334,4,21440,27.7,3.3778691508109073
335,3,21504,29.5,2.4596747752497685
336,8,21568,29.1,2.947880594596735
337,6,21632,30.5,4.5
338,9,21696,27.8,2.3579652245103193
339,4,21760,29.9,4.060788100849391
340,4,21824,29.8,3.2186953878862163
341,6,21888,31.5,4.801041553663121
342,2,21952,32.0,4.358898943540674
343,0,22016,33.1,2.211334438749598
344,2,22080,31.9,4.742362280551751
345,0,22144,30.6,4.5431266766402185
346,2,22208,30.0,4.878524367060187
347,5,22272,27.6,3.2310988842807027
348,4,22336,28.2,2.9257477676655586
349,1,22400,27.2,2.2715633383201093
350,8,22464,26.5,2.1095023109728985
351,5,22528,23.7,2.3259406699226015
352,1,22592,22.1,2.3430749027719964
353,2,22656,23.8,2.993325909419153
354,0,22720,21.8,2.7856776554368237
355,5,22784,23.2,2.3579652245103193
356,6,22848,22.1,2.5475478405713994
357,9,22912,20.0,2.0
358,7,22976,21.7,2.72213151776324
359,0,23040,21.0,2.23606797749979
360,4,23104,22.3,2.9
361,6,23168,22.1,3.269556544854363
362,0,23232,23.3,2.147091055358389
363,0,23296,23.5,3.0083217912982647
364,0,23360,25.9,2.2561028345356955
365,4,23424,28.1,3.753664875824692
366,7,23488,31.4,3.9799497484264803
367,7,23552,33.2,3.3704599092705436
368,1,23616,34.0,5.779273310719955
369,9,23680,38.9,4.825971404805461
370,2,23744,39.5,6.119640512317697
371,3,23808,38.5,4.387482193696061
372,1,23872,38.0,4.123105625617661
373,6,23936,38.4,5.660388679233963
374,0,24000,40.5,5.953990258641679
375,7,24064,40.5,4.883646178829912
376,1,24128,40.2,5.075431016179809
377,4,24192,41.5,4.780167361086848
378,2,24256,38.6,5.063595560468865
379,3,24320,40.5,3.5846896657869842
380,9,24384,41.5,6.453681120105021
381,0,24448,43.0,5.176871642217914
382,3,24512,80.7,24.388726904043185
383,9,24576,93.4,15.396103403134184
384,7,24640,100.1,5.821511831131154
385,5,24704,101.7,3.7429934544425802
386,2,24768,99.5,3.4713109915419564
387,0,24832,101.9,4.678675026115834
388,3,24896,106.1,5.204805471869242
389,4,24960,108.3,5.1778373863998475
390,1,25024,107.8,4.556314299957807
391,0,25088,106.9,5.821511831131154
392,5,25152,110.7,6.450581369148055
393,4,25216,110.1,6.024118192731614
394,7,25280,115.5,5.748912940721924
395,3,25344,114.8,4.3999999999999995
396,9,25408,118.9,4.699999999999999
397,6,25472,118.5,6.438167441127949
398,0,25536,120.9,5.804308744372581
399,1,25600,137.9,5.485435260760991
400,3,25664,169.2,8.657944328765344
401,6,25728,193.1,6.876772498781678
402,4,25792,194.8,4.214261501141095
403,2,25856,197.6,4.5431266766402185
404,1,25920,200.0,0.0
405,5,25984,200.0,0.0
406,5,26048,200.0,0.0
407,3,26112,200.0,0.0
408,5,26176,200.0,0.0
409,6,26240,200.0,0.0
410,2,26304,200.0,0.0
411,2,26368,200.0,0.0
412,0,26432,200.0,0.0
413,2,26496,200.0,0.0
414,9,26560,200.0,0.0
415,5,26624,200.0,0.0
416,9,26688,200.0,0.0
417,6,26752,200.0,0.0
418,9,26816,200.0,0.0
419,8,26880,200.0,0.0
420,3,26944,200.0,0.0
421,7,27008,200.0,0.0
