Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
289,0,74240,-109.37700000000014,0
290,0,74496,-91.93999999999987,0
291,0,74752,-98.72399999999999,0
292,0,75008,-77.26099999999994,0
293,0,75264,-104.64099999999992,0
294,0,75520,-90.91299999999998,0
295,0,75776,-84.24700000000006,0
296,0,76032,-88.11199999999991,0
297,0,76288,-102.92900000000023,0
298,0,76544,-82.672,0
299,0,76800,-106.7619999999999,0
300,0,77056,-86.5339999999999,0
301,0,77312,-105.9420000000003,0
302,0,77568,-103.61200000000008,0
303,0,77824,-98.60100000000017,0
304,0,78080,-101.88999999999993,0
305,0,78336,-109.08900000000003,0
306,0,78592,-107.62400000000032,0
307,0,78848,-91.1389999999999,0
308,0,79104,-85.92899999999977,0
309,0,79360,-116.86300000000024,0
310,0,79616,-94.90899999999996,0
311,0,79872,-107.80400000000017,0
312,0,80128,-114.84700000000005,0
313,0,80384,-102.26799999999994,0
314,0,80640,-107.65000000000013,0
315,0,80896,-96.67299999999996,0
316,0,81152,-83.59099999999992,0
317,0,81408,-107.57000000000001,0
318,0,81664,-89.87499999999983,0
319,0,81920,-95.41299999999997,0
320,0,82176,-121.48199999999993,0
321,0,82432,-92.79999999999993,0
322,0,82688,-108.52299999999991,0
323,0,82944,-112.58099999999999,0
324,0,83200,-107.22200000000005,0
325,0,83456,-102.72,0
326,0,83712,-120.34299999999982,0
327,0,83968,-109.79100000000005,0
328,0,84224,-92.39899999999989,0
329,0,84480,-91.02799999999984,0
330,0,84736,-115.12400000000036,0
331,0,84992,-116.12399999999995,0
332,0,85248,-110.34699999999994,0
333,0,85504,-91.77000000000021,0
334,0,85760,-121.45000000000023,0
335,0,86016,-92.143,0
336,0,86272,-88.65099999999983,0
337,0,86528,-103.2609999999999,0
338,0,86784,-105.81500000000001,0
339,0,87040,-107.59999999999994,0
340,0,87296,-87.37899999999999,0
341,0,87552,-90.57999999999998,0
342,0,87808,-95.77399999999983,0
343,0,88064,-107.15499999999989,0
344,0,88320,-96.89400000000003,0
345,0,88576,-114.85799999999998,0
346,0,88832,-99.72200000000021,0
347,0,89088,-118.36799999999998,0
348,0,89344,-96.39200000000005,0
349,0,89600,-105.21099999999993,0
350,0,89856,-94.31799999999996,0
351,0,90112,-103.9830000000006,0
352,0,90368,-116.91400000000029,0
353,0,90624,-100.62699999999995,0
354,0,90880,-97.16700000000003,0
355,0,91136,-119.0630000000004,0
356,0,91392,-95.03699999999996,0
357,0,91648,-86.02600000000002,0
358,0,91904,-96.36000000000013,0
359,0,92160,-113.63999999999996,0
360,0,92416,-110.00000000000003,0
361,0,92672,-104.95000000000009,0
362,0,92928,-99.15399999999993,0
363,0,93184,-109.54599999999996,0
364,0,93440,-107.81900000000019,0
365,0,93696,-98.34699999999998,0
366,0,93952,-98.09699999999992,0
367,0,94208,-78.85099999999997,0
368,0,94464,-95.35799999999995,0
369,0,94720,-88.07499999999997,0
370,0,94976,-97.46199999999996,0
371,0,95232,-112.35099999999986,0
372,0,95488,-121.44500000000001,0
373,0,95744,-107.8010000000002,0
374,0,96000,-114.4960000000001,0
375,0,96256,-87.7159999999999,0
376,0,96512,-88.19300000000001,0
377,0,96768,-91.92199999999985,0
378,0,97024,-106.0650000000001,0
379,0,97280,-100.66200000000016,0
380,0,97536,-103.75700000000025,0
381,0,97792,-103.0539999999999,0
382,0,98048,-106.77699999999989,0
383,0,98304,-98.72799999999995,0
384,0,98560,-103.83099999999995,0
385,0,98816,-120.24200000000008,0
386,0,99072,-97.09799999999991,0
387,0,99328,-111.77199999999996,0
388,0,99584,-121.93100000000007,0
389,0,99840,-114.36500000000012,0
390,0,100096,-117.72200000000014,0
391,0,100352,-93.65800000000027,0
392,0,100608,-113.23900000000017,0
393,0,100864,-112.10999999999997,0
394,0,101120,-104.0639999999999,0
395,0,101376,-83.7679999999999,0
396,0,101632,-114.45100000000006,0
397,0,101888,-113.40599999999995,0
398,0,102144,-90.12799999999991,0
399,0,102400,-99.89199999999994,0
400,0,102656,-115.48499999999994,0
401,0,102912,-122.17400000000013,0
402,0,103168,-119.01299999999995,0
403,0,103424,-118.76999999999995,0
404,0,103680,-87.42799999999988,0
405,0,103936,-93.14899999999986,0
406,0,104192,-100.17000000000007,0
407,0,104448,-111.31300000000037,0
408,0,104704,-96.99699999999994,0
409,0,104960,-108.40599999999988,0
410,0,105216,-114.05800000000038,0
411,0,105472,-109.33500000000004,0
412,0,105728,-94.35699999999994,0
413,0,105984,-103.55299999999997,0
414,0,106240,-99.86199999999994,0
415,0,106496,-91.37199999999999,0
416,0,106752,-94.83000000000031,0
417,0,107008,-103.17699999999991,0
418,0,107264,-109.18199999999999,0
419,0,107520,-98.57700000000001,0
420,0,107776,-101.25399999999992,0
421,0,108032,-101.475,0
422,0,108288,-113.9210000000003,0
423,0,108544,-113.13399999999983,0
424,0,108800,-96.53099999999999,0
425,0,109056,-111.01300000000006,0
426,0,109312,-93.90800000000004,0
427,0,109568,-126.38200000000002,0
428,0,109824,-113.32700000000004,0
429,0,110080,-92.54899999999994,0
430,0,110336,-116.66099999999994,0
431,0,110592,-95.60500000000025,0
432,0,110848,-111.70500000000007,0
433,0,111104,-102.684,0
434,0,111360,-97.74800000000008,0
435,0,111616,-107.19099999999987,0
436,0,111872,-107.11499999999992,0
437,0,112128,-101.5989999999999,0
438,0,112384,-104.57800000000043,0
439,0,112640,-115.9670000000001,0
440,0,112896,-106.30200000000006,0
441,0,113152,-116.78999999999994,0
442,0,113408,-102.69000000000013,0
443,0,113664,-126.977,0
444,0,113920,-106.083,0
445,0,114176,-114.71100000000027,0
446,0,114432,-118.65899999999995,0
447,0,114688,-109.38000000000002,0
448,0,114944,-102.12099999999995,0
449,0,115200,-127.66100000000058,0
450,0,115456,-124.69800000000002,0
451,0,115712,-103.0569999999999,0
452,0,115968,-114.35800000000054,0
453,0,116224,-108.81700000000004,0
454,0,116480,-115.86200000000012,0
455,0,116736,-104.51300000000023,0
456,0,116992,-107.4229999999998,0
457,0,117248,-106.95900000000017,0
458,0,117504,-98.29200000000007,0
459,0,117760,-116.90099999999995,0
460,0,118016,-90.67800000000005,0
461,0,118272,-112.48299999999999,0
462,0,118528,-90.59299999999985,0
463,0,118784,-115.49699999999993,0
464,0,119040,-111.01899999999986,0
465,0,119296,-107.63900000000024,0
466,0,119552,-111.97199999999998,0
467,0,119808,-95.13299999999997,0
468,0,120064,-105.57199999999997,0
469,0,120320,-103.4529999999999,0
470,0,120576,-96.33000000000001,0
471,0,120832,-117.06899999999993,0
472,0,121088,-117.48899999999995,0
473,0,121344,-117.83699999999995,0
474,0,121600,-102.14700000000008,0
475,0,121856,-102.31400000000001,0
476,0,122112,-99.86400000000013,0
477,0,122368,-84.73800000000016,0
478,0,122624,-125.93200000000002,0
479,0,122880,-105.9789999999999,0
480,0,123136,-121.91299999999997,0
481,0,123392,-106.298,0
482,0,123648,-94.45299999999996,0
483,0,123904,-84.70200000000001,0
484,0,124160,-109.14799999999995,0
485,0,124416,-104.61700000000008,0
486,0,124672,-107.47800000000007,0
487,0,124928,-111.67199999999998,0
488,0,125184,-100.8009999999999,0
489,0,125440,-90.4879999999999,0
490,0,125696,-95.9699999999999,0
491,0,125952,-121.46999999999994,0
492,0,126208,-109.825,0
493,0,126464,-110.80199999999995,0
494,0,126720,-103.65000000000012,0
495,0,126976,-109.36800000000002,0
496,0,127232,-110.04700000000021,0
497,0,127488,-107.31099999999992,0
498,0,127744,-91.44300000000017,0
499,0,128000,-102.52599999999991,0
500,0,128256,-123.26399999999994,0
501,0,128512,-100.69599999999994,0
502,0,128768,-96.71200000000002,0
503,0,129024,-117.47399999999993,0
504,0,129280,-95.25999999999996,0
505,0,129536,-93.99099999999996,0
506,0,129792,-103.08600000000028,0
507,0,130048,-97.92199999999988,0
508,0,130304,-113.21800000000044,0
509,0,130560,-110.77200000000002,0
510,0,130816,-90.11800000000059,0
511,0,131072,-84.0649999999999,0
512,0,131328,-101.67200000000055,0
513,0,131584,-95.15799999999997,0
514,0,131840,-113.45500000000008,0
515,0,132096,-113.03800000000012,0
516,0,132352,-113.36700000000003,0
517,0,132608,-95.45499999999996,0
518,0,132864,-92.40699999999997,0
519,0,133120,-102.11600000000033,0
520,0,133376,-110.40099999999987,0
521,0,133632,-107.67900000000002,0
522,0,133888,-98.71599999999995,0
523,0,134144,-109.40699999999997,0
524,0,134400,-109.446,0
525,0,134656,-126.53600000000006,0
526,0,134912,-112.05299999999995,0
527,0,135168,-104.66799999999994,0
528,0,135424,-104.787,0
529,0,135680,-99.69500000000026,0
530,0,135936,-101.03900000000019,0
531,0,136192,-112.26500000000017,0
532,0,136448,-108.11299999999997,0
533,0,136704,-123.15900000000047,0
534,0,136960,-101.89200000000008,0
535,0,137216,-109.3480000000001,0
536,0,137472,-109.39899999999986,0
537,0,137728,-86.87899999999988,0
538,0,137984,-95.54799999999997,0
539,0,138240,-103.14999999999995,0
540,0,138496,-99.48699999999992,0
541,0,138752,-114.075,0
542,0,139008,-119.87999999999997,0
543,0,139264,-117.59099999999997,0
544,0,139520,-123.44300000000007,0
545,0,139776,-105.31899999999989,0
546,0,140032,-115.52700000000009,0
547,0,140288,-89.73600000000002,0
548,0,140544,-104.71899999999991,0
549,0,140800,-107.81099999999996,0
550,0,141056,-106.19799999999991,0
551,0,141312,-101.26500000000007,0
552,0,141568,-99.88599999999997,0
553,0,141824,-94.89000000000001,0
554,0,142080,-105.65499999999993,0
555,0,142336,-115.91099999999994,0
556,0,142592,-115.74399999999994,0
557,0,142848,-114.9850000000001,0
558,0,143104,-114.6610000000004,0
559,0,143360,-96.45599999999993,0
560,0,143616,-104.61600000000014,0
561,0,143872,-94.45899999999997,0
562,0,144128,-86.78599999999992,0
563,0,144384,-124.9019999999999,0
564,0,144640,-111.57000000000001,0
565,0,144896,-107.04399999999995,0
566,0,145152,-106.92100000000046,0
567,0,145408,-106.87700000000025,0
568,0,145664,-107.3109999999999,0
569,0,145920,-96.98499999999997,0
570,0,146176,-103.55800000000036,0
571,0,146432,-90.76599999999996,0
572,0,146688,-112.27100000000004,0
573,0,146944,-109.32800000000013,0
574,0,147200,-103.47999999999993,0
575,0,147456,-115.85700000000011,0
576,0,147712,-97.77600000000038,0
577,0,147968,-116.4140000000001,0
578,0,148224,-110.16899999999995,0
579,0,148480,-105.66999999999996,0
580,0,148736,-113.92200000000005,0
581,0,148992,-116.92500000000015,0
582,0,149248,-99.23300000000026,0
583,0,149504,-103.99800000000009,0
584,0,149760,-96.33200000000033,0
585,0,150016,-116.28100000000013,0
586,0,150272,-103.24500000000015,0
587,0,150528,-96.77400000000014,0
588,0,150784,-120.35300000000007,0
589,0,151040,-98.36500000000004,0
590,0,151296,-110.71799999999996,0
591,0,151552,-92.79999999999998,0
592,0,151808,-112.607,0
593,0,152064,-106.2780000000001,0
594,0,152320,-111.92700000000002,0
595,0,152576,-113.66199999999989,0
596,0,152832,-114.56700000000019,0
597,0,153088,-105.36000000000001,0
598,0,153344,-91.2210000000001,0
599,0,153600,-116.65199999999997,0
600,0,153856,-117.92200000000025,0
601,0,154112,-123.14600000000007,0
602,0,154368,-115.54199999999996,0
603,0,154624,-104.92500000000007,0
604,0,154880,-107.39100000000003,0
605,0,155136,-98.36400000000009,0
606,0,155392,-120.59200000000007,0
607,0,155648,-124.81700000000015,0
608,0,155904,-93.39099999999998,0
609,0,156160,-104.61100000000044,0
610,0,156416,-108.01400000000005,0
611,0,156672,-114.74999999999997,0
612,0,156928,-99.8889999999999,0
613,0,157184,-119.39999999999993,0
614,0,157440,-113.1310000000002,0
615,0,157696,-108.05600000000013,0
616,0,157952,-100.82000000000039,0
617,0,158208,-110.37600000000029,0
618,0,158464,-106.50600000000004,0
619,0,158720,-111.87300000000035,0
620,0,158976,-114.56399999999994,0
621,0,159232,-122.15300000000013,0
622,0,159488,-97.70099999999988,0
623,0,159744,-113.36500000000032,0
624,0,160000,-107.33099999999999,0
625,0,160256,-127.70300000000012,0
626,0,160512,-126.15000000000036,0
627,0,160768,-106.74300000000001,0
628,0,161024,-123.24700000000082,0
629,0,161280,-121.89899999999993,0
630,0,161536,-121.0470000000004,0
631,0,161792,-115.23100000000026,0
632,0,162048,-121.79500000000004,0
633,0,162304,-102.64600000000011,0
634,0,162560,-116.45699999999997,0
635,0,162816,-105.92199999999991,0
636,0,163072,-112.84199999999998,0
637,0,163328,-112.29899999999995,0
638,0,163584,-105.21200000000019,0
639,0,163840,-119.44000000000017,0
640,0,164096,-112.12199999999999,0
641,0,164352,-127.87599999999995,0
642,0,164608,-109.14500000000014,0
643,0,164864,-119.3550000000004,0
644,0,165120,-112.94099999999999,0
645,0,165376,-119.16800000000005,0
646,0,165632,-109.50500000000011,0
647,0,165888,-100.28799999999993,0
648,0,166144,-117.99300000000002,0
649,0,166400,-99.65499999999993,0
650,0,166656,-98.00799999999994,0
651,0,166912,-106.80900000000004,0
652,0,167168,-101.82600000000055,0
653,0,167424,-111.67199999999998,0
654,0,167680,-117.41500000000016,0
655,0,167936,-111.05600000000013,0
656,0,168192,-98.30700000000009,0
657,0,168448,-111.30699999999993,0
658,0,168704,-120.18599999999995,0
659,0,168960,-111.306,0
660,0,169216,-112.15199999999997,0
661,0,169472,-113.376,0
662,0,169728,-114.90899999999995,0
663,0,169984,-112.51799999999996,0
664,0,170240,-99.95499999999993,0
665,0,170496,-119.21099999999994,0
666,0,170752,-109.773,0
667,0,171008,-113.33100000000002,0
668,0,171264,-115.27499999999995,0
669,0,171520,-122.73300000000002,0
670,0,171776,-115.25900000000024,0
671,0,172032,-106.94100000000006,0
672,0,172288,-115.77599999999998,0
673,0,172544,-113.0060000000008,0
674,0,172800,-102.94500000000016,0
675,0,173056,-114.82899999999984,0
676,0,173312,-120.86099999999995,0
677,0,173568,-115.17400000000012,0
678,0,173824,-105.31400000000022,0
679,0,174080,-124.06100000000019,0
680,0,174336,-135.45800000000003,0
681,0,174592,-102.6819999999999,0
682,0,174848,-119.92600000000088,0
683,0,175104,-117.95000000000076,0
684,0,175360,-123.51399999999998,0
685,0,175616,-102.37500000000014,0
686,0,175872,-97.90100000000014,0
687,0,176128,-112.21199999999999,0
688,0,176384,-92.35600000000001,0
689,0,176640,-110.62100000000014,0
690,0,176896,-111.43499999999999,0
691,0,177152,-106.99500000000003,0
692,0,177408,-115.09500000000011,0
693,0,177664,-103.86600000000007,0
694,0,177920,-118.15300000000005,0
695,0,178176,-123.47200000000029,0
696,0,178432,-99.15099999999993,0
697,0,178688,-111.05999999999999,0
698,0,178944,-117.99299999999994,0
699,0,179200,-124.36700000000053,0
700,0,179456,-109.37799999999986,0
701,0,179712,-113.05199999999999,0
702,0,179968,-122.52899999999993,0
703,0,180224,-118.90199999999996,0
704,0,180480,-110.27799999999988,0
705,0,180736,-106.69599999999991,0
706,0,180992,-113.57900000000022,0
707,0,181248,-118.32700000000008,0
708,0,181504,-122.62199999999993,0
709,0,181760,-103.09300000000003,0
710,0,182016,-97.12899999999999,0
711,0,182272,-100.7080000000004,0
712,0,182528,-125.87500000000026,0
713,0,182784,-101.53100000000015,0
714,0,183040,-113.83200000000109,0
715,0,183296,-129.527,0
716,0,183552,-114.58199999999995,0
717,0,183808,-103.52499999999989,0
718,0,184064,-109.551,0
719,0,184320,-109.01900000000064,0
720,0,184576,-118.45500000000001,0
721,0,184832,-105.1590000000007,0
722,0,185088,-123.05900000000001,0
723,0,185344,-122.16900000000109,0
724,0,185600,-120.24299999999997,0
725,0,185856,-103.74600000000002,0
726,0,186112,-112.61999999999998,0
727,0,186368,-129.953,0
728,0,186624,-126.53099999999992,0
729,0,186880,-138.73099999999994,0
730,0,187136,-121.45900000000003,0
731,0,187392,-107.50400000000002,0
732,0,187648,-122.12000000000016,0
733,0,187904,-96.45999999999994,0
734,0,188160,-111.43400000000072,0
735,0,188416,-114.37100000000021,0
736,0,188672,-110.60999999999997,0
737,0,188928,-110.59499999999998,0
738,0,189184,-124.997,0
739,0,189440,-106.835,0
740,0,189696,-101.44500000000014,0
741,0,189952,-118.74800000000016,0
742,0,190208,-101.43099999999993,0
743,0,190464,-102.07400000000004,0
744,0,190720,-115.17899999999997,0
745,0,190976,-110.74700000000018,0
746,0,191232,-128.40500000000003,0
747,0,191488,-114.89099999999993,0
748,0,191744,-107.6499999999999,0
749,0,192000,-105.37800000000092,0
750,0,192256,-94.65099999999997,0
751,0,192512,-113.5550000000001,0
752,0,192768,-113.46299999999997,0
753,0,193024,-102.064,0
754,0,193280,-110.29500000000003,0
755,0,193536,-112.827,0
756,0,193792,-111.12600000000035,0
757,0,194048,-109.34100000000001,0
758,0,194304,-114.07199999999997,0
759,0,194560,-96.51000000000013,0
760,0,194816,-106.52700000000007,0
761,0,195072,-98.52099999999993,0
762,0,195328,-106.03500000000001,0
763,0,195584,-96.89199999999995,0
764,0,195840,-94.32099999999998,0
765,0,196096,-98.23400000000007,0
766,0,196352,-98.28100000000008,0
767,0,196608,-113.62200000000011,0
768,0,196864,-117.05099999999996,0
769,0,197120,-119.17000000000027,0
770,0,197376,-108.56200000000035,0
771,0,197632,-104.75000000000023,0
772,0,197888,-102.78600000000047,0
773,0,198144,-110.62499999999997,0
774,0,198400,-110.18400000000017,0
775,0,198656,-103.30800000000008,0
776,0,198912,-118.13699999999997,0
777,0,199168,-108.03300000000002,0
778,0,199424,-112.20999999999985,0
779,0,199680,-107.15499999999989,0
780,0,199936,-128.90299999999996,0
