Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
735,5,78213,46.6,18.762729012593027
736,6,78309,49.1,18.01915647304279
737,7,78413,53.2,30.74020169094536
738,6,78515,42.0,19.595917942265423
739,8,78617,52.4,26.196182928052707
740,9,78717,58.5,15.660459763365825
741,7,78836,42.2,18.186808406094787
742,6,78976,50.2,24.82257037456033
743,5,79078,51.8,17.29045979724079
744,7,79170,50.6,26.593984282164264
745,4,79260,54.2,40.87982387437598
746,9,79357,39.3,16.192899678562824
747,2,79477,58.7,33.31981392505066
748,1,79640,51.6,34.84881633570931
749,9,79762,48.6,24.166919538906903
750,3,79855,46.2,23.697257225257104
751,7,79958,37.8,19.009471323527123
752,1,80119,39.6,15.21315220458929
753,2,80236,57.2,24.547097588106013
754,4,80347,55.1,20.476571978727296
755,5,80488,49.0,19.33390803743516
756,1,80594,43.3,19.48358283273382
757,8,80724,47.6,17.3216627377397
758,3,80829,42.0,13.586758259423032
759,9,80932,44.5,15.40941270782245
760,6,81039,41.6,18.260339536821323
761,8,81190,31.4,7.49933330370107
762,9,81300,43.8,23.04690868641606
763,9,81413,35.2,8.388086790204307
764,4,81512,45.9,18.859745491389855
765,2,81643,41.4,16.206171663906314
766,5,81781,48.6,14.813507349712964
767,6,81923,51.2,25.071098898931414
768,7,82021,33.5,8.879752248796134
769,6,82128,43.7,16.45630578228297
770,8,82263,62.9,32.837326322342385
771,9,82355,41.3,17.754154443397184
772,7,82456,55.8,23.544850817110735
773,6,82589,47.5,37.5026665718586
774,5,82755,39.3,11.883181392203015
775,7,82859,50.8,29.013100489261742
776,4,82959,34.6,5.8
777,9,83108,37.5,10.974971526158964
778,2,83220,38.9,11.66576186967658
779,1,83318,54.7,19.6878134895676
780,9,83440,47.1,17.415223225672417
781,3,83533,36.6,10.403845442911962
782,7,83661,48.5,26.8337474088134
783,1,83762,51.7,26.157408128482455
784,2,83854,48.5,11.128791488746655
785,4,83989,42.6,7.939773296511683
786,5,84089,52.0,21.89977168830762
787,1,84194,52.3,22.000227271553356
788,8,84310,42.6,11.534296684236972
789,3,84409,47.5,16.818144963104583
790,9,84501,41.9,10.76522178127325
791,6,84608,55.6,18.172506706560874
792,8,84727,49.0,19.57549488518745
793,9,84822,43.8,16.58794743179517
794,9,84922,53.1,17.728226081590904
795,4,85032,61.2,27.66514052015641
796,2,85131,32.9,6.905794668247818
797,5,85227,50.0,13.914021704740868
798,6,85349,44.5,11.342398335449166
799,7,85490,42.8,11.96494880891682
800,6,85608,47.6,17.65332829808589
801,8,85727,39.4,10.101485039339513
802,9,85819,48.8,11.565465835840769
803,7,85925,38.2,11.805083650698965
804,6,86060,46.5,8.17618492941543
805,5,86177,49.3,15.92513736204495
806,7,86293,38.9,12.68424219257895
807,4,86397,46.9,13.816294727603346
808,9,86495,43.5,6.438167441127949
809,2,86597,53.8,26.35830040044312
810,1,86697,44.1,18.662529303392937
811,9,86815,47.2,11.53082824431966
812,3,86908,37.6,11.110355529864918
813,7,87002,54.7,30.199503307173778
814,1,87094,44.2,19.56936381183609
815,2,87203,47.4,19.18436863699194
816,4,87333,39.1,11.970380110923797
817,5,87435,53.6,31.768537895219545
818,1,87530,48.2,22.916369695045507
819,8,87629,47.0,18.70294094520966
820,3,87719,37.3,5.060632371551998
821,9,87870,40.4,9.593747964169165
822,6,88015,54.8,33.52551267318667
823,8,88113,43.4,24.50795789126462
824,9,88256,49.3,41.4030192135791
825,9,88361,43.5,15.926393188666417
826,4,88464,46.5,18.304371062672434
827,2,88585,49.7,23.757314663067458
828,5,88681,43.7,17.424408167854654
829,6,88783,40.4,11.99333148045196
830,7,88884,39.1,12.177438154226035
831,6,88984,41.8,24.628438846179428
832,8,89075,47.1,17.609372504436383
833,9,89173,47.4,24.751565607047972
834,7,89289,39.0,10.677078252031311
835,6,89395,41.0,16.327890249508663
836,5,89531,53.7,35.64842212496929
837,7,89640,46.5,21.280272554645535
838,4,89739,45.1,21.7046078057172
839,9,89831,47.5,19.936148073286375
840,2,89983,42.4,8.651011501552867
841,1,90120,56.9,38.0327490460524
842,9,90236,41.6,13.124023773218335
843,3,90339,56.1,17.985827754095723
844,7,90478,42.1,11.299999999999999
845,1,90571,56.0,19.29766825292631
846,2,90683,43.6,16.19382598399773
847,4,90830,53.4,28.955828428832767
848,5,90938,42.0,13.30413469565007
849,1,91063,46.8,18.301912468373352
850,8,91177,38.2,13.622040963086258
851,3,91273,38.5,10.385085459446158
852,9,91363,39.1,8.859458222713169
853,6,91458,43.8,17.2673101553195
854,8,91567,43.3,21.06679852279411
855,9,91683,43.6,15.173661390712526
856,9,91780,40.1,15.896225967191079
857,4,91869,47.1,23.981034172862525
858,2,91984,48.1,30.210759672672918
859,5,92106,48.7,21.19929244102265
860,6,92204,49.7,30.026821343592133
861,7,92305,52.7,30.545212390815028
862,6,92402,53.6,24.36062396573618
863,8,92515,53.8,30.228463407854523
864,9,92643,47.3,25.980954562910117
865,7,92824,46.9,22.12894032709203
866,6,93001,34.7,7.1700767080973415
867,5,93105,46.7,21.652020690919358
868,7,93214,49.2,29.1266201266127
869,4,93371,36.4,7.351190379795642
870,9,93507,53.3,28.393837359539834
871,2,93634,45.0,13.769531582446804
872,1,93737,44.7,15.767371372552878
873,9,93833,51.0,15.132745950421556
874,3,93923,51.2,17.95995545651492
875,7,94016,43.3,13.0080744155313
876,1,94136,35.9,6.315853069855251
877,2,94238,35.6,10.992724866929036
878,4,94348,41.6,12.435433245367852
879,5,94443,39.2,13.196969349058897
880,1,94531,47.7,22.91309669163031
881,8,94634,48.8,28.173746644704533
882,3,94726,39.2,10.581115253129038
883,9,94828,46.9,18.72137815439878
884,6,94929,46.7,20.090047287151915
885,8,95048,47.0,17.08215443086732
886,9,95137,39.7,14.812494725737459
887,9,95232,53.4,28.436596139481953
888,4,95476,59.1,31.2616378329735
889,2,95579,64.0,34.3685903115039
890,5,95723,42.5,19.75474626513841
891,6,95833,47.3,27.842593270024253
892,7,95929,58.4,21.270637037945054
893,6,96019,42.3,16.37101096450674
894,8,96127,51.0,15.588457268119896
895,9,96257,49.0,28.121166405396487
896,7,96371,50.7,30.685664405386433
897,6,96470,45.0,16.67932852365466
898,5,96559,48.9,23.08441032385276
899,7,96653,43.7,19.743606560099398
900,4,96749,53.5,49.78403358507625
901,9,96851,50.1,24.476315082136036
902,2,96952,44.8,21.0893337969695
903,1,97096,39.1,10.454185764563398
904,9,97190,40.5,14.326548781894402
905,3,97350,51.7,21.391820866864045
906,7,97465,50.2,22.107917133913816
907,1,97554,48.2,19.425756098540926
908,2,97667,37.8,13.13620949893842
909,4,97764,45.0,23.626256580338747
910,5,97863,44.3,12.720455966670377
911,1,97959,49.1,23.03236852779149
912,8,98102,40.5,14.746185947559457
913,3,98218,46.5,18.746999759961593
914,9,98311,35.5,10.012492197250394
915,6,98475,41.7,14.785465836421928
916,8,98575,46.2,20.013995103427003
917,9,98716,43.8,20.463626267111113
918,9,98820,43.7,17.00029411510283
919,4,98916,37.6,20.105720578979508
920,2,99014,38.3,12.720455966670377
921,5,99276,40.5,16.169415573854238
922,6,99409,51.0,37.30683583473677
923,7,99503,58.0,48.79549159502341
924,6,99608,42.6,14.684685900624501
925,8,99716,56.4,22.778059618852527
926,9,99820,45.0,25.167439281738616
927,7,99951,60.3,38.771252236676595
928,6,100042,41.8,18.109665927343883
929,5,100166,51.5,25.231924223094836
930,7,100296,46.0,21.090282122342508
931,4,100395,35.9,10.163168797181319
932,9,100496,43.8,15.63841424185969
933,2,100585,51.3,28.31978107260012
934,1,100687,33.9,14.187670703818863
935,9,100824,37.9,13.996070877214075
936,3,100933,46.3,27.40091239356821
937,7,101060,58.0,32.82072515956953
938,1,101151,58.7,30.964657272445308
939,2,101247,44.6,12.885650934275692
940,4,101386,41.8,24.72165043034142
941,5,101496,46.3,16.62558269655533
942,1,101615,36.5,10.052362906302179
943,8,101798,51.4,23.762154784446633
944,3,101905,56.4,32.41049212832166
945,9,101994,32.9,6.363175307973213
946,6,102099,47.6,15.33101431738944
947,8,102205,41.7,13.943098651304165
948,9,102314,65.1,37.47919422826483
949,9,102411,50.6,19.5202459000905
950,4,102532,35.1,9.66902270139025
951,2,102649,40.9,13.670771741200275
952,5,102775,40.5,11.84271928232701
953,6,102868,40.0,13.175735273600482
954,7,102979,53.1,34.04834797754511
955,6,103071,52.6,31.3789738519283
956,8,103187,51.5,33.61621632486321
957,9,103280,41.3,17.30924608410199
958,7,103384,47.2,22.661862235924037
959,6,103621,47.4,19.794948850653796
960,5,103714,33.4,7.323933369440222
961,7,103840,63.1,37.262447584666255
962,4,103945,40.8,13.984276885130672
963,9,104052,40.3,10.49809506529637
