Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
188,1,12096,-96.77220878586887,37.135741723874155
189,1,12160,-104.23995709382139,38.708640618502564
190,1,12224,-111.28984001766514,45.215384340818865
191,16,12288,-124.6611930963732,43.16229028767717
192,16,12352,-131.38415242794,48.461435480167324
193,1,12416,-111.91650955146618,36.21769327699237
194,1,12480,-89.41071854159593,30.152781335637478
195,1,12544,-94.30308334916218,24.120035291868344
196,1,12608,-106.65400579680963,41.40410929987755
197,16,12672,-116.29356501621176,42.250930185813644
198,1,12736,-107.4311163495086,37.64606247565713
199,1,12800,-113.85721296959198,34.2200176236378
200,16,12864,-96.46622686104045,32.68105354380986
201,10,12928,-108.26347492704645,37.59448410546731
202,7,12992,-109.4060318687229,43.79017126239268
203,10,13056,-131.22005621795034,34.057596293434315
204,16,13120,-87.27146424548633,31.739211033035424
205,1,13184,-87.33290462421341,22.096066395252134
206,16,13248,-109.98225959935012,47.38507289600987
207,1,13312,-94.7056698752431,36.024080304906406
208,16,13376,-104.0197655735589,28.407216928256666
209,16,13440,-85.58045027370888,37.86244800720815
210,16,13504,-102.257361050511,36.23995388489396
211,10,13568,-97.61261016480135,36.463863089497984
212,2,13632,-89.07862741791904,34.22883582564021
213,16,13696,-93.822488338689,32.02575997756172
214,8,13760,-92.30218464322083,42.639439195375665
215,1,13824,-84.74787612356276,28.128707494969483
216,1,13888,-83.3775327154094,28.386332846187965
217,8,13952,-85.33855709958804,33.734880121817355
218,8,14016,-76.21024797123133,32.0356732517868
219,1,14080,-110.19247390391872,32.15570376238887
220,16,14144,-118.53685286642049,38.08226702947815
221,1,14208,-86.76960558089762,29.169623065983043
222,16,14272,-84.66594622464389,26.710958884905104
223,8,14336,-90.73151192760012,29.01038342822516
224,1,14400,-94.66530526310997,31.888640570370132
225,1,14464,-90.30349026528674,42.293124998346286
226,0,14528,-114.32327218685673,40.381179551012345
227,1,14592,-112.7442835944297,37.66656258655041
228,16,14656,-98.067376718448,30.374305605126494
229,14,14720,-93.67058533511414,38.16411804426505
230,16,14784,-84.85311546323419,28.647510971619642
231,0,14848,-102.44736559986343,35.22767855286507
232,16,14912,-99.42582445241806,42.95265803236638
233,0,14976,-121.04972868964906,38.88380618014618
234,7,15040,-93.48517363510808,33.124650041057016
235,0,15104,-98.67074028336904,33.91190655452782
236,0,15168,-110.63011207065696,43.17431318286267
237,7,15232,-120.80585705109311,41.91622111401619
238,10,15296,-90.23624321853364,34.725357016206026
239,16,15360,-78.53871209665041,15.448026404863523
240,14,15424,-94.37230463022851,31.26684423479351
241,2,15488,-83.33249035033356,34.1526229480422
242,16,15552,-88.99414673602622,33.4590248053498
243,1,15616,-91.40650780125152,37.96462469728813
244,7,15680,-96.93192887105579,31.397250260038636
245,2,15744,-71.04254316657658,21.787245637863517
246,1,15808,-85.95780467811946,19.123620395397257
247,14,15872,-72.69803015645186,29.59443213306646
248,8,15936,-97.06506624852481,30.560101168581685
249,10,16000,-76.48618144998727,27.722574651803924
250,16,16064,-95.5376911733699,34.76713657335422
251,1,16128,-87.54690211182641,35.127779662296696
252,1,16192,-88.1570270299859,36.341132017035925
253,16,16256,-89.35867160871017,33.98254460634099
254,1,16320,-83.95234707651619,22.018995238017084
255,16,16384,-94.0684920682569,40.30518915269895
256,2,16448,-97.32217906346897,41.05725316142131
257,0,16512,-90.61750811520841,22.033308914717914
258,2,16576,-81.99986907028261,12.045706539597354
259,0,16640,-76.47415394405914,19.920983404682687
260,2,16704,-89.68461063109689,43.40963148520714
261,1,16768,-82.35477143024802,31.26803267600391
262,1,16832,-79.92311446170336,27.05157539394928
263,0,16896,-67.48818058666455,11.800001381651652
264,16,16960,-96.36892200098619,39.2313992274191
265,1,17024,-105.86909051519349,40.3863548284694
266,16,17088,-111.18448477278874,29.30656144181322
267,8,17152,-99.53726590805574,25.447206607577737
268,2,17216,-81.75756021979538,25.497189287270906
269,0,17280,-77.17570246288929,29.866019013628794
270,8,17344,-85.5010218716521,28.95071899244344
271,16,17408,-80.09814398743512,32.16017882508322
272,7,17472,-82.64827394115014,22.208453034558314
273,10,17536,-79.48260110172652,32.32544667014976
274,0,17600,-89.43539141645797,23.56135686140005
275,7,17664,-78.19967138484473,18.948616452997545
276,16,17728,-71.82579628396222,33.09335570824533
277,1,17792,-77.0416651941414,33.17482355893978
278,2,17856,-77.23636934013196,24.308784440263317
279,14,17920,-78.07205698678717,16.26312063949339
280,0,17984,-92.92220792023033,37.7735275449614
281,10,18048,-88.36620259462212,37.214961672845696
282,18,18112,-81.82464351833138,38.68032835131767
283,18,18176,-93.33445145233114,36.592025257228734
284,10,18240,-85.16376835352291,27.655136001681278
285,2,18304,-91.39408849088099,29.630737156495307
286,18,18368,-98.07870087589565,46.07141970471344
287,18,18432,-95.2902463658391,33.190026142588664
288,18,18496,-81.41967551768066,37.714299678837094
289,18,18560,-76.44574623672943,13.396055006139767
290,18,18624,-60.377552310407054,26.37919222956949
291,18,18688,-58.94799891012492,14.620638533727467
292,7,18752,-63.43536891243116,16.722688992373232
293,10,18816,-75.2502434358121,35.02661551537968
294,16,18880,-84.70131502322458,24.9947250557327
295,2,18944,-98.9387810569744,34.28489497196971
296,2,19008,-102.16452475544183,46.37552993223221
297,0,19072,-107.55736448853084,40.49465062632316
298,2,19136,-78.50034511981534,32.21535687075949
299,2,19200,-115.31120347018859,32.3375724349629
300,10,19264,-86.4930949230802,24.912681001642504
301,2,19328,-75.47049599804174,24.846896524394463
302,16,19392,-73.89717698226806,23.096267241230134
303,14,19456,-61.531628670129315,16.82414475424759
304,2,19520,-81.73392860190472,30.71306551105432
305,14,19584,-69.97630415523943,17.76377038225111
306,14,19648,-92.11922254049946,31.332306403215068
307,14,19712,-94.04267540025815,37.24210042653972
308,8,19776,-85.93470710766448,36.18232583094415
309,2,19840,-94.36030064406734,39.81054471041279
310,0,19904,-82.09405501680506,28.175965548835975
311,2,19968,-107.3145821744032,35.041805613184735
312,0,20032,-77.62298564682166,36.578266449475954
313,8,20096,-82.43807223479544,47.188366690295446
314,10,20160,-103.48471847419694,33.994579044794754
315,2,20224,-86.09297113571682,50.41569011671314
316,2,20288,-77.02356115454725,17.869662565934462
317,2,20352,-97.31864834615307,38.87097024906209
318,16,20416,-77.98317870757295,36.199652957312836
319,1,20480,-90.98325551611975,33.23917604134688
320,16,20544,-77.40533031396134,27.038723950579502
321,18,20608,-88.63547939399474,36.22041946658634
322,0,20672,-94.42340813990911,26.945641852302437
323,0,20736,-99.39057529440956,38.614520613178364
324,16,20800,-97.37981017414896,38.28809780976131
325,14,20864,-93.96589402649715,25.853254996026294
326,10,20928,-80.38216288657254,36.37139084756787
327,16,20992,-87.11665389922591,36.67899715918143
328,7,21056,-72.2071823563244,30.647110662643065
329,2,21120,-77.48848521913182,31.160995283787674
330,0,21184,-62.005530772096584,19.419521441780688
331,7,21248,-66.16907742615024,27.261261466481667
332,14,21312,-72.74133944424013,13.68551175303789
333,0,21376,-66.14796592352062,8.677484557545686
334,7,21440,-62.46107422067312,19.020100074313493
335,10,21504,-67.17862166898057,39.95876159417223
336,1,21568,-95.86347864498337,44.83436235773666
337,16,21632,-73.47096505068863,36.4332596199028
338,1,21696,-93.11323537024818,24.892408470521858
339,1,21760,-69.59337432802278,16.302787640707553
340,14,21824,-65.45931513315733,22.65164965121213
341,1,21888,-91.53140541215437,40.09062094069322
342,0,21952,-77.25520845713115,43.21343802575883
343,7,22016,-93.61147706431812,41.182258133672356
344,7,22080,-60.235091762703156,28.137260976670596
345,14,22144,-65.18847667118604,12.376000099979851
346,10,22208,-89.01159427997315,38.768318999900046
347,18,22272,-76.14862037620381,20.36670884085735
348,18,22336,-86.62156353714661,23.591417123280984
349,18,22400,-73.28160531603552,31.122349689762796
350,14,22464,-64.99727236917423,16.007699147446594
351,10,22528,-72.97871187280492,18.570064030453615
352,14,22592,-74.57880666202945,13.965653201134575
353,7,22656,-62.99526815804759,25.11738851595553
354,14,22720,-59.57192275274936,17.839419243235945
355,1,22784,-64.37748587545364,13.395688763501068
356,7,22848,-58.251194210377875,13.736445379141287
357,7,22912,-82.62101141896952,34.61164727410797
358,16,22976,-66.72266097418229,23.48206147369726
359,8,23040,-72.0896108108177,26.849168688740832
360,0,23104,-63.743569921483335,18.053939556527826
361,8,23168,-75.1854215339014,18.601628925415753
362,14,23232,-61.36297024092382,14.604287127500687
363,1,23296,-52.22505510878791,13.94291249498872
364,8,23360,-51.86551278841741,21.832185154147524
365,1,23424,-56.755451052030764,22.203416317182242
366,0,23488,-62.62183392277368,20.973143983157048
367,16,23552,-64.65466597763158,18.641292659880364
368,10,23616,-53.304290740331645,25.478759889853624
369,2,23680,-56.08917971191104,12.114351088236443
370,7,23744,-62.221229377134875,13.938118939829435
371,0,23808,-58.667916849725444,18.98403284259967
372,1,23872,-57.84386575998311,28.400690941068834
373,2,23936,-50.2687439691285,27.940264098547917
374,10,24000,-72.04022040704771,18.966367744682188
375,14,24064,-68.89947032869286,13.188169293838117
376,16,24128,-60.880409498809534,10.530270174718837
377,10,24192,-62.926706190450396,23.817923139870597
378,18,24256,-65.82552538753097,28.61133888452799
379,18,24320,-55.96709083894441,23.75353794753403
380,12,24384,-64.33592178828758,14.699785245306076
381,12,24448,-69.9906015454876,20.61208088333589
382,1,24512,-62.85309750507106,18.761133646405067
383,16,24576,-74.75346526174445,7.290447499821526
384,17,24640,-62.26408624440446,10.737220973585494
385,17,24704,-65.91424348038706,18.031028191705982
386,17,24768,-67.71987834615325,10.738703849047235
387,12,24832,-65.92371952827986,18.674720287656076
388,12,24896,-57.15662159353551,14.701528818753959
389,16,24960,-65.39704647659228,23.00178342867742
390,16,25024,-65.23336482908428,24.854264270465595
391,1,25088,-58.75534742880209,16.004196572168386
392,17,25152,-73.12448071502385,17.137378912822758
393,5,25216,-81.98072489679448,24.585658106628106
394,13,25280,-73.87229351990598,22.163525936630762
395,17,25344,-71.49900041876772,21.52531019659374
396,12,25408,-72.53025437630862,12.225978549871748
397,1,25472,-48.349396584798036,19.571453509293182
398,1,25536,-73.21274468472284,26.63562189909421
399,13,25600,-60.6310069786284,10.422885446297776
400,13,25664,-49.821175414509256,21.591609419844072
401,16,25728,-56.57417305666845,17.878425238274204
402,16,25792,-67.38554733623596,9.984047331826211
403,16,25856,-62.98695880962109,20.069990727662283
404,16,25920,-59.544870946434955,11.44231277507353
405,16,25984,-57.222586938724234,17.884663776012324
406,16,26048,-49.649677813531774,14.93020421258707
407,14,26112,-64.75237505955167,22.074869349495028
408,18,26176,-44.82877800940427,17.24220891764503
409,18,26240,-63.267995992675495,21.544157263981
410,18,26304,-49.834028779754824,11.908732633452392
411,7,26368,-52.1594362013614,7.526943349485904
412,12,26432,-62.0523644231885,17.740195352867744
413,8,26496,-48.99799095927353,17.60596811980545
414,16,26560,-50.04789460762796,10.911385175341142
415,8,26624,-55.7139520598045,16.52966034002332
416,7,26688,-49.4911885390113,18.027139897205533
417,7,26752,-50.071813773670854,13.206047527100587
418,16,26816,-52.020293770425226,17.93248764285822
419,19,26880,-52.01470922469008,13.87880308280905
420,16,26944,-47.27699475876355,15.260950623609958
421,3,27008,-54.40354748065116,18.947515217466737
422,1,27072,-48.466602962486945,15.48663735587598
423,1,27136,-52.46734751663331,15.83443577717927
424,3,27200,-56.02213679144112,11.187154583829226
425,16,27264,-49.130055298867,14.232801247703758
426,16,27328,-50.75205842612751,19.049016070372623
427,10,27392,-58.06825162750736,18.685602582049953
428,14,27456,-58.52907961918568,20.79380642644531
429,8,27520,-54.320382103019064,15.721078731035576
430,14,27584,-68.6065498360783,12.098770524235924
431,16,27648,-56.43136999743463,22.75284328850739
432,8,27712,-51.48681453295726,17.444082464903587
433,0,27776,-45.12451037285761,20.424309521906707
434,8,27840,-60.59804535999963,13.4191538943653
435,16,27904,-45.9690380893481,10.993810122252292
436,8,27968,-59.96449736519113,13.518644946601663
437,1,28032,-56.86774840485136,16.103229148936776
438,17,28096,-60.014743764575805,12.608347587729032
439,12,28160,-53.71032111386037,18.216592856791866
440,12,28224,-54.158367368370875,17.924194355776272
441,17,28288,-56.96382493394587,19.17364040475282
442,1,28352,-54.19763967233963,15.2322761027753
443,17,28416,-59.29006500739698,14.273980242035087
444,5,28480,-53.95487581988734,18.22250573097974
445,16,28544,-59.02163239951184,14.410117198999526
446,17,28608,-56.52095574929815,12.93103592171274
447,13,28672,-49.07798115051321,22.91571553781539
448,13,28736,-48.35041155354499,24.50573400239002
449,13,28800,-55.411063536720405,18.608781697242193
450,5,28864,-56.97617376622033,15.441139218949527
451,17,28928,-60.20250417963691,16.467711281228343
452,1,28992,-50.72296800560943,18.655734774188094
453,17,29056,-57.37037865631727,13.379261536713988
454,17,29120,-54.67862694097555,16.032837769191516
455,17,29184,-57.738443877028,14.366912192691322
456,12,29248,-58.14373973424881,16.982521666525766
457,17,29312,-57.71944856749413,17.246715212328944
458,17,29376,-66.36877347826045,13.809006771455707
459,1,29440,-61.29015573729661,14.58949414000143
460,17,29504,-62.17997788131065,8.05689839748954
461,1,29568,-48.744423568520645,17.1136891117858
462,12,29632,-52.98340294764735,19.511195571806574
463,5,29696,-55.96641690867045,20.233460190286085
464,1,29760,-60.1118308031388,17.152645530820518
465,5,29824,-57.38119486930325,16.518864135759586
466,17,29888,-50.95143878195566,14.667945055541612
467,1,29952,-57.25508084299314,16.062531942195005
468,13,30016,-63.845299283793295,14.938527436350954
469,16,30080,-45.72141482274803,19.5863248893772
470,12,30144,-48.211276512938255,24.945424050713186
471,16,30208,-49.80087829985594,15.7961164208169
472,16,30272,-60.482305229328006,16.9043610177196
473,17,30336,-50.11879791499031,17.573784557515513
474,17,30400,-55.62914353795678,15.289906526310524
475,17,30464,-56.82246905057288,11.45849673532733
476,17,30528,-57.112225286084914,16.8407210850127
477,1,30592,-51.43365308800797,17.21951839835967
478,12,30656,-47.75300864963981,15.28379853978475
479,16,30720,-45.96234620826782,23.731963131372357
480,12,30784,-55.007885132519014,17.77106944189882
481,16,30848,-42.83190557757818,18.45639225569397
482,16,30912,-55.81769700842277,11.975034104838723
483,16,30976,-56.76666214745846,19.593850617470185
484,1,31040,-60.396732083661604,22.667060141397698
485,12,31104,-52.28470030444523,24.347750603515777
486,17,31168,-63.17064284310616,12.580067700523564
487,16,31232,-63.18052784189231,13.008271050477271
488,17,31296,-49.15180864927747,16.15064764905853
489,16,31360,-50.1493943348113,10.850151353268712
490,1,31424,-52.983536266142195,15.621019730977396
491,17,31488,-48.771518164789086,25.103512572983504
492,12,31552,-57.03518060046427,16.632922251144894
493,17,31616,-52.85779471110895,17.699730530738197
494,17,31680,-69.47232537687348,13.960414738657889
495,1,31744,-58.7972911053774,19.234878749046658
496,17,31808,-56.15366540319739,13.275270179487165
497,1,31872,-58.875546373077555,11.622810879157031
498,17,31936,-55.68316793791272,13.149834580183558
499,15,32000,-56.39400398285602,22.033389552158503
500,15,32064,-54.41441578873578,14.781647888800478
501,17,32128,-51.48144745705493,22.555117647681953
502,1,32192,-58.52536648456925,14.679763128424485
503,12,32256,-56.69681143766728,16.531031821408252
504,5,32320,-50.256356566578205,16.74649398107803
505,12,32384,-47.35483433442202,18.80209254794766
506,1,32448,-65.1347937318335,17.21544043070033
507,12,32512,-61.86844075276984,18.16437898705995
508,16,32576,-53.341108310840376,18.91372479010479
509,16,32640,-55.096110818009564,16.786810153689263
510,16,32704,-59.06913446632543,25.518135577447087
511,16,32768,-49.50713530075468,22.232584766411907
512,12,32832,-62.64969556067858,14.799205146088623
513,1,32896,-44.77177655078718,27.539637443401368
514,12,32960,-57.09806806389535,18.44527168298735
515,17,33024,-53.417179980540155,11.94279294666371
516,12,33088,-59.48544043103571,22.058135963899026
517,17,33152,-53.176236351467935,18.41076381239852
518,16,33216,-49.976474104284186,15.427619944480346
519,12,33280,-42.413505153787,14.128232544209451
520,12,33344,-57.45125708182216,17.811565010687566
521,1,33408,-47.53416353128343,15.031013932014826
522,16,33472,-47.01965917738764,13.643899803811419
523,17,33536,-51.997903126310675,15.127147203103195
524,1,33600,-46.61882034127943,23.00510976514213
525,1,33664,-50.624592668896206,17.72610913838209
526,16,33728,-49.87862043990533,19.077338804145626
527,16,33792,-43.38548120779651,10.970018127642007
528,17,33856,-48.00013974455659,15.549156115627456
529,12,33920,-51.38848098783099,18.9180649321566
530,17,33984,-49.898037153045486,19.995294862810574
531,16,34048,-60.44578880732554,17.190655746569576
532,16,34112,-44.08062602462179,20.45798032780026
533,16,34176,-52.93460127212645,18.29464077300011
534,16,34240,-60.49826533585563,12.52610395832877
535,8,34304,-54.69323288403666,19.372315571393685
536,1,34368,-49.37626497956343,14.685483009563896
537,18,34432,-52.12789993382653,13.870526754562507
538,18,34496,-51.807307970109775,10.234460106976607
539,18,34560,-63.81398681615237,27.714808906953504
540,18,34624,-67.37070469771676,24.616343097222344
541,18,34688,-63.28053497507771,33.668692279097584
542,18,34752,-56.19446858802634,39.31234567712788
543,18,34816,-52.46480569056994,15.485621915007004
544,18,34880,-45.50242617439947,24.41316221827324
545,18,34944,-51.05519107242738,11.279644781179533
546,7,35008,-63.5351391614152,21.906482483145375
547,19,35072,-90.42063130125118,33.91482921262618
548,4,35136,-101.30165596859379,33.954780310346294
549,3,35200,-57.92436177966594,17.6434013676548
550,1,35264,-98.85320990829317,37.24014029683587
551,1,35328,-77.15027512719162,28.87915147136276
552,19,35392,-70.95630768980426,46.91755611041551
553,16,35456,-80.72212934807496,20.090947962295246
554,16,35520,-89.07614943642218,31.2851602177869
555,8,35584,-80.91483719651686,37.86191718971288
556,0,35648,-76.74610067512909,31.374030711592614
557,17,35712,-48.59974361170841,14.90919986635051
558,7,35776,-78.53666191868271,32.39251906949966
559,17,35840,-72.98914701961802,34.93261887230662
560,8,35904,-67.15013539985516,18.8810813914396
561,16,35968,-78.67058139214546,22.49734562542942
562,0,36032,-74.0257321259624,32.87224470940301
563,0,36096,-71.01549926188781,23.983483382230713
564,7,36160,-61.48810294636564,32.6629830013072
565,2,36224,-55.12473461409976,16.737059190489276
566,8,36288,-53.88108150645977,19.227613815625844
567,16,36352,-51.797730149973994,19.64488431906976
568,1,36416,-58.1821076516639,10.657275988981363
569,2,36480,-55.72926614941032,16.80574641998878
570,16,36544,-56.318232416961926,17.21344021021691
571,1,36608,-50.05767285601787,20.620221797365506
572,1,36672,-46.02040533160924,16.298339668738382
573,2,36736,-58.82925058605732,12.818520480120318
574,1,36800,-57.7915643319058,14.011159835296208
575,12,36864,-62.04846523151342,15.654764110369657
576,16,36928,-62.32023260750778,8.277020405143109
577,12,36992,-61.427388298049706,13.626834037910841
578,17,37056,-57.33609593080293,35.299122710326365
579,12,37120,-49.85225348960314,27.285003512134004
580,12,37184,-72.25015592614636,24.03659792727566
