Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
437,7,295384,-65.28800000000001,95.7807942961427
438,0,296103,-63.281999999999904,84.17734538461055
439,9,296533,-50.444999999999986,97.18492673763765
440,9,297112,-127.10900000000001,57.67772003989064
441,7,297756,-104.415,79.72440871527363
442,5,298424,-66.83900000000001,96.3972416047264
443,11,298860,-54.68099999999996,89.8937392091352
444,11,299534,-86.55999999999999,82.95038697920587
445,5,300076,-23.197000000000013,96.08957082326883
446,7,300540,-87.39399999999998,81.14325532045169
447,12,301100,-83.61700000000005,80.91817954576096
448,9,301520,-32.09799999999995,93.78139589492154
449,3,302044,-51.08399999999997,95.87653781817532
450,13,302894,-99.162,65.3681639332176
451,13,303316,-16.840000000000032,86.85423029421194
452,1,303799,-37.63599999999995,94.00473819973122
453,6,304594,-54.18899999999998,100.53675770085285
454,9,305142,-9.695000000000013,84.81714994622256
455,0,305867,-17.236999999999966,79.02540579459244
456,13,306553,-91.36899999999999,88.99484169883107
457,10,306994,-57.368999999999986,94.96986800559426
458,12,307429,-77.60599999999995,87.56767191149945
459,9,307891,-102.24600000000002,74.099653872336
460,3,308599,-40.527,91.90731930047794
461,5,309183,-59.69000000000007,88.00895056754167
462,3,309594,-104.43000000000002,72.3693935306909
463,3,310159,-65.71700000000003,96.96450681048191
464,0,310799,-19.76500000000002,89.45764475437527
465,0,311491,-62.087000000000025,90.99342965840997
466,1,311949,-97.12299999999996,88.96107868613107
467,11,312629,-125.26100000000001,65.47673807544166
468,0,313107,-69.14000000000001,86.91022160827806
469,12,313678,-116.99999999999996,90.97147904700675
470,5,314146,-59.92400000000002,92.10623900692073
471,3,314565,-78.01600000000002,80.8841825328043
472,10,315046,-77.92900000000003,87.86067350641014
473,9,315544,-92.94900000000004,75.63358691084274
474,3,315949,-93.67200000000005,85.97046746412398
475,0,316615,-74.38600000000002,86.45966738312147
476,11,317080,-76.51000000000002,86.02417078937759
477,1,317618,-16.138999999999974,86.39810489241069
478,1,318284,-109.85699999999997,79.20943088420717
479,6,318786,-130.688,58.9081589934705
480,5,319377,-74.05999999999996,88.60126172916507
481,5,319896,-103.88700000000001,79.88121168960821
482,5,320451,-46.629000000000005,98.6650390411923
483,8,321062,-34.95000000000003,91.4610361848148
484,12,321642,-81.62500000000006,90.06546044405702
485,10,322202,-115.85900000000001,56.2949682387334
486,7,322701,-124.75600000000004,12.410654454943158
487,13,323056,-110.29100000000003,56.83340662849625
488,0,323545,-103.00700000000002,55.230416809942696
489,1,324038,-104.13900000000001,73.15420322168782
490,0,324576,-96.87000000000005,82.14249728368378
491,3,325168,-95.19000000000005,78.54263390032193
492,13,325777,-121.92800000000003,56.56248329060527
493,13,326321,-63.63800000000001,99.82926552870155
494,7,326861,-81.73600000000003,94.07474424094916
495,8,327326,-83.665,91.2836648311186
496,5,327996,-2.4800000000000195,89.04945165468456
497,9,328739,-77.21200000000003,92.62454003124654
498,7,329291,-58.799000000000035,98.64808274366004
499,0,329808,-79.33000000000004,88.26610685874844
500,9,330393,-33.1040000000001,88.43689096751422
501,9,330880,-88.51599999999999,84.43011396415385
502,7,331424,-65.15600000000002,94.92346182056366
503,5,331997,-21.63100000000002,95.36413607326395
504,11,332600,-98.787,75.22336778554921
505,11,333081,-14.125000000000046,96.6993913372778
506,5,333598,-38.25900000000005,102.29047076340981
507,7,334248,-22.575999999999993,90.00809076966362
508,12,334770,-79.03000000000002,92.54089323104675
509,9,335198,-113.21000000000006,59.36858108461073
510,3,335611,-37.977000000000054,97.65822454355803
511,13,335980,-101.07900000000002,78.72632627653852
512,13,336473,-64.35800000000006,95.39961811244318
513,1,337024,-70.30700000000002,89.98853772008967
514,6,337730,-21.250000000000032,97.38106438112084
515,9,338218,-42.70500000000003,95.1727205926152
516,0,338781,-85.57300000000001,95.81542360705812
517,13,339212,-62.94200000000001,91.01428940556534
518,10,339847,-21.316000000000027,90.19767770846434
519,12,340275,-44.17799999999999,92.39135455225237
520,9,340808,-110.65400000000002,58.03253711496681
521,3,341221,-74.76900000000003,86.53943510908766
522,5,341893,-36.294000000000025,93.88858303329538
523,3,342409,-50.82800000000003,87.07895369146327
524,3,342924,-67.67200000000005,86.61567373172133
525,0,343332,-38.025000000000034,97.85083476905041
526,0,343729,-73.86700000000006,87.92354713613408
527,1,344223,-89.92599999999997,89.92947049771834
528,11,344780,-113.42000000000004,54.183028154579944
529,0,345446,-22.66900000000001,93.89966075018589
530,12,345814,-59.651000000000046,89.87294770396704
531,5,346341,-66.23700000000007,87.35782804648935
532,3,346823,-35.016,89.92727664062781
533,10,347226,-73.70500000000004,82.86781453012989
534,9,347581,-37.00800000000004,86.50754357858048
535,3,348158,-28.188000000000052,91.07409838148274
536,0,348779,-50.189000000000085,91.91003704166368
537,11,349181,-53.09900000000006,94.07291655412831
538,1,349710,-47.74499999999999,96.69526495646
539,1,350283,-4.5320000000000125,94.65839664815792
540,6,350875,-39.231000000000044,93.42820285652508
541,5,351330,-73.47700000000006,86.98796032210437
542,5,351771,-88.40600000000005,77.57137799472171
543,5,352323,-87.97500000000004,72.86022800540773
544,8,352847,-43.9330000000001,86.43195890988471
545,12,353263,-107.64500000000002,57.13482725098589
546,10,353740,-105.32300000000002,54.29453196225197
547,7,354085,-75.03400000000006,89.03011717390913
548,13,354542,-97.54800000000004,80.55669255871915
549,0,355042,-56.270000000000024,87.36920864927185
550,1,355453,-17.128000000000014,92.67476277822351
551,0,355931,-40.311000000000085,96.82702912410348
552,3,356363,-110.84000000000003,58.53390350899212
553,13,356901,-95.00700000000003,70.56490204768944
554,13,357383,-72.52600000000004,85.62854631488266
555,7,358130,-69.41500000000005,88.85069119033345
556,8,358583,-80.99199999999999,86.37007210834088
557,5,359177,-19.918000000000035,92.9932747890943
558,9,359569,-69.74200000000005,86.34026184810885
559,7,359999,-56.46800000000004,96.34472531488167
560,0,360459,-2.348000000000031,89.16567465117954
561,9,360941,-61.139000000000046,93.31644297228647
562,9,361357,-59.20700000000001,93.36674183562369
563,7,361781,-81.17500000000004,87.06632049765282
564,5,362298,-45.30700000000007,82.97908737145765
565,11,363067,-24.073000000000015,93.85777048811677
566,11,363532,15.422999999999988,67.41871550986417
567,5,364215,-53.28200000000005,94.5272578466127
568,7,364812,-54.98900000000005,91.33803440516989
569,12,365337,-73.20700000000005,87.1952327882666
570,9,365768,-49.51400000000005,89.43196321226544
571,3,366129,-109.80800000000006,59.153111465078474
572,13,366616,2.802999999999963,84.93523980657265
573,13,367195,-88.09200000000004,72.62938672465852
574,1,367688,-40.18200000000002,96.91542609925419
575,6,368327,-112.09400000000005,57.708996040478816
576,9,368887,-35.15100000000006,98.10082012399285
577,0,369433,-98.76000000000003,75.87832997635098
578,13,369949,-58.535000000000046,91.5873025315191
579,10,370699,-74.11600000000006,86.22243086343603
580,12,371316,-36.12300000000003,91.78897908245848
581,9,371694,-36.60000000000004,95.4021583613285
582,3,372093,3.1029999999999576,83.93956374082487
583,5,372788,-73.32400000000004,84.62473624183419
584,3,373188,-55.39100000000002,86.53294360531143
585,3,373801,-40.332000000000015,89.53674249156045
