Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
410,9,54197,161.3,23.134606112920963
411,5,54409,173.1,26.523385907534507
412,2,54587,148.9,15.34568343215772
413,9,54796,123.0,33.454446640170275
414,9,54934,96.7,20.5526154053444
415,8,55087,85.9,7.942921376924236
416,7,55250,110.5,29.52710619075293
417,3,55445,151.9,19.745632428463768
418,1,55709,113.4,13.979985693841035
419,1,55906,120.1,25.85517356352496
420,8,56070,80.3,13.289469515371938
421,9,56248,80.6,12.117755567760886
422,9,56396,81.3,15.569521508382973
423,8,56567,82.9,14.334922392534953
424,3,56713,152.8,13.49666625504239
425,9,56922,100.5,17.24673882216577
426,1,57120,112.0,16.667333320000534
427,1,57305,117.7,18.70320828093405
428,2,57439,136.5,24.113274352522097
429,7,57703,141.6,24.129649810969077
430,4,57951,134.4,22.16844604387055
431,8,58162,154.6,26.904274753280376
432,1,58364,147.3,27.371700714424012
433,4,58553,161.9,22.932291643008558
434,4,58808,175.5,19.916073910286634
435,5,59072,176.7,21.340337391897066
436,6,59281,140.1,23.70421903375009
437,3,59482,139.4,13.373107342723305
438,9,59707,163.0,20.605824419323774
439,8,59917,182.4,22.055384830013736
440,5,60181,189.5,10.956733089748969
441,9,60431,185.7,13.289469515371936
442,5,60695,186.1,16.324521432495352
443,2,60956,144.4,14.333178293735132
444,9,61168,170.1,24.217555615709855
445,9,61365,162.2,20.561128373705564
446,8,61602,164.7,28.383269720030494
447,7,61841,153.5,23.29484921608208
448,3,62076,150.6,27.499818181217126
449,1,62262,137.2,19.62039754948915
450,1,62465,149.1,19.237723358027583
451,8,62679,177.7,20.962108672554866
452,9,62910,169.5,22.83527972239447
453,9,63170,161.0,23.643180835073778
454,8,63434,172.2,13.94130553427476
455,3,63652,145.8,19.727138667328315
456,9,63872,164.3,23.281108221044803
457,1,64106,171.7,16.900000000000002
458,1,64368,167.4,18.429324458590443
459,2,64569,148.0,20.23857702507763
460,7,64786,158.2,14.804053498957641
461,4,65050,152.6,22.17746604100658
462,8,65274,153.4,21.16695537860842
463,1,65538,157.5,18.32075325962336
464,4,65784,159.5,20.524375751773793
465,4,66030,171.8,20.78364741810253
466,5,66265,174.5,21.891779278989635
467,6,66517,162.7,23.702531510368253
468,3,66765,155.9,19.38272426672783
469,9,66987,189.2,16.04867595784774
470,8,67251,172.4,16.71645895517349
471,5,67491,190.2,11.435033887138244
472,9,67755,193.4,6.902173570694959
473,5,68019,177.6,19.556073225471415
474,2,68283,188.6,17.18254928699464
475,9,68547,197.7,3.8999999999999995
476,9,68811,190.5,16.057708429287164
477,8,69051,181.6,18.396738841436
478,7,69278,180.1,17.323105957073633
479,3,69542,162.8,26.056860900730157
480,1,69803,178.3,27.59365869180816
481,1,70007,167.1,20.221028658305194
482,8,70246,172.1,17.626400653565096
483,9,70510,177.3,16.395426191471817
484,9,70736,173.8,20.908371529126796
485,8,70950,180.9,16.065179737556626
486,3,71173,157.8,20.570853166555832
487,9,71398,186.8,19.656042327996754
488,1,71662,165.0,18.24280680158621
489,1,71908,182.7,16.23607095328177
490,2,72172,191.8,13.280060240827222
491,7,72436,191.3,11.30530848760882
492,4,72700,190.3,14.986994361779148
493,8,72963,198.6,4.199999999999999
494,1,73217,178.5,19.865799757371963
495,4,73432,192.0,16.180234856144704
496,4,73696,186.8,16.737980762326142
497,5,73953,173.0,18.670832868407345
498,6,74161,177.4,22.601769842204835
499,3,74379,149.2,19.68654362756449
500,9,74637,189.6,15.173661390712528
501,8,74901,184.4,16.00124995117569
502,5,75152,182.6,16.81190054693401
503,9,75355,179.8,13.68064325973015
504,5,75601,172.3,17.60142039722931
505,2,75798,167.1,25.216859439668532
506,9,75987,147.8,20.00399960007998
507,9,76193,146.9,15.572090418437725
508,8,76398,147.0,16.358484037342826
509,7,76611,138.0,15.086417732516887
510,3,76857,171.9,21.910956163526958
511,1,77069,158.7,24.058470441821527
512,1,77281,160.1,26.553530838666255
513,8,77493,144.3,19.616574624536263
514,9,77691,143.4,22.222511109233356
515,9,77896,169.4,24.137936945812086
516,8,78135,161.0,27.062889720057612
517,3,78380,148.6,10.36532681587995
518,9,78644,193.2,11.025425161870176
519,1,78908,183.2,18.12070638799713
520,1,79138,180.0,23.417941839538333
521,2,79369,176.6,25.679563859224714
522,7,79633,174.6,23.820999139414788
523,4,79889,187.7,15.133076356114774
524,8,80153,188.8,15.516442891333051
525,1,80369,186.6,13.499629624548964
526,4,80594,200.0,0.0
527,4,80858,198.1,4.784349485562274
528,5,81122,193.3,15.518054001710395
529,6,81386,162.5,19.46920645532324
530,3,81650,147.5,19.78004044485248
531,9,81878,198.6,4.199999999999999
532,8,82142,195.7,9.077995373429093
533,5,82406,192.8,14.572576985557495
534,9,82670,187.6,16.206171663906318
535,5,82911,184.4,15.02797391533536
536,2,83166,180.6,22.468644818947137
537,9,83407,172.1,15.623379916010492
538,9,83624,164.4,16.71645895517349
539,8,83854,144.3,14.731259280862583
540,7,84069,168.1,21.252999788265182
541,3,84333,167.6,24.682787524912985
542,1,84553,160.7,26.788243690096593
543,1,84756,161.5,19.33002845316064
544,8,84990,135.8,17.622712617528553
545,9,85180,133.2,10.628264204469138
546,9,85362,135.7,18.638937737972086
547,8,85576,134.0,17.776388834631177
548,3,85763,161.9,17.24209964012504
549,9,86027,132.8,17.831432920547915
550,1,86203,158.3,18.894708253900085
551,1,86438,151.2,8.85211839053229
552,2,86663,138.5,17.488567694353932
553,7,86870,139.9,20.964016790682074
554,4,87073,136.9,11.810588469674151
555,8,87286,133.3,13.849548729110273
556,1,87499,148.7,18.22114156687226
557,4,87687,131.4,6.26418390534633
558,4,87891,125.3,13.505924625881784
559,5,88074,108.0,15.905973720586866
560,6,88243,149.4,20.283983829612957
561,3,88459,158.2,17.78651174345324
562,9,88723,125.9,13.419761547807026
563,8,88901,119.7,16.056462873248268
564,5,89084,114.2,18.546158631910814
565,9,89251,119.9,18.785366645343924
566,5,89437,107.3,15.646405337968208
567,2,89621,115.7,19.859758306686413
568,9,89812,129.5,12.862736878285274
569,9,90022,143.6,19.617339269126177
570,8,90206,142.2,25.281613872535907
571,7,90413,135.7,23.392520172055
572,3,90597,152.8,20.153411621856982
573,1,90812,128.5,12.776932339180638
574,1,91007,145.3,11.243220179290272
575,8,91222,141.3,14.966963619919705
576,9,91424,145.3,20.293102276389387
577,9,91641,129.4,15.647363995254919
578,8,91832,147.0,16.87601848778319
579,3,92048,155.7,13.755362590640786
580,9,92255,147.4,17.613631085043195
581,1,92466,140.0,18.989470766717012
582,1,92678,143.2,15.522886329545804
583,2,92891,152.4,15.66014048468276
584,7,93099,159.0,18.46076921474292
585,4,93319,157.8,17.83704011320264
586,8,93558,164.7,24.61320783644424
587,1,93822,160.3,21.739595212422884
588,4,94029,167.2,22.67950616746317
589,4,94235,166.1,17.271074083565274
590,5,94460,147.8,21.976350925483512
591,6,94684,149.7,16.075136080294932
592,3,94925,139.8,12.990765951243983
593,9,95159,171.3,23.991873624208676
594,8,95388,184.2,9.14111590562115
595,5,95641,172.0,20.174241001832016
596,9,95852,173.1,18.571214284478007
597,5,96096,170.7,18.31966156892643
598,2,96320,189.2,10.590561835898981
599,9,96558,180.0,18.46076921474292
600,9,96822,182.6,17.579533554676583
601,8,97086,184.5,13.470337783441067
602,7,97292,180.7,17.646812743382302
603,3,97515,151.2,24.911041728518704
604,1,97744,166.2,20.960916010518243
605,1,97938,170.0,24.47856204927079
606,8,98167,176.5,19.267848867997692
607,9,98357,182.8,17.302023003105734
608,9,98621,181.4,17.97887649437528
609,8,98885,159.4,23.833589742210467
610,3,99149,162.4,28.751347794494784
611,9,99413,196.5,6.312685640834652
612,1,99677,154.3,20.21410398706804
613,1,99877,159.2,23.232735525546705
614,2,100101,188.6,15.78100123566309
615,7,100360,183.8,22.542404485768593
616,4,100589,183.6,12.839003076563227
617,8,100853,188.3,16.444147895224003
618,1,101101,168.4,23.234457170332167
619,4,101327,191.9,13.352527850560733
620,4,101544,192.2,9.672641831474998
621,5,101744,164.5,21.17663807123312
622,6,101999,176.0,19.43193248238579
623,3,102263,162.4,21.42521878534733
624,9,102459,164.0,27.568097504180443
625,8,102691,173.3,24.07093683262037
626,5,102946,175.4,24.05077961314352
627,9,103164,171.6,19.210413842496994
628,5,103361,157.5,22.808989455914087
629,2,103575,166.4,26.833561075638098
630,9,103806,173.1,19.22212267154697
631,9,104070,178.0,22.781571499789035
632,8,104271,156.0,20.55723716845238
633,7,104500,152.7,23.25532197154019
634,3,104764,146.7,11.841030360572512
635,1,104961,156.4,14.079772725438433
636,1,105198,166.6,13.843409984537772
