Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
83,13,26558,-215.75100000000094,50.71694222841137
84,9,27348,-167.16399999999976,27.714609216079285
85,5,27521,-176.90100000000106,2.1219587649151816
86,2,28584,-150.93999999999988,24.7839040508147
87,11,28850,-175.071000000001,3.4994469563062465
88,0,29913,-142.1800000000001,40.762526908914886
89,9,30102,-147.3459999999999,17.802217389976896
90,8,30295,-175.558000000001,4.871687182076
91,5,31358,-175.79700000000102,2.9177047485996037
92,4,32421,-158.43099999999987,13.87045092994445
93,4,32807,-166.09599999999978,13.973598104997752
94,5,33282,-153.96500000000094,66.12858372141382
95,6,34345,-172.5010000000008,3.4812252153518948
96,8,34642,-175.67300000000085,10.463637082773937
97,6,35324,-170.47100000000077,10.455754826888837
98,13,36387,-176.68300000000104,7.759349263952891
99,9,37450,-146.47599999999994,21.404308538235792
100,13,37772,-172.96900000000102,14.2159132313056
101,4,38835,-148.47699999999992,11.532200180364462
102,9,39188,-145.69299999999993,10.858006308710554
103,6,39406,-174.54300000000075,8.726375020591608
104,4,40469,-148.54899999999992,13.557783336519211
105,5,40798,-169.56000000000063,7.830191568538209
106,13,41861,-177.67400000000117,11.14137442149819
107,8,42924,-168.68300000000076,12.784093280323404
108,6,43987,-165.4480000000006,13.634429801059305
109,5,45050,-167.94100000000063,13.410646852408462
110,13,46113,-176.23500000000104,2.834523769524728
111,9,47176,-165.0969999999998,18.720107932381048
112,8,47505,-169.03400000000084,15.586911945604012
113,2,48568,-154.25199999999987,22.143281057693155
114,11,48773,-172.56100000000092,9.884813048308324
115,12,49836,-170.45800000000082,7.676181081762238
116,10,50899,-168.9200000000008,13.086685600258397
117,3,51962,-130.89999999999998,11.664561714869466
118,14,52131,-165.17499999999978,15.339509281590335
119,1,52470,-127.75000000000004,3.773923687622737
120,2,52646,-132.43,9.508107067129558
121,13,52786,-164.9079999999998,22.533080481815905
122,11,53289,-139.26999999999992,22.599559730224648
123,13,53435,-160.90899999999982,17.140179374790552
124,6,53864,-152.4730000000007,47.34067596686851
125,5,54917,-63.487999999999715,47.155158530112324
126,9,55202,-188.09600000000023,39.16692972393955
127,9,55605,-175.087,38.63786977823725
128,9,56035,-163.15200000000013,68.81951304680956
129,6,56712,-160.55700000000041,14.16900211729869
130,5,57775,-175.25400000000099,2.5225986601123225
131,6,58838,-167.79300000000066,12.933793758986932
132,2,59858,-134.779,8.877638706322717
133,6,60107,-173.15800000000087,4.357817802524892
134,5,61170,-159.80900000000045,17.739971505050743
135,11,62233,-179.6589999999997,32.87670435125737
136,5,62739,-161.78600000000046,14.875305845595628
137,3,63024,-134.86,9.138730765264878
138,10,63173,-175.85200000000086,4.852089859019348
139,4,64236,-131.06500000000088,90.57143040164529
140,1,65299,-141.44499999999996,13.572619680813174
141,7,65453,-172.3020000000009,7.067686750274346
142,14,65796,-223.81800000000027,39.02522845544924
143,7,66340,-170.69500000000085,8.697109002421724
144,13,67403,-191.65599999999972,26.41848375664276
145,9,68005,-176.03700000000106,3.169268212064236
146,5,69068,-162.4140000000007,17.376800741218567
147,2,69368,-137.39199999999994,13.788152740668265
148,11,69525,-193.46000000000078,81.74426989092305
149,0,70588,-133.74999999999997,10.800208331323928
150,3,70762,-170.2010000000008,9.360944877522122
151,7,71825,-174.696000000001,2.6921151535550267
152,1,72888,-178.36800000000116,4.50560051491494
153,7,73951,-169.76000000000084,14.068312620922686
154,4,75014,-172.78800000000086,2.465781012174533
155,5,76077,-148.84400000000048,39.796608448459935
156,3,77140,-173.54600000000082,6.236927448672604
157,8,77530,-146.61200000000053,58.13642899250036
158,6,78593,-163.80000000000095,32.831827241261
159,1,79656,-172.6290000000009,8.979517191921033
160,9,80719,-132.2480000000008,82.55420943840521
161,13,81782,-186.13900000000112,21.392598930470985
162,4,82845,-173.50200000000092,5.467201843722467
163,9,83908,-164.0370000000009,53.51194596536393
164,6,84971,-174.24800000000073,2.3475936616032325
165,4,85557,-175.44900000000098,3.6074186061505533
166,5,86620,-140.85500000000008,13.006046478465535
167,13,87683,-177.68100000000112,3.752376447000111
168,8,88746,-171.54100000000093,13.0207307398628
169,6,89809,-145.60300000000058,54.2230126514567
170,5,90264,-162.46500000000037,11.08546007164388
171,13,91327,-177.65100000000115,3.0741452470566437
172,9,92390,-148.7280000000008,63.381926098849675
173,8,93453,-172.91200000000094,8.869891543869414
174,4,94516,-158.20100000000076,45.32046633696569
175,13,95579,-175.81600000000103,5.410519753221875
176,12,96642,-162.1980000000007,17.654099127398528
177,5,97705,-117.31600000000056,83.62328649365597
178,3,98768,-172.0880000000009,12.129677489529996
179,9,99831,-153.4790000000009,63.28840327421784
180,0,100894,-206.907,35.678447569926675
181,5,101202,-156.57200000000051,42.00380168508593
182,13,102265,-168.53300000000075,10.41824174225227
183,11,103328,-170.69200000000097,15.97591612396644
184,13,104391,-172.78500000000068,17.262977292460292
185,2,105454,-216.7989999999996,24.879779922660028
186,6,106150,-157.1570000000009,53.05299238497336
187,5,107213,-166.6690000000006,16.861320499890006
188,9,108276,-162.04500000000075,40.645581371165406
189,9,109339,-155.0930000000008,55.395193121786654
190,6,110402,-159.7990000000006,17.326553869711525
191,5,111465,-161.04200000000083,40.61858461345043
192,6,112528,-155.9850000000005,62.117018964210125
193,2,113591,-187.64799999999966,23.6301535331447
194,6,113940,-170.05100000000064,7.794016230417171
195,5,115003,-173.0990000000008,8.648110140371994
196,11,116066,-169.47100000000086,11.164821942154136
197,5,117129,-172.58000000000084,11.951993139221846
198,1,118192,-174.64800000000096,3.679869019408315
199,3,119255,-169.4230000000006,11.654064569926152
200,4,119534,-155.09700000000072,46.720762846940296
201,1,120597,-174.321000000001,2.500497750448997
202,7,121660,-172.86500000000154,37.957636188256295
203,10,122723,-168.75800000000066,8.41171421292985
204,7,123786,-185.76000000000167,1.9053661065528165
205,13,124849,-157.35900000000072,52.26164032060262
206,9,125912,-172.792000000001,10.365436604408231
207,5,126975,-177.0200000000013,13.66248366879235
208,2,127546,-246.20200000000023,23.773769494971408
209,11,128258,-172.09800000000087,3.7277628679948256
210,0,129321,-123.35900000000052,86.0203770568349
211,14,130384,-176.9100000000011,3.889601522007281
212,3,131447,-174.85500000000098,2.039834552114543
213,7,132510,-135.1050000000002,77.19146186593467
214,1,133573,-176.05800000000104,3.2865599036075737
215,4,134636,-177.6780000000012,4.5316328183119845
216,5,135699,-170.9620000000003,26.329552142032146
217,3,136762,-162.29800000000083,26.335094759655014
218,8,137040,-156.00300000000044,17.47550402706643
219,6,138103,-171.99300000000056,65.11121133107609
220,7,138362,-179.7840000000013,3.6409372419751134
221,9,139425,-173.81700000000095,2.4288682549698803
222,13,139809,-164.2510000000006,15.917681018289578
223,4,140872,-180.16200000000137,8.477048778909216
224,9,141935,-180.81900000000132,4.160731786597392
225,6,142998,-167.80900000000057,10.96663435152314
226,4,144061,-183.4980000000016,2.812624397249038
227,5,145124,-173.06500000000082,3.138796743977189
228,13,146187,-155.11000000000058,48.099265690860925
229,8,147250,-151.38300000000086,63.82726032817042
230,6,148313,-170.71600000000083,8.394789098006274
231,5,149376,-166.28100000000066,12.57635436046596
232,13,150439,-147.0940000000005,51.43894501251011
233,9,151502,-176.46000000000103,3.257895025933293
234,8,152565,-168.40400000000085,14.067968012474685
235,1,152960,-175.02600000000098,2.5466731239011633
236,13,154023,-169.8130000000008,8.653067721912572
237,12,154683,-153.36700000000062,59.543436758386974
238,5,155746,-150.91200000000077,57.40046111313078
239,4,156423,-144.51300000000043,66.14871065258964
240,10,157486,-144.59300000000047,43.21661440927588
241,0,158549,-154.259000000001,69.3530563782163
242,5,159612,-157.03800000000098,56.077578906369126
243,9,160675,-174.24900000000093,3.0851627185613357
244,1,161738,-166.65400000000062,14.240521900548956
245,11,162801,-156.71100000000038,16.84706291909695
246,7,163864,-171.67100000000073,8.547212937560623
247,13,164427,-165.51300000000032,10.714537834176747
248,5,165490,-164.0080000000005,42.99947832241702
249,6,166553,-173.10600000000093,5.851781267272595
250,2,166829,-154.26500000000095,65.88108138912129
251,9,167892,-171.5290000000009,10.887757758143161
252,6,168955,-156.07800000000074,58.75634141094926
253,6,170018,-170.56400000000076,9.277320949498721
254,2,171081,-163.77000000000095,35.235709443688144
255,6,172144,-156.83200000000062,44.66480959323611
256,5,173207,-169.7100000000007,18.233502132064608
257,11,173846,-152.98100000000048,20.64022792994343
258,5,174909,-172.56100000000092,8.179297585979187
259,1,175972,-163.30800000000065,15.76500542340577
260,3,177035,-171.56800000000086,9.240820093476856
261,4,178098,-137.8990000000005,66.4906497862675
262,1,179161,-168.3570000000007,12.685799186492375
263,7,179464,-170.45000000000076,8.166951695706702
264,10,180527,-119.73800000000006,68.51478348502619
265,7,180948,-128.92200000000062,78.79517152719484
266,13,182011,-141.0470000000006,63.76591174757927
267,9,182905,-158.62500000000074,46.291895673001335
268,5,183968,-142.42900000000063,63.196026845048394
269,2,185031,-174.80400000000103,1.7003305560978985
270,11,186094,-157.3520000000005,17.33019838316964
271,0,187157,-153.39200000000102,68.54807682203813
272,10,188220,-152.05400000000063,59.67956605070141
273,3,189283,-168.85400000000078,10.513537178324356
274,7,190346,-156.35900000000052,43.96021529747137
275,1,191409,-170.8880000000008,9.424763975824971
276,4,191808,-165.51600000000067,14.777208261373692
277,5,192730,-143.38600000000073,63.84973096262875
278,3,193793,-169.38300000000072,12.783040366047993
279,8,194141,-160.9040000000004,15.327095745770189
280,6,195204,-172.3230000000004,28.182436392192905
281,7,196267,-162.306000000001,46.93739558177516
282,9,197330,-155.42600000000087,58.04517778420564
283,13,198393,-178.80000000000058,23.0484281459711
284,7,198820,-166.8000000000007,47.35986043053772
285,9,199216,-154.85600000000082,54.97174241371689
286,6,200279,-175.64700000000067,25.239734566750023
287,4,201342,-178.6350000000012,3.476254449835531
288,5,202405,-175.68100000000067,49.563775572488375
289,13,202746,-145.97300000000064,46.11531178469927
290,8,203809,-165.4530000000007,14.84396715841197
291,6,204872,-173.94700000000088,6.155662515116
292,5,205935,-151.23800000000057,45.9912554297015
293,13,206998,-137.646,77.65062114368453
294,9,207994,-166.90200000000067,47.84421026623828
295,8,208774,-167.85900000000063,11.761449272942835
296,1,209837,-168.9510000000007,10.173828630363767
297,13,210900,-155.29300000000023,66.87668548156378
298,4,211216,-157.52400000000043,55.06557912162589
299,5,212279,-175.21800000000107,2.343850677837714
300,3,213342,-173.29300000000094,10.533889167824336
301,1,214405,-171.31000000000085,9.002949516686472
302,0,214715,-156.68300000000102,62.733137343831665
303,5,215340,-146.86000000000087,60.64387899862675
304,9,216403,-176.87800000000067,26.09440583726709
305,13,217466,-164.8020000000006,49.839451802763875
306,11,218529,-107.15499999999982,57.120646398653705
307,11,218928,-109.27299999999973,75.91261727143915
308,8,219189,-141.6450000000005,56.51625682049399
309,5,220252,-174.3010000000008,2.7636730993372365
310,6,221315,-172.15300000000087,6.368312256791743
311,2,222378,-171.86100000000087,13.75225686932925
312,9,223441,-174.68100000000098,2.370381614846109
313,6,224504,-174.61900000000077,4.840368684304824
314,6,225567,-122.79500000000034,68.47271985981037
315,2,226630,-174.27900000000096,2.8868060205009862
316,6,227693,-148.46300000000048,39.30157199146145
317,5,228756,-164.92200000000062,9.807212447989857
318,2,229819,-172.74700000000092,10.391032720572413
319,5,230882,-132.0780000000005,61.829835807642844
320,1,231945,-170.00900000000075,12.979547334171771
321,11,233008,-165.91200000000063,11.416615785775116
322,4,233265,-179.47100000000052,70.5530439385858
323,1,234328,-171.30700000000078,5.641496344056564
324,7,235391,-127.54100000000017,65.65898422150651
325,10,236454,-134.12600000000063,74.64019563211275
326,7,237517,-166.2500000000005,68.08923703493834
327,13,238580,-155.9990000000011,68.22422376986086
328,9,239643,-189.69900000000047,26.031648603190078
329,5,240656,-174.34500000000097,2.434042933064347
330,0,241719,-174.84600000000097,3.0429465982827844
331,2,242782,-153.3010000000006,46.764296947565036
332,0,243845,-150.2370000000008,68.08548641964774
333,10,244908,-137.8449999999999,73.68607646631757
334,3,245315,-176.1620000000007,20.1587027360391
335,7,246378,-134.0040000000003,63.86734301660008
336,1,247441,-173.19900000000095,2.526956469747859
337,4,248504,-175.6170000000011,2.340440343183403
338,5,249567,-169.78100000000146,42.996402279726226
339,3,250630,-170.7970000000009,13.223951792108421
340,11,250940,-178.69900000000052,35.35767397609727
341,6,252003,-133.44700000000046,58.347506039247705
342,7,253066,-96.36599999999976,96.88042466876355
343,9,253928,-163.84800000000058,45.42879699045542
344,13,254991,-159.21600000000075,41.082535510847364
345,7,256054,-164.32100000000074,69.90221977162123
346,9,257117,-179.14000000000075,30.265275151566136
347,6,258180,-147.2810000000007,60.22434266141929
348,4,259243,-182.06800000000086,20.60149256728709
349,5,260306,-169.19100000000077,14.299795418117519
350,13,261369,-113.39900000000019,72.13117834196301
351,8,262281,-170.7320000000008,11.374437832262668
352,6,263344,-173.98300000000057,58.273328899248774
353,5,264219,-132.31200000000064,66.82918072219704
354,13,265282,-163.29500000000093,36.10307223769213
355,9,266345,-174.37800000000095,2.8289920466485197
356,8,267408,-172.41100000000088,9.059215694529295
357,1,268471,-166.7810000000007,11.017863177586113
358,13,269534,-126.58100000000027,84.00688286682264
359,4,269899,-136.6380000000005,98.24605873010934
360,5,270962,-157.14200000000068,35.77948680459267
361,3,271754,-157.6830000000008,48.21911281846694
362,1,272070,-166.76100000000073,13.645933789961461
363,4,273133,-167.4320000000002,87.91225373063774
364,5,274196,-184.80100000000107,20.04667875235157
365,9,275259,-173.3100000000009,2.363992385774633
366,13,276322,-118.86400000000044,83.4397604502799
367,12,276964,-172.23000000000087,7.114036828693235
368,11,278027,-166.58500000000015,33.1257202940556
369,8,279013,-154.32400000000067,40.12940946488038
370,5,279717,-136.19900000000035,83.07294029345586
371,6,280780,-172.85500000000079,1.5965102567787786
372,14,281843,-175.9130000000007,19.078911944867105
373,9,282906,-182.4130000000009,29.260094001899567
374,6,283969,-139.7490000000002,66.8245268520478
375,6,284682,-155.31200000000064,59.706952827958254
376,2,285594,-171.19600000000088,10.41160621614197
377,6,286657,-128.7770000000002,86.28451622973876
378,5,287720,-179.75400000000127,4.0990979495495505
379,2,288783,-172.24000000000092,8.991872997324059
380,5,289846,-157.38200000000114,64.66883187440494
381,1,290909,-169.5290000000008,12.194495848537972
382,11,291972,-150.264,64.74922628109154
383,8,292328,-135.7250000000006,69.75872422141953
384,1,293391,-167.21600000000078,13.879581549888698
385,7,294454,-124.21100000000021,95.28117436828784
386,10,295517,-179.5380000000013,2.526890579348617
387,7,296095,-117.40500000000016,78.33443039302738
388,13,297158,-104.32200000000026,70.36621516040233
389,9,298221,-172.248000000001,14.805206381540637
390,5,298678,-177.9840000000012,2.147161847649225
391,0,299741,-175.78800000000103,3.7903002519591267
392,2,300804,-176.38500000000104,3.0822791891716785
393,0,301867,-125.77400000000057,79.89214144082047
394,10,302930,-138.18100000000067,72.54327280320399
395,3,303993,-169.30400000000066,10.276253402870285
396,7,305056,-160.55900000000082,37.90456501531212
397,1,306119,-173.96800000000087,2.9807341377589736
398,4,307182,-142.70800000000074,65.43231094803294
399,5,308245,-156.78800000000075,50.315859289095336
400,3,309308,-170.0300000000008,12.356501122891144
401,11,309625,-138.6370000000004,77.25443444230272
402,6,310122,-151.49300000000048,58.75530887502874
403,7,311185,-174.3960000000003,51.88512256899845
404,9,312237,-180.8180000000005,63.03675385043248
405,13,313300,-131.89600000000013,79.10264650439979
406,7,314348,-143.90500000000054,53.66280411048287
407,9,315411,-160.61100000000056,75.01533595872277
408,6,316474,-170.5780000000006,21.27710826216761
409,4,317537,-152.22300000000047,77.49755170971576
410,5,318600,-174.0120000000009,2.2055285080906137
411,13,319663,-115.74999999999991,65.43736791772746
412,0,320726,-180.83800000000085,20.34657799237962
413,6,321789,-173.45700000000093,2.744940982972245
414,5,322852,-124.487,73.23475869421594
415,13,323869,-180.70400000000072,10.62204518913319
416,9,324932,-177.65700000000112,2.249897997687983
417,8,325995,-142.1080000000007,60.889514992320684
418,1,326376,-169.03400000000082,13.403157239994268
419,13,327439,-173.0220000000009,2.7110507188174333
420,4,328502,-174.29400000000095,2.2474305328531132
421,5,328971,-150.49400000000065,77.2467260406554
422,3,329722,-149.32900000000058,52.14569559417192
423,1,330785,-170.20700000000076,8.490943469368228
424,4,331296,-130.313,84.30531727595846
425,5,332293,-191.59400000000096,26.37894281429744
426,9,332899,-195.3850000000003,41.246502215339255
427,13,333541,-130.4730000000005,67.10023771194923
428,10,334604,-128.85700000000028,74.16570879456384
429,11,335667,-192.47099999999983,37.43623310377241
430,8,336730,-153.73300000000063,39.73233998898167
431,5,337793,-186.84500000000077,27.58258517615755
432,6,338543,-172.35000000000088,2.2178908900124834
433,12,339606,-154.5660000000007,66.69687177072124
434,9,340669,-131.1640000000005,73.57143510901535
435,6,341497,-139.17700000000065,70.34606173056228
436,6,341983,-172.74100000000078,38.58829549228635
437,2,342803,-174.97200000000097,2.534359090579016
438,6,343866,-163.1800000000002,55.27922973414172
439,5,344867,-157.30900000000048,58.275920833565756
440,2,345549,-171.91400000000075,11.37009252381019
441,5,346612,-165.42600000000067,38.64453757001108
442,1,347675,-171.03200000000066,4.45119040257801
443,11,348738,-162.4970000000004,29.309150465340988
444,8,349801,-172.7330000000008,6.575509181805293
445,1,350864,-165.24300000000068,15.111528082891311
446,7,351927,-149.93,92.75738073059206
447,14,352990,-168.05200000000053,61.45083787874669
448,7,353814,-124.59400000000036,72.10732170868688
449,13,354324,-167.60700000000077,15.112887910654667
450,9,355387,-161.93400000000048,70.87498235625912
451,5,356450,-155.35100000000062,54.47225632374714
452,4,357513,-142.93500000000023,99.75230726654922
453,2,358576,-173.78100000000094,2.7681092825249185
454,0,359639,-146.29300000000075,63.588034102337524
455,10,360702,-171.55800000000085,47.97114691145101
456,3,361765,-148.13800000000066,68.64598047955924
457,7,362080,-126.77100000000068,77.26208959768108
458,1,363143,-171.5560000000009,7.871531236043282
459,1,364206,-134.29500000000053,62.11375809754275
460,5,365269,-174.60000000000096,2.695128939401701
461,3,366046,-172.98600000000093,5.410020702363529
462,11,367109,-139.85600000000025,68.08815303707419
463,6,367824,-160.89200000000082,35.39025679477354
464,7,368666,-150.19400000000076,74.59741579974518
465,9,369729,-174.04500000000095,2.0350196559248124
466,13,370792,-125.54699999999961,99.04860100475939
467,7,371785,-146.7810000000005,70.97067555688088
468,9,372844,-174.924000000001,1.7850277308771014
469,6,373907,-173.66700000000097,3.7489306475315294
470,4,374803,-181.4270000000005,25.653593919760546
471,5,375480,-79.52099999999986,75.62548319845654
472,13,376543,-98.3410000000002,68.38881303985389
473,0,377606,-172.6450000000008,2.83398394490876
474,6,378669,-171.90900000000084,45.6975735570282
475,5,379732,-178.1350000000008,11.003681429412199
476,13,380795,-153.13700000000054,63.86659722421455
477,9,381858,-172.5750000000009,2.609801716606172
478,8,382921,-171.40100000000078,9.151766441513026
479,5,383501,-146.0020000000007,57.52277962685791
480,13,384564,-124.65900000000065,78.58317306523116
481,12,385545,-113.76000000000042,71.24303222070252
482,4,385848,-163.12100000000095,34.994216793636255
483,1,386911,-162.8180000000009,36.82561901720078
484,1,387974,-195.26100000000062,35.821581330253686
485,3,389037,-162.64300000000054,13.263717465326641
486,14,390100,-143.96700000000038,69.48554944015369
487,4,390739,-135.67000000000075,75.16317436085363
488,5,391802,-120.71900000000008,90.33809223688549
489,10,392407,-167.20500000000072,57.53014570640373
490,9,393459,-181.20700000000082,19.70101522764716
491,8,394522,-119.34400000000042,77.81244234696716
492,5,395585,-142.11800000000045,69.35453479045229
493,11,396648,-130.9750000000007,84.32855474274459
494,12,396893,-156.09000000000077,57.697768761019134
495,6,397956,-155.7270000000007,49.240622061465125
496,13,399019,-167.05200000000093,25.636017943510872
497,6,400082,-158.48300000000077,45.62083560172969
498,9,401145,-182.40600000000154,1.755540942273981
499,2,402208,-158.75000000000074,38.53407063885186
500,5,403271,-132.24000000000055,63.28717690022264
501,6,404334,-170.95800000000085,52.48687432111037
502,5,405397,-169.71600000000078,14.20258300451058
503,2,406460,-156.23300000000071,46.40344966702417
504,11,407523,-181.67000000000033,57.33316056175515
505,8,408586,-176.02600000000058,32.23740256286182
506,1,409649,-176.49900000000105,2.6560777473561563
507,7,410712,-153.24900000000028,70.87323662003902
508,14,411435,-158.85200000000071,37.1465362584457
509,7,412498,-169.34200000000055,61.20346653581
510,13,413561,-156.6240000000004,60.91971211356811
511,9,414624,-179.903000000001,44.873134735607444
512,5,415599,-160.33400000000077,36.12676880098769
513,4,416662,-173.7150000000009,2.341124729697334
514,2,417725,-171.3490000000008,9.27459481594781
515,0,418788,-168.6200000000008,13.80780793609223
516,10,419851,-162.52400000000088,38.08474371713723
517,3,420914,-172.4320000000008,4.325202423008966
518,7,421977,-178.67800000000076,16.573338106729853
519,1,423040,-145.72400000000053,65.64958327362051
520,1,424103,-173.1060000000009,2.6675651819591195
521,5,425166,-175.42500000000103,3.552062077160379
522,3,426229,-173.85300000000092,3.628275210068969
523,11,427292,-138.14800000000054,54.58977006729407
524,6,428355,-148.08500000000066,82.3530313042579
525,7,429418,-139.7470000000006,65.79031601231353
526,9,430224,-178.66200000000123,3.203157192521296
527,13,431287,-173.31900000000093,2.5277398995942058
528,7,431903,-164.61200000000105,35.824896315272404
529,9,432966,-174.30000000000095,2.8108575204020325
530,6,434029,-179.60700000000125,2.777081381594863
531,4,435092,-176.8660000000008,8.869041887373935
532,5,436155,-154.33400000000074,52.068770909250745
533,13,437218,-103.76600000000035,85.10199870743405
534,0,438281,-171.1660000000009,12.450502158547955
535,6,438576,-175.15800000000098,2.0151069450528727
536,5,439639,-172.55200000000065,62.976351243939376
537,13,440702,-74.34100000000002,87.17633101364191
538,9,441607,-174.35100000000097,2.0920585555859437
539,8,442670,-162.91500000000062,21.322219044931106
540,5,443733,-121.07700000000042,78.39934860061081
541,13,444796,-161.9980000000006,70.20245462945034
542,12,445859,-145.8790000000007,56.52344035000039
543,4,446922,-173.43000000000092,1.5849542580151021
544,1,447985,-181.00600000000082,18.612854267951068
545,1,449048,-166.6900000000003,54.39720599442603
546,3,449595,-168.36400000000074,13.72190161748778
547,14,450658,-121.54000000000033,77.75645786685541
548,4,451721,-175.23000000000098,1.5265254665416474
549,5,452784,-155.0990000000007,50.08266176033422
550,10,453847,-180.4940000000005,21.47039459348568
551,9,454895,-130.39200000000045,65.67376809655502
552,8,455958,-174.927000000001,2.1159019353458692
553,5,457021,-144.52900000000074,59.426739848321276
554,11,458084,-158.41300000000064,67.01311409716781
555,12,459147,-149.81100000000015,62.65380011619418
556,6,460070,-181.80000000000058,11.463182804090138
557,13,461133,-130.1500000000004,77.55403161667391
558,6,462196,-166.45500000000104,50.714248343045085
559,9,463259,-124.30400000000063,62.816291867636224
560,2,464090,-172.41000000000088,2.517320003495883
561,5,465153,-162.15000000000072,40.66518855237275
562,6,466216,-176.9220000000011,2.343505067201805
563,5,467279,-174.3970000000007,11.325637333059827
564,2,468342,-173.64300000000094,3.0935062631261543
565,11,469252,-167.30100000000067,52.82877993101899
566,8,470315,-162.22700000000054,55.18877296153665
567,1,470654,-175.64500000000072,11.949648739606953
568,7,471717,-157.67300000000043,34.470752254628835
569,14,472780,-168.40300000000062,67.11825192151541
570,7,473843,-159.29600000000076,43.17197382562028
571,13,474906,-169.42900000000049,74.89262586530154
572,9,475969,-151.23600000000025,65.82012765104623
573,5,477032,-167.15700000000078,36.06790652366724
574,4,478095,-170.38600000000073,16.141831494598538
575,2,479158,-174.92200000000085,3.42279359588028
576,0,480221,-173.25700000000083,2.5880960183117927
577,10,481284,-140.49400000000068,69.16468263499851
578,3,482347,-166.57100000000068,11.485045450498156
579,7,482678,-175.06800000000104,3.410122578442153
580,1,483142,-153.95400000000058,86.41328650155624
581,1,484205,-162.63900000000064,35.56236197161268
582,5,485030,-184.69000000000096,29.63630645002848
