Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
52,5,3392,132.8,57.62777108304641
53,3,3456,124.2,55.5946040547102
54,1,3520,129.9,58.33772364431098
55,3,3584,107.4,49.55441453594221
56,6,3648,84.4,23.95913187075024
57,5,3712,77.5,23.75815649413902
58,0,3776,82.8,38.25388869121674
59,0,3840,79.3,21.405840324546944
60,1,3904,109.9,53.11958207666924
61,3,3968,78.7,21.99568139431011
62,8,4032,99.8,39.460866690938246
63,7,4096,81.4,20.635891063872187
64,9,4160,84.5,21.317832910500073
65,3,4224,87.7,40.630161210608065
66,7,4288,107.1,37.08220597537315
67,3,4352,125.9,49.722127870798126
68,5,4416,147.0,51.80154437852215
69,3,4480,150.0,51.375091240794895
70,0,4544,147.7,59.85323717226997
71,8,4608,109.1,38.712917740723185
72,6,4672,128.5,48.376130477746976
73,0,4736,156.2,48.219912899133284
74,3,4800,117.2,43.52884101374627
75,1,4864,130.7,45.76035401960959
76,4,4928,127.1,45.572908619046906
77,2,4992,116.6,34.748237365368624
78,8,5056,116.1,44.15982336921198
79,3,5120,85.8,39.748710670913596
80,0,5184,84.9,39.51063148065341
81,0,5248,100.0,42.84156859873364
82,5,5312,96.8,21.82109071517737
83,4,5376,103.5,18.33712082089225
84,9,5440,129.5,55.36650612057799
85,7,5504,143.9,42.103325284352536
86,4,5568,139.4,51.94073545878995
87,0,5632,112.0,40.06494727314639
88,6,5696,119.2,36.240309049454865
89,8,5760,146.2,45.21238768302333
90,2,5824,156.1,42.50047058562999
91,5,5888,174.1,40.46838272034107
92,3,5952,168.5,38.761449921281326
93,2,6016,186.8,26.403787607083952
94,1,6080,177.5,34.56370929168338
95,6,6144,175.9,31.715768948584547
96,2,6208,170.5,32.684093990808435
97,9,6272,182.6,26.11206617638673
98,3,6336,165.8,31.656910777901246
99,9,6400,186.5,21.15301396964508
100,1,6464,151.2,28.269418105083098
101,1,6528,173.5,27.310254484350747
102,4,6592,178.2,27.337885799746843
103,2,6656,181.2,23.318662054243163
104,2,6720,176.2,20.118648065911387
105,3,6784,192.2,15.606408939919522
106,1,6848,189.2,16.129476122924764
107,3,6912,180.4,19.744366285095097
108,2,6976,179.3,20.366884886992416
109,7,7040,180.0,19.245778757951054
110,8,7104,181.4,20.732583051805197
111,9,7168,166.3,20.70772802602932
112,6,7232,159.6,15.90723106011854
113,4,7296,164.1,30.054783313143353
114,6,7360,152.3,24.323034350179253
115,1,7424,150.6,19.64281038955475
116,8,7488,132.7,16.254537827942077
117,4,7552,141.3,30.119926958742774
118,8,7616,163.2,26.47564918939666
119,9,7680,159.6,28.281442678901655
120,7,7744,152.3,25.95399776527693
121,3,7808,156.7,24.244793255460028
122,9,7872,166.2,20.62425756239482
123,5,7936,173.6,20.303694245136768
124,1,8000,163.5,26.093102536877442
125,6,8064,168.0,27.6477847213841
126,3,8128,150.6,34.15025622158639
127,6,8192,136.9,37.144178547923225
128,7,8256,148.3,36.9947293543283
129,4,8320,119.3,38.452698214819726
130,3,8384,154.7,40.71130064245062
131,9,8448,141.2,35.13915195334116
132,9,8512,99.3,17.714683175264526
133,8,8576,129.1,36.83598783798257
134,0,8640,137.2,51.24802435216405
135,3,8704,104.4,34.10043987986079
136,1,8768,99.6,24.65846710564142
137,1,8832,112.6,46.346952434868896
138,9,8896,117.8,49.98759846201855
139,2,8960,94.4,29.445542956447586
140,4,9024,95.3,36.77240813436074
141,6,9088,72.5,9.790301323248432
142,1,9152,107.0,46.136753245108174
143,3,9216,91.8,33.825434217464235
144,7,9280,91.6,39.28663895015709
145,9,9344,102.7,40.84372656847071
146,7,9408,99.3,41.27965600631865
147,6,9472,120.9,42.31418201974368
148,4,9536,106.9,48.052991582210566
149,4,9600,109.8,45.72264209338739
150,4,9664,100.5,41.01036454361263
151,0,9728,91.3,22.93054731139229
152,9,9792,101.8,34.518980286213555
153,6,9856,107.2,36.66006001086196
154,2,9920,104.0,47.18898176481455
155,8,9984,103.1,35.27449503536514
156,4,10048,131.6,50.17808286493217
157,2,10112,129.5,43.80468011525709
158,7,10176,121.4,45.38766352215104
159,7,10240,109.3,28.82724405835563
160,8,10304,128.4,44.84462063614765
161,7,10368,136.8,49.19918698515251
162,7,10432,126.5,48.57211133973898
163,8,10496,109.3,32.96680148270378
164,9,10560,159.1,43.86445029861881
165,3,10624,126.3,29.963477768777107
166,7,10688,178.5,30.65371103145588
167,1,10752,168.2,37.44275630879757
168,0,10816,177.4,28.185812033716537
169,5,10880,185.0,26.2449995237188
170,8,10944,164.6,34.63004475885066
171,0,11008,190.0,21.095023109728988
172,2,11072,182.5,21.69446934128604
173,9,11136,187.5,20.323631565249357
174,4,11200,190.8,13.280060240827224
175,8,11264,198.4,4.8
176,0,11328,198.7,2.6095976701399777
177,6,11392,195.0,7.745966692414834
178,2,11456,200.0,0.0
179,2,11520,198.6,3.878143885933063
180,0,11584,199.0,2.04939015319192
181,6,11648,200.0,0.0
182,9,11712,200.0,0.0
183,8,11776,200.0,0.0
184,4,11840,200.0,0.0
185,2,11904,200.0,0.0
186,0,11968,200.0,0.0
187,6,12032,200.0,0.0
188,5,12096,200.0,0.0
189,1,12160,200.0,0.0
190,3,12224,200.0,0.0
191,6,12288,200.0,0.0
192,1,12352,200.0,0.0
193,4,12416,200.0,0.0
194,5,12480,200.0,0.0
195,2,12544,200.0,0.0
196,1,12608,200.0,0.0
197,7,12672,200.0,0.0
198,3,12736,200.0,0.0
199,6,12800,200.0,0.0
200,5,12864,200.0,0.0
201,0,12928,200.0,0.0
202,8,12992,200.0,0.0
203,7,13056,200.0,0.0
204,2,13120,200.0,0.0
205,3,13184,200.0,0.0
206,6,13248,200.0,0.0
207,2,13312,200.0,0.0
208,1,13376,200.0,0.0
209,8,13440,200.0,0.0
210,9,13504,200.0,0.0
211,1,13568,200.0,0.0
212,0,13632,200.0,0.0
213,5,13696,200.0,0.0
214,5,13760,200.0,0.0
