Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
75,3,126157,37.9,11.953660527219267
76,1,127932,37.7,3.661966684720111
77,3,129959,64.7,28.628831621286956
78,3,131730,58.5,26.57160138192653
79,3,133803,54.6,23.63556642012203
80,3,135967,58.9,22.02021798257229
81,3,138030,67.1,18.886238376129853
82,3,139996,55.6,11.62067123706716
83,3,142362,59.7,18.226628870967883
84,3,144490,61.2,10.146920715172657
85,3,146527,63.1,13.337541002748596
86,3,148682,86.7,45.593968899405986
87,3,150832,65.3,21.07154479386834
88,3,152960,72.0,22.67156809750927
89,3,154933,71.7,28.421998522271444
90,3,157066,74.4,26.788803631368086
91,3,159057,68.6,12.34665946724052
92,3,161025,70.5,14.016062214473793
93,3,163083,64.8,20.073863604199367
94,3,165159,54.6,8.284926070883193
95,3,167224,59.6,10.05186549850325
96,3,169341,71.4,19.07983228437818
97,3,171636,74.5,23.96351393264352
98,3,174035,103.5,35.98680313670555
99,3,176186,103.2,28.77776919776792
100,3,178365,86.3,28.97257323746029
101,3,180506,101.5,38.25767896775757
102,3,182710,76.2,15.184202316881846
103,3,184957,83.6,27.503454328502084
104,3,187287,110.2,43.32851255235979
105,3,189423,89.7,34.724775017269735
106,3,191725,80.8,15.07846145997661
107,3,193965,76.6,22.27195545972558
108,3,196038,76.4,20.48511654836262
109,3,198353,82.6,30.11378421919105
110,3,200655,86.2,29.889128458354218
111,3,202669,84.4,21.735684944349003
112,3,204703,95.7,27.48836117341301
113,3,207003,94.5,26.5
114,3,209235,92.9,23.03670983452281
115,3,211646,90.8,30.697882663141446
116,3,213882,91.6,36.34061089194842
117,3,216168,101.8,36.76900868938405
118,3,218285,111.0,35.78826623350173
119,3,220277,96.5,30.793668180325643
120,3,222442,86.4,26.844738776900027
121,4,225301,43.9,9.954396013822235
122,3,227893,98.0,38.002631487832524
123,4,230529,37.7,3.8483762809787714
124,3,233393,96.6,28.277906570324472
125,3,236081,107.0,33.588688572196446
126,3,238576,127.3,45.648767781836135
127,3,241200,114.5,46.139462502287564
128,3,243883,112.4,53.944786587769535
129,3,246506,100.6,37.208063642173045
130,3,249337,90.9,26.658769664033635
131,3,251898,80.9,22.62940564840358
132,3,255029,78.3,31.221947408834062
133,3,258085,83.1,21.801146758828995
134,3,261073,92.1,30.70325715620413
135,3,264308,77.8,16.029971927611104
136,3,267359,74.4,18.979989462589277
137,3,270752,70.6,27.037751385793904
138,2,273899,55.4,14.037093716293269
139,3,277032,82.0,18.7669923003128
140,3,280089,68.7,14.993665329064806
141,3,283359,63.9,19.331063085097
142,3,286413,72.6,24.727312834192073
143,2,289372,62.8,15.471263684650973
144,3,292487,62.8,17.909773867919156
145,3,295502,71.1,18.89682513016406
146,3,298778,68.2,13.717142559585799
147,4,302162,53.8,16.141871019184855
148,3,305028,62.5,10.566456359631644
149,3,307901,79.1,28.76960201323612
150,3,310972,76.5,22.48221519334783
151,3,314164,71.2,19.08821626030049
152,3,317173,70.0,20.044949488586894
153,3,320531,92.6,40.477648153023914
154,3,323650,79.1,14.102836594104039
155,3,327052,77.9,17.974704448196082
156,3,330408,78.3,20.828106010869064
157,2,333877,53.6,15.193419628246959
158,3,337042,100.0,22.140460699813815
159,3,340431,92.3,16.38932579455299
160,3,343832,108.0,36.27671429443411
161,3,347288,113.4,45.21327238765184
162,3,350507,97.8,36.55625801418958
163,3,354113,119.2,33.2108416033078
164,3,357295,123.7,41.95008939203825
165,2,360450,61.3,24.25716389028198
166,3,363747,130.9,43.05682292041529
167,3,366887,112.8,26.817158686184484
168,3,370174,106.3,36.89728987337688
169,3,373402,89.7,25.04016773106762
170,3,376845,91.6,32.277546375150635
171,3,380432,107.3,38.6213671430725
172,3,384022,102.2,43.13189075382622
173,3,387423,84.3,21.31689470818862
174,1,390842,62.5,15.61569723067145
175,3,394289,67.9,7.968061244744546
176,3,397421,99.6,32.19068188156319
177,3,400770,89.5,29.50677888214842
178,3,404196,92.4,35.15451606835173
179,3,407529,79.7,16.894081803992783
180,3,410768,130.0,37.41924638471491
181,3,414013,100.4,41.27275130155488
182,1,417612,67.9,40.40408395199674
183,3,421095,113.5,35.59564580113697
184,3,424606,104.6,47.818824745072945
185,4,427954,45.4,8.708616422830897
186,3,431349,121.1,37.11994073271131
187,1,434902,84.3,40.281633531921216
188,1,438538,83.0,16.235762994081924
189,1,442048,72.8,14.211263138792413
190,2,445629,68.7,38.42668343742405
191,3,449528,107.3,41.117028102721626
192,3,453061,101.2,30.534570571730658
193,3,456609,86.2,28.736040089058896
194,3,460480,117.1,53.73909191640663
195,1,464419,81.3,15.297385397511565
196,1,468016,82.3,14.255174499107332
197,1,471579,100.3,18.777912557044246
198,1,475737,114.1,35.28866673593662
199,1,479849,120.1,27.797302027355098
200,1,484080,136.3,38.2519280559817
201,1,488267,125.0,24.17436658942691
202,2,492477,45.9,10.16316879718132
203,1,496428,157.7,42.29196141112398
204,1,500494,164.9,33.266950566590864
205,1,504733,159.9,33.34501461987984
206,1,508638,135.2,41.508553335427145
207,1,512660,130.7,40.70638770512559
208,1,516713,114.9,27.703609873083327
209,1,520955,144.8,37.27948497498323
210,1,525419,109.4,13.131641176943573
211,1,529819,116.5,36.7239703735857
212,2,534081,49.9,11.431972708154966
213,2,538312,58.6,20.377438504385186
214,1,542520,89.2,15.005332385522154
215,2,546524,47.5,12.371337841963577
216,2,550783,57.3,12.247856955402444
217,2,554901,62.2,17.69632730257892
218,1,558885,95.6,25.18412198191551
219,2,562781,53.4,17.48256274120016
220,1,566582,84.3,30.841692560558347
221,1,570190,101.6,33.082321563034235
222,1,573593,94.0,26.12661478263114
223,1,577226,111.1,37.62034024301216
224,1,580376,110.7,43.16259955100016
225,1,583872,106.6,48.27670245573945
226,1,587402,139.6,37.31541236540205
227,1,591103,110.2,32.011872797448135
228,1,594567,122.2,35.55784020437687
229,1,598010,107.8,40.07692602982419
230,1,601422,134.6,52.8454349967904
231,1,604813,112.6,40.96876859267313
232,1,608676,118.2,47.86188462649585
233,1,612143,125.6,33.16986584235758
234,1,615657,103.7,41.83790147701005
235,1,619389,101.1,28.686059332017006
236,2,622990,41.9,16.3
237,3,626465,102.4,31.648696655628648
238,1,629727,119.2,44.559622978656364
239,1,633143,112.2,26.43785165250762
240,3,636862,70.3,21.744194627532195
241,2,640312,55.6,14.82025640803829
242,1,643960,120.7,45.83023019798177
243,2,647900,46.3,11.109005356016352
244,1,652101,94.8,31.88667433270519
245,1,656170,110.7,40.676897620147976
246,2,659550,39.1,12.817566071606576
247,1,663386,99.4,45.58333028641062
248,1,666884,111.9,39.99112401521118
249,2,670432,50.0,15.899685531481433
250,2,674344,54.2,33.93464306575214
251,1,678092,90.5,26.601691675530713
252,2,682048,45.3,16.10620998248812
253,1,685715,102.3,37.56075079121822
254,1,689574,91.4,38.492077106854076
255,1,693142,99.3,27.67327230379523
256,1,696720,84.3,27.849775582578758
257,1,700294,108.1,31.287217837321364
258,1,703795,96.0,38.86129179530706
259,2,707535,38.3,6.588626564011653
260,2,711300,49.7,14.574292435655323
261,1,714891,102.2,39.816579461324906
262,1,718416,108.7,26.788243690096593
263,1,722025,125.1,45.636498551050124
264,2,725954,52.2,21.94447538675737
265,1,729859,92.4,36.33785904535379
266,1,733496,93.4,39.2917294096353
267,1,737117,85.7,31.125712843242642
268,2,740972,58.7,16.32207094703365
269,2,744652,53.5,19.5
270,3,748481,85.1,46.007499388686625
271,1,752292,93.3,31.755471969410248
272,1,756439,129.5,55.08584210121508
273,1,760108,81.4,16.125755796240995
274,1,764170,90.4,39.30445267396558
275,3,767953,110.9,53.591883713861
276,3,771533,132.8,44.92838746271671
277,1,775057,97.7,29.863188041466707
278,2,778779,47.8,10.057832768544126
279,1,782548,95.8,38.82730997635556
280,1,786449,88.5,30.526218239408564
281,2,790383,52.9,15.51418705572419
282,2,794062,50.4,18.111874557869488
283,3,797864,65.4,17.402298698735176
284,1,801310,123.7,36.061197983428116
285,1,805031,115.9,42.42746751810671
286,1,808555,92.0,37.62977544445356
287,1,812216,100.2,38.049441520211566
288,1,815633,129.2,47.66927731778613
289,1,819340,104.6,47.964987230270374
290,1,822958,118.2,37.099326139432776
291,2,826751,72.6,26.87452325158532
292,1,830338,110.8,46.49473088426257
293,2,834021,58.9,39.444771516640834
294,1,837631,132.3,35.117089856649564
295,1,841339,120.3,58.44322030826159
296,0,845164,90.1,28.44099154389664
297,2,848755,67.9,39.9260566547712
298,1,852416,102.3,54.42986312677995
299,2,856258,62.5,45.31280172313339
300,2,859693,46.2,8.829496021857647
301,3,863440,77.8,27.220580449358533
302,1,867323,83.7,27.633494169214288
303,1,870769,94.6,27.170572316386714
304,2,874650,54.7,18.884120313109637
305,2,878418,44.8,9.282241108697834
306,1,882013,71.3,14.00749799214692
307,2,885496,41.4,9.393614852653903
308,1,888859,71.2,17.168575945604807
309,1,892661,74.9,18.024705268048073
310,2,896338,46.9,14.754321400864223
311,2,900245,33.1,4.3920382511995495
312,0,904046,89.8,40.2313310741765
313,3,907541,114.9,53.017827190483764
314,2,911162,34.2,6.095900261651268
315,2,914731,50.8,15.458331087151677
316,2,918461,35.5,10.632497354808041
317,2,922195,45.4,17.76626015795108
318,0,925823,105.1,39.00371777151506
319,0,929534,111.3,55.96615048402025
320,0,933593,104.8,43.23147001895726
321,2,937312,42.5,14.712239802287074
322,0,941137,63.9,10.63437821407533
323,2,945119,39.8,13.219682295728592
324,0,949267,82.0,30.01666203960727
325,0,952518,81.5,25.188290930509755
326,0,956308,109.2,52.2049806053024
327,3,960469,78.3,42.343948800271335
328,2,964349,38.4,11.909659944767524
329,0,968147,95.2,40.992194378930236
330,3,971891,66.5,21.823152842795196
331,1,975623,97.3,38.47349737156735
332,2,979433,36.8,5.095095681142799
333,3,983260,63.2,14.140721339450828
334,0,986786,77.5,18.1121506177483
335,1,990615,74.9,19.977237046198354
336,3,994218,61.0,24.92388412747901
337,0,998058,98.7,39.46403425905669
338,0,1001870,101.5,35.48309456628607
339,2,1005625,47.2,24.97118339206214
340,1,1009423,79.2,24.165264327128725
341,0,1012918,91.6,37.624991694351245
342,0,1016687,86.5,29.489828755013143
343,0,1020359,74.6,26.367404119480554
344,2,1023992,44.0,21.461593603458248
345,1,1027841,63.1,11.361778029868388
346,0,1031640,103.8,35.9104441632236
347,1,1035410,83.3,32.332800682897854
348,2,1039403,39.3,15.185848675658532
349,0,1043115,88.4,34.39825576973344
350,2,1046848,44.9,14.28600713985542
351,1,1050728,75.4,23.618636709175235
352,1,1054601,65.7,15.874822833657074
353,1,1058267,68.2,15.282669923805853
354,2,1062166,47.8,11.4
355,0,1066212,90.1,44.41722638796799
356,2,1070160,45.8,27.2609610982445
357,2,1074051,72.6,48.22074242481134
358,0,1077684,89.2,30.52146785461014
359,0,1081654,85.5,33.69050311289518
360,1,1085373,64.8,10.505236789335116
361,1,1089192,72.6,16.119553343687908
362,0,1092826,76.9,24.704048251248217
363,3,1096798,69.1,20.403186025716668
364,0,1100662,78.0,27.294688127912362
365,1,1104640,65.1,9.730878685915267
366,0,1108724,85.7,40.16976474912443
367,2,1112592,38.8,6.705221845696084
368,2,1116587,42.6,8.052328855678958
369,1,1120518,86.1,19.81136037731887
370,3,1124412,69.1,12.332477447779906
371,0,1128383,90.5,40.697051490249265
372,1,1132230,75.7,21.931940178652688
373,1,1136060,81.2,27.46197370911275
374,2,1139957,39.8,10.332473082471592
375,3,1143644,68.9,13.837991183694259
376,1,1147280,70.0,20.69782597279241
377,1,1150968,89.6,24.208263052106815
378,2,1154944,34.1,8.83685464404615
379,3,1158375,77.6,20.509509989270832
380,1,1161842,94.8,28.038544898050613
381,1,1165515,87.6,19.116485032557634
382,1,1169319,95.2,38.11771241824462
383,1,1173065,93.1,27.24499954120022
384,3,1176962,79.0,19.503845774615836
385,2,1181180,48.5,16.366123548354388
386,1,1185169,91.0,26.600751869073175
387,0,1189367,74.0,18.40108692441835
388,0,1193230,83.0,21.6794833886788
389,0,1197383,74.2,23.20258606276464
390,3,1201955,76.8,12.647529403009901
391,1,1206077,94.4,36.50534207482516
392,1,1210427,82.6,19.340113753543438
393,1,1214530,92.7,31.051731030652704
394,1,1218465,95.1,16.01530517973354
395,1,1222491,86.2,16.09844713008059
396,3,1226712,78.8,23.172397372736384
397,1,1230638,103.1,26.05935532587098
398,1,1234989,100.2,20.507559581773744
399,1,1239237,124.7,44.106802196486655
400,1,1243354,119.0,29.216433731720237
401,1,1247481,107.3,28.768211623248323
402,1,1251988,110.5,31.48412298286233
403,1,1256505,128.0,39.6333193159493
404,1,1260871,124.0,31.80565987367657
405,1,1265388,122.7,26.122978390681258
406,1,1269951,125.8,31.13133469673281
407,1,1274104,126.5,26.837473800639284
408,1,1278390,151.1,35.449823694907145
409,1,1282884,125.9,37.289274597395966
410,1,1287270,164.8,33.66541251789438
411,1,1291861,154.4,20.080836635957176
412,1,1296528,144.8,33.95231950839294
413,1,1301300,165.9,26.269564137990567
414,1,1305938,161.1,28.81128251223815
415,1,1310325,133.6,35.9672072866382
416,1,1314582,102.6,35.606740934828615
417,1,1319062,106.5,31.55709112069742
418,1,1323556,104.0,36.86190445432791
419,1,1328040,99.0,30.809089567853185
420,1,1332405,104.7,38.54361166263484
421,3,1337026,120.4,50.78424952679718
422,1,1341695,90.2,37.822744480008325
423,3,1346020,120.5,33.36240399012038
424,1,1349985,91.0,26.922109872742144
425,1,1354422,104.6,42.462218500686
426,1,1359127,101.2,22.7806935803105
427,3,1363594,121.9,44.27967931229855
428,3,1368186,103.1,26.43274484422683
429,3,1372821,113.8,28.93371735536241
430,1,1377575,99.6,23.06165648863932
431,3,1381968,117.3,41.136480160558214
432,1,1386313,98.5,30.601470552899904
433,1,1390908,112.9,27.53706592939778
434,1,1395474,109.3,34.42687903368529
435,1,1399892,112.7,40.531592616130936
436,3,1404112,88.2,24.88292587297563
437,1,1408678,96.0,26.84026825499328
438,1,1413157,91.1,33.99838231445726
439,1,1417992,77.7,10.334892355511016
440,1,1422288,111.0,37.22364839722189
441,1,1426962,112.2,42.70316147546924
442,1,1431250,116.0,42.36507995979708
443,3,1435843,82.3,34.23755248261768
444,1,1439660,109.0,42.303664143901294
445,1,1444252,101.8,31.22114667977459
446,1,1448491,110.9,38.41210746626641
447,1,1452411,98.1,36.0262404366595
448,3,1456906,76.4,20.924626639440906
449,1,1461098,93.1,30.111293562382873
450,1,1465359,101.8,35.445168923282054
451,0,1469699,100.5,45.53734730965343
452,0,1474479,103.0,43.95907187373273
453,0,1478677,89.3,39.60315643985969
454,0,1483334,80.6,28.917814578560396
455,3,1487778,120.9,40.45108156774056
456,0,1492792,106.0,45.17742799230607
457,3,1497251,93.6,34.290523472236465
458,0,1502049,104.4,33.52968833735262
459,0,1506545,93.2,49.39595125108939
460,0,1511269,109.6,47.75395271597944
461,0,1515815,104.0,51.28352561983234
462,3,1521228,110.1,49.391193547028195
463,0,1526589,87.7,25.111949346874685
464,0,1532054,79.0,27.985710639538887
465,0,1537065,93.0,34.31909089705029
466,3,1541887,145.5,47.67441661939871
467,1,1546975,121.6,34.42731473699336
468,0,1552250,92.3,31.499365072966153
469,1,1557146,119.5,21.12463017427761
470,1,1562167,143.1,25.575183283800726
471,1,1567293,134.0,13.099618315050252
472,1,1572030,132.2,19.71192532453388
473,1,1577286,132.1,18.27812900709479
474,1,1582247,132.4,12.877888025604198
475,1,1587439,128.8,23.498085028359228
476,1,1592745,139.5,22.900873345791858
477,1,1597916,138.9,22.849288829195537
478,1,1603256,153.5,22.93577990825688
479,1,1608465,148.2,13.429817571359635
480,1,1613579,145.5,20.74728897952694
481,1,1619107,152.6,28.18226392609366
482,1,1624363,161.6,22.84819467704177
483,1,1629733,167.2,21.834834553987353
484,1,1634955,167.8,25.071098898931417
485,1,1640142,176.6,19.360785108047658
486,1,1645376,177.4,21.308214378497322
487,1,1650808,165.5,28.685362120775117
488,1,1656095,181.9,23.939298235328454
489,1,1661692,180.9,22.465306585933785
490,1,1667248,179.1,20.02723146118804
491,1,1672784,181.6,18.51053753946654
492,1,1678170,178.2,21.980900800467666
493,1,1683693,171.6,21.86869909253863
494,1,1689472,180.9,21.69539121564762
495,1,1694502,177.0,23.515952032609693
496,1,1699927,180.1,20.092038224132462
497,1,1705200,168.2,20.311573055772907
498,1,1710698,164.1,33.52446867587911
499,1,1715752,165.2,26.056860900730154
500,1,1721058,162.6,32.30851281009387
501,0,1726235,105.7,42.792639554016766
502,1,1731560,141.3,36.44461551450365
503,1,1736740,152.6,30.259543948975832
504,1,1741745,153.7,35.799581003134655
505,1,1747073,162.6,37.70994563772268
506,1,1752036,165.6,41.039493174258375
507,0,1757744,119.1,54.48568619371513
508,0,1763228,118.6,21.223571801183702
509,1,1768987,142.0,33.93817909081157
510,0,1774606,106.5,44.51572755779692
511,0,1779967,124.6,48.55965403501141
512,0,1785215,105.7,43.86809774767992
513,0,1790519,93.6,23.732677893571136
514,0,1795978,91.7,43.169549453289406
515,0,1801113,119.8,41.45069360095196
516,0,1806233,99.0,31.435648553831367
517,0,1811421,102.1,44.56781349808402
518,0,1816690,119.7,52.21503614860379
519,0,1822145,107.3,45.314567194225745
520,0,1826909,104.2,42.4
521,0,1832352,128.1,49.45189581805737
522,0,1837432,91.1,44.51617683494395
523,0,1842621,140.2,49.044469616869144
524,0,1847783,117.9,39.55869057489138
525,0,1852659,99.8,41.12614740040696
526,0,1858001,103.6,33.6903547027929
527,0,1862977,107.6,50.269672765992816
528,0,1868196,112.2,50.87199622582153
529,0,1873423,129.9,49.25941534366805
530,0,1878610,115.5,50.90039292579184
531,0,1883756,102.0,42.710654408472834
532,0,1888849,109.2,43.33082043995936
533,0,1893634,126.3,49.48949383455038
534,0,1898902,108.2,52.18773802340929
535,0,1904071,94.4,35.54771441316586
536,0,1909539,129.5,57.25251086197006
537,0,1915120,100.8,37.314340406873065
538,0,1920252,113.0,47.480522322316546
539,1,1924840,101.3,20.000249998437518
540,1,1929407,126.7,29.648102806081877
541,1,1933925,112.4,27.29175699730598
542,1,1938507,113.7,36.61980338559999
543,1,1942968,127.0,38.971784665319085
544,1,1947548,108.7,33.499402979754734
545,1,1952379,118.4,27.452504439486027
546,1,1956972,108.4,19.21041384249699
547,1,1961737,119.8,30.48540634467581
548,1,1966407,102.0,18.82020191177555
549,1,1970976,121.2,27.62535067650726
550,1,1975126,93.8,24.681166909204272
551,1,1979388,89.4,27.99357069042819
552,1,1984207,91.4,20.110693672770218
553,1,1988405,89.3,29.332746206245336
554,1,1992813,101.2,19.79292802998081
555,2,1997005,57.0,16.540858502508268
556,1,2001437,89.6,18.0288657435791
557,1,2005791,110.1,26.79720134640929
558,1,2009850,98.8,28.85411582426327
559,1,2014264,123.0,24.120530674095875
560,1,2018707,117.3,27.228844999375205
561,1,2023097,149.1,35.237621940193414
562,1,2028137,143.0,27.022213084793776
563,1,2032944,147.4,33.78816360798557
564,1,2037879,141.2,37.46144684872702
565,1,2042267,142.1,31.226431112120384
566,1,2046822,135.6,38.941494578405695
567,1,2051687,139.2,42.56477416831904
568,1,2056052,128.9,36.14816731177391
569,1,2060348,110.2,21.567568244936655
570,1,2064895,113.8,39.300890575151094
571,1,2069130,97.4,17.77188791321845
572,1,2073580,103.3,34.739170974564146
573,1,2077966,118.7,35.62597367090477
574,1,2082177,119.1,34.55850112490413
575,1,2086822,117.6,35.73289800729854
576,1,2091237,117.6,38.63728768948462
577,1,2095857,109.9,34.84953371280597
578,1,2100452,143.7,43.85669846215057
579,1,2105325,118.0,32.960582519124266
580,1,2110287,125.4,29.86703868815923
581,1,2114853,130.6,32.95815528818323
582,1,2119631,157.0,32.52998616661249
583,1,2124829,141.0,37.87083310411853
584,1,2130243,147.4,33.05813061865417
585,1,2135536,141.0,24.503061033266842
586,1,2140650,165.2,25.33298245371042
587,1,2146264,169.9,30.615192307088325
588,3,2151459,107.0,26.408332018512642
589,1,2156679,153.3,28.05369850839636
590,1,2162102,186.8,21.32510257888576
591,1,2167231,162.5,20.838665984174707
592,1,2172092,183.5,22.06467765456817
593,1,2177100,145.5,39.762419443489605
594,0,2182761,81.9,27.66387536119985
595,0,2188560,82.8,37.39465202405285
596,1,2193946,145.3,45.92831370734179
597,1,2199235,116.5,32.06633748964793
598,1,2204949,125.8,22.639787984873003
599,0,2210233,121.1,54.542552195510616
600,0,2215585,110.3,47.69916141820525
601,0,2221122,132.5,36.908671067921155
602,0,2226646,91.8,41.11885212405618
603,0,2232361,76.5,42.8981351576033
604,1,2237835,154.1,39.16746098485323
605,3,2242611,131.8,42.477758886268944
606,1,2247583,138.1,43.36461691287034
607,1,2252829,130.6,31.468079064347098
608,3,2257723,97.8,41.06531383053099
609,1,2262547,148.9,28.47964185168065
610,1,2267238,130.9,28.863298494801317
611,1,2272356,117.5,35.485912697858005
612,1,2277274,134.7,27.411858747629648
613,1,2282192,150.4,37.24567088937989
614,1,2287004,111.1,16.458736281987143
615,1,2291673,127.3,27.122131184698592
616,1,2297005,138.3,27.953711739230624
617,1,2302425,151.3,32.261587065735
618,1,2307682,144.6,32.4382490279608
619,0,2313072,104.4,50.194023548625786
620,0,2318472,116.6,56.368785688535105
621,1,2323827,171.0,35.26471324142591
622,0,2329002,130.0,35.634253184260785
623,1,2334112,130.9,27.865570153865505
624,1,2339213,138.4,37.810580529793505
625,0,2344355,86.4,28.025702488965372
626,1,2349714,152.8,37.94944004856989
627,0,2354774,105.4,30.332161149512576
628,0,2360214,100.9,34.41932596667169
629,1,2365329,130.3,35.46561715239141
630,0,2370360,86.4,28.827764394763605
631,1,2375633,144.8,47.13979210815423
632,0,2380788,114.6,47.78116783838587
633,0,2385766,89.6,36.14194239384486
634,0,2391019,108.1,44.207352329674755
635,0,2396181,109.4,43.927667818813234
636,0,2401613,93.8,39.44565882324695
637,0,2406603,110.0,47.65501022977542
638,3,2412010,119.4,27.13005713226568
639,0,2417508,114.3,37.258690261467855
640,3,2423156,141.2,39.655516640185134
641,3,2429047,138.1,43.50505717729836
642,0,2434334,92.1,45.0809272309255
643,0,2440089,87.2,33.65352878971238
644,0,2445514,125.0,46.54030511288038
645,0,2450813,98.8,54.464300234190105
646,3,2455749,102.2,22.710350063352173
647,3,2461169,119.1,30.875394734318782
648,0,2466484,102.3,47.44481004282766
649,0,2471845,116.0,54.68637855993026
650,0,2476806,92.8,50.29671957493849
651,0,2481987,131.0,41.53793446959057
652,0,2487395,103.4,57.395470204537915
653,1,2492697,107.7,47.02775776070979
654,1,2497766,91.7,24.572545655670275
655,0,2503147,107.1,37.300000000000004
656,0,2508844,88.6,36.76737684415357
657,0,2514045,102.9,39.90852039351998
658,0,2519561,98.2,46.84826570962899
659,1,2525186,108.3,30.835207150268992
660,0,2530276,118.1,55.966865197186095
661,1,2535381,101.0,24.60487756523084
662,0,2540238,74.9,19.628805363546707
663,0,2545456,74.0,40.02249367543207
664,0,2550502,91.7,25.60097654387426
665,0,2555289,77.9,25.54388380806646
666,0,2560400,87.7,23.90418373423364
667,0,2565624,92.0,34.70734792518725
668,1,2570486,117.8,32.68883601476198
669,0,2575637,90.9,23.788442571971792
670,0,2580383,77.4,30.832450437809836
671,1,2584946,123.4,44.6188301056852
672,1,2589523,124.7,48.71765593704196
673,1,2594138,99.6,34.354621232084625
674,1,2598971,113.3,33.382779992085744
675,1,2603192,103.1,37.07950916611492
676,1,2607586,128.9,41.16418346086802
677,1,2611946,101.3,25.772271921582696
678,1,2616489,113.7,30.993709039093723
