Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
460,7,72214,196.9,8.653900854527976
461,3,72467,193.8,9.927738916792684
462,4,72710,187.4,19.329769786523585
463,6,72974,89.4,23.341807984815574
464,1,73101,187.5,16.668833192518306
465,5,73365,166.9,20.442357985320577
466,1,73620,192.5,11.791946404220129
467,5,73884,163.2,11.27652428720836
468,5,74148,178.4,23.799999999999997
469,1,74354,196.0,8.049844718999243
470,1,74618,199.7,0.9
471,1,74882,198.4,3.32264954516723
472,1,75146,197.7,6.9
473,7,75410,197.2,8.399999999999999
