Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
174,1,21775,44.8,6.660330322138685
175,2,21892,54.7,11.36705766678431
176,3,22156,59.1,13.103053079339944
177,1,22260,43.1,4.414748010928823
178,3,22358,49.7,8.956003573022958
179,2,22471,55.7,9.209234495874236
180,2,22578,57.3,13.319534526401439
181,8,22684,46.8,8.997777503361595
182,1,22790,31.3,3.579106033634656
183,3,22887,44.8,8.340263784797218
184,6,23007,61.4,9.090654541890808
185,6,23139,59.7,8.234682750416072
186,0,23276,58.9,15.807909412695912
187,7,23389,30.1,3.3000000000000003
188,4,23488,42.7,10.237675517420934
189,9,23584,34.1,4.109744517606903
190,7,23695,32.9,4.414748010928823
191,9,23794,37.2,4.214261501141095
192,4,23888,44.9,6.122907805936653
193,9,23984,34.7,4.405678154382138
194,4,24084,44.3,7.349149610669251
195,6,24183,62.9,9.741149829460586
196,0,24293,53.2,12.424169992397884
197,7,24414,34.3,3.9761790704142084
198,2,24512,45.6,7.255342858886822
199,0,24626,58.1,19.836582366930045
200,3,24753,39.2,6.615134163416491
201,0,24872,66.3,30.21605533487123
202,0,24998,50.8,11.311940593903415
203,3,25139,37.7,6.325345840347388
204,8,25246,38.9,7.006425622241344
205,1,25348,31.1,2.808914381037628
206,2,25443,44.2,4.445222154178573
207,3,25554,37.9,6.7889616289974715
208,1,25651,30.1,3.6180105030251086
209,3,25750,42.0,4.171330722922842
210,2,25857,37.7,5.348831648126533
211,2,25956,34.0,3.255764119219941
212,8,26063,34.0,4.6475800154489
213,1,26160,26.1,4.5265881191025095
214,3,26248,41.6,6.3118935352238
215,6,26355,51.6,5.885575587824865
216,6,26475,50.9,6.759437846448476
217,0,26605,59.3,18.14965564411623
218,7,26730,33.7,4.796873982084583
219,4,26834,46.9,6.518435395092905
220,9,26962,35.0,3.9496835316262997
221,7,27062,35.4,3.7202150475476548
222,9,27168,34.9,3.23882694814033
223,4,27268,43.1,7.475961476626267
224,9,27371,36.4,2.0591260281974
225,4,27481,51.1,11.674330815939731
226,6,27585,51.3,8.556284240252891
227,0,27720,63.6,17.379298029552285
228,7,27877,38.6,3.104834939252005
229,2,27977,41.8,5.74108003776293
230,0,28093,64.1,17.242099640125037
231,3,28198,41.2,2.9597297173897488
232,0,28303,63.5,19.76486782146544
233,0,28418,57.4,13.38805437694365
234,3,28554,38.7,4.838388161361178
235,8,28650,35.7,3.001666203960727
236,1,28752,34.5,4.544227107000705
237,2,28847,36.3,4.360045871318328
238,3,28948,41.1,4.784349485562275
239,1,29051,32.5,4.544227107000705
240,3,29151,44.3,5.710516614107694
241,2,29253,38.7,3.6619666847201113
242,2,29356,37.8,4.534313619501853
243,8,29450,36.1,3.3600595232822887
244,1,29545,34.7,5.441507144165116
245,3,29651,45.3,5.78013840664737
246,6,29772,55.8,8.096912991998865
247,6,29884,63.0,9.09945053286186
248,0,30001,58.8,17.474552927042225
249,7,30126,62.6,5.607138307550474
250,4,30261,54.4,9.789790600416334
251,9,30396,47.1,5.374941860150676
252,7,30507,56.7,5.423098745182499
253,9,30626,41.3,6.034069936618236
254,4,30725,59.8,7.909487973314076
255,9,30840,47.9,7.968061244744545
256,4,30952,60.1,10.387011119662864
257,6,31079,61.3,7.443789357578571
258,0,31193,61.4,12.001666550942
259,7,31310,43.2,5.670978751503131
260,2,31413,34.4,4.673328578219168
261,0,31514,59.1,13.859653675326811
262,3,31623,37.6,4.8207883172775805
263,0,31732,61.7,13.498518437221174
264,0,31837,71.5,26.560308733145405
265,3,31984,40.7,6.542935121182236
266,8,32091,35.2,4.4
267,1,32190,33.3,3.7960505792204615
268,2,32291,32.8,3.8157568056677826
269,3,32383,46.8,4.214261501141095
270,1,32487,31.1,3.5341194094144583
271,3,32586,45.0,4.58257569495584
272,2,32702,33.9,3.83275357934736
273,2,32801,34.2,3.370459909270543
274,8,32896,37.2,3.187475490101846
275,1,32990,34.2,3.249615361854384
276,3,33087,44.8,6.997142273814361
277,6,33195,53.1,10.568348972285122
278,6,33308,57.2,9.927738916792686
279,0,33443,56.1,12.364869590901476
280,7,33548,96.9,14.522052196573322
281,4,33711,58.9,9.202716990106781
282,9,33843,47.7,6.708949247087803
283,7,33951,95.6,14.739063742314164
284,9,34064,48.9,5.6471231613982
285,4,34165,66.0,13.007690033207279
286,9,34288,44.1,4.3
287,4,34403,69.7,11.9
288,6,34526,53.5,10.032447358446493
289,0,34666,54.1,14.835430563350698
290,7,34775,45.1,3.0479501308256345
291,2,34873,40.6,2.7640549922170505
292,0,34984,62.0,12.280065146407
293,3,35087,62.4,7.073895673530958
294,0,35225,59.4,15.969971822141703
295,0,35360,62.4,20.367621363330574
296,3,35518,55.6,11.766052864066182
297,8,35624,43.5,8.980534505250787
298,1,35732,52.5,6.34428877022476
299,2,35837,44.7,5.514526271584895
300,3,35952,63.1,9.26768579527813
301,1,36072,58.5,4.522167621838006
302,3,36179,60.7,9.9
303,2,36300,48.1,4.323193264243457
304,2,36412,49.8,5.173006862551025
305,8,36522,59.2,6.431174076325411
306,1,36654,53.5,9.82089608946149
307,3,36771,74.1,15.049584711878264
308,6,36902,61.8,15.810123339177338
309,6,37027,65.6,14.270248771482576
310,0,37138,78.1,43.30230940723601
311,7,37258,50.7,11.19866063420086
312,4,37375,68.7,8.271033792700885
313,9,37507,49.2,5.844655678480984
314,7,37634,52.9,7.930321557162736
315,9,37766,53.5,12.018735374406077
316,4,37881,68.0,6.340346993658944
317,9,38007,49.7,11.216505694733987
318,4,38128,74.1,21.75522925643396
319,6,38269,57.9,14.882540105774956
320,0,38379,69.3,31.86236023900301
321,7,38491,51.9,7.660939890117921
322,2,38612,55.4,4.34050688284214
323,0,38739,64.6,45.88071490288703
324,3,38849,52.3,8.124653838779839
325,0,38969,63.6,19.40206174611348
326,0,39091,59.5,12.706297651164952
327,3,39201,59.9,12.684242192578948
328,8,39322,66.9,9.61717214153932
329,1,39455,52.5,4.944694126030447
330,2,39574,58.9,3.8587562763149474
331,3,39707,72.4,9.687104830649869
332,1,39900,56.9,5.3376024580330075
333,3,40039,108.2,8.49470423263812
334,2,40227,110.1,6.729784543356496
335,2,40400,108.9,4.742362280551751
336,8,40584,118.9,7.133722730804723
337,1,40787,112.6,6.406246951218787
338,3,40963,124.7,8.729833904490967
339,6,41174,61.3,10.373523991392704
340,6,41301,66.0,10.788883167408942
341,0,41440,62.6,12.362847568420472
342,7,41571,156.2,6.177378084592199
343,4,41800,143.7,15.466415227841258
344,9,42009,111.2,8.14616474176652
345,7,42205,143.1,7.725930364687479
346,9,42400,120.5,7.632168761236874
347,4,42592,155.0,19.8997487421324
348,9,42798,118.9,9.278469701410897
349,4,42978,145.2,17.19767426136453
350,6,43196,65.3,10.159232254457027
351,0,43315,54.9,10.994998863119541
352,7,43444,100.3,4.648655719667784
353,2,43607,103.3,4.026164427839479
354,0,43778,54.7,13.130498848101697
355,3,43888,63.7,10.789346597454362
356,0,44019,58.4,13.032267646115928
357,0,44134,56.3,7.975587752636165
358,3,44277,68.9,5.281098370604358
359,8,44402,67.9,3.7536648758246915
360,1,44519,46.5,4.177319714841085
361,2,44628,103.0,5.310367218940701
362,3,44799,66.0,11.099549540409287
363,1,44927,56.5,4.201190307520001
364,3,45053,80.5,9.656603957913983
365,2,45197,105.3,5.568662316930341
366,2,45369,112.5,7.242237223399963
367,8,45540,113.4,10.818502669038816
368,1,45723,110.5,6.216912416947821
369,3,45890,119.2,13.680643259730152
370,6,46074,72.9,12.668464784653269
371,6,46200,80.7,15.113239229232097
372,0,46354,70.5,15.29215485142627
373,7,46471,128.6,9.035485598461214
374,4,46667,149.0,16.413409152275463
375,9,46862,133.2,10.293687385966216
376,7,47050,128.5,4.8218253804964775
377,9,47241,128.0,16.619265928433784
378,4,47419,141.8,25.095019426172996
379,9,47631,121.1,7.917701686727027
380,4,47838,128.5,12.18400590938793
381,6,48032,76.4,14.691494137765567
382,0,48187,58.2,12.929037087115187
383,7,48319,74.0,9.726253132630262
384,2,48465,69.9,8.688498144098324
385,0,48599,54.7,5.478138369920935
386,3,48715,118.0,9.959919678390985
387,0,48895,66.0,14.422205101855956
388,0,49005,69.1,35.160915801497545
389,3,49113,117.2,9.867117106835208
390,8,49282,63.4,9.232551110067032
391,1,49398,75.1,10.746627377926528
392,2,49553,76.2,8.109253973085318
393,3,49725,122.6,12.97073629367277
394,1,49948,90.4,13.25292420562345
395,3,50122,123.3,13.214007719083563
396,2,50294,117.7,9.633794683301073
397,2,50475,120.9,10.004498987955369
398,8,50653,121.5,8.616843969807043
399,1,50828,148.6,18.586016248782308
400,3,51040,130.9,10.577806956075536
401,6,51224,115.2,25.30138336138955
402,6,51405,114.1,12.332477447779906
403,0,51571,60.6,11.551623262554921
404,7,51728,183.4,14.901006677402703
405,4,51962,176.0,16.043690348545123
406,9,52185,141.5,12.2494897852931
407,7,52390,199.1,2.7
408,9,52654,149.4,17.459667808981933
409,4,52871,187.8,11.504781614615723
410,9,53122,157.1,17.778920102188437
411,4,53344,194.8,9.008884503644166
412,6,53608,123.7,16.0003124969483
413,0,53782,56.5,18.810901094843917
414,7,53885,176.6,15.596153371905523
415,2,54127,161.7,12.466354719804823
416,0,54345,62.8,14.851262572589578
417,3,54445,142.7,15.026975743641833
418,0,54632,58.4,17.054031781370647
419,0,54757,61.9,15.788920165736478
420,3,54867,139.3,12.7753669223236
421,8,55092,135.1,6.655073252789935
422,1,55322,163.7,27.846184657866505
423,2,55586,169.5,14.14390328021229
424,3,55850,168.8,20.87007426915391
425,1,56073,186.7,16.769317219254933
426,3,56337,194.1,6.579513659838392
427,2,56599,180.3,13.740815114104404
428,2,56850,184.0,13.564659966250536
429,8,57114,181.5,13.749545447032059
430,1,57374,200.0,0.0
431,3,57638,200.0,0.0
432,6,57902,125.5,12.48398974687179
433,6,58102,123.7,9.263368717696602
434,0,58303,61.9,12.103305333668155
435,7,58425,200.0,0.0
436,4,58689,200.0,0.0
437,9,58953,200.0,0.0
438,7,59217,200.0,0.0
439,9,59481,200.0,0.0
440,4,59745,200.0,0.0
441,9,60009,200.0,0.0
442,4,60273,200.0,0.0
443,6,60537,128.1,7.475961476626267
444,0,60728,71.5,37.07627273607745
445,7,60838,200.0,0.0
446,2,61102,182.6,18.095303258028036
447,0,61366,60.7,21.180415482232636
448,3,61476,200.0,0.0
449,0,61740,60.9,12.668464784653269
450,0,61848,59.3,12.53036312322991
451,3,61955,200.0,0.0
452,8,62219,200.0,0.0
453,1,62483,183.8,17.440183485273312
454,2,62689,194.0,11.233877335986895
455,3,62953,200.0,0.0
456,1,63217,162.2,21.562931155109684
457,3,63418,200.0,0.0
458,2,63682,195.5,10.365809182114052
459,2,63946,197.6,4.800000000000001
460,8,64210,200.0,0.0
461,1,64474,173.9,20.666155907667008
462,3,64722,196.6,6.858571279792899
463,6,64986,159.0,23.96247065725903
464,6,65209,146.8,15.612815249018993
465,0,65407,82.9,33.791862925858354
466,7,65530,197.2,4.833218389437828
467,4,65794,199.0,3.0
468,9,66058,200.0,0.0
469,7,66322,199.8,0.6000000000000001
470,9,66586,200.0,0.0
471,4,66850,198.1,3.858756276314947
472,9,67114,200.0,0.0
473,4,67378,197.3,5.330103188494572
474,6,67642,162.5,22.601991062736044
475,0,67859,73.7,17.849649856509792
476,7,67967,187.9,9.596353474106714
477,2,68204,199.9,0.30000000000000004
478,0,68468,71.6,26.157981573508305
479,3,68584,195.0,9.121403400793104
480,0,68848,53.9,8.190848551890092
481,0,68953,81.6,16.529972776747094
482,3,69087,190.7,12.2723265927859
483,8,69351,186.3,16.870388258721256
484,1,69605,131.2,13.72443077143821
485,2,69792,174.1,21.35158073773462
486,3,70056,156.9,17.149052451957804
487,1,70306,122.6,7.4859869088851605
488,3,70487,159.9,20.84922060893404
489,2,70676,170.2,19.312172327317295
490,2,70940,170.2,20.84610275327261
491,8,71176,150.2,19.343215865000317
492,1,71386,127.6,11.191067866830226
493,3,71571,133.0,19.4164878389476
494,6,71812,171.5,22.267689597261768
495,6,72011,161.0,16.284962388657824
496,0,72275,60.5,21.67140973725521
497,7,72397,126.3,17.75978603474715
498,4,72583,144.7,24.746919000150303
499,9,72799,175.0,20.8806130178211
500,7,73063,127.8,18.285513391753593
501,9,73287,167.7,24.67002229427448
502,4,73527,161.6,23.892258160333025
503,9,73734,177.9,17.57526671205874
504,4,73962,146.5,15.888675212238432
505,6,74181,175.2,27.198529372008334
506,0,74407,65.8,13.811589336495636
507,7,74532,166.4,13.54400236266961
508,2,74796,198.5,3.8794329482541645
509,0,75030,74.9,33.278972339902566
510,3,75141,197.4,6.069596362197408
511,0,75405,58.8,14.323407415835103
512,0,75516,63.4,20.857612519173905
513,3,75640,200.0,0.0
514,8,75904,200.0,0.0
515,1,76168,200.0,0.0
516,2,76432,197.4,5.276362383309167
517,3,76696,192.1,10.690650120549265
518,1,76960,200.0,0.0
519,3,77224,178.5,14.410065926289164
520,2,77463,194.9,8.190848551890092
521,2,77727,186.0,14.021412197064887
522,8,77974,187.0,14.436065946094871
523,1,78208,167.1,16.884608375677534
524,3,78472,160.2,19.671298889498882
525,6,78736,176.2,20.822103640122435
526,6,79000,176.6,27.767607026893767
527,0,79200,61.3,13.0080744155313
528,7,79336,122.1,10.91283647820309
529,4,79526,143.6,22.668039174132375
530,9,79715,156.3,24.450153373752073
531,7,79918,108.3,16.905916124244794
532,9,80070,164.6,32.19689426016118
533,4,80281,139.6,23.707382816329602
534,9,80473,143.7,17.216561793807728
535,4,80666,153.1,29.04978485290382
536,6,80870,189.7,17.111691909334972
537,0,81129,70.6,21.32697822008547
538,7,81263,138.1,8.5258430668175
539,2,81500,172.5,21.754309917807092
540,0,81764,64.4,21.991816659839632
541,3,81914,140.9,11.202231920470135
542,0,82163,63.8,10.943491216243562
543,0,82275,70.2,30.596731851621016
544,3,82431,149.7,26.653517591492495
545,8,82620,146.6,21.133859089148864
546,1,82827,148.2,17.6397278890577
547,2,83091,172.3,20.411026431808864
548,3,83292,130.1,9.883825170448938
549,1,83498,143.5,23.980200165970256
550,3,83706,141.6,31.26403684747061
551,2,83930,142.6,14.263239463740348
552,2,84179,160.2,27.21323207559146
553,8,84385,133.4,24.646297896438725
554,1,84597,102.4,19.24681791881453
555,3,84758,117.7,19.672569735548024
556,6,84918,194.4,16.8
557,6,85182,175.9,24.72427956483262
558,0,85446,59.5,10.433120338613946
559,7,85569,116.7,14.744829602270757
560,4,85741,131.3,14.940214188558341
561,9,85929,146.7,30.721490849241025
562,7,86139,133.0,18.066543665017942
563,9,86309,161.5,24.06761309311748
564,4,86505,137.9,17.201453426963663
565,9,86713,136.4,15.167069591717446
566,4,86968,132.9,23.83044271514904
567,6,87187,171.4,23.100649341522846
568,0,87451,66.3,15.78005069700348
569,7,87612,141.8,15.289211882893113
570,2,87802,152.2,10.768472500777444
571,0,88036,56.7,10.602358228243375
572,3,88184,144.3,15.906288064787459
573,0,88381,60.6,16.548111674750086
574,0,88507,66.0,14.879516121164693
575,3,88642,145.9,16.771702358436965
576,8,88841,162.8,18.00444389588304
577,1,89046,183.0,15.798734126505199
578,2,89294,166.6,23.51254984045754
579,3,89518,151.4,16.918628786045282
580,1,89723,156.5,20.441379601191304
581,3,89930,150.2,27.2609610982445
582,2,90134,164.4,23.156856436053666
583,2,90398,155.4,21.143320458244016
584,8,90662,156.7,24.7872951327893
585,1,90926,168.9,23.46678503758024
586,3,91126,147.6,21.415881957089695
587,6,91335,169.7,24.81954874690513
588,6,91599,189.7,19.591069393986636
589,0,91823,70.1,23.926763257908497
590,7,91944,159.0,25.99615356163292
591,4,92163,140.3,19.08428673018722
592,9,92344,153.8,25.85652722234755
593,7,92546,161.0,15.614096195425466
594,9,92786,153.3,22.095474649801034
595,4,92987,150.0,22.036333633342913
596,9,93195,159.8,24.725695136840947
597,4,93427,149.5,18.090052515125542
598,6,93612,187.8,20.960916010518243
599,0,93851,75.6,16.799999999999997
600,7,93997,173.5,13.865424623862047
601,2,94207,197.3,5.762811813689564
602,0,94471,68.2,20.458738964071074
603,3,94575,182.0,21.881499034572563
604,0,94839,63.3,16.272983746074352
605,0,94992,71.3,26.29467626725988
606,3,95102,197.4,4.363484845854285
607,8,95366,199.0,2.4083189157584592
608,1,95595,189.4,14.513442045221389
609,2,95825,196.4,8.979977728257458
610,3,96087,184.5,17.419816302131316
611,1,96351,179.9,20.319694879598956
612,3,96615,173.8,18.637596411554792
613,2,96879,171.1,19.79115964262832
614,2,97119,177.9,18.55505322007997
615,8,97342,178.5,19.215878850575635
616,1,97581,175.3,21.762582567333318
617,3,97798,154.6,19.955951493226273
618,6,97998,196.1,11.7
619,6,98246,194.8,9.64157663455516
620,0,98510,61.7,18.116567003712376
621,7,98646,139.1,22.54085180289334
622,4,98832,141.2,17.428711943227476
623,9,99020,148.1,16.170652429633133
624,7,99228,142.5,30.41792234851026
625,9,99422,145.1,16.561702811003464
626,4,99615,141.4,22.1142488002645
627,9,99852,154.6,20.190096582235558
628,4,100046,145.8,18.850994668717085
629,6,100246,194.9,12.332477447779906
630,0,100510,65.7,21.803898733942056
631,7,100701,142.7,24.294237999986745
632,2,100909,169.1,16.759773268156106
633,0,101134,62.6,12.737346662472527
634,3,101247,162.8,18.89338508579127
635,0,101448,64.1,15.313066316058322
636,0,101558,62.8,15.879546593023367
637,3,101752,168.8,14.810806865258893
638,8,101973,169.2,21.098815132608753
639,1,102225,200.0,0.0
640,2,102489,172.7,14.993665329064806
641,3,102730,176.1,17.63774361986249
642,1,102974,196.3,11.1
643,3,103236,186.2,15.765785740013087
644,2,103481,194.3,6.496922348312315
645,2,103714,182.2,17.284675293449975
646,8,103978,161.5,18.227726133558185
647,1,104179,172.2,17.186040847152668
648,3,104405,150.1,21.65848563496534
649,6,104614,191.2,14.702380759591284
650,6,104878,191.0,16.049922118191105
651,0,105095,63.0,16.45600194457937
652,7,105236,123.4,26.889403117213295
653,4,105406,130.6,13.29059818066892
654,9,105581,127.8,15.269577597301112
655,7,105762,105.2,15.197368193210297
656,9,105910,137.1,24.410858239726025
657,4,106095,131.0,26.115129714401192
658,9,106274,139.6,14.961283367412035
659,4,106453,135.6,14.732277488562318
660,6,106633,191.9,16.458736281987143
661,0,106897,73.6,45.486701353252684
662,7,107004,138.3,22.21733557382613
663,2,107242,144.9,11.562439189029277
664,0,107448,71.4,17.715529910222838
665,3,107564,169.9,25.528219679405765
666,0,107749,70.9,24.881519246219675
667,0,107859,57.7,18.325119372053216
668,3,107960,144.6,15.723867208800767
669,8,108159,147.4,23.465719677862
670,1,108373,148.0,19.601020381602584
671,2,108589,155.2,21.81650751151522
672,3,108796,138.1,12.119818480488888
673,1,109046,154.4,24.038302768706444
674,3,109256,139.3,27.129504234320244
675,2,109435,144.5,15.048255712872505
676,2,109637,140.8,24.95515978710615
677,8,109826,144.1,21.500930212434994
678,1,110042,144.2,23.159447316376095
679,3,110264,131.5,16.194134740701646
680,6,110440,178.6,20.34305778392226
681,6,110704,175.3,22.755438910291318
682,0,110968,52.4,11.315476127852508
683,7,111095,98.6,17.850490189347745
684,4,111226,113.2,14.5657131648265
685,9,111408,112.6,22.751703232945005
686,7,111641,90.5,12.831601614763452
687,9,111783,129.4,34.02998677637122
688,4,111966,113.7,18.461040057374884
689,9,112138,125.5,15.4483008774428
690,4,112349,121.5,19.43321898193915
691,6,112520,176.7,19.68273354999249
692,0,112784,59.0,10.686440005914037
693,7,112892,122.8,7.756287771866127
694,2,113084,145.5,24.960969532452058
695,0,113275,55.4,10.910545357588685
696,3,113393,132.3,18.59596730476799
697,0,113590,59.6,15.363593329686907
698,0,113701,62.8,11.72006825918689
699,3,113841,128.1,14.942891286494726
700,8,114040,127.5,16.62077013859466
701,1,114226,124.6,13.507035203922436
702,2,114394,140.7,24.932107813018938
703,3,114580,132.2,14.190137420053409
704,1,114757,122.3,14.832734070291965
705,3,114960,129.0,17.10555465338672
706,2,115140,126.6,9.013323471395
707,2,115320,128.2,17.6737092880923
708,8,115500,131.5,16.924833824885845
709,1,115687,116.5,13.588598161694238
710,3,115858,118.5,12.043670536842164
711,6,116061,193.8,12.155657119218196
712,6,116298,197.1,6.139218191268331
713,0,116562,58.8,19.348384945519356
714,7,116684,117.9,11.193301568348813
715,4,116866,118.7,13.1988635874457
716,9,117034,138.2,21.58147353634594
717,7,117267,122.1,12.308127396155761
718,9,117464,131.9,16.195369708654386
719,4,117657,124.5,13.001922934704698
720,9,117865,145.7,24.68217980649197
721,4,118081,124.8,16.24684584773303
722,6,118278,199.8,0.6
723,0,118542,53.8,14.729562111617575
724,7,118688,127.4,11.26232658024087
725,2,118867,137.7,19.214838016491317
726,0,119053,70.1,39.58901362752045
727,3,119163,132.1,12.926329718833571
728,0,119381,64.5,12.769103335786738
729,0,119490,77.8,42.915731381394394
730,3,119614,140.2,18.850994668717085
731,8,119819,134.3,13.623876100434853
732,1,120021,152.6,13.260467563400622
733,2,120219,153.9,20.240800379431636
734,3,120409,145.7,21.881727536919932
735,1,120609,147.8,17.560182231400677
736,3,120828,148.6,16.365818036383025
737,2,121082,135.9,10.811567878897122
738,2,121272,152.3,17.872045210327776
739,8,121475,138.2,13.717142559585797
