Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
276,12,70912,-96.95700000000011,83.13382717642698
277,9,71168,-126.39699999999998,59.82937373063501
278,11,71424,-121.9019999999999,65.79705947836885
279,12,71680,-120.25799999999992,73.92533270807785
280,1,71936,-99.74600000000025,90.60546012244542
281,10,72192,-112.37799999999986,94.28191584816247
282,0,72448,-93.22299999999998,83.9875216981666
283,12,72704,-103.11999999999993,78.92966324519575
284,14,72960,-132.42600000000013,56.426025768257055
285,11,73216,-101.87100000000011,80.88078343463289
286,10,73472,-126.62099999999987,69.0170730254479
287,5,73728,-81.81700000000015,91.94504359126721
288,0,73984,-93.35200000000023,89.7790713696686
289,10,74240,-97.76999999999998,87.99323758107778
290,2,74496,-98.58500000000012,81.29137238969477
291,10,74752,-138.60900000000026,56.94950051580808
292,6,75008,-114.6900000000002,75.61435260583808
293,12,75264,-106.68900000000008,85.07959102511023
294,9,75520,-121.44500000000008,75.15294927679163
295,2,75776,-121.878,78.96116042713645
296,4,76032,-85.97700000000012,86.27826412834251
297,0,76288,-93.50500000000001,85.82385580361698
298,6,76544,-97.51600000000005,88.28536404183897
299,3,76800,-90.51800000000017,88.84633293501781
300,3,77056,-102.41799999999989,92.31514174825273
301,10,77312,-116.87699999999995,75.45800991942475
302,0,77568,-99.05499999999994,81.11196104767784
303,10,77824,-135.67399999999992,48.947223455472965
304,10,78080,-104.05299999999993,82.79134206545996
305,11,78336,-70.18499999999986,89.00587196921339
306,6,78592,-139.07899999999992,57.604716030894565
307,7,78848,-93.27799999999998,73.58422980503363
308,8,79104,-101.44299999999994,92.36409021367557
309,3,79360,-156.80199999999996,10.904867537022081
310,6,79616,-65.05899999999993,83.02407005802594
311,9,79872,-62.17099999999988,82.31727199682949
312,13,80128,-126.2020000000002,77.58104108608
313,12,80384,-44.74699999999986,78.3229232153653
314,6,80640,-73.2269999999999,87.64902019418132
315,6,80896,-94.43900000000033,87.84481549300484
316,9,81152,-72.35000000000024,95.45768067578459
317,6,81408,-148.42800000000022,60.38971034870111
318,8,81664,-101.1210000000001,94.04004832516844
319,0,81920,-71.28500000000012,93.04494594012094
320,10,82176,-116.32000000000048,84.39285763617714
321,1,82432,-71.41499999999995,79.05793587616623
322,9,82688,-78.59700000000018,94.49603600680838
323,5,82944,-119.3870000000001,76.49076284754923
324,9,83200,-78.42000000000024,96.52354438166914
325,0,83456,-84.87400000000041,88.29252620692243
326,0,83712,-113.68600000000006,68.51263623595308
327,13,83968,-76.42400000000012,84.93156364980003
328,6,84224,-86.69599999999988,94.6529861335605
329,0,84480,-128.34899999999988,73.89125407651439
330,10,84736,-128.51000000000005,79.54792756571364
331,11,84992,-36.773999999999944,82.16987345736881
332,12,85248,-116.10500000000025,84.18717731935214
333,2,85504,-97.49000000000004,77.93441114167754
334,9,85760,-6.953999999999958,81.1298962405351
335,10,86016,-122.29300000000026,81.441936623585
336,10,86272,-45.636000000000095,94.10543769623538
337,1,86528,-135.94400000000007,71.63805890725966
338,12,86784,-126.29300000000005,74.48799017962571
339,10,87040,-100.81400000000015,90.96607204886898
340,3,87296,-129.32000000000056,84.14678722328064
341,9,87552,-92.50200000000021,86.71451433295384
342,7,87808,-161.93000000000023,9.612687449408014
343,2,88064,-87.20100000000016,92.50158911607976
344,0,88320,-140.63500000000036,61.475149654149185
345,0,88576,-49.72599999999991,95.1150673868236
346,9,88832,-123.22100000000015,64.4375979456095
347,9,89088,-119.66300000000004,83.90727084704878
348,6,89344,-107.34700000000001,79.27342102495638
349,3,89600,-81.31400000000009,101.44274446208578
350,9,89856,-42.02299999999995,82.12645810577737
351,10,90112,-78.41699999999983,86.84295896041317
352,12,90368,-63.229999999999905,78.94370487885658
353,0,90624,-155.86100000000036,57.57749359775945
354,9,90880,-74.0710000000002,93.24569893029954
355,12,91136,-112.95100000000033,90.03056186095951
356,12,91392,-114.51800000000021,95.21708100965941
357,10,91648,-110.8599999999999,85.2772860731391
358,12,91904,-98.83400000000007,89.66584669761404
359,8,92160,-75.60800000000003,97.52057473169464
360,0,92416,-105.73500000000006,89.71360089194961
361,0,92672,-117.62400000000007,85.97675443979035
362,4,92928,-37.23300000000009,85.20906313884733
363,0,93184,-45.9589999999999,92.50233493809765
364,10,93440,-161.1830000000002,11.956676837650418
365,10,93696,-41.86900000000007,77.55675953132682
366,10,93952,-108.32399999999998,84.0238003425221
367,13,94208,-119.22500000000011,72.45295152718087
368,0,94464,-27.658999999999914,92.26106247491407
369,2,94720,-105.97100000000046,75.45523314522374
370,0,94976,-88.12200000000003,93.59867464873652
371,9,95232,-98.5850000000001,83.01422881048785
372,10,95488,-137.77399999999994,63.12982071889635
373,11,95744,-80.2590000000004,97.66732958876307
374,9,96000,-139.1430000000001,56.337976898358875
375,10,96256,-127.47299999999989,74.05004065495169
376,7,96512,-88.59700000000007,98.24229853276044
377,2,96768,-124.83400000000024,80.68830103552818
378,9,97024,-108.03200000000008,87.5207382052964
379,6,97280,-118.19800000000009,77.2680426567156
380,9,97536,-145.8810000000002,48.48573139594811
381,6,97792,-149.1730000000004,51.01826713050962
382,10,98048,-169.81800000000032,29.987242887601326
383,13,98304,-177.09500000000017,27.85900043074048
384,3,98560,-146.38900000000035,61.42695637096172
385,5,98816,-185.65100000000012,29.05077673660354
386,2,99072,-105.20400000000011,86.56375814392551
387,2,99328,-131.23700000000008,72.09607285421319
388,12,99584,-136.40300000000053,78.41902320865815
389,7,99840,-110.36800000000042,93.53444229801165
390,0,100096,-106.87900000000022,93.65204903791495
391,1,100352,-122.1689999999999,85.30270774717525
392,12,100608,-89.73100000000001,89.27657166916768
393,3,100864,-78.55399999999995,89.41946512924358
394,9,101120,-126.93299999999988,67.05670481763931
395,0,101376,-27.025999999999897,80.1095834716422
396,10,101632,-146.47899999999998,10.401065762699437
397,6,101888,-83.52499999999992,99.03434881393423
398,0,102144,-108.26299999999999,80.38426774562294
399,12,102400,-115.53899999999994,77.1321309766559
400,10,102656,-93.20899999999985,91.41223435076952
401,9,102912,-101.97999999999992,84.76231096424877
402,0,103168,-91.48399999999987,94.5829725902078
403,11,103424,-58.245999999999924,98.9234823689501
404,5,103680,-162.567,12.912959420675003
405,5,103936,-110.17899999999986,84.20766941912122
406,10,104192,-92.12600000000012,101.17179332205211
407,10,104448,-116.77500000000023,80.9187586718928
408,12,104704,-111.42500000000021,92.92893427237846
409,9,104960,-110.93600000000023,79.81527375133179
410,10,105216,-129.644,81.90245151398098
411,9,105472,-94.75000000000018,85.7538506424057
412,10,105728,-93.26900000000013,90.11666066272107
413,6,105984,-93.74000000000002,90.51327140259592
414,0,106240,-47.364999999999924,100.0660109377804
415,8,106496,-92.16499999999985,90.34902581101805
416,10,106752,-144.4939999999999,54.07400118356328
417,12,107008,-74.53499999999994,95.85059981554626
418,5,107264,-76.63699999999997,86.1961373902567
419,0,107520,-117.88900000000008,82.07749563065381
420,10,107776,-100.633,88.40011595580627
421,9,108032,-79.30399999999995,90.24250342272208
422,10,108288,-89.70100000000012,95.72274290365912
423,5,108544,-72.82000000000016,98.25386180705601
424,12,108800,-98.20100000000014,95.8450480150122
425,0,109056,-139.37400000000005,57.11256625297095
426,5,109312,-126.49199999999993,65.52115350022461
427,2,109568,-60.75899999999992,89.76809649870052
428,3,109824,-78.96499999999996,94.90829186641176
429,9,110080,-106.72800000000026,81.27603617303204
430,3,110336,-126.83500000000029,69.38736805067649
431,9,110592,-110.921,73.0295895442388
432,2,110848,-94.53700000000033,82.51627985434179
433,11,111104,-110.31400000000012,82.82048806907635
434,14,111360,-137.95900000000012,60.14205258386194
435,5,111616,-93.91300000000005,95.39995901990739
436,7,111872,-119.32400000000014,83.68473041122856
437,3,112128,-61.11299999999996,93.06887450162917
438,6,112384,-133.337,58.954358286728876
439,6,112640,-136.57399999999993,44.39072362555048
440,0,112896,-118.65599999999992,84.83219768460552
441,6,113152,-121.37399999999994,81.44302845547918
442,6,113408,-147.24000000000072,65.53191802473083
443,0,113664,-143.2039999999999,51.8075195700393
444,4,113920,-113.13200000000013,99.57583299174566
445,8,114176,-103.7040000000001,83.02681918512855
446,5,114432,-107.28700000000038,88.75472202085963
447,5,114688,-122.24700000000041,84.05512655989553
448,2,114944,-160.06400000000025,14.620995998905471
449,3,115200,-92.14199999999997,84.8027480450958
450,6,115456,-103.26600000000005,79.41749431957665
451,9,115712,-119.74900000000025,73.05531143592533
452,3,115968,-164.21900000000028,10.802696376368793
453,12,116224,-56.56000000000002,96.1577060874478
454,0,116480,-87.54400000000005,89.68555192448804
455,10,116736,-155.18799999999996,12.98641197559964
456,9,116992,-136.8520000000001,56.04538086229776
457,9,117248,-88.44300000000017,103.05307933778599
458,12,117504,-107.07200000000026,77.18371924181942
459,10,117760,-139.11199999999994,59.034871525226485
460,7,118016,-93.2650000000002,86.56119861115617
461,11,118272,-72.95499999999993,91.05669302692691
462,4,118528,-128.33600000000007,75.06243270771355
463,2,118784,-83.70199999999991,92.65464638106391
464,12,119040,-116.9520000000002,82.09829459860909
465,0,119296,-88.73800000000004,106.78714078015206
466,10,119552,-132.83199999999994,67.08625444902995
467,12,119808,-86.16700000000006,97.21878450690494
468,9,120064,-111.77000000000037,79.34406783118736
469,5,120320,-136.81399999999994,57.363238611501025
470,6,120576,-109.78400000000019,88.35628434921904
471,10,120832,-120.85700000000011,78.43896698070424
472,7,121088,-65.44899999999998,97.7529237874755
473,3,121344,-72.61900000000017,95.00724619206717
474,3,121600,-91.5010000000003,88.1432016039813
475,14,121856,-128.88500000000002,76.95464589613819
476,10,122112,-107.31800000000025,78.14232832466689
477,12,122368,-79.39699999999993,91.58155196872353
478,6,122624,-26.31199999999989,79.74231283327572
479,8,122880,-109.60300000000002,74.44209992336322
480,10,123136,-61.66199999999991,91.05928692890147
481,5,123392,-118.68299999999995,83.13778419587565
482,6,123648,-76.65499999999997,90.52486147462476
483,5,123904,-65.4119999999999,94.07179086208576
484,2,124160,-65.60800000000025,89.35162626387968
485,3,124416,-90.52000000000004,89.93109506727932
486,0,124672,-21.23799999999995,79.42330562246832
487,9,124928,-98.17100000000008,83.53797788431335
488,10,125184,-39.40599999999997,94.2705180000619
489,1,125440,-45.75600000000013,96.03777206911893
490,10,125696,-72.42599999999993,90.47900289017333
491,12,125952,-92.79499999999987,89.97260974874523
492,2,126208,-60.805000000000064,99.53855135072054
493,10,126464,-139.71399999999988,58.68727241915402
494,10,126720,-132.78800000000004,69.24975578296299
495,9,126976,-152.24699999999999,65.45105103052207
496,10,127232,-109.2070000000004,87.0916766459349
497,3,127488,-73.02899999999998,101.52592471383858
498,9,127744,-70.08999999999996,97.77712165941476
499,5,128000,-39.206999999999994,91.97170032678534
500,10,128256,-78.9710000000001,76.22277854421228
501,7,128512,-77.64400000000005,76.68155295767035
502,2,128768,-101.70100000000029,80.82746147813904
503,11,129024,-101.25,82.60070871366669
504,9,129280,-34.616999999999926,81.77725503463665
505,5,129536,-75.20599999999999,85.06545058953141
506,10,129792,-65.00399999999993,88.86630769869987
507,7,130048,-122.01599999999993,70.99528325177671
508,9,130304,-48.85400000000031,104.91832368085217
509,14,130560,-78.01900000000003,86.28085099835302
510,6,130816,-97.01800000000019,101.38731545908509
511,2,131072,-94.63699999999994,74.4352067304176
512,2,131328,-78.28600000000009,96.27706260579423
513,5,131584,-85.22299999999993,89.32998041531187
514,10,131840,-108.26299999999996,77.88561600834909
515,12,132096,-105.82299999999995,65.84227032082055
516,0,132352,-101.90499999999999,77.21968197940207
517,4,132608,-152.65100000000007,72.51399167746897
518,10,132864,-43.44000000000015,92.91414585519283
519,11,133120,-84.02500000000006,105.71812429758683
520,0,133376,-124.24700000000007,77.97571263540988
521,3,133632,-91.5010000000001,94.11880656383198
522,3,133888,-100.36500000000014,88.27137794891422
523,6,134144,-66.20600000000005,94.38514535667164
524,13,134400,-112.96100000000015,80.86046888931591
525,9,134656,-153.296,43.66908865547786
526,10,134912,-116.42700000000006,59.47889693832592
527,10,135168,-134.72899999999998,56.199446162751414
528,6,135424,-69.36499999999997,78.46469922837915
529,7,135680,-73.33599999999997,86.65105252678703
530,4,135936,-106.58399999999992,101.9604571586454
531,8,136192,-94.64699999999996,83.7933817255277
532,6,136448,-131.2310000000001,58.725275554909175
533,10,136704,-145.81000000000006,63.1354426609967
534,9,136960,-113.01399999999998,76.70262853383822
535,0,137216,-139.9650000000002,60.54027952528811
536,3,137472,-91.565,90.4451326772203
537,5,137728,-128.36800000000002,57.63510541328082
538,7,137984,-94.84000000000007,75.24945421728977
539,10,138240,-156.35400000000013,11.483419525559665
540,10,138496,-156.74000000000038,13.306663744155104
541,10,138752,-144.09000000000006,69.32757517755832
542,9,139008,-140.07700000000014,56.65351622803312
543,5,139264,-80.1580000000001,95.96018265926774
544,5,139520,-95.08800000000015,90.70621839763817
545,12,139776,-107.74100000000001,77.9599406682688
546,0,140032,-101.53899999999993,93.09801098304943
547,0,140288,-119.90099999999995,80.60444856830172
548,10,140544,-143.37000000000026,63.06687418922887
549,13,140800,-109.75899999999987,85.71635088476413
550,6,141056,-122.71799999999992,70.22440356457294
551,0,141312,-72.49499999999998,87.74916116408183
552,3,141568,-45.746999999999915,82.61923723322555
553,11,141824,-105.13300000000008,78.18294904261408
554,10,142080,-80.1260000000001,88.13098617399008
555,5,142336,-64.40399999999991,95.15400235407863
556,2,142592,-69.77399999999992,101.21183075115273
557,1,142848,-95.67799999999981,89.83174291974973
558,11,143104,-97.30900000000015,79.96790099158551
559,6,143360,-107.26599999999989,93.5878204896342
560,10,143616,-137.5719999999999,48.00546464726707
561,9,143872,-116.81699999999996,69.14396069795255
562,12,144128,-102.60099999999991,94.64857468023486
563,9,144384,-138.45700000000014,53.042570459961844
564,6,144640,-62.833000000000155,94.81939359118485
565,8,144896,-137.0230000000003,48.77210207690479
566,9,145152,-86.91600000000025,95.80065137565647
567,10,145408,-74.45599999999996,93.11825784452802
568,6,145664,-45.88299999999991,86.59249194358601
569,2,145920,-83.3809999999999,83.96655410935959
570,0,146176,-78.25699999999992,96.48791427427582
571,7,146432,-66.61399999999988,82.29916053034812
572,14,146688,-111.48199999999997,78.18911878260295
573,7,146944,-81.72100000000009,94.29239146930169
574,0,147200,-106.13799999999988,76.24425510161413
575,12,147456,-121.80599999999995,71.82408763082206
576,5,147712,-123.85400000000007,66.20329768221544
577,10,147968,-77.33800000000012,92.5709295405422
578,9,148224,-114.50000000000014,81.40025896764716
579,10,148480,-62.49800000000005,90.14682887378804
580,6,148736,-99.0020000000002,80.92962545322972
581,7,148992,-126.56700000000015,65.80574580536269
582,14,149248,-157.64800000000008,14.537534041232881
583,6,149504,-90.14599999999987,82.82661724349254
584,3,149760,-98.98200000000013,86.15864608964114
585,10,150016,-123.0120000000004,77.15634177434836
