Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
252,18,29753,181.2938038623492,3.9653803217752275
253,1,29914,39.41021910235606,0.6116646549799233
254,7,30001,46.76714247304862,2.38013742849134
255,4,30091,100.01627857300063,0.7919592632144071
256,7,30210,52.13067793706979,2.0570780374295503
257,12,30304,71.63820726663434,1.7528749274795608
258,0,30407,154.77354555289182,6.9260495679926946
259,18,30554,181.46165327580144,3.48115330317678
260,13,30716,224.66675161075767,1.7005970695429182
261,3,30881,39.52714655221166,0.9326240258471227
262,9,30968,50.97132851395909,1.3042956490875974
263,18,31062,183.02856924001065,4.1739979829558305
264,16,31220,166.39508578355367,2.2475896045346353
265,13,31370,218.75234756285073,2.3787671381395863
266,0,31535,135.2910172337493,6.856864329549679
267,1,31673,40.38545764386585,0.9240539997870557
268,6,31761,38.29812913268623,0.7894813446853374
269,12,31847,72.64084357705033,1.6197675338816542
270,5,31950,41.04575920166506,0.6717046915186863
271,6,32039,38.624019568762506,0.8677916222725337
272,16,32125,220.4914309016102,5.240580421814796
273,5,32265,40.76928889542254,0.8273588187982164
274,17,32352,180.62890122369532,3.8040414217918674
275,6,32504,38.719817233520736,0.6273954473760691
276,13,32591,227.0955854177893,2.132118663059914
277,0,32756,118.59533922252801,3.689237665300328
278,9,32885,83.15026799188331,3.9031893994075237
279,17,32999,180.89476745815335,2.6793355836656585
280,15,33149,250.87417000444475,4.837022042496679
281,12,33327,96.19467446245987,1.0522628040671962
282,16,33441,169.97904489728745,31.992774865080705
283,9,33584,88.64922145891164,2.768442013203385
284,17,33700,181.06189623333853,3.1385857438621136
285,0,33858,110.2041950788254,2.380956490534978
286,13,33987,219.34058083006244,1.6625181677230498
287,5,34152,41.872604264242156,0.8424958157668833
288,15,34241,98.8354752055512,3.122983665464885
289,14,34364,177.407546629396,5.549762791921288
290,14,34519,182.02101247620163,4.3037180363694
291,9,34680,62.1326624397326,3.31006387877377
292,3,34775,40.08797422149476,0.9113456506722556
293,0,34862,104.56745965022417,2.1554450292483898
294,18,34990,181.70155886592607,3.2186789606018027
295,15,35146,257.2340294746929,2.6204276373303927
296,0,35331,102.9126698510765,2.1898213831910263
297,4,35455,104.74576404167837,0.5293780170520015
298,17,35578,203.8502065832476,3.727529786840919
299,6,35738,38.9248133557194,0.4930287246215696
300,17,35823,202.79723738550018,2.2611412889625364
301,3,35986,40.307943359615045,0.8937903869121382
302,2,36073,41.79738678228544,0.8059187403566666
303,19,36162,45.16267997622464,1.2256278892118662
304,4,36251,114.22704247102118,0.9213198546695439
305,13,36376,193.25552661528408,1.6178515326422511
306,2,36525,41.437331684766356,0.5973827733432447
307,0,36613,99.51406228779481,1.4944489240990484
308,6,36733,38.897728687788856,0.7844108491522743
309,7,36819,71.85311734520856,2.8127180644440997
310,7,36925,77.84973578689873,5.445324433984703
311,8,37037,38.55700723829739,0.8360535940799906
312,0,37123,97.04615336517413,1.3636623929762597
313,18,37246,181.5157848459581,4.525758691124126
314,1,37401,39.751085766645346,0.9483450674085504
315,7,37487,79.60248808238629,2.570161816431394
316,4,37606,112.3639403753239,2.2773235826496636
317,7,37732,97.70647722408822,1.312943102326028
318,12,37850,102.66086349943001,0.933430398391685
319,0,37972,96.68093978768172,3.746131823526816
320,18,38098,177.821534471662,2.209279386490289
321,13,38249,222.25984041477506,1.0373696783134065
322,3,38413,39.61765145243541,0.8531169551413839
323,9,38500,242.99682404970707,6.490353975832902
324,18,38679,175.89928479814594,2.241486798160207
325,16,38831,177.1965861560438,1.2693643528926655
326,13,38982,215.45340868495956,0.7040426610357227
327,0,39149,97.40345324187868,3.7346479594254585
328,1,39269,40.36513327954066,1.0046685806388864
329,6,39355,39.20260340435124,0.6608116266509391
330,12,39441,253.302463194345,4.688069384189168
331,5,39627,67.17097028501237,2.0560721793212102
332,6,39735,38.524382685138775,0.848325934610971
333,16,39822,176.0501009162561,2.0312826266086943
334,5,39970,84.88159493033444,0.7894054021079688
335,17,40071,177.71344726961314,0.9805287772032943
336,6,40224,38.487758180285546,0.8145466556029972
337,13,40310,220.94969015458582,0.8126455918576833
338,0,40474,105.90414940552986,12.612241017982376
339,9,40594,250.4825602474097,6.055951720964805
340,17,40771,197.92344024047782,3.9387851634227444
341,15,40939,175.68932135298277,44.06389628872586
342,12,41105,70.02044212054042,1.4183751534158116
343,16,41210,179.72320887722447,1.2822986071420952
344,9,41349,94.51910755266238,4.533079374354827
345,17,41455,206.91212741361977,4.116811325149039
346,0,41611,108.11051677868821,8.548273966321208
347,13,41738,210.22346760586538,1.948279011405195
348,5,41894,56.29784651136124,6.244525340164835
349,15,41988,202.9404104835221,46.346631441501316
350,14,42124,204.41672927938177,3.4654725044581465
351,14,42260,136.40399769418468,1.0269254890251722
352,9,42396,62.97399498165021,2.4614595233641356
353,3,42495,39.57196609567024,0.6250065150519198
354,0,42581,122.51787352676578,10.599429330898904
355,18,42716,195.8169357780047,2.97006166910531
356,15,42876,138.4809043457954,11.458850992334186
357,0,43009,126.90843436757682,9.183093725943097
358,4,43154,109.50350012336375,1.7356870667348443
359,17,43278,178.9347263508285,1.5005521934472419
360,6,43429,38.832032614146826,0.7945758335939295
361,17,43514,177.6987707646187,2.451936945719058
362,3,43667,39.48558865348112,1.0762192761150007
363,2,43754,41.61936340945498,1.0784705650854851
364,19,43841,83.16243407080829,3.152136829435397
365,4,43953,118.11088125876158,2.3856523047092293
366,13,44080,204.8719439257649,2.4768095904719196
367,2,44237,39.749517848117435,0.2007657210436719
368,0,44324,125.32672729070023,8.800466630793565
369,6,44461,63.89111426833866,0.9361000148909364
370,7,44561,55.11651168465737,2.2728879495127994
371,7,44660,62.41453118604835,0.5754176234583427
372,5,44766,61.40207038763684,3.033605514000148
373,0,44861,124.6732000417406,10.658213642106475
374,18,45006,183.30209829342897,2.0720462014357244
375,1,45164,39.699652939002235,1.1863806783950568
376,7,45252,81.09552903736383,3.0998763443111614
377,4,45359,104.95972192177575,1.099453849955413
378,7,45482,72.47803913307312,1.933988582515461
379,12,45586,246.21512200696822,2.27175507400525
380,0,45765,126.87398693880797,5.726604376370122
381,18,45902,176.21755316033935,1.3793332726384322
382,13,46051,207.59016434508695,2.012488526267116
383,3,46199,40.29843374210221,0.7404216218062902
384,9,46286,51.74522081835222,0.9285130189905031
385,18,46381,178.72378907977006,0.9451045660914726
386,16,46534,225.25518566713163,2.5837338834408583
387,13,46703,145.05991991104517,1.3645766139064064
388,0,46840,123.42905374479592,6.7622950596041775
389,1,46985,40.1385367152299,0.776067831846084
390,6,47073,46.64944104156281,2.4651351990463817
391,12,47162,181.74122440749852,8.04356862542014
392,13,47307,252.7482290216671,2.6430867517626426
393,6,47548,53.84312899546582,0.7808482647998989
394,16,47647,187.31788414482716,0.6738557389002748
395,5,47802,43.79998705917991,0.9505290451868057
396,17,47892,257.38034306094585,3.7421710845529534
397,6,48065,69.07977293552949,0.4582903061846551
398,9,48168,62.6599387006378,3.0081473494036164
399,0,48265,134.17421544914606,9.660049047569556
400,18,48409,179.81491665473717,1.7919493183442634
401,17,48560,191.87411273842955,12.293565682483344
402,15,48721,74.53776080196013,4.314442878403614
403,12,48822,128.28745757753205,0.9282583411422497
404,16,48953,174.40907582024562,3.725103390334178
405,9,49103,55.678456619709266,1.848051016365719
406,17,49194,215.51690366753223,7.221084736837661
407,0,49372,139.3857851552207,9.611747507523749
408,13,49516,211.80849839292233,1.413251034191322
409,5,49671,41.89035318593834,2.422529674269347
410,15,49760,85.40728441131994,2.1270700919670595
411,14,49878,139.21757728662428,4.463912205599074
412,14,50023,156.72439244442037,3.30273595790066
413,9,50169,51.65417629092028,1.645136587347627
414,3,50263,40.40572117398786,0.8356383670141483
415,0,50351,137.60883713552016,10.107255026920887
416,12,50497,98.8408822154619,1.9402786274476032
417,15,50613,131.24929721759747,4.19523419653668
418,0,50745,134.0297909198735,8.562700637503317
419,4,50883,97.17522277847965,1.2445634578083746
420,17,51000,199.52388029124432,5.2373281895226755
421,6,51162,47.677751865233205,3.543378628723098
422,17,51250,191.6811218513405,12.569786142065809
423,3,51414,39.897089681164225,0.22687207033981707
424,2,51501,41.16359577443846,0.7832683502785311
425,19,51588,264.71249195842415,3.493173069976517
426,4,51770,106.8329058493376,2.8398563554076985
427,13,51892,211.18799960501468,1.4020275530259225
428,2,52048,39.86637132419888,0.9092826872821824
429,0,52135,136.21164425622766,8.211813077186287
430,6,52273,54.384608499052014,0.6496991523953922
431,7,52367,55.60362466328513,2.13547817275446
432,7,52460,57.63698164239944,2.997579331795146
433,5,52551,57.64783660653327,3.966583578705059
434,0,52649,140.74537251973197,7.853482767985138
435,18,52795,183.69799335429468,1.1917999104854387
436,1,52950,40.43530148471303,0.7902533879181003
437,7,53037,41.009725158652095,0.7572141638134663
438,4,53126,106.69176370935608,2.6118749350793102
439,7,53246,49.53717500343646,0.7074880265768319
440,9,53338,47.19200461561871,1.7520962704507774
441,0,53430,139.03655320047608,7.3555039311934065
442,18,53578,177.30244477120905,0.9902172843573203
443,13,53728,218.56530487503147,1.167762260600067
444,3,53885,40.621442357792446,0.7590017317005825
445,1,53973,39.448640399816576,0.784791090206606
446,18,54061,183.03705276441474,0.8094488820896063
447,16,54211,173.53672915107774,1.3484947645450551
448,13,54361,213.1203428987999,1.5903225570349406
449,0,54517,142.8256320784441,5.3815709673350405
450,9,54665,77.98320051394649,2.680835729910453
451,6,54771,62.81796693475699,2.2916554249198433
452,12,54865,103.90795815248843,5.274281122348878
453,13,54998,239.37771062939206,1.8220960117319025
454,6,55179,53.346830066859376,0.7956983237466845
455,16,55273,172.81808262383817,7.271763644207387
456,5,55427,60.3824812227243,3.9385541740797994
457,17,55521,218.04080259878893,8.691166267122032
458,6,55694,52.617179953595084,0.6723869956382684
459,9,55788,55.44051691951548,1.7942459072856813
460,0,55885,154.3865207850987,6.951673013101275
461,18,56041,177.57534670410698,1.2046322353452923
462,17,56198,213.5014972549364,6.2465311514970185
463,15,56349,101.89975961129444,3.0908685752110294
464,12,56464,119.69986371870002,3.4875629408615585
465,16,56593,170.94851411221563,1.9512213379178582
466,5,56744,42.440461709719,1.3793704336312473
467,17,56835,211.99551426937097,10.479617431064138
468,0,57003,157.9763415574434,5.843365182021281
469,13,57155,259.7336110394165,1.296123055348129
470,16,57355,169.82206778199503,2.2615178578155937
471,15,57506,102.77532567861344,3.5728681166692113
472,14,57628,135.6003642623138,2.5289673485285027
473,14,57765,138.55045631025524,8.153639108540004
474,9,57915,203.4761898706103,4.433401030590694
475,3,58031,40.21286508394088,0.6526061671047407
476,0,58118,159.9758362868652,3.4490276515783362
477,12,58274,93.61488208353828,2.9770948727894226
478,15,58390,121.58825458844915,2.988532782432406
479,0,58512,157.63050743337936,4.5426231583618275
480,4,58666,97.17993915849593,2.766118080039258
481,17,58779,236.5603891474333,5.688722721340608
482,6,58950,64.3835597671011,3.0474186020371765
483,17,59051,235.30830442994676,6.977539031333663
484,3,59226,40.78192815391846,0.8470128605990018
485,2,59314,42.99780313826246,0.9889696262057842
486,19,59403,266.04049430291985,5.637877214946647
487,4,59590,93.43211682649452,2.1790478616499396
488,13,59704,218.56845319866397,0.935623773184054
489,2,59862,41.85951514607525,1.0103761224162537
490,0,59950,169.01690637941942,7.478960395576666
491,6,60119,53.369693803856435,0.7142773847083675
492,7,60212,51.32674268757241,0.8939215235592616
493,7,60305,51.11879155446061,0.7600512075092483
494,5,60398,45.33057777364421,1.4978022677532623
495,0,60487,191.33236873962917,2.275032836117188
496,18,60657,200.86369073151405,4.789498414099022
497,1,60821,40.1823323855527,0.7945008168692475
498,7,60908,59.57531653327361,3.3919831565748906
499,4,61003,101.6512097760956,1.8862484520489322
500,7,61119,55.879262181901666,1.6428058779379053
501,9,61213,64.37634164048484,1.5886587912235721
502,0,61316,191.68139519872074,1.8533942790468247
503,18,61487,187.99100756172328,2.3733584131582464
504,13,61640,239.79030272944237,1.2394115212895156
505,3,61838,40.51775022791211,0.6967582303101484
506,1,61925,39.98205903189069,0.9489785594732908
507,18,62012,178.3567295448509,1.5495908385754742
508,13,62164,241.20000217788555,2.4189271525095006
509,13,62338,234.2924802857091,1.5200153155944065
510,6,62515,252.9840317005616,3.2564755514595034
511,17,62690,209.74686305239894,0.6350903541594147
512,6,62847,252.0391269943124,6.793080552976998
513,12,63026,60.19689841601805,2.7925012594441005
514,4,63124,252.58185077591597,5.923798763100988
515,9,63304,64.29413093845031,1.7585681050485293
516,0,63408,40.94218041111286,0.7683579375710764
517,5,63496,43.16449385984275,2.1579083401311134
518,6,63584,258.03063186344383,5.75756989737998
519,6,63765,254.8384824978391,3.9198226556893547
520,16,63948,169.99257726693295,1.4364930748150373
521,9,64097,69.66448598643102,2.9690007063677837
522,18,64197,182.4950816541307,1.1030140596222275
523,17,64350,226.03053950769026,1.1123470780691282
524,15,64536,103.87477561998924,4.095087989274606
525,0,64660,40.690431620412184,0.8152061894785917
526,16,64747,175.59707481008053,7.834777468597896
527,12,64903,101.24428808406451,5.288593320341784
528,17,65017,206.93474434566915,1.1640108971246732
529,5,65173,46.926841352130495,1.714108523153004
530,13,65262,209.24433891557905,1.0698132326464291
531,16,65416,170.67245513645054,1.6461564100359194
532,0,65566,41.1416611494225,1.0810063366586147
533,15,65653,145.05219422416423,9.074748211759266
534,14,65789,174.21876560905417,0.9691798763460714
535,9,65940,84.48575633620939,1.402421924753656
536,3,66060,39.95299401937755,1.0224732444855475
537,0,66148,40.57881928402886,0.7588023494441773
538,12,66235,191.81864916938062,1.1370771140326397
539,15,66401,142.31448217432435,9.16242895385679
540,0,66538,40.772890450098615,0.7251318811098764
541,4,66626,265.29812668047634,4.285164493643504
542,17,66814,70.48224901335645,2.002093114517966
543,6,66926,221.83917564078033,6.285871277176805
544,17,67097,79.61193739742156,1.6755594226666426
545,3,67210,41.80734551682847,0.6715894999339248
546,2,67298,42.28987997983593,1.1828825396387224
547,19,67386,253.0037151363732,6.299343064115405
548,4,67557,263.2933060259596,2.5747706555540124
549,13,67747,448.4375485121691,1.2833558289032223
550,2,68128,67.15664182236334,0.4984229215345195
551,0,68229,40.26957902523264,0.7953409456921975
552,6,68316,227.83631018055357,6.955373216458387
553,7,68481,54.14684260262477,3.847597327120684
554,7,68583,72.90429307731682,6.368277433057228
555,5,68685,48.65866440827235,1.3643081757606716
556,0,68778,40.74946560876411,0.8518697474873594
557,18,68865,173.77595968118285,1.5550263561891398
558,1,69016,41.46559781842181,1.0198764354043357
559,7,69104,60.06661861373426,4.678143370099508
560,4,69200,265.01828192439933,4.032688233874329
561,7,69381,49.11001207576793,3.075421515960587
562,9,69472,77.23640613862925,1.2856022701512457
563,0,69583,40.71180562028049,0.8161690613648578
564,18,69670,181.69998840585058,1.1197400323105067
565,13,69825,210.25101133131201,1.4219902369109867
566,3,69980,41.04299770135763,1.3761680809792916
567,1,70069,41.20802542842152,0.7648624953954234
568,18,70156,181.51600472759628,1.934861561198169
569,13,70313,212.79823557589665,1.2540382009947066
570,13,70467,212.73593264095933,1.1564824911333418
571,6,70623,165.55720563724515,18.932253630569615
572,17,70774,195.01254242183114,1.9775232920858576
573,6,70935,136.80079367687776,5.78422023714531
574,12,71077,172.25837331520853,1.96550141673618
575,4,71228,262.2280262500888,3.5409280980220097
576,9,71408,56.76524771937996,1.800260019373673
577,0,71503,41.21385922789774,1.0247029517582886
578,5,71590,84.07198341139267,0.8926811249150782
579,6,71701,158.16888079816766,12.319548925332862
580,6,71838,163.97399766908563,13.542169945558935
581,16,71985,153.66977852045707,9.43657533366879
582,9,72135,49.2416439965286,1.276854770058583
583,18,72229,186.44139931257854,4.295421907556434
584,17,72386,212.8193093768561,3.961673507792413
585,15,72556,187.09830217033215,1.3344041363985395
586,0,72711,40.89774309974848,0.8286349236540371
587,16,72798,173.49212699551634,0.9744768694302317
