Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
65,2,33563,-269.3080000000008,23.575389625625323
66,2,34357,-251.32600000000016,20.25978341444032
67,5,35295,-259.98400000000066,14.124437121528606
68,3,36351,-220.14400000000256,26.388027285115374
69,3,37606,-256.6790000000025,48.759018745253606
70,7,38461,-199.82799999999958,8.971868032912594
71,5,39235,-241.27599999999984,10.014589557241383
72,13,40077,-221.2569999999997,25.76231707358642
73,4,41124,-185.3499999999997,16.526291780069595
74,2,41979,-229.01499999999947,5.426953565307266
75,3,42919,-274.8900000000016,26.26520588154597
76,8,43908,-231.84399999999988,18.698318213144702
77,2,44617,-239.7039999999998,12.460396622901362
78,13,45497,-202.86399999999963,12.851005563768071
79,5,46252,-218.25099999999958,5.891423342452952
80,5,46998,-202.89699999999962,9.401661608460431
81,6,47836,-182.01999999999975,18.554052926517052
82,4,48615,-188.54799999999977,21.46839155595953
83,7,49521,-112.53999999999988,91.83750377705171
84,13,50448,-167.84500000000108,52.243999320496606
85,8,51093,-141.36499999999998,64.30159628656214
86,10,51784,-154.96399999999983,92.40737461912867
87,0,52483,-143.61599999999993,89.58510916441413
88,1,53247,-188.7939999999997,7.779235438010552
89,14,53937,-220.93599999999964,14.485998205163604
90,4,54738,-208.40699999999984,13.478452470517174
91,13,55913,-188.17699999999962,58.390238233800666
92,7,56531,-166.93999999999977,70.92125252701045
93,7,57264,-166.6879999999998,65.78126143515337
94,2,58226,-244.96300000000014,18.159401449387698
95,13,59181,-129.71000000000018,99.67649401940271
96,1,60404,-188.9529999999997,15.491794634579854
97,2,61149,-233.26200000000026,27.278804519260223
98,0,62404,-183.28700000000111,67.30207664701034
99,0,63383,-152.25000000000054,87.86998827813764
100,13,64369,-132.16999999999996,57.033553808262724
101,4,64969,-162.3919999999998,57.47213025458511
102,3,66018,-151.07599999999985,62.250571274487044
103,1,66543,-181.20399999999978,9.937255355479127
104,1,67171,-192.6039999999997,15.207501569948866
105,2,67935,-185.54400000000163,2.3931201390654073
106,4,69190,-169.301,97.81074434334916
107,9,70077,-173.5659999999997,15.892389499379725
108,4,70688,-174.54399999999984,18.19971604174076
109,3,71455,-106.40299999999984,101.86864964747501
110,7,72265,-159.06199999999984,62.63599680694795
111,2,73071,-186.76800000000074,47.839224450235115
112,7,74326,-139.85000000000008,97.1140548015581
113,0,75084,-186.6240000000017,2.7102405797272864
114,0,76339,-189.4590000000018,1.733265415336094
115,12,77594,-170.69100000000125,54.41368071542349
116,1,78849,-233.92899999999972,9.381773233243527
117,13,79698,-166.4930000000015,58.906746650957274
118,13,80382,-155.89600000000075,70.47812812497257
119,11,80996,-141.60999999999996,25.979740183458112
120,13,81359,-132.388,12.58089408587473
121,0,81696,-140.07699999999994,16.170008070498803
122,9,82090,-181.08400000000148,10.523979475465087
123,5,83345,-146.75299999999987,50.163183720732896
124,5,83845,-152.57899999999984,66.67129029049906
125,2,84467,-226.61400000000032,32.9274952585225
126,2,85167,-182.03299999999973,78.13233633394043
127,3,85982,-156.57900000000092,76.86164901301608
128,2,87237,-183.83800000000144,4.191467046274248
129,5,88492,-176.9930000000009,58.03933511852135
130,3,89444,-208.79199999999963,15.99002926826582
131,9,90464,-206.44900000000135,44.23359027933411
132,5,91719,-178.47800000000012,84.70295647732759
133,13,92560,-135.319,13.011688937259349
134,3,92953,-211.53999999999996,36.01901747688317
135,2,93638,-214.96200000000164,38.446947551138315
136,3,94893,-206.29000000000042,34.45449172459212
137,0,95561,-155.84199999999984,12.784289421004084
138,2,96012,-193.4710000000016,25.151335332343507
139,13,97267,-147.9999999999999,18.177475072187406
140,5,97606,-188.49200000000104,61.317734106863554
141,5,98272,-172.48000000000016,92.02551928677185
142,6,99009,-135.0930000000003,78.24831717679325
143,13,100264,-139.73199999999994,11.107426164508057
144,7,100689,-152.76300000000006,97.40056540390329
145,4,101287,-199.08400000000023,75.91235699146766
146,8,102145,-133.93899999999974,93.67333382024997
147,13,103158,-200.0379999999995,27.39946233049089
148,10,103690,-227.08800000000093,38.240646385750075
149,0,104945,-136.453,11.033537102851406
150,7,105474,-187.69899999999976,24.30530331018311
151,11,105972,-164.8670000000007,87.6638858424612
152,13,106870,-139.8019999999998,73.81330161969457
153,7,108085,-135.40600000000006,15.222892760576041
154,7,108492,-147.87399999999997,17.0038708534262
155,4,109289,-168.54700000000005,104.44585698341545
156,13,110015,-157.60999999999984,66.63547883822844
157,7,110542,-147.34300000000002,14.036310092043335
158,2,111167,-199.04200000000034,33.14941230248287
159,2,112128,-144.48700000000017,87.69390617939206
160,0,113088,-138.4,15.504306498518341
161,13,113552,-189.006,29.074159042008368
162,14,114266,-197.3239999999998,57.13821316772165
163,1,114965,-173.9450000000016,45.47605639234842
164,13,116220,-53.347999999999715,82.29646004537501
165,1,117121,-185.46300000000164,3.5930295016880827
166,4,118376,-135.42899999999986,82.11074380980843
167,0,119130,-155.51799999999994,23.276327803156452
168,4,119604,-72.12299999999985,98.78070105541872
169,3,120219,-146.0029999999999,56.65904888894625
170,1,120993,-204.03300000000064,34.971257355147934
171,7,121532,-151.882,22.001968911895002
172,2,122204,-157.39199999999968,84.70048261964033
173,2,123459,-112.47599999999984,90.62590592098927
174,4,124090,-92.81399999999981,93.8563822230539
175,0,124974,-215.82400000000135,34.61503725261585
176,3,126074,-88.28499999999985,101.61175633262151
177,12,126951,-118.03299999999982,88.65694299376675
178,9,127696,-110.94300000000007,101.16025949452704
179,13,128604,-194.11100000000013,10.14204067236932
180,11,129581,-163.2350000000006,88.2562242847497
181,13,130836,-171.3860000000015,48.412991686117316
182,0,132091,-258.7610000000014,34.64015082241981
183,0,132929,-187.4149999999999,76.85241639011758
184,7,133858,-205.08700000000036,30.24507432624343
185,5,134806,-136.94199999999972,104.0769076981056
186,5,135424,-141.7199999999998,88.44566320628721
187,2,136151,-157.61000000000035,100.39436498130777
188,1,137019,-182.2710000000005,59.619866059896644
189,2,137963,-169.72800000000052,94.29221036755926
190,5,139162,-124.22199999999978,82.66838510579487
191,3,139847,-185.83700000000016,18.285295759161095
192,9,141102,-180.7760000000008,86.98361905554445
193,5,142192,-199.25999999999993,25.087484529143005
194,13,143198,-255.80500000000052,19.38903156426405
195,3,144015,-224.63600000000127,36.44593480760187
196,2,145270,-234.86499999999987,18.345215861363407
197,3,146525,-149.5950000000003,88.34401895431303
198,13,147319,-130.754,59.21411541178334
199,2,147857,-191.76700000000068,79.48169186045321
200,0,148755,-135.3520000000009,86.89510697386876
201,13,149992,-142.75700000000114,80.74016609470223
202,5,151247,-211.29600000000065,33.81384308238251
203,9,152502,-165.8230000000011,66.6771740627934
204,3,153757,-191.5530000000012,21.829396258256768
205,13,155012,-143.053,11.819790226564878
206,4,155479,-156.60699999999994,26.222404180394886
207,7,156195,-171.3890000000004,34.76492268077158
208,6,157063,-160.5309999999999,12.814798047569761
209,10,157559,-155.18100000000015,21.989387644952956
210,14,158161,-148.456,12.434367052648797
211,9,158650,-183.54699999999988,38.924912601057905
212,11,159192,-156.95600000000047,88.13608116997283
213,0,160447,-140.81700000000006,110.99614651419222
214,13,161702,-196.82700000000054,22.703115667237963
215,7,162891,-269.4150000000014,26.313688167947827
216,9,163888,-208.9020000000014,31.383332136660812
217,13,164949,-124.56700000000038,105.57338187725207
218,7,165540,-199.64600000000067,22.273852922203925
219,2,166406,-187.20300000000174,2.7169285967799186
220,2,167661,-188.58600000000177,1.401921538460742
221,0,168916,-188.29800000000176,2.963119302356996
222,13,170171,-191.07900000000186,1.8472815161745797
223,14,171426,-190.45800000000185,2.5903119503257703
224,13,172681,-185.70600000000167,2.1660664809742887
225,13,173936,-185.9880000000017,1.7632345277926724
226,1,175191,-183.6270000000016,3.3144080919525853
227,4,176446,-202.52700000000118,31.90343964214474
228,0,177313,-169.51900000000074,71.03471298597638
229,4,178231,-128.3930000000004,98.34810074932858
230,8,179085,-105.02300000000011,79.33601150171356
231,1,179840,-186.32100000000167,2.3676843117274764
232,7,181095,-70.95999999999998,91.91655520089945
233,2,181647,-213.02600000000098,36.36489741495201
234,2,182624,-145.1350000000009,72.83485803514742
235,4,183836,-67.87099999999987,86.49526454667905
236,0,184502,-123.96099999999979,93.94348422855089
237,3,185090,-124.84199999999991,97.64145265203715
238,4,186101,-96.42899999999972,103.80427384746737
239,0,186955,-124.0260000000001,86.00501859775409
240,11,187787,-99.57299999999974,95.23137771239055
241,9,188749,-105.73799999999986,96.3972179889026
242,8,189572,-195.9800000000013,55.620217906800654
243,11,190827,-81.17799999999968,95.83332424579663
244,13,191569,-84.14999999999978,97.8087878464916
245,0,192370,-57.475999999999864,83.86473874042655
246,5,193413,-85.22399999999993,87.26216685368317
247,7,194267,-102.52600000000056,83.90431493075958
248,5,195215,-124.71800000000039,79.7266127212242
249,2,196274,-85.5100000000003,80.03756480553417
250,1,197529,-149.89699999999988,93.91397127690848
251,5,198611,-104.76000000000015,80.68753398140262
252,3,199416,-162.8000000000012,67.54672619750033
253,9,200490,-90.51200000000003,84.74270137303908
254,2,201257,-150.74600000000095,84.18756490123734
255,13,202512,-157.50400000000056,67.74721399437807
256,5,203767,-79.29399999999984,94.43424878718564
257,2,205022,-196.15300000000167,29.062446232208288
258,3,206277,-191.35300000000151,12.632076670127674
259,13,207532,-211.3920000000015,37.29220234847999
260,2,208787,-188.27100000000175,2.756249081632599
261,0,210042,-188.2980000000018,1.9477463900621825
262,13,211297,-186.8400000000017,3.2668884278470225
263,5,212552,-187.3800000000017,2.865054973294664
264,9,213807,-172.58000000000155,45.53622711644052
265,3,214936,-157.1440000000014,62.2282651533858
266,13,216191,-170.49900000000136,39.57032712778644
267,5,217446,-119.43000000000045,85.23631467866306
268,7,218701,-144.35300000000063,76.91645078265168
269,8,219603,-65.12499999999974,92.33517425661796
270,5,220360,-157.67299999999983,70.03447337561687
271,1,221178,-75.24199999999989,106.04555792677044
272,14,222307,-89.7739999999999,92.43100542566894
273,9,222997,-144.56800000000027,102.48182666209688
274,10,223985,-69.70700000000001,72.94460515350022
275,0,225240,-101.45600000000047,94.45563743895933
276,7,226182,-132.02800000000065,80.60946554840852
277,11,227184,-94.17699999999971,96.7833363808047
278,13,228085,-142.03200000000044,70.66374881082987
279,9,229044,-135.06800000000018,85.64515348809901
280,7,230299,-89.38400000000017,85.98309208210684
281,2,231219,-128.49400000000054,82.27673379516254
282,0,232021,-127.46000000000046,84.25255924896317
283,13,233276,-68.5980000000002,76.13323253350072
284,14,234206,-78.56800000000008,92.22143295351728
285,13,235284,-163.20200000000128,52.350101394362426
286,13,236505,-173.72300000000155,38.18462126301666
287,1,237760,-193.58800000000156,26.12532748120094
288,4,238926,-169.08500000000143,47.62048766025042
289,0,240181,-174.82800000000128,47.45197778807576
290,4,241296,-193.2860000000012,63.60784545950311
291,3,242551,-92.63800000000036,81.25914161495982
292,1,243504,-65.48499999999983,92.97421903409594
293,7,244759,-198.21300000000025,64.22406496789209
294,2,246014,-99.10900000000031,85.24381038527103
295,2,247137,-49.11199999999989,83.75130324956177
296,4,248000,-128.039,94.25443071283193
297,0,249064,-82.10600000000007,94.22483146177584
298,1,250001,-56.32500000000001,87.38392429388873
299,4,251147,-83.23400000000018,104.74696971273241
300,0,251986,-39.86200000000009,74.950708709125
301,11,252915,-115.72000000000003,96.98211525843338
302,9,253688,-98.18999999999993,104.51603924757217
303,8,254943,-19.3189999999999,60.90330556710371
304,11,255621,-154.75100000000006,90.29103205191545
305,13,256876,-67.6749999999998,89.48773974685027
306,0,257609,-125.27800000000009,99.56524512097614
307,5,258608,-83.25499999999995,79.75834354473508
308,7,259602,-82.75500000000042,65.03878000854624
309,5,260857,-125.74200000000073,90.99671189664026
310,2,262030,-165.04600000000065,88.82235745576695
311,11,263182,-81.66199999999978,104.95323175586367
312,5,264040,-74.34500000000041,73.51673187105182
313,3,264909,-119.46300000000011,98.29103682940804
314,9,266164,-105.3890000000004,99.8826083409925
315,2,266936,-65.79599999999992,77.96558191920373
316,13,268157,-130.83299999999988,80.8259905042926
317,5,268815,-19.441999999999997,76.63659997677391
318,2,269630,-34.30299999999981,60.7519542154818
319,3,270533,-119.39900000000026,97.91991303611371
320,13,271640,-137.39399999999983,78.67169785888696
321,2,272438,-122.53100000000013,83.4966907667606
322,0,273479,-71.37399999999975,94.28046226021593
323,13,274377,-118.17299999999992,62.49082957522658
324,5,274921,-71.52500000000013,99.43251110678058
325,9,276176,-123.10900000000045,89.05677621046095
326,3,277386,-132.4510000000002,88.98310642475924
327,13,278123,-109.60599999999984,94.39276340906646
328,5,279266,-98.7619999999998,105.67174540055628
329,7,279902,-157.40900000000005,88.35637616493797
330,8,280654,-112.83999999999996,98.03151258651481
331,5,281489,-140.25100000000035,80.14899069233519
332,1,282744,-140.60600000000065,79.53144713885213
333,14,283609,-115.3389999999999,94.42418180212111
334,9,284422,-124.87700000000093,71.31077212455435
335,10,285001,-122.85399999999981,94.00306337561555
336,0,285656,-160.83199999999982,65.08100303467974
337,7,286243,-109.72699999999975,96.98145843922948
338,14,287038,-134.47799999999987,78.70785244179892
339,13,287669,-73.877,97.75871572908494
340,9,288924,-169.57800000000015,60.62391653464833
341,7,290179,-61.94499999999982,100.1453484940763
342,2,290829,-100.16699999999972,100.35391771625059
343,0,291601,-85.22399999999978,95.52217210679414
344,13,292303,-111.72799999999984,104.92053724605123
345,8,293085,-146.39600000000013,94.1413897496741
346,13,294003,-67.33299999999981,83.4771239382386
347,13,294853,-181.20500000000035,42.57872408844551
348,1,295879,-115.6309999999997,87.4793947681396
349,4,296592,-100.7749999999999,105.71841374613986
350,0,297337,-85.45899999999966,94.8176692869003
351,4,298369,-82.35399999999987,110.93876781360095
352,3,299128,-99.57299999999971,104.27568835064093
353,1,299700,-146.7219999999999,100.27804074671593
354,7,300509,-155.27599999999984,60.80704255265173
355,2,301585,-119.73099999999984,94.98770609399935
356,2,302521,-112.0159999999997,93.76396132843367
357,4,303274,-141.82199999999978,76.4052531963608
358,0,304150,-102.24499999999978,95.67154898401094
359,1,304862,-58.65999999999983,93.26438966722507
360,4,305550,-132.56399999999985,75.08253141710128
361,0,306233,-162.9859999999998,61.29675949020468
362,11,307050,-137.79700000000008,98.70535325401578
363,9,308095,-73.04799999999976,93.57714900551308
364,13,308714,-150.31899999999993,12.768819405097643
365,11,309384,-72.32799999999992,77.8514173024489
366,11,310170,-86.63599999999981,84.38308126632958
367,0,311053,-162.06699999999987,16.530372681824105
368,5,311952,-156.54799999999983,58.809461789749435
369,7,312526,-182.55100000000056,37.99817033753111
370,5,313273,-130.01299999999992,54.28368061397459
371,2,313703,-158.61699999999988,26.219658292967765
372,11,314250,-138.88999999999973,101.06457272457064
373,5,315095,-120.41599999999985,79.54974496502165
374,3,315909,-58.214999999999904,78.45222829850066
375,9,316913,-119.53899999999983,86.53244968796382
376,2,317942,-176.97400000000027,88.3398303371704
377,13,318818,-66.1299999999999,75.91367518438315
378,5,320073,-102.4380000000001,92.56544191003508
379,2,321285,-152.39000000000084,81.49549950764197
380,3,322540,-105.8949999999999,99.72430639016758
381,13,323339,-55.531000000000134,66.70891761226608
382,2,324352,-107.67799999999988,105.000910548433
383,0,325445,-101.55900000000034,93.35965868082467
384,13,326455,-104.55000000000037,91.83547538941632
385,5,327710,-118.8520000000004,93.85615779478775
386,9,328659,-121.63500000000013,96.97414565233387
387,3,329484,-137.42500000000027,84.31046474192904
388,13,330739,-139.26600000000053,87.09876201186842
389,5,331994,-132.28800000000098,74.06424559799446
390,7,333249,-183.78900000000158,2.126153569241953
391,8,334504,-147.65500000000043,101.16370092577709
392,5,335705,-111.18900000000033,82.9283182573967
393,1,336960,-182.29700000000082,73.1342354920048
394,14,338160,-131.194,104.87515885089313
395,9,339341,-158.97700000000066,82.55954179257569
396,10,340596,-152.10300000000072,102.37310916935228
397,0,341504,-85.34500000000034,80.93696785153331
398,7,342491,-54.75000000000009,88.8003832198943
399,14,343135,-55.37299999999976,87.37328516772163
400,13,343968,-61.89200000000015,101.68588789011032
401,9,345223,-68.78700000000013,78.28320918945575
402,7,346093,-153.6170000000005,77.91108150321145
