Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
138,1,91315,-190.26900000000185,3.026048413360343
139,13,92553,-214.90600000000137,35.33665128446642
140,1,93396,-185.4009999999999,73.65222012268194
141,3,94619,-184.00400000000099,67.38373694000666
142,2,95874,-195.38800000000165,26.816970298674548
143,2,97003,-231.874000000001,38.95837347734113
144,14,98130,-190.13400000000183,2.6531535952523497
145,4,99385,-168.63200000000097,66.91051648283738
146,13,100314,-129.42,94.69465127450454
147,10,101111,-219.58100000000104,33.38025088281936
148,5,102145,-164.7799999999998,64.65473625342536
149,12,103006,-89.3389999999999,97.64319059207354
150,9,103832,-103.62799999999997,97.22465138019285
151,10,104596,-229.16300000000038,24.479013480938715
152,6,105851,-131.07299999999987,77.0119999805225
153,1,106741,-107.67699999999986,85.56258283268454
154,10,107303,-211.0440000000007,31.166023230434547
155,3,108558,-142.59499999999989,61.08814324400437
156,10,109179,-166.78000000000034,48.00627167360547
157,3,110162,-143.7839999999998,80.25561403415959
158,0,110673,-242.20600000000007,12.968232107731987
159,10,111597,-214.1980000000015,43.6069241749519
160,11,112832,-211.5650000000008,24.038303704711723
161,10,113786,-241.55600000000078,31.08326340653424
162,2,114979,-126.04100000000044,101.19343757872902
163,11,115781,-188.20100000000102,58.28981582575138
164,6,117036,-125.45699999999988,77.54023807675598
165,0,117519,-210.86700000000147,33.57370073435414
166,2,118774,-139.55300000000022,91.77519992350909
167,1,120029,-138.6529999999999,50.57227007956045
168,8,120745,-146.64199999999988,49.28663932548052
169,0,121240,-212.44200000000154,40.15086669052094
170,6,122495,-125.24600000000001,62.203607966097856
171,9,123324,-106.0869999999999,93.16738238782924
172,11,123835,-203.96400000000125,23.341541594332796
173,9,124816,-142.5559999999999,58.439329770284
174,10,125425,-164.83600000000078,83.95278639807049
175,6,126250,-144.8059999999999,59.641912142385195
176,13,127491,-138.86000000000004,85.37212941001297
177,14,128279,-161.2249999999998,47.94255609581121
178,3,128922,-169.07999999999987,31.08809161077583
179,14,129563,-124.36999999999978,99.00570468412415
180,3,130312,-143.02799999999988,62.311220947755395
181,11,131214,-225.80200000000067,32.30501317133276
182,0,132161,-223.12700000000117,35.81140099186239
183,1,133416,-136.98199999999994,61.73039750398496
184,11,134464,-211.92700000000113,30.731628023909877
185,1,135719,-135.78699999999998,64.56401320395128
186,3,136412,-74.42099999999992,106.55167163869356
187,4,137667,-133.26899999999983,72.01321412768631
188,13,138221,-153.05499999999998,7.323801267101617
189,4,138977,-153.81499999999983,59.30826590788167
190,13,139626,-111.89899999999997,78.64898072448234
191,14,140122,-80.9999999999998,103.54756028028855
192,3,140865,-136.02899999999983,70.64774765694945
193,13,141620,-121.18299999999984,67.97263244129952
194,14,142310,-64.67299999999973,103.01732971204413
195,3,143190,-130.69999999999987,87.6421828801634
196,14,144035,-163.04700000000022,69.24529703163982
197,11,145290,-232.6870000000008,30.967586618914503
198,3,146314,-170.42699999999996,80.81732945971419
199,1,147271,-131.47399999999985,79.5437806745442
200,14,148118,-192.4179999999998,25.92286859126513
201,1,148744,-106.9909999999998,89.06445289227348
202,3,149544,-76.57799999999979,79.27199969724492
203,2,150514,-175.58400000000006,50.241135775378304
204,2,151318,-168.33999999999972,60.556730757199865
205,13,152271,-94.23399999999984,93.38125520681331
206,4,153116,-145.61099999999976,87.35577833778366
207,7,153813,-192.91100000000046,89.11470164344402
208,10,155068,-187.02900000000173,1.6066701590557328
209,4,156323,-143.2089999999997,100.90183669785199
210,6,157292,-139.43,77.8534358907815
211,9,157952,-144.22799999999975,85.37304548860837
212,10,158720,-185.8920000000017,2.55726729146573
213,6,159975,-128.4189999999998,107.09687758753749
214,1,160817,-108.38799999999985,97.0197364251212
215,0,161578,-155.6029999999999,65.6984340833176
216,10,162164,-186.66200000000111,55.09373772036174
217,10,163219,-166.55000000000132,55.55343931747179
218,3,164474,-97.27499999999986,88.01366203607267
219,0,165322,-119.63899999999975,107.08858794941695
220,10,166085,-164.97900000000104,82.70765387193677
221,0,167037,-139.0709999999998,77.93730242316576
222,10,167836,-179.96300000000025,59.622120735512354
223,2,169091,-124.29399999999978,100.00102291476819
224,11,169720,-209.7500000000009,32.20271292919234
225,6,170871,-61.533999999999786,101.07742430434205
226,1,171552,-80.91599999999978,100.5541245499159
227,2,172458,-96.01000000000008,99.03855148375338
228,6,173713,-62.082999999999785,87.2729371626738
229,13,174350,-130.52999999999986,72.83102154988632
230,0,175169,-174.2419999999999,75.33022843454016
231,6,176021,-119.8029999999998,99.50853310646272
232,9,176839,-142.7879999999998,82.76863727282203
233,11,177662,-223.4230000000005,28.632497638172936
234,9,178555,-148.5019999999999,54.2427663011392
235,10,179273,-112.999,109.72231171917593
236,2,180037,-169.0609999999997,66.07578882616532
237,3,180931,-102.76999999999975,91.0573779547819
238,14,181629,-103.85599999999974,101.69459112460206
239,0,182329,-133.6319999999999,73.6163732874691
240,7,183116,-134.48099999999982,70.81268565024214
241,4,183668,-119.27399999999992,81.77857558064946
242,3,184309,-82.06399999999991,98.12268434974654
243,11,184898,-202.6410000000012,24.430829478344986
244,14,185907,-84.72899999999977,100.95860819662678
245,2,186703,-89.35399999999987,94.59618197369281
246,1,187387,-88.27399999999989,98.00725077258313
247,11,188201,-200.17400000000143,24.34625728936533
248,3,189456,-104.10799999999979,85.9691108247608
249,13,190377,-43.063999999999794,88.33828900312707
250,4,191331,-109.01700000000001,86.45767369643961
251,13,192198,-56.74999999999973,87.61666725001585
252,14,193295,-39.43499999999978,77.84786833947351
253,3,194238,-76.50099999999978,96.94439575859968
254,13,194984,-60.896999999999935,98.79296868198666
255,14,195660,-79.66199999999981,97.02762625149602
256,3,196262,-38.11399999999985,83.98070399800184
257,14,197029,-20.030999999999818,70.14880475817108
258,11,197979,-186.75200000000103,53.39899527144688
259,3,198988,-129.4829999999999,80.77838201523967
260,1,199931,-85.4509999999999,97.81910523512263
261,14,200481,-120.6489999999998,82.18485413383665
262,1,201411,-81.07099999999994,88.60743450185207
263,3,202030,-37.65799999999984,81.06811380561415
264,2,202809,-101.71899999999992,85.63890931696879
265,2,203332,-87.44899999999988,91.53960000458821
266,13,204010,-128.48799999999977,88.17202263756914
267,4,204592,-88.8169999999999,97.34155998852698
268,7,205114,-14.912999999999823,81.0859843684468
269,10,205711,-96.03799999999985,91.97056331239904
270,4,206315,-11.95499999999986,73.55970612366531
271,6,206799,-52.97799999999986,99.42258644794951
272,9,207422,-43.64499999999989,95.02142739929769
273,10,207969,-60.0939999999998,101.34552957086956
274,6,208676,-60.24699999999981,98.19972250979121
275,1,209554,-76.17899999999985,91.29217967055013
276,0,210397,-135.6689999999998,77.70133968600543
277,10,211013,-81.17199999999966,99.2393366362351
278,10,211724,-88.24099999999981,93.61708160907399
279,3,212538,-68.56199999999987,98.06584061741377
280,0,213512,-131.29499999999985,81.55078236902449
281,10,214024,-88.41299999999984,90.18814168725287
282,0,214854,-109.54899999999986,88.04774073762484
283,10,215561,-119.63199999999979,84.41923404059058
284,2,216552,-130.34999999999988,78.64762208738416
285,11,217221,-216.68600000000097,27.953951133962537
286,6,218476,-84.95899999999989,92.44259607453702
287,1,219049,-111.23899999999995,78.41047780112042
288,2,219581,-34.00699999999983,90.55805795731266
289,6,220231,-135.11599999999993,49.714627666311706
290,13,220787,-92.79799999999986,90.20671081466169
291,0,221556,-112.69599999999983,76.15160447423294
292,6,222137,-93.23899999999983,88.66273856023176
293,9,222778,-89.43799999999986,91.46619395164537
294,11,223599,-201.46300000000093,20.23961859818436
295,9,224854,-70.28399999999986,101.48755127600623
296,10,225412,-112.66199999999978,106.12938479045276
297,2,226314,-82.97499999999971,86.26301481515704
298,3,227402,-36.31399999999983,90.45325314216178
299,14,228106,-40.23799999999981,84.12243812443864
300,0,228638,-117.55899999999981,93.29513689898309
301,7,229499,-109.6419999999999,87.68623344630554
302,4,230351,-88.21999999999989,95.77164277592821
303,3,231029,-99.47299999999981,91.6934562605206
304,11,231847,-216.9900000000006,26.955952960338088
305,14,233102,-104.22799999999988,89.69217176543332
306,2,233789,-150.20999999999975,67.16276498179624
307,1,234737,-156.84499999999983,61.939677953634835
308,11,235441,-207.40500000000026,65.8904891847072
309,3,236696,-65.46999999999981,103.40969538684466
310,13,237629,-93.17899999999985,99.8465169597818
311,4,238441,-38.76799999999987,88.83230682583894
312,13,239256,-66.2939999999999,90.63618782804146
313,14,239870,-92.01999999999995,89.40155613858198
314,3,240569,-51.377999999999886,87.29403402295023
315,13,241353,-91.26499999999984,87.55149607516715
316,14,242057,-60.41399999999993,88.83320361216299
317,3,242673,-84.2509999999999,98.19671811725684
318,14,243405,-123.96299999999992,79.97345322668015
319,11,244187,-209.32900000000103,28.981494940737097
320,3,245442,-77.27999999999983,96.91880705002512
321,1,246164,-107.83400000000002,73.41236560689215
322,14,246965,-70.99799999999989,93.5325235198966
323,1,247557,-91.27399999999989,101.31872938405809
324,3,248145,-103.0029999999999,85.12470311842509
325,2,248904,-89.98699999999987,95.42792778322288
326,2,249629,-9.52499999999987,77.91943701670336
327,13,250439,-90.0829999999999,92.12468605645283
328,4,251234,-18.554999999999804,76.91773179833113
329,7,251997,-44.0779999999998,92.6112706747942
330,10,252482,-51.988999999999805,76.55430274648192
331,4,253553,-82.98499999999993,97.71401028000028
332,6,254126,-83.51899999999992,96.64831684514735
333,9,254815,-63.55499999999991,97.92268605895163
334,10,255775,-68.32599999999977,92.15408327361301
335,6,256438,-106.5309999999999,91.7628451444265
336,1,257113,-74.59199999999989,91.64579377145468
337,0,257723,-62.019999999999776,97.5540228796332
338,10,258422,-68.87199999999976,95.63994027601649
339,10,259106,-23.68199999999979,69.06757702424494
340,3,259785,-66.97499999999988,92.6800303463481
341,0,260508,-44.014999999999795,85.4339835487027
342,10,261256,-79.48099999999991,93.00018015573963
343,0,262381,-80.44799999999981,102.79589377013069
344,10,263027,-15.333999999999737,65.44607569594983
345,2,263829,-83.2859999999998,96.81586628234031
346,11,264614,-200.70600000000115,19.13277982939139
347,6,265566,-74.54999999999983,98.98397799644138
348,1,266208,-76.68299999999982,101.85642012656834
349,2,266976,-80.1209999999999,83.3929913661814
350,6,267814,-17.567999999999834,74.25167604842333
351,13,268450,-53.321000000000026,71.73931954653618
352,0,269242,-103.00099999999983,81.82840099256497
353,6,270060,-118.96200000000015,73.48838490537145
354,9,271196,-41.947999999999794,92.92842458580688
355,11,271746,-218.01900000000074,25.230388998189643
356,9,273001,-46.95199999999976,83.52335000465442
357,10,273910,-99.42299999999976,102.62803330961776
358,2,274815,-104.26699999999987,93.6346139042608
359,3,275705,-136.97499999999974,84.43113528195623
360,14,276428,-75.40499999999982,108.62152892037557
361,0,277052,-66.20499999999979,92.86800528169
362,7,277837,-61.983999999999796,92.09155739805907
363,4,278471,-70.66499999999988,102.19652667776921
364,3,279262,-142.71599999999984,81.20057132803937
365,11,279965,-190.51400000000112,47.338438757525324
366,14,281220,-70.66499999999985,90.66744854135915
367,2,281820,4.091000000000163,52.73221054535836
368,1,282555,-58.679999999999936,93.30092078859676
369,11,283108,-202.55400000000122,33.262536944736844
370,3,284134,3.3110000000001873,55.946872915293504
371,13,284844,-100.78699999999981,94.0377680562443
372,4,285626,-27.181999999999896,85.64485119375247
373,13,286213,-153.81199999999984,68.32736301072939
374,14,286758,-42.24099999999992,96.16922870128472
375,3,287376,-127.03799999999987,75.7207077093182
376,13,288153,-114.46299999999982,81.73908857456148
377,14,289007,-66.91199999999988,96.2728476570627
378,3,289685,-91.26799999999984,77.4872460215229
379,14,290194,-114.08499999999984,89.68429653512369
380,11,291197,-221.83500000000078,29.007109214810786
381,3,292353,-45.3729999999998,68.99613410184664
382,1,293015,-124.98299999999988,70.86383775241086
383,14,293704,-48.222999999999885,91.25753952961918
384,1,294561,-87.59299999999988,91.55839525133676
385,3,295259,-80.55599999999981,92.13008956904366
386,2,295997,-114.89599999999973,96.2045487697957
387,2,296660,-130.23399999999978,76.05573919172703
388,13,297263,-119.9469999999998,75.9597892374644
389,4,297929,-80.94399999999989,95.1455007028708
390,7,298746,-45.85899999999989,91.79372532477375
391,10,299654,-84.8239999999999,84.58390570315379
392,4,300407,-81.9379999999999,92.93869450341988
393,6,301028,-42.429999999999914,93.610943591014
394,9,301671,-11.840999999999886,76.05436074940081
395,10,302277,-74.51999999999984,92.84518167357963
396,6,302897,-86.49499999999989,93.06583919462612
397,1,303741,-127.83899999999987,76.19433081929388
398,0,304298,-76.14299999999983,92.2088815733062
399,10,304975,-74.69999999999985,83.44770601999804
400,10,305668,-55.956999999999844,88.52805092737557
401,3,306218,-11.651999999999864,77.39391149179632
402,0,307016,-61.14099999999986,84.6740927852198
403,10,307640,-51.3609999999999,92.4487392504625
404,0,308245,-91.11499999999987,99.32688329450387
405,10,309002,-85.58299999999994,96.57895247412861
406,2,309595,-56.17899999999984,86.88808427511803
407,11,310358,-188.6280000000018,3.004921962381164
408,6,311379,-122.58099999999976,76.91228048237818
409,1,312180,-85.76099999999975,92.0920162066181
410,2,313171,-136.80599999999984,81.28118050323825
411,6,313802,-93.78799999999983,91.4849025577445
412,13,314369,-116.81799999999984,81.88846680699305
413,0,315071,-43.045999999999836,87.79334703723282
414,6,315823,-105.85299999999988,93.38461415565199
415,9,316392,-89.79799999999986,95.6403954195088
416,11,317079,-202.15400000000068,56.88724869423712
417,9,318334,-56.277999999999835,84.75409462674952
418,10,319050,-64.7699999999999,100.84938601697085
419,2,319550,-103.2639999999999,80.25599431818168
420,3,320180,-96.94299999999996,85.70213066779615
421,14,320831,-100.7709999999999,85.01562520501749
422,0,321375,-48.93399999999987,88.49204757490926
423,7,322040,-130.26899999999983,76.17851382771919
424,4,322702,-85.49299999999992,85.97949139765836
425,3,323322,-113.68599999999985,90.4393006607194
426,11,323927,-192.3800000000012,53.14696567067574
427,14,325182,-48.50199999999989,96.20191129078465
428,2,325819,-51.76099999999993,91.65621860517702
429,1,326428,-86.4229999999999,94.95581320277344
430,11,327121,-188.07200000000097,57.298544274702266
431,3,327964,-76.23899999999985,102.79936648151093
432,13,328576,-83.29099999999991,90.40749785830825
433,4,329279,-73.38899999999985,89.57798183147469
434,13,329969,-78.53299999999996,107.55793825190221
435,14,330541,-87.50299999999987,99.07742346771035
436,3,331060,-2.700999999999798,68.67495576263585
437,13,331591,-126.6449999999999,77.95186492316908
438,14,332086,-112.65999999999983,92.47137730130333
439,3,332691,-34.80499999999982,81.14019968548271
440,14,333311,-36.750999999999955,98.55845995651512
441,11,334023,-190.70200000000148,49.91971269949375
442,3,335278,-44.35299999999994,97.13755752025058
443,1,335966,-101.68599999999992,93.49740479820814
444,14,336607,-82.52899999999991,93.2657638632741
445,1,337243,-105.1179999999999,80.55329736267791
446,3,337767,-135.9479999999998,80.81045796182565
447,2,338358,-145.07299999999992,60.28706197021049
448,2,338975,-89.24299999999987,97.20478702718296
449,13,339607,-149.64199999999985,56.01687402917089
450,4,340252,-29.504999999999747,73.99405317321117
451,7,341009,-36.43699999999983,82.58366497679798
452,10,341769,-62.4789999999998,86.02532934548992
453,4,342486,-129.81299999999985,70.1939305139697
454,6,343121,-66.53699999999989,93.07079467265767
455,9,343638,-111.75999999999988,85.8930963465633
456,10,344227,-90.06499999999986,94.0830709798527
457,6,344889,-69.03599999999987,102.18108486407843
458,1,345631,-117.14099999999993,79.85558095086405
459,0,346186,-76.69199999999981,97.48920440746245
460,10,346851,-44.4759999999999,93.85660287907292
461,10,347687,-67.73699999999988,101.45154577925364
462,3,348377,-120.08699999999992,71.24409407803574
463,0,349031,-109.47999999999988,89.05574153304211
464,10,349855,-82.10299999999992,99.21556330032095
465,0,350610,-105.63999999999992,90.3046181543336
466,10,351170,-86.41699999999989,98.8742104949516
467,2,351900,-133.01599999999993,58.00718958887768
468,11,352512,-205.59700000000106,65.84570541045198
469,6,353684,-72.40699999999984,84.07780599539936
470,1,354435,-102.02799999999995,86.28450461119886
471,2,355254,-115.84199999999991,70.12510460598263
472,6,355897,-100.75399999999985,95.82973507215802
473,13,356440,-80.25499999999991,95.75371588089938
474,0,357166,-60.96099999999986,91.50573495142257
475,6,357819,-132.04799999999983,80.71660731225018
476,9,358492,-90.51199999999986,83.35224877590295
477,11,359112,-169.21800000000127,68.34751404403856
478,9,360367,-35.650999999999826,80.35133756820736
479,10,361184,-79.1429999999998,90.7514082590458
480,2,361806,-123.34799999999991,74.87338042321853
481,3,362421,-34.471999999999845,89.19180711253696
482,14,363191,-113.81199999999983,89.79710115588365
483,0,364329,-66.12999999999977,99.03132383241172
484,7,365062,-87.03799999999997,91.69655105836857
485,4,365911,-8.990999999999907,68.63968610796532
486,3,366451,-116.47299999999981,87.89189599161007
487,11,367149,-207.83000000000075,22.52543051752757
488,14,367939,-137.12599999999992,57.488788680924586
489,2,368604,-142.09699999999992,57.071349738726184
490,1,369163,-79.68199999999993,95.96745154478158
491,11,369743,-221.7480000000008,29.63495766826682
492,3,370998,-86.22799999999992,97.25501671379214
493,13,371490,-77.62199999999982,100.00078227694021
494,4,372115,-26.152999999999878,87.60524174385915
495,13,372674,-125.44199999999987,62.242109507953
496,14,373385,-131.9669999999998,72.02855767679932
497,3,374142,-87.97399999999986,95.57209615782213
498,13,374919,-72.82499999999983,94.64218713132112
499,14,375518,-72.52199999999985,94.81039160345243
500,3,376176,-135.16199999999984,80.19520195123894
501,14,376724,-87.11699999999978,102.70557463448611
502,11,377359,-203.90100000000123,24.708569141088738
503,3,378614,-130.68199999999985,81.20150451808144
504,1,379412,-174.61899999999983,12.27222265932288
505,14,380047,-111.21099999999986,92.79726875829911
506,1,381046,-110.25399999999986,87.89943870127958
507,3,381784,-142.35899999999978,81.23450380841874
508,2,382863,-128.53199999999987,74.02986691869712
509,2,383662,-61.0089999999998,94.84101048069871
510,13,384236,-114.54099999999983,85.47037176121329
511,4,385028,-47.87199999999988,88.12345576519347
512,7,385772,-91.26799999999986,82.64919041345786
513,10,386553,-79.95299999999979,96.06603323235535
514,4,387312,-97.78699999999981,97.22489938796542
515,6,387860,-35.60299999999983,87.15908742638372
516,9,388714,-81.05699999999982,93.3944913846636
517,10,389418,-53.665999999999784,80.02374587583367
518,6,390004,-65.00999999999989,91.65957516811874
519,1,390510,-81.16499999999982,98.1715926579578
520,0,391321,-52.47699999999986,102.62644113969846
521,10,391900,-74.79299999999984,102.51819868199009
522,10,392714,-98.6749999999998,91.15520042762239
523,3,393577,-70.27299999999973,95.56426340949842
524,0,394310,-82.53199999999974,91.82021768652045
525,10,394931,-59.037999999999805,98.29951106694274
526,0,395640,-39.685999999999794,94.20593783833371
527,10,396499,-48.54199999999975,86.46751757741173
528,2,397238,-102.80599999999977,95.39486822675526
529,11,397918,-222.05900000000116,36.929242735262974
530,6,399173,-79.09799999999984,97.79221633647539
531,1,399859,-95.76799999999983,90.64818076497734
532,2,400570,-51.55599999999985,95.06327316056397
533,6,401213,-19.19699999999981,90.2738397377667
534,13,401895,-56.53599999999982,99.762158777765
535,0,402654,-96.45299999999982,83.88422808251862
536,6,403534,-62.75499999999981,98.05337110472028
537,9,404356,-13.472999999999848,69.5683859306798
538,11,405047,-211.0240000000011,29.23789944575291
539,9,406302,-112.34199999999983,92.63497998056671
540,10,407051,-75.59399999999982,95.89775181932058
541,2,407685,-34.787999999999705,71.56480612703432
542,3,408423,-88.89799999999988,91.40995359368696
543,14,409069,-67.8299999999999,99.61866110322903
544,0,409699,-22.496999999999808,75.19257756587416
545,7,410468,-105.34899999999989,91.354883334171
546,4,411127,-41.23599999999992,94.76157145172299
547,3,411810,-70.96499999999986,92.33999688650637
548,11,412475,-176.64000000000132,48.6463441586316
549,14,413730,-70.29299999999986,95.57710448114653
550,2,414296,-78.98099999999978,94.61172849599569
551,1,414873,-104.7959999999999,91.97564353675378
552,11,415627,-199.87200000000115,71.95457147395177
553,3,416882,-101.40199999999979,92.62244574615812
554,13,417665,-72.59999999999984,92.3891499040878
555,4,418490,-91.4709999999999,86.65436462752479
556,13,419093,-94.49899999999987,93.86638252857087
557,14,419603,-97.41699999999994,89.2946138409255
558,3,420522,-102.46999999999983,85.4096775547128
559,13,421192,-53.28399999999984,89.67257085642188
560,14,421873,-57.36099999999982,90.73533836934763
561,3,422612,-56.6209999999997,91.75738165946103
562,14,423279,-83.45999999999978,95.66611270455176
563,11,423840,-200.9210000000015,26.27364171560488
564,3,424874,-131.94599999999986,65.69064274308795
565,1,425566,-37.10499999999994,91.8517059449633
566,14,426369,-86.0419999999999,80.53488930892011
567,1,426978,-95.84899999999985,88.94448588304958
568,3,427614,-116.58099999999982,82.28052120034248
569,2,428300,-84.20999999999981,102.51533690136324
570,2,428898,-98.83099999999982,93.1628175239457
571,13,429405,-28.537999999999887,88.99924458106372
